sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2015021808540331,26.1303825378418,66.56806945800781,3365,0.00768848142012743,399.69890196619735,62.457821982349614,18.96290426915992,1.3139899657179013,0.6770602430798512,-1.3064000606536863,1.989656686782837,986.6755981445312,16.97226905822754,746800.4222717356,2.6884815201782484,2015-02-18 08:54:03.310,"POLYGON ((66.95725762083516 25.89873237651952, 67.01532583197734 26.25077257949987, 66.34678356889458 27.80285173400279, 64.99582201555826 27.04620829804873, 64.78829213536223 25.6350532052971, 66.62239478496065 25.71215099481088, 66.95725762083516 25.89873237651952))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015021808540434,26.18131446838379,66.58643341064453,3365,0.007063676695226707,399.72459864933097,62.000355434992564,15.509811724911685,1.594768758102132,0.6142803721592167,-1.4214303493499756,1.9083061218261719,976.811767578125,17.322362899780273,857063.4993184988,3.085428597546596,2015-02-18 08:54:04.340,"POLYGON ((66.95987657661721 25.92930762256501, 67.04091045114093 26.27759318468995, 66.4767649141547 27.86244486826715, 65.07640929237554 27.17937194508298, 64.77610763207163 25.78194423473395, 66.61335318392629 25.76095679962809, 66.95987657661721 25.92930762256501))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015021810323631,24.91571807861328,42.14640426635742,3366,-0.0008001840085047168,401.41887156632276,35.70988559112349,13.642588803083205,1.0442433907688733,0.5595543952016624,-1.6087976694107056,-1.3254985809326172,923.4771728515624,15.116323471069336,957248.9783879615,3.4460963221966616,2015-02-18 10:32:36.310,"POLYGON ((41.86679865851783 24.60519165779811, 42.22659228471097 24.5204368480785, 43.90968093874589 24.91973734173164, 43.27909793244736 26.15232324240876, 41.82039779854128 26.49618648840161, 41.70562611221901 24.91145568741108, 41.86679865851783 24.60519165779811))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015021812121931,27.91811752319336,16.6748046875,3367,0.0023261043553016664,400.5143073833377,56.062241773857004,13.664406047575865,1.6367779543295071,0.6413787707835524,0.4904913008213043,0.7357560396194458,954.2452392578124,9.271384239196776,544143.3225904885,1.9589159613257583,2015-02-18 12:12:19.310,"POLYGON ((16.9436577029748 28.07682505575232, 16.7103628964799 28.20296602013385, 15.43251421565959 28.23446119980762, 15.60719497108436 27.27806909675128, 16.53439919321598 26.77851673190165, 16.98423534040306 27.83728077752989, 16.9436577029748 28.07682505575232))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015021812122001,27.95807456970215,16.664623260498047,3367,0.002113797482299294,400.5234875824285,44.82648894632844,12.447348967668884,1.4367060623983623,0.5862042383607586,0.5277451872825623,0.7566850185394287,955.6701049804688,9.582204818725586,463155.47340247524,1.6673597042489108,2015-02-18 12:12:20.010,"POLYGON ((16.93463868773377 28.12476662316365, 16.69395763456946 28.24876561811957, 15.39174847211141 28.25642696625873, 15.59279963124091 27.28603771369608, 16.54882613820845 26.79512726466266, 16.98173557661102 27.88164691675008, 16.93463868773377 28.12476662316365))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015021813461077,9.686715126037598,-3.769022226333618,3368,-0.01098616112461832,401.6061509491698,40.55015541745535,11.90571181886061,1.3587739833619057,0.8322299002742545,-1.2594552040100098,-1.598477125167847,979.0604248046876,20.14873695373535,963659.6404487392,3.4691747056154614,2015-02-18 13:46:10.770,"POLYGON ((-4.084789204636374 9.43953554183614, -3.781399266395379 9.287741818753393, -2.195152088360656 9.357587421798426, -2.501211843709499 10.67240746113583, -3.719208306235428 11.28250748041866, -4.162962382227538 9.767876416172546, -4.084789204636374 9.43953554183614))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015021921120334,35.24667358398437,-119.6811752319336,3387,0.01682959317190285,400.14939807617696,33.07330239930593,12.253061163493815,1.076819784340575,0.6608744890947557,1.4923079013824463,-1.116325855255127,928.2581176757812,8.985918045043945,534978.4558200339,1.9259224409521218,2015-02-19 21:12:03.340,"POLYGON ((-119.9636930086762 35.55498074673569, -120.1504194079672 35.26729050339725, -120.1027183851026 33.7447138181215, -118.5720808138488 34.0068635989917, -117.8068832811866 35.14604679244957, -119.5733723995965 35.62187296691335, -119.9636930086762 35.55498074673569))",[nan],0,[nan],0,[nan],0,"[7232.0, 6359.0, 6987.0, 6938.0, 7192.0, 7193.0, 6212.0, 8367.0, 6211.0, 6210.0, 6509.0, 5791.0, 7982.0, 7965.0, 8401.0, 6940.0, 6939.0, 8085.0, 6358.0, 7489.0, 7516.0, 5955.0, 6787.0, 6310.0, 7515.0, 7186.0, 7137.0, 5954.0, 5820.0, 6367.0, 7566.0, 5819.0, 5818.0, 6041.0, 8102.0, 7225.0, 8076.0, 6281.0]",38,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015021921120434,35.30664825439453,-119.69837188720705,3387,0.015563150524845444,400.213440844814,50.9979406862434,9.316614078357297,2.1837584536649834,0.6988355703930869,1.3626275062561035,-1.254417896270752,958.20068359375,10.695566177368164,729509.7932991392,2.6262352558769013,2015-02-19 21:12:04.340,"POLYGON ((-120.0172240585 35.58915256751489, -120.1669063667388 35.28807906594727, -119.9346332176797 33.78066339942902, -118.4447711645644 34.16829243278929, -117.8224051031026 35.36274688468631, -119.6379269679672 35.68801138088176, -120.0172240585 35.58915256751489))",[nan],0,[nan],0,[nan],0,"[7232.0, 6359.0, 6987.0, 6938.0, 7192.0, 7193.0, 6212.0, 8367.0, 6211.0, 6210.0, 6509.0, 5791.0, 7982.0, 7965.0, 8401.0, 6940.0, 6939.0, 8085.0, 6358.0, 7067.0, 5759.0, 6289.0, 6748.0, 6937.0, 7489.0, 7516.0, 5955.0, 6787.0, 6310.0, 7515.0, 7186.0, 7137.0, 5954.0, 5820.0, 6367.0, 7566.0, 5819.0, 5818.0, 6041.0, 8102.0, 7225.0, 8076.0, 6281.0]",43,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015021921120572,35.39081954956055,-119.74687957763672,3387,0.014407455781298624,400.2430074896094,84.38057352096959,16.169539764047116,2.0818761024284567,0.784411978162669,1.1447598934173584,-1.4197258949279783,983.673583984375,12.243341445922852,909174.6175196349,3.2730286230706858,2015-02-19 21:12:05.720,"POLYGON ((-120.1114757199753 35.63028593523393, -120.2046594512184 35.31620343330459, -119.7110403056495 33.86137027041457, -118.3098146412626 34.42207926738242, -117.9075800408513 35.67182049703599, -119.7560498236239 35.77311986541991, -120.1114757199753 35.63028593523393))",[nan],0,[nan],0,[nan],0,"[7232.0, 6359.0, 6987.0, 6938.0, 7192.0, 7193.0, 6212.0, 8367.0, 6211.0, 6210.0, 6509.0, 5791.0, 7982.0, 7965.0, 8401.0, 6940.0, 6939.0, 8085.0, 6358.0, 7067.0, 5759.0, 6289.0, 6748.0, 6937.0, 7792.0, 7087.0, 7790.0, 7791.0, 7489.0, 7516.0, 5955.0, 6787.0, 6310.0, 7515.0, 7186.0, 7137.0, 5820.0, 6367.0, 7566.0, 5819.0, 5818.0, 6041.0, 8102.0, 7225.0, 8076.0, 6281.0]",46,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022007064636,40.30133819580078,90.49217224121094,3393,0.00841797556700207,401.21020124815567,51.30172856303629,17.292689523866233,1.183530679436914,0.6020795045867808,1.654410719871521,-1.7088297605514526,931.6823120117188,4.274141788482666,786501.8435819872,2.8314066368951543,2015-02-20 07:06:46.360,"POLYGON ((90.09631502477154 40.59282377380278, 89.94685043044902 40.25667865477487, 90.3400232496441 38.62508030957419, 92.04212610294876 39.12206770678434, 92.68003961928495 40.45416916389269, 90.53138154255839 40.72029481174942, 90.09631502477154 40.59282377380278))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022007064703,40.34646987915039,90.43832397460938,3393,0.007563251392746008,401.2399196873976,56.419434089901436,15.289646331136087,1.472113691011136,0.5181072400825155,1.6041879653930664,-1.4900162220001218,932.9524536132812,4.312353610992432,880543.8866056097,3.1699579917801946,2015-02-20 07:06:47.030,"POLYGON ((90.07375217005389 40.64487959348944, 89.90583617909746 40.32469232941403, 90.18025951207032 38.72624543104421, 91.86505208958019 39.14150118474233, 92.57112483105256 40.40902192541819, 90.50476476714458 40.75136317471716, 90.07375217005389 40.64487959348944))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022007064807,40.39908218383789,90.47391510009766,3393,0.006499207915745407,401.2711419127941,62.38779486555258,20.767467705600488,1.1984672135143537,0.6235763608569507,1.6289401054382324,-1.3610708713531494,931.096435546875,4.272615432739259,1026717.527086871,3.696183097512736,2015-02-20 07:06:48.070,"POLYGON ((90.13384698828692 40.70830649012091, 89.94597913812133 40.39871776965543, 90.11131884084443 38.80891906731755, 91.80367889373247 39.15230245989252, 92.58515134869795 40.37644178697847, 90.567223184095 40.79637323237039, 90.13384698828692 40.70830649012091))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022011563331,15.513245582580565,22.71141242980957,3396,0.00017219858618698302,400.94417072968554,39.38053339182088,10.535114398445113,1.4912566869778392,0.6240932209692188,-7.542522430419923,-1.8964852094650269,923.523193359375,11.367470741271973,4376222.863491549,15.754402308569574,2015-02-20 11:56:33.310,"POLYGON ((22.56043919303457 14.92938075815607, 23.07449324859367 15.02523300947685, 24.95714673265428 16.55283577954141, 23.32420679731151 17.84730150034317, 21.24136686450629 17.45885124493848, 22.15356433161319 15.24973025730902, 22.56043919303457 14.92938075815607))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022011563475,15.574060440063475,22.73052406311035,3396,-0.0006057260810415902,400.93490759281184,42.22331275927711,10.441751828177443,1.6132029333270481,0.6282049642007282,-7.560184955596924,-1.8519251346588133,917.0349731445312,11.369914054870605,4663719.873971596,16.789391546297747,2015-02-20 11:56:34.750,"POLYGON ((22.58314700373453 14.98918999184088, 23.0968481193994 15.08810326458497, 24.97090063392558 16.62709175704403, 23.32877252401046 17.91218409296924, 21.24735453721568 17.51131325790015, 22.17406818873816 15.30718879869395, 22.58314700373453 14.98918999184088))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022011563575,15.634337425231935,22.717193603515625,3396,-0.0013437676239510144,400.9016293602835,47.84278861341751,17.476350219901846,1.0921337092721457,0.5739838257863475,-7.615190505981445,-1.7201880216598509,917.8091430664062,11.44786548614502,5305854.851734736,19.10107746624505,2015-02-20 11:56:35.750,"POLYGON ((22.58056669331151 15.0465251078492, 23.09289863025853 15.15450076766883, 24.94013877561314 16.72720884480525, 23.27187935242409 17.98436679327556, 21.19621274747125 17.54676415110132, 22.16521998760345 15.35754696517563, 22.58056669331151 15.0465251078492))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022208262306,15.26811695098877,75.33950805664062,3423,0.002479969171853048,399.2517909203131,39.06736561787638,12.134695644065387,1.28438523602316,0.6878757217663728,-4.954166889190674,-1.290405035018921,947.6992797851562,17.281991958618164,2930088.8612278732,10.548319900420342,2015-02-22 08:26:23.060,"POLYGON ((75.20045290606021 14.74854930982208, 75.65921063543774 14.83028692470085, 77.34661172778648 16.18006843665351, 75.90286846492434 17.34523710456132, 74.04697775585267 17.01452466536958, 74.8404906050803 15.03728339881796, 75.20045290606021 14.74854930982208))",[nan],0,[nan],0,"[3405.0, 7472.0, 8066.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022208262408,15.317766189575195,75.3438949584961,3423,0.0021634295640094803,399.25267967466215,51.84089835749744,14.771716834871599,1.4000759992891296,0.7112768947004187,-5.037995338439941,-1.325918436050415,946.702392578125,17.54884147644043,3951904.5571440463,14.226856405718564,2015-02-22 08:26:24.080,"POLYGON ((75.20274885051876 14.79594057684551, 75.6641200835806 14.87694877913834, 77.36399513632429 16.22923255269228, 75.91578365861814 17.40388513709684, 74.04910849514053 17.0760901060919, 74.84165430176522 15.08700886105933, 75.20274885051876 14.79594057684551))",[nan],0,[nan],0,"[3405.0, 7472.0, 8066.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022208262538,15.398425102233887,75.32600402832031,3423,0.0020443186137676173,399.2572910324784,57.54460683803949,18.751704800003377,1.2242607763731015,0.6415876852836225,-5.148614883422852,-1.37925386428833,952.0709228515624,18.274682998657227,4512733.627766417,16.245841059959105,2015-02-22 08:26:25.380,"POLYGON ((75.18151011840753 14.87379316767966, 75.64643411469717 14.95334806911182, 77.36434565563378 16.307066040813, 75.91153971175559 17.49571589144676, 74.03017339497845 17.17375309159647, 74.8192349534721 15.16830840665687, 75.18151011840753 14.87379316767966))",[nan],0,[nan],0,"[3405.0, 7472.0, 8066.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022408125803,11.400299072265625,79.26337432861328,3452,-0.0001353333730751963,399.05251456166906,29.087367915536962,10.067590330934152,1.1526274416872357,0.6256121860659573,-4.018871307373047,-0.32723909616470337,1011.806396484375,19.896215438842773,1818969.423539974,6.548289924743908,2015-02-24 08:12:58.030,"POLYGON ((79.22228288272539 10.90153495855658, 79.6237258913614 11.04837364346713, 80.92513677761114 12.55334516475744, 79.429246320274 13.39511910826967, 77.81280110619807 12.80333151971077, 78.85008210438968 11.11052551327781, 79.22228288272539 10.90153495855658))",[nan],0,[nan],0,"[3366.0, 6912.0, 3463.0, 7696.0, 3462.0, 7706.0, 3461.0, 3459.0, 3460.0, 7695.0]",10,"[3408.0, 3382.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022408125906,11.442193984985352,79.27433013916016,3452,-0.0009465941974349328,399.1108985893451,25.238428892676406,8.191791187330104,1.2291178017045317,0.7964934600916435,-4.011791229248047,-0.2743792235851288,1010.6994018554688,19.51729965209961,1569404.3024908283,5.649855488966982,2015-02-24 08:12:59.060,"POLYGON ((79.23980588752634 10.94336289094116, 79.63901989737815 11.09519467674681, 80.91970195615843 12.61539213859225, 79.41369743391296 13.43729895789532, 77.80639518755675 12.82539957917836, 78.86516026211402 11.1474058146648, 79.23980588752634 10.94336289094116))",[nan],0,[nan],0,"[3366.0, 6912.0, 3463.0, 7696.0, 3462.0, 7706.0, 3461.0, 3459.0, 3460.0, 7695.0]",10,"[3408.0, 3382.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022408125901,11.47280502319336,79.23377990722656,3452,-0.0010937855191977867,399.1212449925826,24.79734898819273,6.774592921120191,1.4602664792475812,0.7941584747474484,-3.970144033432007,-0.19324249029159546,1012.192138671875,19.779613494873047,1521699.086730776,5.478116712230793,2015-02-24 08:12:59.010,"POLYGON ((79.20926559056559 10.97516259268452, 79.60403783339477 11.13414112217296, 80.84991070738809 12.6734181417472, 79.33273929666019 13.46317696798393, 77.74364017590102 12.82252018788811, 78.8319383630177 11.17121014988157, 79.20926559056559 10.97516259268452))",[nan],0,[nan],0,"[3366.0, 6912.0, 3463.0, 7696.0, 3462.0, 7706.0, 3461.0, 3459.0, 3460.0, 7695.0]",10,[3382.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022408130004,11.514946937561035,79.24504089355469,3452,-0.0015787831792247276,399.12914935305224,23.9261345137286,9.14998946159099,1.043186629248709,0.6110237183113901,-3.955047130584717,-0.14218255877494812,1011.953857421875,20.409664154052734,1458238.2116252282,5.24965756185082,2015-02-24 08:13:00.040,"POLYGON ((79.22694678928309 11.01769955142693, 79.61918511591935 11.18139248219886, 80.84370499656646 12.73407162135153, 79.31808504518662 13.50374822426968, 77.73937118917915 12.84410973095698, 78.84758453550755 11.20874917235356, 79.22694678928309 11.01769955142693))",[nan],0,[nan],0,"[3366.0, 6912.0, 3463.0, 7696.0, 3462.0, 7706.0, 3461.0, 3459.0, 3460.0, 7695.0]",10,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022510374277,20.76628875732422,41.64905166625977,3468,0.01750062559061322,400.2274159013288,42.745386050228184,13.902638291111284,1.2265975299393717,0.7388303383612261,4.3458805084228525,2.112456798553467,866.4007568359375,14.18539047241211,2699773.20801742,9.719183548862713,2015-02-25 10:37:42.770,"POLYGON ((41.89507973213943 21.24065312746031, 41.41945513276583 21.24786432209506, 39.47982111125727 20.23931286531173, 40.67979691459973 18.86517982623353, 42.55337112237095 18.83676720601102, 42.19366704247599 20.89375589118016, 41.89507973213943 21.24065312746031))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022510374607,20.967525482177734,41.60159683227539,3468,0.01357885841474008,400.4224720497246,47.83521621960038,18.10066134815446,1.054297954924654,0.6954570526971096,4.3411827087402335,1.8235194683074951,871.6016235351562,14.217267990112305,2994357.885840176,10.779688389024631,2015-02-25 10:37:46.070,"POLYGON ((41.81820774594815 21.45016815721877, 41.34582960323653 21.43300712693339, 39.4802234114109 20.33444697045492, 40.74859413763424 19.03403619495843, 42.60933524879166 19.10164902956074, 42.13468466392708 21.12167117597985, 41.81820774594815 21.45016815721877))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022520345474,34.84408950805664,-110.29415893554688,3474,-0.0021613166192595455,399.41091880710337,67.79155771351036,16.565578860135965,1.6325972581178598,0.6950126922494648,3.580350875854492,-5.570979118347168,834.93505859375,6.544246673583984,1687768.3511343934,6.075966064083816,2015-02-25 20:34:54.740,"POLYGON ((-110.8834233812831 35.15370201592827, -110.9591409008128 34.67145178937903, -109.950151613402 32.56041640142777, -107.9808194229392 33.57767788873275, -107.6070188441603 35.49771173868175, -110.3831072523745 35.41471968069547, -110.8834233812831 35.15370201592827))",[nan],0,[nan],0,"[12434.0, 8003.0, 11707.0, 6165.0, 11641.0, 6398.0, 11820.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022520352307,36.53536605834961,-110.74646759033205,3474,-0.00049103379111577,398.9838674907453,59.56332550628279,16.24347570344348,1.4628845044987424,0.5178055318386747,3.8845620155334473,-5.262924671173097,810.7719116210938,6.652833938598633,1685727.4008838139,6.068618643181728,2015-02-25 20:35:23.070,"POLYGON ((-111.3205086904373 36.87439800469917, -111.4357827724799 36.39888002218391, -110.5745649591906 34.24629439349804, -108.4997379292729 35.15222114255934, -107.9658268711817 37.04097550850287, -110.7910164673507 37.10745772076264, -111.3205086904373 36.87439800469917))",[nan],0,[nan],0,"[11641.0, 7849.0, 12356.0]",3,"[5855.0, 5682.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022612484675,-19.40237617492676,14.889317512512207,3484,-0.0015276233392446635,395.45579632159416,29.010774145030236,11.437045118409653,1.0119418323356781,0.5803548954446127,0.04026662558317184,1.6747742891311646,871.562255859375,19.765125274658203,161956.70603236894,0.5830441417165282,2015-02-26 12:48:46.750,"POLYGON ((15.28053025782936 -19.393029758714, 15.13316223230165 -19.11209370871931, 13.86145397238147 -18.28487517137911, 13.32407988505918 -19.43133633722368, 13.90511573418615 -20.56006450460533, 15.14844716309182 -19.68082710294787, 15.28053025782936 -19.393029758714))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022612484778,-19.369075775146484,14.8606538772583,3484,-0.0014919136761483453,395.4487777468167,30.272770513969718,11.846034664472947,1.0195047072698789,0.6710695524376744,0.006580524146556854,1.5805387496948242,875.2998046875,20.43868637084961,147649.77703624268,0.5315391973304738,2015-02-26 12:48:47.780,"POLYGON ((15.24339818685384 -19.36716101101381, 15.10504464880007 -19.08966903233862, 13.87820139646361 -18.25721076553243, 13.32964360463808 -19.36868661332952, 13.87460260528476 -20.48326100087925, 15.10832120530332 -19.64619718832419, 15.24339818685384 -19.36716101101381))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022710260034,23.12588119506836,44.15671157836914,3497,-0.011122987663159663,400.9268682388352,36.83047529006778,14.275313203972113,1.0292757567238429,0.5599369747352331,-0.4465525448322296,-1.5820093154907229,917.84912109375,11.282355308532715,420674.35603693203,1.5144276817329554,2015-02-27 10:26:00.340,"POLYGON ((43.77351549327399 23.0253012090438, 43.99353978516848 22.78974000799043, 45.46638636277144 22.29104676849904, 45.69516846095691 23.51880678973936, 44.81771838153585 24.46856847832418, 43.82678655264058 23.33287852743974, 43.77351549327399 23.0253012090438))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022720192903,23.758684158325195,-104.32575225830078,3503,-0.012036351325961456,399.59831703677844,75.29408688952742,19.72229300576177,1.5230477873782848,0.6796863418869288,4.426959991455078,2.809645414352417,807.0172729492188,4.379025936126709,4668798.00376557,16.807672813556053,2015-02-27 20:19:29.030,"POLYGON ((-104.0102474103403 24.21430185227335, -104.5038462083502 24.27332286155674, -106.6467963505186 23.45565522218378, -105.5664512712166 21.92972824593175, -103.6268958973847 21.69781914626916, -103.7438643626262 23.82899216007281, -104.0102474103403 24.21430185227335))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015022720193176,23.907974243164066,-104.33447265625,3503,-0.013907526849835074,399.5577484150795,24.55799583892625,8.533179591981396,1.1481327395566074,0.6422072404022671,4.791041851043701,2.646256446838379,806.6649169921875,4.008111000061035,1618771.6164784073,5.827577819322268,2015-02-27 20:19:31.760,"POLYGON ((-104.0459173584429 24.38620246066474, -104.5492496608127 24.41785563364878, -106.6608390601551 23.46993539945205, -105.4681214618616 21.98954961258947, -103.4916426957059 21.86523174449526, -103.7504885744314 24.01198176768244, -104.0459173584429 24.38620246066474))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
