sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2016060612551274,51.52095031738281,-0.20381806790828705,10270,0.007682946107206582,400.4334944665618,51.51072411614419,11.050294841994448,1.8596613065859735,0.6680542147280287,-4.560384750366211,-0.4489177167415619,1016.709716796875,22.641115188598643,3517419.1209019823,12.662708835247136,2016-06-06 12:55:12.740,"POLYGON ((-0.2840954750201162 51.00642472451933, 0.3710820493141004 51.15002697477051, 2.602650180793966 52.65555141575879, 0.1363774361190953 53.57801505238702, -2.599267573499474 52.97491611976078, -0.8833790039608101 51.22706225756477, -0.2840954750201162 51.00642472451933))",[169.0],1,[nan],0,"[11423.0, 11376.0, 11436.0]",3,[nan],0,"[4986.0, 4320.0, 4855.0, 4854.0, 4252.0, 4254.0]",6,[nan],0,"[4568.0, 4503.0, 4916.0, 4572.0, 4541.0, 4716.0, 4374.0, 4356.0, 4667.0, 4382.0, 4787.0, 4460.0, 4489.0, 4714.0, 4461.0, 4343.0, 4511.0, 4292.0, 4971.0, 4339.0, 4558.0, 4755.0, 4931.0, 4993.0, 4559.0, 4582.0, 4361.0, 4364.0, 4352.0, 4404.0, 4459.0, 4390.0, 4770.0, 4912.0, 4683.0, 4290.0, 4565.0, 4477.0]",38,"[8788.0, 5010.0, 4947.0, 4945.0, 4949.0, 9762.0]",6,"[4500.0, 5025.0, 4329.0, 4968.0, 4959.0, 4317.0]",6,"[4970.0, 4376.0, 4670.0]",3,[4429.0],1,"[4393.0, 4473.0, 4498.0, 4476.0, 9601.0, 4576.0, 4312.0, 4540.0, 4607.0, 4447.0, 4306.0, 4745.0, 4483.0, 4367.0, 4939.0, 4417.0, 4880.0, 4474.0, 4923.0, 4630.0, 4698.0, 4441.0, 4547.0, 4353.0, 4536.0, 4696.0, 4480.0, 4521.0, 4942.0, 4900.0, 4898.0, 4520.0, 4889.0, 9739.0, 4267.0, 4637.0, 4799.0, 4525.0, 4396.0, 4744.0, 9541.0, 4499.0, 4502.0, 4530.0, 4334.0, 4609.0, 4491.0, 4371.0, 4599.0, 4597.0, 4490.0, 4486.0, 4535.0, 4381.0, 4927.0, 4780.0, 4578.0, 4537.0, 4586.0, 4747.0, 4922.0, 4337.0, 4397.0, 4452.0, 4438.0, 4338.0, 4596.0, 4488.0, 4932.0, 4617.0, 4467.0, 4577.0, 9600.0, 4621.0, 4245.0, 4495.0, 4494.0, 4603.0, 4529.0, 4322.0, 4333.0, 4601.0, 4575.0, 4497.0, 4522.0, 4508.0, 4475.0, 4629.0, 4631.0, 4564.0, 4504.0, 4368.0, 4676.0, 4636.0, 4604.0, 4794.0, 9620.0, 4646.0, 9633.0, 9625.0, 4309.0, 4275.0, 4661.0, 4730.0, 4651.0, 4269.0, 4687.0, 4776.0, 4740.0, 4998.0, 4726.0, 9728.0, 4512.0, 4625.0, 4531.0, 4614.0, 4472.0, 4756.0, 4448.0, 4463.0, 4446.0, 4861.0, 9741.0, 9744.0, 9745.0, 4581.0, 4706.0, 4626.0, 4657.0, 4955.0, 4251.0, 4635.0, 4615.0]",133,[8906.0],1,"[4246.0, 4792.0]",2,[nan],0
2016060612551376,51.56454086303711,-0.21100692451000214,10270,0.007146097990006333,400.474630471137,51.96755922609265,14.23700321543869,1.4562093068906492,0.5646985264603711,-4.493389129638672,-0.4298095107078552,1010.7344360351562,23.4010066986084,3471011.7121892804,12.49564216388141,2016-06-06 12:55:13.760,"POLYGON ((-0.2887639382907015 51.05217020770095, 0.3635240960136307 51.19625928231911, 2.580466274211573 52.69899121457416, 0.1184563260192118 53.61302630070422, -2.604357170535029 53.00799960584153, -0.8869091789280026 51.27080338385985, -0.2887639382907015 51.05217020770095))",[169.0],1,[nan],0,"[11423.0, 11376.0, 11436.0]",3,[nan],0,"[4986.0, 4320.0, 4855.0, 4854.0, 4252.0, 4254.0]",6,[nan],0,"[4568.0, 4503.0, 4916.0, 4572.0, 4541.0, 4716.0, 4374.0, 4356.0, 4667.0, 4382.0, 4787.0, 4460.0, 4489.0, 4714.0, 4461.0, 4343.0, 4511.0, 4292.0, 4971.0, 4339.0, 4558.0, 4755.0, 4931.0, 4993.0, 4559.0, 4361.0, 4364.0, 4352.0, 4404.0, 4459.0, 4390.0, 4770.0, 4912.0, 4683.0, 4290.0, 4565.0, 4477.0]",37,"[5010.0, 4947.0, 4945.0, 4949.0, 9762.0]",5,"[4500.0, 5025.0, 4329.0, 4968.0, 4959.0, 4317.0]",6,"[4970.0, 4376.0, 4670.0]",3,[4429.0],1,"[4393.0, 4473.0, 4498.0, 4476.0, 9601.0, 4576.0, 4312.0, 4540.0, 4607.0, 4447.0, 4306.0, 4745.0, 4483.0, 4367.0, 4939.0, 4417.0, 4880.0, 4474.0, 4923.0, 4630.0, 4698.0, 4441.0, 4547.0, 4353.0, 4536.0, 4696.0, 4480.0, 4521.0, 4942.0, 4900.0, 4898.0, 4520.0, 4889.0, 9739.0, 4267.0, 4637.0, 4799.0, 4525.0, 4396.0, 4744.0, 9541.0, 4499.0, 4502.0, 4530.0, 4334.0, 4609.0, 4491.0, 4371.0, 4597.0, 4490.0, 4486.0, 4535.0, 4381.0, 4927.0, 4780.0, 4578.0, 4537.0, 4586.0, 4747.0, 4922.0, 4337.0, 4397.0, 4452.0, 4438.0, 4338.0, 4596.0, 4488.0, 4932.0, 4617.0, 4467.0, 4577.0, 9600.0, 4621.0, 4245.0, 4495.0, 4494.0, 4603.0, 4529.0, 4322.0, 4333.0, 4601.0, 4575.0, 4497.0, 4522.0, 4508.0, 4475.0, 4629.0, 4631.0, 4564.0, 4504.0, 4368.0, 4676.0, 4636.0, 4655.0, 4604.0, 4794.0, 4652.0, 4790.0, 9620.0, 4646.0, 9633.0, 9625.0, 4309.0, 4275.0, 4661.0, 4730.0, 4651.0, 4269.0, 4687.0, 4776.0, 4740.0, 4998.0, 4726.0, 9728.0, 4512.0, 4625.0, 4531.0, 4614.0, 4472.0, 4756.0, 4448.0, 4463.0, 4446.0, 4861.0, 9741.0, 9744.0, 9745.0, 4581.0, 4706.0, 4626.0, 4657.0, 4955.0, 4251.0, 4635.0, 4615.0]",135,[8906.0],1,"[4246.0, 4792.0]",2,[nan],0
2016060612554877,53.622596740722656,-1.1625722646713257,10270,0.010262229683503148,401.1061317941634,32.161359531445086,6.490865664852944,1.9767049226978184,0.559720042841083,-2.26969575881958,0.996869683265686,1020.3809204101562,22.306751251220703,814911.4114364557,2.9336810811712404,2016-06-06 12:55:48.770,"POLYGON ((-0.877666556125583 53.23305359679431, -0.478220378634673 53.5014127641015, 0.1516121783807886 55.1398436940952, -2.356793277265393 55.17337544832712, -3.937719718445905 54.0675786106825, -1.476414836444124 53.24106049569144, -0.877666556125583 53.23305359679431))",[nan],0,[nan],0,"[11376.0, 11436.0, 11384.0, 11391.0, 11440.0, 11429.0, 11441.0]",7,[nan],0,"[4908.0, 4671.0, 5007.0, 5001.0]",4,"[5018.0, 4723.0, 4963.0, 5011.0, 5006.0, 5004.0]",6,"[4936.0, 4937.0, 4484.0, 4980.0, 4392.0, 4253.0, 4956.0, 4567.0, 4763.0, 4976.0, 4387.0]",11,"[4507.0, 4587.0, 5008.0]",3,"[4282.0, 9881.0, 5022.0]",3,"[4280.0, 9904.0, 4981.0, 4566.0, 4413.0, 4385.0, 4977.0, 4421.0]",8,"[4453.0, 8916.0, 4741.0, 4430.0, 4433.0, 4725.0, 4431.0]",7,"[4943.0, 4652.0, 4790.0, 7700.0, 4600.0, 4595.0, 4434.0, 4624.0, 4611.0, 4335.0, 4961.0, 4278.0, 4538.0, 4573.0, 4435.0, 4784.0, 9861.0, 4281.0, 4815.0, 4768.0, 4260.0, 7702.0, 4478.0, 4864.0, 4416.0, 4454.0]",26,[nan],0,[nan],0,[nan],0
2016060612554937,53.661781311035156,-1.181592583656311,10270,0.0107059620143604,401.09299440074267,40.44827226829005,6.6056205763001214,2.4428478430784937,0.7018622820234822,-2.23582124710083,1.0032120943069458,1022.4978637695312,21.600208282470703,1005040.6651229038,3.6181463944424537,2016-06-06 12:55:49.370,"POLYGON ((-0.892411472473759 53.27512551899062, -0.4976876680516779 53.54429706107266, 0.1076312095563056 55.17918055850443, -2.393381766436874 55.20080417006119, -3.953759153621697 54.09205327924189, -1.48945360283982 53.28028949343194, -0.892411472473759 53.27512551899062))",[nan],0,[nan],0,"[11436.0, 11384.0, 11391.0, 11440.0, 11429.0, 11441.0]",6,[nan],0,"[4671.0, 5001.0]",2,"[5018.0, 4723.0, 4963.0, 5011.0, 5006.0, 5004.0]",6,"[4936.0, 4937.0, 4484.0, 4980.0, 4392.0, 4253.0, 4956.0, 4567.0, 4763.0, 4976.0, 4387.0]",11,"[4507.0, 4587.0, 5008.0]",3,"[4282.0, 9881.0, 5022.0]",3,"[4280.0, 9904.0, 4981.0, 4566.0, 4413.0, 4385.0, 4977.0, 4421.0]",8,"[4453.0, 8916.0, 4741.0, 4430.0, 4433.0, 4725.0, 4431.0]",7,"[4943.0, 4790.0, 7700.0, 4595.0, 4434.0, 4624.0, 4611.0, 4335.0, 4961.0, 4278.0, 4538.0, 4573.0, 4435.0, 4784.0, 9861.0, 4281.0, 4815.0, 4768.0, 4260.0, 7702.0, 4478.0, 4864.0, 4416.0, 4454.0]",24,[nan],0,[nan],0,[nan],0
2016060612554932,53.6994743347168,-1.235442876815796,10270,0.011347196569896936,401.0837704181685,47.470256694115314,4.817884588703644,3.93074846607884,0.5457957389151525,-2.2076895236968994,1.0377856492996216,1022.97265625,20.801462173461914,1148991.1396739369,4.136368102826173,2016-06-06 12:55:49.320,"POLYGON ((-0.9351096319882229 53.31651189011588, -0.5485642021819486 53.58935215609119, 0.006140093658975489 55.22774287843317, -2.493460393728175 55.22315765852103, -4.017246464257219 54.10001025024862, -1.531811526844314 53.31541688115875, -0.9351096319882229 53.31651189011588))",[nan],0,[nan],0,"[11384.0, 11391.0, 11440.0, 11429.0, 11441.0]",5,[nan],0,"[4671.0, 5001.0]",2,"[5018.0, 4723.0, 4963.0, 5011.0, 5006.0, 5004.0]",6,"[4936.0, 4937.0, 4484.0, 4980.0, 4392.0, 4253.0, 4956.0, 4567.0, 4763.0, 4976.0, 4387.0, 4750.0]",12,"[4507.0, 4587.0, 5008.0]",3,"[4282.0, 9881.0, 5022.0]",3,"[4280.0, 9904.0, 4981.0, 4566.0, 4413.0, 4385.0, 4977.0, 4421.0]",8,"[4453.0, 8916.0, 4741.0, 4430.0, 4433.0, 4725.0, 4431.0]",7,"[4943.0, 4790.0, 7700.0, 4595.0, 4434.0, 4624.0, 4611.0, 4335.0, 4961.0, 4278.0, 4538.0, 4573.0, 4435.0, 4784.0, 9861.0, 4281.0, 4815.0, 4743.0, 4768.0, 4260.0, 7702.0, 4478.0, 4864.0, 4416.0, 4454.0]",25,[nan],0,[nan],0,[nan],0
2016060612555077,53.74011993408203,-1.2199718952178955,10270,0.01204180371590963,401.0900430313175,50.298128947711746,10.311751426309169,1.9459400670898033,0.6248714210286392,-2.1677966117858887,1.0141912698745728,1020.2084350585938,20.772859573364254,1192942.004912226,4.2945912176840135,2016-06-06 12:55:50.770,"POLYGON ((-0.9224708868384263 53.35934752521906, -0.5372701233071384 53.62998873381763, 0.01927007496213694 55.25705787872282, -2.465879682532396 55.25520001085298, -3.984938618552417 54.14119288507133, -1.515864579679161 53.35890373809671, -0.9224708868384263 53.35934752521906))",[nan],0,[nan],0,"[11384.0, 11391.0, 11440.0, 11429.0, 11441.0]",5,[nan],0,"[4671.0, 5001.0]",2,"[5018.0, 4723.0, 4963.0, 5011.0, 5006.0, 5004.0]",6,"[4936.0, 4937.0, 4484.0, 4980.0, 4392.0, 4253.0, 4956.0, 4567.0, 4763.0, 4976.0, 4387.0, 4750.0]",12,"[4507.0, 4587.0, 5008.0]",3,"[4282.0, 9881.0, 5022.0]",3,"[4280.0, 9904.0, 4981.0, 4566.0, 4413.0, 4385.0, 4977.0, 4421.0]",8,"[4453.0, 8916.0, 4741.0, 4430.0, 4433.0, 4725.0, 4431.0]",7,"[4943.0, 7700.0, 4434.0, 4611.0, 4335.0, 4961.0, 4278.0, 4538.0, 4573.0, 4435.0, 4784.0, 9861.0, 4281.0, 4815.0, 4743.0, 4768.0, 4260.0, 7702.0, 4478.0, 4864.0, 4416.0, 4454.0]",22,[nan],0,[nan],0,[nan],0
2016060702085076,57.62361145019531,155.70387268066406,10278,0.003595785595287939,403.9987712506649,56.41636150260006,21.08450667915905,1.067460209161344,0.8207780761457063,-4.646902084350586,-3.3336613178253174,1011.6577758789062,8.999541282653809,5053643.287726804,18.19311583581649,2016-06-07 02:08:50.760,"POLYGON ((155.1131351532067 57.17497878593743, 155.9543747565036 57.09009511770542, 159.8094468305635 57.72391289616954, 158.2191888100729 59.38830474201522, 154.6234870069182 59.75184697488945, 154.6821816030126 57.57778403499673, 155.1131351532067 57.17497878593743))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060703501007,65.15272521972656,124.2149429321289,10279,0.0023517116175206746,401.7948402522402,35.585552662177406,8.121967390167576,1.7479239753634892,0.52037256809671,-0.20044751465320587,-1.3929009437561035,1014.5489501953124,19.672861099243164,663162.4507382221,2.3873848226576,2016-06-07 03:50:10.070,"POLYGON ((123.4051421772473 65.10141647400543, 123.7875810111611 64.85905508508397, 126.5761211228761 64.21387878965145, 127.4815875817213 65.31386012038149, 126.0228145830808 66.31439128964311, 123.5986629406572 65.38136876500523, 123.4051421772473 65.10141647400543))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060703511676,68.43804931640625,119.78117370605469,10279,-0.0018929988343479977,402.0724690150503,16.73092293126757,6.6136906220148415,1.0092205591236272,0.6069007371024885,-1.198669195175171,-0.6671080589294434,984.0122680664062,8.575974464416504,309756.1408643951,1.1151221071118225,2016-06-07 03:51:16.760,"POLYGON ((119.3358611409052 68.1392428128854, 120.1075881053483 68.11890670093413, 123.462907403287 68.65614506509399, 121.6858261809056 69.62048251850757, 118.3781971311288 69.707648223399, 118.8727993880318 68.37103221585478, 119.3358611409052 68.1392428128854))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060703511673,68.45808410644531,119.68683624267578,10279,-0.0017587211168986568,402.04958301583963,16.588029176239203,5.588958876534695,1.1840606333173629,0.5582035059686535,-1.1805942058563232,-0.604465126991272,987.6605224609376,8.470284461975098,292340.4765871752,1.0524257157138308,2016-06-07 03:51:16.730,"POLYGON ((119.274692215442 68.15780856799705, 120.038396975282 68.14745540403534, 123.3037158518116 68.71993597282955, 121.450457194264 69.64821508572594, 118.1786977669178 69.69255932897924, 118.7966113727053 68.38060116744198, 119.274692215442 68.15780856799705))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060705274371,64.44662475585939,104.56917572021484,10280,0.0005198822931132182,401.6569831710128,74.15835018372249,13.72580515095026,2.155421922994007,0.6345125018727015,-1.7407718896865845,2.4080398082733154,956.7374267578124,9.187382698059082,316313.5759571957,1.1387288734459045,2016-06-07 05:27:43.710,"POLYGON ((105.407139464562 64.18005277004951, 105.5855541054807 64.55325021132511, 104.2466700227088 66.24495975697248, 101.0524857375839 65.46259090756838, 100.5887748078044 63.951347964116, 104.6432750611834 63.99687062316106, 105.407139464562 64.18005277004951))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060705274538,64.50171661376953,104.61865234375,10280,-0.00010927273515126858,401.63433434952736,80.36770156044342,12.340605818769266,2.59809563663242,0.7617321930851874,-1.6942704916000366,2.4319021701812744,953.3406982421876,8.949289321899414,404272.3341456913,1.4553804029244888,2016-06-07 05:27:45.380,"POLYGON ((105.4682387860523 64.24170572848486, 105.6319068206052 64.61587712132368, 104.2179887002538 66.29584110670174, 101.0572992981852 65.49018253503026, 100.6560031939105 63.97692481815265, 104.7107080524417 64.05296037673565, 105.4682387860523 64.24170572848486))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060705274501,64.52280426025389,104.50179290771484,10280,-0.0009608813588266453,401.6317072666703,78.69512799945261,10.768440842698164,2.9154465608521565,0.8175723623627463,-1.7007207870483398,2.4516611099243164,950.2877197265624,8.525293350219728,408000.0937795775,1.4688003376064789,2016-06-07 05:27:45.010,"POLYGON ((105.3550901366618 64.26295474024985, 105.5175447224431 64.63808412062504, 104.0908609808899 66.32050557405806, 100.9248754566452 65.51020506392125, 100.5302921080311 63.99325553508863, 104.5961836437002 64.07314557427031, 105.3550901366618 64.26295474024985))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060705274636,64.57048797607422,104.53060913085938,10280,-0.0016829279929488669,401.6538401837664,70.51756787355784,9.60514643577837,2.9288922895593745,0.7850549080303655,-1.6625312566757202,2.4601404666900635,939.0687866210938,8.527620315551758,398481.56760828244,1.4345336433898168,2016-06-07 05:27:46.360,"POLYGON ((105.3913212900363 64.31554914836086, 105.5432530604964 64.69089853083757, 104.0651341121921 66.36300057206148, 100.925675172773 65.53746182453582, 100.575053250357 64.02099284916778, 104.6375350597886 64.12208048601121, 105.3913212900363 64.31554914836086))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060705274706,64.6083984375,104.49665832519531,10280,-0.0020893018745153707,401.64871280061635,62.21627323187194,9.032060880611539,2.7480662773744573,0.6416267083270452,-1.6423258781433103,2.4741907119750977,949.1608276367188,8.727764129638674,381457.83856064524,1.3732482188183226,2016-06-07 05:27:47.060,"POLYGON ((105.3634897874737 64.35651969464762, 105.508465699274 64.73241158474131, 103.9934363758844 66.39926162236036, 100.8679797553791 65.56246885561586, 100.5470751248297 64.04472513985364, 104.6122470846196 64.16036807503581, 105.3634897874737 64.35651969464762))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060710183704,42.62367630004883,39.77900314331055,10283,-0.0040647963895772896,400.6550586128918,22.67374859614655,8.955092172611039,1.0100975842393909,0.6975193695118771,5.836589336395264,-3.342651844024658,1012.1622924804688,21.695158004760746,1504595.5001895872,5.416543800682514,2016-06-07 10:18:37.040,"POLYGON ((39.38758836937894 43.12366315360467, 39.00884171379911 42.72326142427744, 38.73564458590644 40.45248983023509, 41.28429516522674 40.6105522305183, 42.83344141427421 42.17407761788716, 40.05113915485602 43.16481126646712, 39.38758836937894 43.12366315360467))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060711434436,-5.632358551025392,28.84454727172852,10284,0.0014173721859190589,403.23958565135905,61.40605149591007,18.21581977825212,1.3448458819006168,0.5306154542661532,-3.2976505756378174,0.2951707243919373,908.8812255859376,16.18341064453125,2727708.0971024293,9.819749149568743,2016-06-07 11:43:44.360,"POLYGON ((28.88647352442235 -6.101217001526544, 29.23017505639242 -5.901458471916046, 30.16813408398431 -4.296826597010924, 28.67745696028187 -3.756828125742129, 27.30541424761401 -4.553510266859877, 28.51276181820802 -5.9657893798069, 28.88647352442235 -6.101217001526544))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060711434534,-5.571329116821289,28.854684829711914,10284,0.0005507007478994005,403.236063854633,65.64975651691908,16.712024649864198,1.5671628136852551,0.6006057229783615,-3.2439727783203125,0.3344261050224304,910.0185546875,16.944711685180664,2864152.807080645,10.31095010549032,2016-06-07 11:43:45.340,"POLYGON ((28.90267236553877 -6.037324319834291, 29.2419735575601 -5.83393698282788, 30.15385396340091 -4.224616333482261, 28.66342606265614 -3.707245137045885, 27.30880710715571 -4.518453838251614, 28.52902352230108 -5.907576400396368, 28.90267236553877 -6.037324319834291))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060711434605,-5.531326770782472,28.83452606201172,10284,-0.0004942997807097689,403.20252700013884,74.36583330773041,13.198232637787928,2.2478521130774065,0.587757657582723,-3.06877064704895,0.3106829524040222,907.4822998046876,17.59959602355957,3062416.1041470817,11.024697974929493,2016-06-07 11:43:46.050,"POLYGON ((28.88081773103784 -5.989115051472943, 29.21441990267344 -5.789962346676943, 30.11296499644825 -4.21095639976783, 28.6500105101983 -3.700075917062759, 27.31809504192489 -4.494448555189715, 28.51408329868125 -5.861004813263448, 28.88081773103784 -5.989115051472943))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060711434704,-5.470639705657959,28.83318328857422,10284,-0.0022191328233780727,403.15493103570196,83.62996424077556,15.098909297617901,2.2096648166082384,0.6353266455798359,-2.9771907329559326,0.3230331540107727,909.7985229492188,18.586139678955078,3343589.869307443,12.036923529506796,2016-06-07 11:43:47.040,"POLYGON ((28.88227781711345 -5.923703655232787, 29.21122430145772 -5.724086989563156, 30.08991017089786 -4.153856692364823, 28.63748104731067 -3.658284478467254, 27.32405312859249 -4.454561927021794, 28.51819434609916 -5.79943919554496, 28.88227781711345 -5.923703655232787))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060713351478,38.8285026550293,-8.282176971435549,10285,-0.0006272097763202795,404.396672187313,9.203330819775614,2.9170714683223693,1.2586588379480586,0.5880837716561813,1.2538923025131226,-1.1607861518859863,1006.9059448242188,19.85372734069824,115636.02680616526,0.4162896965021949,2016-06-07 13:35:14.780,"POLYGON ((-8.607397105584324 39.10178696261587, -8.758382245831575 38.80936222210788, -8.516723884750268 37.34773208659546, -7.005762948373532 37.72640522877398, -6.375191510045985 38.88562268954369, -8.222026501626516 39.19856180633872, -8.607397105584324 39.10178696261587))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,"[2853.0, 2784.0, 3398.0]",3,[2939.0],1,[nan],0,[nan],0,[3423.0],1,"[8763.0, 3486.0, 8783.0]",3,[nan],0,[nan],0,[nan],0
2016060801140836,60.55020523071289,167.38230895996094,10292,9.620390263116676e-05,403.7370742012931,43.863498324798705,9.415259231613687,1.858579102030784,0.5888122232239243,-0.35046112537384033,-3.844594955444336,972.3508911132812,11.528227806091307,1795015.4047315563,6.462055457033602,2016-06-08 01:14:08.360,"POLYGON ((166.3923889631885 60.50202992535723, 166.8212802846516 60.14640995480836, 170.0915728911903 59.14001148300896, 171.3647660849292 60.66907194406581, 169.7727370286698 62.13995119704578, 166.6682605437355 60.89368631825445, 166.3923889631885 60.50202992535723))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060804323436,66.06246948242189,117.03960418701172,10294,-0.0018882911166222512,402.8246693160939,44.3863572137701,8.683016524787616,2.0393367345350244,0.6499880396186152,0.5643711090087891,1.063510179519653,980.1154174804688,12.670492172241213,774986.002344238,2.7899496084392563,2016-06-08 04:32:34.360,"POLYGON ((117.7485179904228 66.21275144434638, 117.2082080543381 66.37929157962006, 114.0264117529338 66.52008997682455, 114.2881076199364 65.42974081011806, 116.4050959076517 64.79331953863891, 117.7755135797884 65.93906859948299, 117.7485179904228 66.21275144434638))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060809175504,25.795658111572266,58.994407653808594,10297,0.01280923941933506,404.8047384959436,46.39325367214954,10.303533541704052,1.7962993317095068,0.6983763880120626,6.669242858886719,3.012793779373169,991.9068603515624,19.02784538269043,5139848.357423093,18.503454086723142,2016-06-08 09:17:55.040,"POLYGON ((59.2647334978945 26.33463817156949, 58.7097801422214 26.3285953813623, 56.49088932669478 25.13408184339988, 57.93669212380269 23.634524064508, 60.10834644472189 23.65817795670154, 59.62453905164596 25.95430343211483, 59.2647334978945 26.33463817156949))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060809175678,25.852109909057607,58.94572830200195,10297,0.01096722198148638,404.8302401337438,67.76134746751032,11.798050851383323,2.291299369894884,0.7617663844459832,6.6588239669799805,3.0941829681396484,983.5786743164062,18.574373245239254,7454918.131970513,26.837705275093843,2016-06-08 09:17:56.780,"POLYGON ((59.22280648041622 26.38891206451392, 58.66705153787197 26.38823694778462, 56.4309765893704 25.21415408116458, 57.86156108799555 23.69943749896008, 60.03617955707048 23.70207997566752, 59.57854249858106 26.00477955117129, 59.22280648041622 26.38891206451392))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016060814134135,22.733871459960927,-12.878908157348633,10300,-0.007706746978002987,405.41391026943495,61.0881848296492,20.85886436708062,1.1683598556777686,0.5703770296902679,-0.6795412302017212,-4.094892501831056,982.4855346679688,13.264752388000488,1483725.1907899443,5.3414106868437985,2016-06-08 14:13:41.350,"POLYGON ((-13.41487643541757 22.65041965187092, -13.15458911693537 22.29947968235255, -11.2427076906779 21.41340662122653, -10.72870626352726 23.04958399215803, -11.75825372626988 24.46628067674788, -13.2927960936337 23.06134228470652, -13.41487643541757 22.65041965187092))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
