sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2017040102363337,25.39185905456543,159.0898895263672,14618,0.006922496585734229,407.4126579393061,12.148069821836689,22.68344044030391,0.2136527168333916,0.6307089144700302,-0.6954255700111389,2.4418282508850098,1019.5726928710938,22.48173713684082,4588.977613329444,0.016520319407985998,2017-04-01 02:36:33.370,"POLYGON ((158.9596128568153 25.80588451188711, 158.6565934483786 25.56705149635681, 158.0389926579467 23.96192291138419, 159.6023554230778 23.73440931472649, 160.8105853197619 24.6784573156868, 159.356437867688 25.748125595669, 158.9596128568153 25.80588451188711))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040102363302,25.424909591674805,159.07765197753906,14618,0.005011688467075653,407.47109938877645,9.634455827384388,20.87166829223355,0.1841535484556268,0.5517117650059444,-0.5992149114608765,2.4814212322235107,1019.4324951171876,22.162525177001953,12179.500719318416,0.0438462025895463,2017-04-01 02:36:33.020,"POLYGON ((158.9657643728352 25.84415718070794, 158.6516023031224 25.61624678738697, 157.9620994175698 24.03222302707536, 159.5176799414895 23.74685809129185, 160.7684507174054 24.64734208347345, 159.3605000172922 25.77171566283621, 158.9657643728352 25.84415718070794))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040102363506,25.49452972412109,159.06072998046875,14618,0.0046414843650283205,407.53763624558405,7.298615006206631,17.9248720612295,0.1624405521223268,0.518019988357913,-0.4068528413772583,2.554697036743164,1018.8663330078124,22.20412254333496,33003.3043694395,0.1188118957299822,2017-04-01 02:36:35.060,"POLYGON ((158.9853754504999 25.92240403420531, 158.650534136253 25.71680146187181, 157.822330625214 24.18018815330224, 159.3569652016305 23.78241128906841, 160.6865396558889 24.59410003653101, 159.3744921395501 25.82144281631658, 158.9853754504999 25.92240403420531))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040102380376,30.40508270263672,157.65077209472656,14618,0.0050555983132161775,408.9321266857872,7.486475203693777,24.89539457174038,0.11996883525279207,0.6040516131504097,9.197565078735352,4.047247886657715,1012.8904418945312,24.53740310668945,1169205.740329543,4.2091406651863545,2017-04-01 02:38:03.760,"POLYGON ((158.3296265663409 30.66156132805147, 157.8590682626311 31.02046253042994, 154.9661257116625 31.51172143970442, 154.9708984217372 29.34450770244673, 156.8426412265797 27.93982585889843, 158.3123028317663 30.11982294184767, 158.3296265663409 30.66156132805147))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040102380538,30.47653770446777,157.63328552246094,14618,0.0047636693729446325,408.9717786061958,8.089194012616062,11.989039227976125,0.2691726538413737,0.5658650710396174,9.283808708190918,4.065871238708496,1015.1071166992188,24.80777359008789,1277271.0178288925,4.598175664184012,2017-04-01 02:38:05.380,"POLYGON ((158.3145930018503 30.73251664322634, 157.8434303172082 31.09289235999665, 154.9430619578323 31.58942815172713, 154.9437691491864 29.41766258755824, 156.8180933146817 28.00731838860824, 158.2961082400631 30.1896679548179, 158.3145930018503 30.73251664322634))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040102380471,30.51008605957031,157.60643005371094,14618,0.004590891860007649,408.9886899377996,8.69330818796373,12.852687437784118,0.2698368111359459,0.5620741662504443,9.310405731201172,4.088081359863281,1012.8318481445312,24.49468231201172,1373980.8911990202,4.946331208316472,2017-04-01 02:38:04.710,"POLYGON ((158.2882440930836 30.76682800297076, 157.8161372252428 31.12710711033744, 154.9118420339336 31.62158974006852, 154.9150659605156 29.44808622833469, 156.7929954863917 28.03821108948203, 158.2703267619273 30.22352968155613, 158.2882440930836 30.76682800297076))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040102380675,30.58041763305664,157.5954132080078,14618,0.004283922862895004,409.0174092764772,9.558178459977835,28.311623113320728,0.13468537271935166,0.5536962320654483,9.359891891479492,4.1407670974731445,1012.9376831054688,24.40203666687012,1520247.1791504782,5.472889844941722,2017-04-01 02:38:06.750,"POLYGON ((158.2779984321219 30.8391969188948, 157.8036227108209 31.19892151235918, 154.8909220868359 31.68709404341172, 154.9013833666208 29.51014660935826, 156.7879164236998 28.1026496880481, 158.2617638851524 30.29499314184397, 158.2779984321219 30.8391969188948))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040110460275,8.892078399658203,39.555755615234375,14623,-0.00846554898124215,406.5767876907914,22.160840056006236,18.808914775989514,0.4700375419234911,0.5264597796600824,-3.675312042236328,-0.8515163064002991,840.4228515625,19.7675724029541,1086288.8390872604,3.910639820714137,2017-04-01 10:46:02.750,"POLYGON ((39.07552884234276 8.781089279105982, 39.3324966048293 8.454909169867561, 41.12707359251687 7.709625818637966, 41.47956861022367 9.329755615030408, 40.45437063497391 10.63923706239316, 39.16140380511675 9.18667541227286, 39.07552884234276 8.781089279105982))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040110460373,8.96752643585205,39.5523567199707,14623,-0.0088076182001555,406.57431902822526,16.657818809660405,20.29086731794197,0.3275122801953165,0.5060543131544302,-3.603877067565918,-0.6785266399383545,832.4691772460938,19.412593841552734,785805.3721282744,2.8288993396617883,2017-04-01 10:46:03.730,"POLYGON ((39.0720383610447 8.8772781993751, 39.3131038240728 8.543707372591554, 41.05994112981706 7.732074455969137, 41.47600286225618 9.322205194825797, 40.51520252580025 10.66107071040079, 39.17392300181032 9.275445399918407, 39.0720383610447 8.8772781993751))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040110485703,18.67813873291016,37.24297332763672,14623,0.016412539533092768,405.6917893822496,9.680648475475863,9.055002164354391,0.42650679795241664,0.7319379267668047,-3.1599884033203125,-4.1923885345458975,974.0191040039062,24.54084014892578,594858.6125259347,2.1414910050933647,2017-04-01 10:48:57.030,"POLYGON ((36.90244112053434 18.24615741421583, 37.37010336958421 18.15136944038161, 39.50995349758499 18.77733221237439, 38.62288567452823 20.39946543611956, 36.72628230954997 20.78401528082776, 36.67666937108586 18.64905994161688, 36.90244112053434 18.24615741421583))",[nan],0,[nan],0,[5282.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040110485731,18.717823028564453,37.23705291748047,14623,0.017206097014559437,405.6780434429039,16.411198900750335,7.393544298074285,0.8855186159217415,0.5661638742241764,-3.162794589996338,-4.197078704833984,973.385498046875,24.288034439086914,1008719.0877075908,3.631388715747327,2017-04-01 10:48:57.310,"POLYGON ((36.89639302567384 18.2856790566398, 37.36431024092241 18.19091352622778, 39.50522498782075 18.81724943519317, 38.61752971964238 20.43978349515921, 36.71982389198506 20.82425630659594, 36.67045327979102 18.68867375757272, 36.89639302567384 18.2856790566398))",[nan],0,[nan],0,[5282.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040110485937,18.76632308959961,37.212440490722656,14623,0.016478070766494466,405.7576758899402,18.358182113578508,13.547970610262015,0.540586870691046,0.7752584116370496,-3.2298998832702637,-4.129889488220215,968.9844970703124,24.14021873474121,1136941.6633731234,4.092989988143244,2017-04-01 10:48:59.370,"POLYGON ((36.86385432214234 18.34035991110978, 37.32974318255023 18.23768378490436, 39.48097436326182 18.82691639035756, 38.62481491012962 20.46325263732435, 36.73562443348486 20.87980670261889, 36.64558919036229 18.74687229296458, 36.86385432214234 18.34035991110978))",[nan],0,[nan],0,[5282.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040110485902,18.80021476745605,37.2143783569336,14623,0.016109015671159396,405.8027722766678,19.843592584446327,15.609519311249855,0.5071551480314038,0.7789840105706772,-3.2175507545471187,-4.162483215332031,981.04443359375,25.845836639404297,1242930.5983664098,4.474550154119076,2017-04-01 10:48:59.020,"POLYGON ((36.8679181928706 18.37195505090421, 37.33495581451909 18.27169718935274, 39.48529485492804 18.87307805065823, 38.61827387439644 20.50639846512877, 36.72423790491865 20.91316646187859, 36.64698386186554 18.77768050168016, 36.8679181928706 18.37195505090421))",[nan],0,[nan],0,[5282.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040110490204,18.946758270263672,37.173805236816406,14623,0.014248144538994144,406.01930690048783,20.643256973189022,26.418239955274572,0.3117341664599629,0.7133955873343164,-3.3844122886657715,-4.095093727111816,982.270751953125,24.97618103027344,1340759.0231106014,4.826732483198166,2017-04-01 10:49:02.040,"POLYGON ((36.81158113543351 18.52832565602466, 37.2766496751387 18.41330228184341, 39.45384396269153 18.94893845216719, 38.6412787291686 20.61298032107032, 36.75562723445485 21.0796731727381, 36.60383454848481 18.94183298245197, 36.81158113543351 18.52832565602466))",[nan],0,[nan],0,[5282.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040110490375,19.029699325561523,37.15114974975586,14623,0.0133983943678717,406.1541137577938,19.909246495073248,22.43192459563641,0.3540775185809871,0.7069720544460882,-3.536170482635498,-4.037522315979004,985.841796875,24.552845001220703,1338507.0581525262,4.818625409349094,2017-04-01 10:49:03.750,"POLYGON ((36.77523555232443 18.6201184540327, 37.23824563109991 18.49210492405624, 39.43765266846525 18.96950933725339, 38.67374814452494 20.65993512713239, 36.79693347493801 21.1793284584448, 36.57929706174822 19.04032674239798, 36.77523555232443 18.6201184540327))",[nan],0,[nan],0,[5282.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040110490501,19.146499633789066,37.12974548339844,14623,0.0116045707781827,406.30894787548624,17.42586405877546,14.749799813662115,0.4713225964690032,0.5325334995328171,-3.76274299621582,-3.950110673904419,972.7455444335938,22.45244026184082,1208398.7706453735,4.350235574323346,2017-04-01 10:49:05.010,"POLYGON ((36.73409059004349 18.75039151960921, 37.19354961675348 18.60340954455518, 39.42315910543304 18.99464348705753, 38.73174375652636 20.72196837297423, 36.87018208024495 21.31830057526785, 36.55576843608063 19.17999547740192, 36.73409059004349 18.75039151960921))",[nan],0,[nan],0,[5282.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040110490633,19.199485778808594,37.11201858520508,14623,0.010929348565013595,406.36751494703407,18.257023364168965,16.38672158504906,0.4444756381831209,0.5027743463512004,-3.9104418754577637,-3.8706600666046143,991.5333251953124,24.31939697265625,1325188.925232669,4.770680130837609,2017-04-01 10:49:06.330,"POLYGON ((36.70318720623381 18.8136727612965, 37.15917891365662 18.6535346638938, 39.40555450907251 18.98304827021993, 38.76688384838938 20.73317360964876, 36.92013706809146 21.38283119932516, 36.53773060165924 19.24911706757728, 36.70318720623381 18.8136727612965))",[nan],0,[nan],0,[5282.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040110490805,19.271337509155273,37.09025192260742,14623,0.009183972529845616,406.43968181600854,20.017903452324312,30.913443719801155,0.2583338215085583,0.6336182829976841,-4.101919651031493,-3.7687935829162598,992.09912109375,23.614126205444336,1503535.6594073381,5.4127283738664165,2017-04-01 10:49:08.050,"POLYGON ((36.66496641660068 18.8989374486127, 37.11618598765664 18.7221932228536, 39.38212170127657 18.97292634099474, 38.81106321186365 20.75059183360457, 36.98471578111307 21.46753890917059, 36.51602336984964 19.34145565407195, 36.66496641660068 18.8989374486127))",[nan],0,[nan],0,[5282.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040110490907,19.30633544921875,37.07797622680664,14623,0.0077815186759263456,406.4893713460761,18.742907111097857,25.120025435869657,0.29766443204219395,0.6005992105924042,-4.205714225769043,-3.709286689758301,983.3193359375,22.586280822753906,1420000.5095709304,5.1120018344553495,2017-04-01 10:49:09.070,"POLYGON ((36.64390668966604 18.94153999181872, 37.09221338354293 18.75577113071578, 39.36746234743615 18.96303880193443, 38.83394167979636 20.75474247658602, 37.02003492176113 21.50824155163136, 36.50414857181106 19.38767790179165, 36.64390668966604 18.94153999181872))",[nan],0,[nan],0,[5282.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040110500172,22.29568672180176,36.31645965576172,14623,0.0062416535508333535,407.09251171749526,34.69830612155821,15.970984834055752,0.8667356154946746,0.5951720363698618,1.5806394815444946,-8.177022933959961,999.1810913085938,22.074180603027344,298495.67228850577,1.074584420238621,2017-04-01 10:50:01.720,"POLYGON ((36.44080751741955 21.6944561453275, 36.89038765775761 21.99726864182576, 37.99817074390009 24.18838844447595, 35.80796332126381 24.69915600267364, 33.99611701261944 23.4684783447682, 35.90324554599977 21.81971077964905, 36.44080751741955 21.6944561453275))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040110500573,22.508094787597656,36.25983810424805,14623,0.0076860209760667925,407.3478944513637,19.87967036450661,30.937671543220603,0.2563489956820277,0.6051562276996564,1.8291171789169312,-8.033086776733397,1016.2138671875,21.59979820251465,89535.99269128707,0.3223295736886334,2017-04-01 10:50:05.730,"POLYGON ((36.40511549727376 21.91267515252237, 36.84328085235025 22.22820489489316, 37.87114827096426 24.44575385097038, 35.66575156916748 24.8879519413104, 33.90239369547017 23.60596338625375, 35.86416083005217 22.02108154186596, 36.40511549727376 21.91267515252237))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040112151871,-25.6484432220459,24.190021514892567,14624,-0.006244166372902501,400.28090625082007,16.961955670171044,17.965597557388058,0.3766555080347603,0.535520410788956,-0.9314677119255066,-0.3603843152523041,899.3848266601562,16.76872444152832,233674.87228072586,0.8412295402106129,2017-04-01 12:15:18.710,"POLYGON ((23.87904677984394 -25.75706707362971, 24.08213810635911 -25.93416127244322, 25.36289961313421 -26.22647045700157, 25.4282817895546 -25.20736558967841, 24.61651550347719 -24.50468051994585, 23.89858222306265 -25.50245857152727, 23.87904677984394 -25.75706707362971))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040112155702,-23.34368896484375,23.61739158630371,14624,0.0031307905790805357,399.3411872366085,13.562713829971006,13.31654161238034,0.406317206167879,0.5176804314130071,-3.4069111347198486,-0.39990678429603577,901.570068359375,17.885150909423828,644251.3706826027,2.31930493445737,2017-04-01 12:15:57.020,"POLYGON ((23.10587184067564 -23.39827136837537, 23.33385687249507 -23.74071101088418, 25.13093758871637 -24.64039137478446, 25.65911481205912 -23.10872020127768, 24.73509951204064 -21.75042331742279, 23.24366122165984 -23.01719205479587, 23.10587184067564 -23.39827136837537))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040112155771,-23.30175399780273,23.61999320983887,14624,0.003280410909431936,399.32028795358536,17.897297350268452,15.803495898218136,0.4517980492369197,0.5389988076101305,-3.36143159866333,-0.4091048240661621,902.634765625,18.834787368774414,840585.2691589731,3.0261069689723032,2017-04-01 12:15:57.710,"POLYGON ((23.11097723662601 -23.3581236496765, 23.33954323006825 -23.69826492925553, 25.13275908541858 -24.58726509820071, 25.65159863410928 -23.05982338814309, 24.72559479409345 -21.71064787641675, 23.24640581826371 -22.97806094463507, 23.11097723662601 -23.3581236496765))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040112155901,-23.22150611877441,23.60087966918945,14624,0.00296670128370024,399.3355930210923,18.781622704341537,12.018631778111613,0.623430647484785,0.5215382842766356,-3.2943522930145264,-0.4458840489387512,902.5805053710938,18.316200256347656,867263.5496893325,3.122148778881597,2017-04-01 12:15:59.010,"POLYGON ((23.09599136618021 -23.28382249294733, 23.32800638937566 -23.61912650178936, 25.12225224436402 -24.48083923059858, 25.61558795384694 -22.95610360445344, 24.67663210361848 -21.62623352520892, 23.22505466939509 -22.90433886441555, 23.09599136618021 -23.28382249294733))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017040112155938,-23.21259689331055,23.509796142578125,14624,0.0031178890099438487,399.342999963911,18.160448044804927,16.177193395390418,0.4478508959514956,0.5714541258477787,-3.362008810043335,-0.5182132720947266,903.9297485351562,18.295053482055664,860811.985989789,3.098923149563241,2017-04-01 12:15:59.380,"POLYGON ((23.00255714578035 -23.28400433690397, 23.24297520995009 -23.61773920819283, 25.06740758743165 -24.45483833964694, 25.53320551842654 -22.91069425205172, 24.56141376014018 -21.58743440614284, 23.12495451807316 -22.89959315113637, 23.00255714578035 -23.28400433690397))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
