sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2014110320462632,32.90620803833008,-116.2908172607422,1814,0.013837189106824814,397.1205542065378,40.16365280141585,13.818389485467494,1.1595402817889346,0.647810212249078,-1.0281379222869873,-3.841761589050293,946.4119873046876,6.323111057281494,1335489.2409806408,4.8077612675303065,2014-11-03 20:46:26.320,"POLYGON ((-116.4423267697228 32.42596963662303, -115.9542503197283 32.49868993606394, -114.1348890972172 33.72835886830674, -115.6678493982418 34.8248784392233, -117.6687335438876 34.52664019323238, -116.8234826536122 32.69487988985941, -116.4423267697228 32.42596963662303))",[nan],0,[7784.0],1,[nan],0,"[7404.0, 7481.0, 5856.0, 6107.0, 6837.0, 7308.0, 6830.0, 8006.0, 7884.0, 5605.0, 6038.0, 6297.0, 6382.0, 7303.0, 5657.0, 5967.0]",16,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110320462877,32.968738555908196,-116.29500579833984,1814,0.013414014728755152,397.16899437017236,44.035585179465066,15.830620345999614,1.1097263648765765,0.6176471379614203,-0.9933092594146729,-3.7886710166931152,962.94287109375,7.069114208221436,1455693.3059966904,5.240495901588084,2014-11-03 20:46:28.770,"POLYGON ((-116.4430469169305 32.49010053953715, -115.9573323713933 32.5645656399826, -114.1525502283905 33.79628845757049, -115.6863157612312 34.88109446101361, -117.677258105926 34.57572560461842, -116.8242873726392 32.75612726331576, -116.4430469169305 32.49010053953715))",[nan],0,[7784.0],1,[nan],0,"[7404.0, 5856.0, 6107.0, 6837.0, 7308.0, 6830.0, 8006.0, 7884.0, 5605.0, 6038.0, 6297.0, 6382.0, 7303.0, 5657.0, 5967.0, 6743.0]",16,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110405003673,32.156105041503906,120.3682861328125,1819,0.012402820982746057,398.75724771635925,46.58069288803782,15.281660612591374,1.2160332777002696,0.6011380730789859,-0.6728464365005493,2.629825592041016,1017.3272705078124,7.809935569763184,169711.5754366746,0.6109616715720286,2014-11-04 05:00:36.730,"POLYGON ((120.2394955733308 32.5822442295941, 119.9011086417798 32.34567204998265, 119.1809841692099 30.72034337367438, 120.8718120430215 30.44999671663817, 122.2176615109147 31.38080021111487, 120.6708813529054 32.51323814003987, 120.2394955733308 32.5822442295941))",[nan],0,[nan],0,"[5830.0, 3278.0, 4770.0, 2620.0, 5233.0, 5227.0, 5225.0, 5231.0, 4763.0, 566.0, 4398.0, 3908.0, 4996.0, 5627.0, 5629.0, 607.0, 2467.0, 4631.0, 5242.0, 2012.0, 2868.0, 770.0, 750.0, 3198.0, 4985.0, 746.0, 752.0, 2198.0, 3209.0, 3228.0, 3231.0, 3604.0, 3237.0, 994.0, 5757.0, 5761.0, 5765.0, 3188.0, 3203.0, 4716.0, 1962.0]",41,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110405003701,32.198253631591804,120.34514617919922,1819,0.011650905318775138,398.7825960343595,47.81803395518196,17.000919706237582,1.1220943243084829,0.6072270420053083,-0.6687110662460327,2.6545276641845703,1014.6831665039062,7.696249008178711,183273.0415892852,0.6597829497214268,2014-11-04 05:00:37.010,"POLYGON ((120.2177998142017 32.62599318365663, 119.877261364569 32.38982264736551, 119.1478484957592 30.76219139964121, 120.8429652052433 30.48576905155341, 122.1970897065397 31.41487902712566, 120.6502995777857 32.55543076650626, 120.2177998142017 32.62599318365663))",[nan],0,[nan],0,"[5830.0, 3278.0, 4770.0, 2620.0, 5233.0, 5227.0, 5225.0, 5231.0, 4763.0, 566.0, 4398.0, 3908.0, 4996.0, 5627.0, 5629.0, 607.0, 2467.0, 4631.0, 5242.0, 2012.0, 2868.0, 770.0, 750.0, 3198.0, 4985.0, 746.0, 752.0, 2198.0, 3209.0, 3228.0, 3231.0, 3604.0, 3237.0, 994.0, 5757.0, 5761.0, 5765.0, 3188.0, 3203.0, 4716.0, 1962.0]",41,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110405005008,32.813499450683594,120.15550994873048,1819,-0.006098984218697178,399.1985248686483,27.080785701621497,9.749497161601274,1.108125908833331,0.5206139581133613,-0.4726524949073792,2.9033403396606445,1015.7246704101562,7.53386116027832,224860.04885869237,0.8094961758912926,2014-11-04 05:00:50.080,"POLYGON ((120.0691132227143 33.25935515480158, 119.694556181175 33.04365909954986, 118.779428009424 31.43685583418067, 120.4927345960298 31.02918606396093, 121.9756976327646 31.87612615814428, 120.5061056267065 33.15522746458152, 120.0691132227143 33.25935515480158))",[nan],0,[nan],0,"[4763.0, 566.0, 3908.0, 5627.0, 5629.0, 2467.0, 5242.0, 2012.0, 2868.0, 770.0, 750.0, 3198.0, 4985.0, 746.0, 752.0, 2198.0, 3209.0, 3228.0, 3231.0, 3604.0, 3237.0, 994.0, 5757.0, 5761.0, 5765.0, 3188.0, 3203.0, 3755.0, 4716.0, 3167.0, 3219.0, 1962.0, 568.0, 567.0, 2372.0, 5541.0, 5548.0]",37,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110505271007,-23.64666557312012,123.31631469726562,1834,-0.002479707205814584,397.43509875401617,25.73224198982218,6.3598452601095685,1.6141397910496178,0.5497489721596495,-0.876587450504303,-0.8153246641159058,968.39208984375,22.92778968811035,397268.7105925507,1.4301673581331824,2014-11-05 05:27:10.070,"POLYGON ((123.0571415119529 -23.86813921614743, 123.334398518984 -23.97174750113206, 124.72063592532 -23.80064298911594, 124.344393422348 -22.75644995165563, 123.2448528385905 -22.34618248001008, 122.965759145988 -23.60618337830563, 123.0571415119529 -23.86813921614743))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110505454403,38.17576217651367,107.2744369506836,1834,0.00701687347639868,397.78718283642166,59.832319707242796,22.01264270617838,1.0843605824309062,0.5683569387122329,2.470001697540283,-1.6925328969955444,848.422119140625,3.1124207973480225,1290080.4032345791,4.644289451644483,2014-11-05 05:45:44.030,"POLYGON ((107.7472097245088 37.91817381174739, 107.8293537485119 38.29638604030549, 107.0450162534625 39.98266767377262, 105.3497850744271 39.18652359504529, 105.0734740300158 37.66730834977217, 107.330014634539 37.72387982169331, 107.7472097245088 37.91817381174739))",[nan],0,[nan],0,"[2006.0, 3969.0, 4209.0, 4488.0, 1026.0, 1030.0, 5662.0, 4562.0, 3974.0, 3953.0, 934.0, 3985.0, 3957.0, 4705.0, 5444.0, 649.0, 4672.0, 2109.0, 4013.0, 4580.0, 4003.0, 517.0, 3477.0, 2481.0, 1488.0, 3329.0, 2882.0]",27,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110505454504,38.21638107299805,107.26341247558594,1834,0.007566028781185821,397.8884803017885,53.75967778815709,10.71368790887394,2.0018324812961463,0.6416919713494735,2.413246393203736,-1.6686862707138062,850.9878540039062,3.1710867881774902,1130818.722988541,4.070947402758748,2014-11-05 05:45:45.040,"POLYGON ((107.7319390182612 37.95894411994094, 107.8155773423239 38.33436835640079, 107.045290744476 40.01202202252193, 105.3560111590665 39.22687864360733, 105.0729952850636 37.7187166170249, 107.3162611252865 37.76732247559536, 107.7319390182612 37.95894411994094))",[nan],0,[nan],0,"[2006.0, 3969.0, 4209.0, 4488.0, 1026.0, 1030.0, 5662.0, 4562.0, 3974.0, 3953.0, 934.0, 3985.0, 3957.0, 4705.0, 5444.0, 649.0, 4672.0, 2109.0, 4013.0, 4580.0, 4003.0, 517.0, 3477.0, 2481.0, 1488.0, 3329.0, 2882.0]",27,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110505454501,38.25504684448242,107.232177734375,1834,0.007946904159399875,397.97731060015457,49.22802167663572,8.465948899825804,2.3197800340765484,0.8181377161767714,2.3272686004638667,-1.61466383934021,846.1058959960938,3.2078452110290527,991131.3022180058,3.5680726879848206,2014-11-05 05:45:45.010,"POLYGON ((107.6950500683343 38.00001608394025, 107.7784811617799 38.37100601090557, 107.0201541584881 40.03022561724858, 105.3480572502404 39.25637854242765, 105.0647279419257 37.76602565301832, 107.2835653525522 37.81110911340356, 107.6950500683343 38.00001608394025))",[nan],0,[nan],0,"[2006.0, 3969.0, 4209.0, 4488.0, 1026.0, 1030.0, 5662.0, 4562.0, 3974.0, 3953.0, 934.0, 3985.0, 3957.0, 4705.0, 5444.0, 649.0, 4672.0, 2109.0, 4013.0, 4580.0, 4003.0, 517.0, 3477.0, 2481.0, 1488.0, 3329.0, 2882.0, 3997.0, 4001.0]",29,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110505454775,38.34552383422852,107.21537017822266,1834,0.007863437376326185,398.1041906074077,44.78714036874536,9.502808117811725,1.8802319998313095,0.5828774062486908,2.1920278072357178,-1.5647276639938354,849.191162109375,3.228300333023072,841310.3977716161,3.0287174319778183,2014-11-05 05:45:47.750,"POLYGON ((107.6668075608912 38.08997739034945, 107.7550938523779 38.45388279793636, 107.0371364030155 40.0931246710193, 105.3776069105275 39.34981439299753, 105.0729620213551 37.88747412831511, 107.2585851811211 37.90850028666032, 107.6668075608912 38.08997739034945))",[nan],0,[nan],0,"[4209.0, 4488.0, 1026.0, 1030.0, 5662.0, 4562.0, 3974.0, 3953.0, 934.0, 3985.0, 3957.0, 4705.0, 5444.0, 649.0, 4672.0, 2109.0, 4013.0, 4580.0, 4003.0, 517.0, 3477.0, 2481.0, 1488.0, 3329.0, 2882.0, 3997.0, 4001.0]",27,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110505460272,39.17911148071289,106.8485870361328,1834,-0.004810629996281823,398.0080303090362,83.48251027249236,32.79479815422582,1.015548345963904,0.5392896913231839,1.4099771976470947,-2.156853199005127,887.8334350585938,4.738665580749512,522131.8434901439,1.8796746365645176,2014-11-05 05:46:02.720,"POLYGON ((107.1506080944318 38.81728592908858, 107.3990320420251 39.12648538126802, 107.5065543799441 40.83027999263769, 105.6087523269425 40.61809389574765, 104.6391820941196 39.36349072713206, 106.6889225445877 38.76567732314726, 107.1506080944318 38.81728592908858))",[nan],0,[nan],0,"[4672.0, 2109.0, 4013.0, 4580.0, 4003.0, 517.0, 3477.0, 2481.0, 1488.0, 3329.0, 2882.0, 3997.0, 4001.0, 823.0, 2767.0]",15,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110505460606,39.3029899597168,106.8159408569336,1834,-0.00544484061229504,397.81306733612143,109.06715102640345,17.46401512968374,2.491494517397891,0.6192066203802967,1.8722823858261108,-2.1600191593170166,888.0603637695312,4.6195244789123535,1313516.352095781,4.728658867544811,2014-11-05 05:46:06.060,"POLYGON ((107.1910178651269 38.96456756748452, 107.3913180968399 39.30873375371249, 107.188708947588 41.06789853933494, 105.278739230635 40.64401472765814, 104.516068860182 39.25160294563263, 106.7256844124501 38.86149638926, 107.1910178651269 38.96456756748452))",[nan],0,[nan],0,"[4672.0, 2109.0, 4013.0, 4580.0, 4003.0, 517.0, 3477.0, 2481.0, 1488.0, 3329.0, 2882.0, 3997.0, 4001.0, 823.0]",14,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110505460777,39.37716674804688,106.78832244873048,1834,-0.007971569386786549,397.77126555020965,125.38081610634093,16.61323773868975,3.0108344612181104,0.732682206113673,2.1402337551116943,-2.1516337394714355,887.7710571289062,4.417765140533447,1937577.5489309188,6.975279176151308,2014-11-05 05:46:07.770,"POLYGON ((107.2006957624223 39.05319544225356, 107.37396842999 39.41422169742267, 107.005019248729 41.19294147738116, 105.0999979479488 40.6578134586447, 104.452643957054 39.1995794437095, 106.7359084910443 38.92307240219949, 107.2006957624223 39.05319544225356))",[nan],0,[nan],0,"[4672.0, 2109.0, 4013.0, 4580.0, 4003.0, 517.0, 3477.0, 2481.0, 1488.0, 3329.0, 2882.0, 3997.0, 4001.0, 823.0]",14,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110505460975,39.509910583496094,106.7222671508789,1834,-0.01205853362852024,397.91391211858087,67.64951361095422,14.110179090638432,1.912679566619216,0.6266901215331129,2.5517578125,-2.0856919288635254,889.5962524414062,4.350006103515625,1419654.2438974308,5.110755278030752,2014-11-05 05:46:09.750,"POLYGON ((107.1882693357008 39.21267348785057, 107.3168325548153 39.59563010664503, 106.690213991836 41.38219131840591, 104.8180044385224 40.6795083945163, 104.3592792481419 39.13686184947048, 106.7300107005466 39.04174426749621, 107.1882693357008 39.21267348785057))",[nan],0,[nan],0,"[4672.0, 2109.0, 4013.0, 4580.0, 4003.0, 517.0, 3477.0, 2481.0, 1488.0, 3329.0, 2882.0, 3997.0, 4001.0, 823.0]",14,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110510262778,-14.811419486999512,47.226722717285156,1837,0.0009930968061446104,398.1649813968789,45.96073064068448,17.606790291503643,1.041398141690752,0.5402011279939417,-0.3541774153709412,-2.933889865875244,1009.5151977539062,39.57794570922852,688339.4116428826,2.478021881914377,2014-11-05 10:26:27.780,"POLYGON ((47.17073858219287 -15.26163196271182, 47.54581517598917 -15.14222905999371, 48.78149240785172 -13.81516035407055, 47.44843360788096 -13.01026809625057, 45.9597859803515 -13.48379680441357, 46.83585010819223 -15.05884942169719, 47.17073858219287 -15.26163196271182))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110603073533,26.232608795166016,150.0897674560547,1847,0.0025372806466585204,396.01732034162836,36.05657860439013,12.314039878977466,1.1681376569574151,0.6850248123450626,-5.981090068817139,5.4276084899902335,1021.9223022460938,28.75421714782715,2347335.836659016,8.450409011972457,2014-11-06 03:07:35.330,"POLYGON ((149.5894754022191 26.63973719570423, 149.4232229514994 26.14890002086968, 149.9874010521856 23.80539990199025, 152.0568509421658 24.58699350954166, 152.7650079513857 26.5363304722709, 150.1160122633512 26.83927366267737, 149.5894754022191 26.63973719570423))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110603073838,26.336278915405273,150.072509765625,1847,0.0008858351075163752,395.97880501819816,38.21294808942206,15.065695848780924,1.0118855978955112,0.5786429784699679,-5.972028255462647,5.584634780883789,1021.8318481445312,27.78708076477051,2452507.5357380067,8.82902712865683,2014-11-06 03:07:38.380,"POLYGON ((149.5770191011477 26.75141556050133, 149.4019128204675 26.26132846719105, 149.9301211727322 23.90304891739669, 152.0199195646911 24.65890785378648, 152.7630292121966 26.60452440013875, 150.1090219956778 26.94443731995289, 149.5770191011477 26.75141556050133))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110811054803,13.127137184143065,33.15972900390625,1881,0.004236504014679418,395.4558476310113,26.932062617181447,6.6610699234202775,1.6130049076103414,0.5930447803678518,-2.1919407844543457,-3.0343101024627686,967.06396484375,21.396709442138672,1154010.8536469273,4.1544390731289385,2014-11-08 11:05:48.030,"POLYGON ((32.86799931080969 12.73053557742677, 33.28153252882883 12.65290168464809, 35.15151477427991 13.26118530468661, 34.33633561954223 14.70998606294709, 32.66763861005021 15.02329627319147, 32.6621305569905 13.09121220092743, 32.86799931080969 12.73053557742677))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110811054936,13.167283058166506,33.15253448486328,1881,0.0038747522009428322,395.4651928291796,25.941812334174895,6.992396820348522,1.4800770088196895,0.8162903470749948,-2.1749739646911617,-3.0569982528686523,965.0343017578124,20.974306106567386,1105189.6537792408,3.9786827536052662,2014-11-08 11:05:49.360,"POLYGON ((32.86347585474473 12.76834979256444, 33.27792370966424 12.69358694106226, 35.14507543685959 13.31546841827728, 34.31845682046452 14.75950920581939, 32.64594828320993 15.06124680560669, 32.65478440826348 13.12781459466624, 32.86347585474473 12.76834979256444))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014110811055006,13.204345703125,33.14330291748047,1881,0.0038868373682573788,395.4774663032101,26.26728398849767,7.138147790060886,1.4680461209999571,0.6998049895733692,-2.160531520843506,-3.0793840885162367,966.476318359375,20.858064651489254,1117568.6687403112,4.02324720746512,2014-11-08 11:05:50.060,"POLYGON ((32.85664905152267 12.80322963517646, 33.27198731861731 12.73108166459642, 35.1367955920393 13.36547220666014, 34.2996078788994 14.80534816100874, 32.62339415957674 15.0965452297622, 32.64534923815718 13.16163286256965, 32.85664905152267 12.80322963517646))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
