sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2018110205333878,41.581974029541016,113.28824615478516,23066,-0.0010854892983882198,407.1375291365533,46.21720446257787,12.696387786941436,1.4522238333838582,0.5792035026677133,3.945735931396485,7.194960594177246,856.9772338867188,6.276241779327393,3671263.0530882967,13.216546991117868,2018-11-02 05:33:38.780,"POLYGON ((113.6809497487217 42.1145043092238, 112.9919607756315 42.14832222512737, 110.1351896074638 41.06355322893612, 111.7794924687116 39.43860665054273, 114.4238008038402 39.30878607695486, 114.0840547208722 41.69796323085895, 113.6809497487217 42.1145043092238))",[nan],0,[nan],0,[nan],0,"[5658.0, 2601.0, 1724.0, 1395.0, 1723.0, 2465.0, 4952.0, 2464.0, 1391.0, 1725.0, 1397.0, 2515.0, 1721.0, 1381.0, 2468.0, 1713.0, 1315.0, 1760.0, 3325.0, 1759.0, 1761.0, 1561.0, 1042.0, 1674.0, 4492.0, 2362.0, 1914.0, 2317.0, 1906.0, 2257.0, 1905.0, 2253.0, 1980.0, 2708.0, 2249.0, 5331.0, 1948.0, 2517.0, 3335.0, 2111.0, 3337.0, 2112.0, 1782.0, 1695.0, 2277.0, 4089.0, 1619.0, 4617.0, 2598.0, 5652.0, 4452.0, 2352.0, 2477.0, 5008.0]",54,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110205333938,41.62198257446289,113.27552795410156,23066,-0.0019748414995383184,407.16185610524786,44.65691218333989,12.514615916355776,1.4235778789522748,0.6266750377717111,4.014879226684569,7.163856506347656,850.1607666015625,6.001194953918457,3552974.2105180332,12.790707157864913,2018-11-02 05:33:39.380,"POLYGON ((113.6751196900811 42.1518770813475, 112.9860143850105 42.19046207428598, 110.1132366538364 41.1252000623715, 111.7401062808462 39.48870700912526, 114.3848916341371 39.34059264484682, 114.0733461708415 41.73248471649319, 113.6751196900811 42.1518770813475))",[nan],0,[nan],0,[nan],0,"[5658.0, 2601.0, 1724.0, 1395.0, 1723.0, 2465.0, 4952.0, 2464.0, 1391.0, 1725.0, 1397.0, 2515.0, 1721.0, 1381.0, 2468.0, 1713.0, 1315.0, 1760.0, 3325.0, 1759.0, 1761.0, 1561.0, 1042.0, 1674.0, 4492.0, 2362.0, 1906.0, 2257.0, 1905.0, 2253.0, 1980.0, 2708.0, 2249.0, 5331.0, 1948.0, 2517.0, 3335.0, 2111.0, 3337.0, 2112.0, 2277.0, 4089.0, 1619.0, 4617.0, 2598.0, 5652.0, 4452.0, 2352.0, 2477.0, 5008.0]",50,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110210225971,12.961331367492676,43.88751983642578,23069,-0.0029647781678030817,404.1323949254668,50.20645917307736,18.6074454083982,1.0764228443926485,0.5021284230634568,-6.442530632019043,5.363404750823975,959.827880859375,24.97247314453125,3702534.0630961857,13.329122627146267,2018-11-02 10:22:59.710,"POLYGON ((43.40570315297247 13.35364813119854, 43.27178855122126 12.85165523996867, 43.89715977201619 10.50556339015329, 45.80018786906539 11.383367354334, 46.35577936188723 13.38532069843831, 43.88508163107748 13.57520431504693, 43.40570315297247 13.35364813119854))",[nan],0,[nan],0,"[8590.0, 8586.0, 8587.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110311091807,26.21584510803223,32.6201171875,23084,-0.007322053549944231,405.70743096363253,29.20924333607977,8.308578195853768,1.4025025546622545,0.6754451655755769,2.8161396980285645,-2.438920259475708,1000.7279663085938,15.545360565185547,970767.1044180415,3.494761575904949,2018-11-03 11:09:18.070,"POLYGON ((33.02766014255007 25.89603014974289, 33.15425686825549 26.29202272238738, 32.65445061230125 28.1658348963214, 30.96728867326427 27.48311999458473, 30.4907445882329 25.89140572515424, 32.61171503005766 25.72826267248841, 33.02766014255007 25.89603014974289))",[nan],0,[nan],0,[2773.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110311091908,26.267507553100586,32.61041259765625,23084,-0.007976703660751986,405.66279627678,24.835234665361504,7.901609056117923,1.2538996907260007,0.5263991503958131,2.848551273345948,-2.41880202293396,992.40576171875,16.760156631469727,832077.0559859446,2.995477401549401,2018-11-03 11:09:19.080,"POLYGON ((33.02196053876684 25.95098912426401, 33.14446111334854 26.34845139411875, 32.62332167489079 28.21955533669829, 30.94153502755199 27.52135162311982, 30.48185120265585 25.92398903167751, 32.60725368261922 25.77941142328297, 33.02196053876684 25.95098912426401))",[nan],0,[nan],0,[2773.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110520534675,34.36936569213867,-118.57545471191406,23119,0.00741378411741775,407.677998789598,78.88422562103142,13.52577160857976,2.3266881748168053,0.562021346759682,0.799452543258667,-1.2732157707214355,959.7420043945312,16.453550338745114,362473.42355623795,1.3049043248024568,2018-11-05 20:53:46.750,"POLYGON ((-118.3482144480082 34.0679818419386, -118.1508887162033 34.31990406566941, -118.0402045590818 35.72183317487269, -119.5010200019147 35.57042377236994, -120.2785016969654 34.55242180531567, -118.7065654023227 34.03084036872765, -118.3482144480082 34.0679818419386))",[nan],0,"[7566.0, 5819.0, 5818.0, 6041.0, 8102.0, 8076.0, 6281.0, 7232.0, 7423.0, 6359.0, 6987.0, 6938.0, 7192.0, 7193.0, 6212.0, 8367.0, 6509.0, 5791.0, 7982.0, 8401.0, 6940.0, 6939.0, 8085.0, 5759.0, 7067.0, 6289.0, 6748.0, 6937.0, 8202.0, 5936.0, 5955.0, 7003.0, 7126.0, 6787.0, 6310.0, 7515.0, 5954.0, 8261.0, 7472.0, 5941.0, 5820.0, 6367.0, 7610.0]",43,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110520534631,34.401355743408196,-118.60504913330078,23119,0.0074929971695584284,407.76412983790937,71.49781587096885,11.470581442099096,2.48666572407565,0.611671353168164,0.8399193286895752,-1.6084060668945312,962.0870971679688,16.490928649902347,244262.0976392164,0.879343551501179,2018-11-05 20:53:46.310,"POLYGON ((-118.3927233323417 34.06278871335287, -118.1557427316798 34.31838827474107, -117.8901479820117 35.81056454938859, -119.4718588681286 35.75164299360063, -120.4109283171554 34.71660058265645, -118.7800079852967 34.0483577478095, -118.3927233323417 34.06278871335287))",[nan],0,"[7566.0, 5819.0, 5818.0, 6041.0, 8102.0, 8076.0, 6281.0, 7232.0, 7423.0, 6359.0, 6987.0, 6938.0, 7192.0, 7193.0, 6212.0, 8367.0, 6211.0, 6210.0, 6509.0, 5791.0, 7982.0, 7965.0, 8401.0, 6940.0, 6939.0, 8085.0, 5759.0, 7067.0, 6289.0, 6748.0, 6937.0, 7790.0, 7791.0, 8202.0, 5936.0, 5955.0, 7003.0, 7126.0, 6787.0, 5954.0, 8261.0, 7472.0, 5941.0, 5820.0, 7610.0]",45,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110520540677,35.41386032104492,-118.96018981933594,23119,0.01391184287680142,408.2581343219178,75.71440756356323,25.718936441917897,1.1744528581446632,0.6884122536338547,3.119579792022705,-2.69296932220459,991.59326171875,21.57330894470215,2264426.6775348117,8.151936039125323,2018-11-05 20:54:06.770,"POLYGON ((-118.4976677641432 35.08478293792186, -118.3539897020733 35.4926158041319, -118.9249384881542 37.42223364579764, -120.8484928741405 36.71176977322654, -121.3725923470669 35.06861591676478, -118.9687276014641 34.9116602230239, -118.4976677641432 35.08478293792186))",[nan],0,"[7858.0, 5819.0, 5818.0, 6041.0, 8102.0, 8076.0, 6281.0, 7232.0, 7423.0, 6359.0, 6987.0, 6938.0, 7192.0, 7193.0, 6212.0, 8367.0, 6211.0, 6210.0, 6509.0, 5791.0, 7982.0, 7965.0, 8401.0, 6940.0, 6939.0, 8085.0, 6358.0, 5759.0, 7067.0, 6289.0, 6748.0, 6937.0, 7792.0, 7087.0, 7790.0, 7791.0, 6257.0, 7839.0, 5600.0, 6109.0, 6112.0, 6110.0, 6729.0, 6685.0, 6925.0, 6955.0, 6507.0, 7549.0, 5961.0, 7550.0, 7231.0, 7131.0, 5622.0, 7832.0]",54,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110520542135,36.22464370727539,-119.2786865234375,23119,-0.006434300252562178,408.8410875340296,35.5791834465005,12.910538591856,1.099415061422879,0.5644303530914616,2.7525014877319336,-2.0296242237091064,1001.8273315429688,19.980833053588867,1010539.876373337,3.6379435549440133,2018-11-05 20:54:21.350,"POLYGON ((-118.8095312760156 35.94241403482873, -118.7092810871057 36.33471060654484, -119.429125757429 38.11647600632558, -121.1893890262166 37.33457824890395, -121.5399097576324 35.75752495748093, -119.242215016219 35.75156250291847, -118.8095312760156 35.94241403482873))",[nan],0,"[6257.0, 7839.0, 5600.0, 6109.0, 6112.0, 6110.0, 6949.0, 6950.0, 6729.0, 6685.0, 6925.0, 6955.0, 6507.0, 7549.0, 5961.0, 7550.0, 7231.0, 7131.0, 5622.0, 7832.0, 6076.0]",21,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110606502108,44.69036102294922,88.64971923828125,23125,0.005065828633770524,407.52675089945814,21.8049210492267,7.5920764430573975,1.145787320846387,0.5048905298468613,-1.1761206388473509,-1.840747356414795,957.3271484375,4.874876022338867,609446.7350329044,2.194008246118456,2018-11-06 06:50:21.080,"POLYGON ((88.34400312701544 44.34660984221214, 88.81961216483349 44.30148834769081, 90.9228440410001 44.87836152594878, 89.90971382260041 46.05667690597816, 87.94664549206284 46.24295399903338, 88.08387370850352 44.63631405514874, 88.34400312701544 44.34660984221214))",[nan],0,[nan],0,[nan],0,"[2381.0, 4598.0, 2537.0, 2583.0, 4236.0, 1747.0, 1890.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110606502807,45.07191467285156,88.4491195678711,23125,-0.003211790790577932,407.4437392287764,47.059594092836534,15.338797540983949,1.223959161857331,0.5479271845457996,-0.4943705797195434,-0.20811235904693606,941.5089111328124,4.679449081420898,367053.70196033776,1.3213933270572156,2018-11-06 06:50:28.070,"POLYGON ((88.15281048456535 44.98300575895341, 88.35442144276706 44.85387995255675, 89.58663515724862 44.64945593377929, 89.64349348256457 45.41977791579574, 88.83524855828867 45.94316663719306, 88.16213968983332 45.17574124293159, 88.15281048456535 44.98300575895341))",[nan],0,[nan],0,[nan],0,"[2381.0, 4598.0, 2537.0, 2583.0, 4236.0, 1890.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110606502836,45.10403060913086,88.42701721191406,23125,-0.0041602290455680395,407.4534501515776,43.32404959074616,13.767835387101035,1.2553749121775573,0.5368950751610663,-0.4760102927684784,-0.2461005747318268,939.5968017578124,4.699131011962892,337865.2467822837,1.2163148884162214,2018-11-06 06:50:28.360,"POLYGON ((88.1414852380544 44.99893615658687, 88.35670954440545 44.8814949027275, 89.60835832388712 44.74643033955429, 89.57960948663015 45.51717233357776, 88.71381723176214 45.99364333851192, 88.12939710300442 45.19150604230817, 88.1414852380544 44.99893615658687))",[nan],0,[nan],0,[nan],0,"[2537.0, 2583.0, 4236.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110705334737,-24.66623687744141,121.78411102294922,23139,0.004673643616282968,406.2231187875306,28.13717248632632,9.456289876906498,1.1870519941606972,0.6056460074516746,-4.698049545288086,2.087851047515869,959.2377319335938,12.69975471496582,1727291.2046412143,6.218248336708371,2018-11-07 05:33:47.370,"POLYGON ((121.2481046048783 -24.44722501056432, 121.2551865188528 -24.90100685445448, 122.4446329230858 -26.72860300030499, 123.9468823630046 -25.52277313734654, 123.8801112250852 -23.70880024849522, 121.6224278331118 -24.1501025315353, 121.2481046048783 -24.44722501056432))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110705340208,-23.85248565673828,121.5942611694336,23139,-0.00018859938332323588,406.48128561923966,25.71341151792993,9.257982414825431,1.1080348361254535,0.6045608004563062,-4.921322345733644,1.578683614730835,957.005615234375,15.617942810058596,1700451.2829159938,6.121624618497576,2018-11-07 05:34:02.080,"POLYGON ((121.0381785096504 -23.68720726786951, 121.0984521904805 -24.13837974776763, 122.4926287680865 -25.84111751189093, 123.8325950015181 -24.49323572368213, 123.5560018402851 -22.69319653433878, 121.3740244170843 -23.35442770790907, 121.0381785096504 -23.68720726786951))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110705340235,-23.810588836669922,121.61898803710938,23139,-0.0001671967133713913,406.45916609798013,29.536123182101807,9.400910107503258,1.2534114465237411,0.6410778434330514,-4.931135177612305,1.6059699058532717,955.206787109375,15.964146614074707,1951396.516264607,7.025027458552585,2018-11-07 05:34:02.350,"POLYGON ((121.0633434446063 -23.64288081249391, 121.1214797078219 -24.0947402769967, 122.5081978165898 -25.80483188296725, 123.8557431916362 -24.46111155870732, 123.5876218570225 -22.6581833638907, 121.4010002655851 -23.31114534045226, 121.0633434446063 -23.64288081249391))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018110705340377,-23.751331329345703,121.58304595947266,23139,-0.00035266148727199607,406.39397875948646,35.64701930391736,12.108085375094822,1.1745129580825506,0.5552362748051003,-4.946207523345947,1.542601227760315,958.5201416015624,16.004571914672848,2377404.094592823,8.558654740534164,2018-11-07 05:34:03.770,"POLYGON ((121.0255514627601 -23.59008765225273, 121.0898045416803 -24.04112202781486, 122.4990339178694 -25.73465602053664, 123.826643923614 -24.37591298597701, 123.5344506251326 -22.57666869277676, 121.358456938146 -23.25457101096682, 121.0255514627601 -23.59008765225273))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
