sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2014120707201773,22.53971290588379,87.77096557617188,2301,-0.009760802339220795,399.9790705675718,46.3221473263933,17.2467836209512,1.071496198574286,0.6231505648845717,0.9924300312995912,-2.8115360736846924,1013.361083984375,16.3397216796875,117412.68843928547,0.4226856783814277,2014-12-07 07:20:17.730,"POLYGON ((87.9333066646916 22.11108823557498, 88.22850243207073 22.37948258414449, 88.77742881633249 24.10170195451237, 87.11127351923598 24.25228652215658, 85.93027101250563 23.167430923473, 87.52294007305787 22.14818204342471, 87.9333066646916 22.11108823557498))",[nan],0,[nan],0,"[3274.0, 6632.0, 3394.0, 7401.0, 3306.0, 6821.0, 3278.0, 6660.0, 3431.0, 3318.0, 7016.0, 3334.0, 7025.0, 3335.0, 3518.0, 7850.0, 3489.0, 6609.0, 3423.0]",19,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014120707201872,22.605886459350586,87.74740600585938,2301,-0.010568323852839926,399.9808507879074,42.85314715373713,15.098327515280767,1.1323063584749729,0.5771081685388371,1.006983518600464,-2.7915148735046387,1013.9981079101562,16.960735321044922,121821.05225210525,0.4385557881075789,2014-12-07 07:20:18.720,"POLYGON ((87.91272798308401 22.17896802043448, 88.20563381503506 22.44882165545891, 88.74114720840085 24.17183295035468, 87.07561012163006 24.31156994277944, 85.90411223446571 23.22087676909328, 87.50253603964592 22.21338852860066, 87.91272798308401 22.17896802043448))",[nan],0,[nan],0,"[3274.0, 6632.0, 3394.0, 7401.0, 3306.0, 6821.0, 3431.0, 3318.0, 7016.0, 3334.0, 7025.0, 3335.0, 3518.0, 7850.0, 3489.0, 6609.0, 3423.0]",17,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014120709000437,25.40556526184082,62.20615768432617,2302,0.008457504702202145,398.6443380339733,40.2547487661497,14.056004746741715,1.1425238934610624,0.6085627142997505,-2.510892391204834,-3.7349255084991455,1007.708984375,8.424165725708008,2195939.318235593,7.905381545648136,2014-12-07 09:00:04.370,"POLYGON ((61.89003866317356 24.97662593655291, 62.36308653731936 24.90925516243088, 64.47160555819706 25.60718225643549, 63.49361695552031 27.11404237396987, 61.56515087024101 27.38872507717628, 61.64102514581968 25.34970746204431, 61.89003866317356 24.97662593655291))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014120709000403,25.43650054931641,62.17963790893555,2302,0.008319247094159432,398.65898700332036,43.0426396249262,16.423171746849267,1.0455671456860598,0.6716244926335708,-2.4153516292572017,-3.676319122314453,1007.0596923828124,8.506319999694824,2273736.757260862,8.185452326139101,2014-12-07 09:00:04.030,"POLYGON ((61.8705458760724 25.00747122984792, 62.3412668184102 24.94507946207035, 64.42804201661617 25.65847581213837, 63.4385170406037 27.14564026674358, 61.51955399117212 27.40000397129601, 61.61887650231449 25.37563018604378, 61.8705458760724 25.00747122984792))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014120709000637,25.514005661010746,62.17288208007813,2302,0.008026896851548391,398.7325671368814,41.23555667286465,15.622472200737368,1.0530092037493708,0.5130777805257362,-2.327335357666016,-3.7439467906951904,1000.2008666992188,8.393007278442383,2122543.0484525096,7.6411549744290355,2014-12-07 09:00:06.370,"POLYGON ((61.87533859556652 25.07778406107063, 62.34822055391052 25.02611298449682, 64.41781713300314 25.78726972789012, 63.38518210695416 27.25238113057826, 61.45686896807447 27.46306861510669, 61.61328964588849 25.44031782154684, 61.87533859556652 25.07778406107063))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014120709012937,29.99958038330078,60.72998046875,2302,0.00338444659667804,398.3484607731007,67.97195271691275,16.798393302228565,1.6142547285534776,0.5736734437443152,-2.478102684020996,-6.385321140289308,888.7212524414062,9.13499355316162,4123911.42733648,14.846081138411328,2014-12-07 09:01:29.370,"POLYGON ((60.48976679115456 29.45768343525964, 61.04982548408224 29.48997014530802, 63.27661667563184 30.72345754981282, 61.71792943848136 32.16213841474324, 59.41679242768399 32.02952675789639, 60.09921663741622 29.81092976802178, 60.48976679115456 29.45768343525964))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014120709013038,30.03960418701172,60.720741271972656,2302,0.003300046972699587,398.362712985146,69.05806223275307,14.08236189165931,1.9563608036203048,0.5185262488455471,-2.4833288192749023,-6.5030107498168945,886.0337524414062,9.10303783416748,4218589.465480548,15.186922075729976,2014-12-07 09:01:30.380,"POLYGON ((60.48276927212567 29.49422416704264, 61.04526393320384 29.52930182343644, 63.27514695487302 30.77851826710217, 61.6996948668285 32.21616839413758, 59.38824650562638 32.07207185615436, 60.08818466886403 29.84714154754438, 60.48276927212567 29.49422416704264))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014120709012931,30.07741355895996,60.67476272583008,2302,0.0030507215105736434,398.3647372791964,74.31471019013294,28.169358044129574,1.0524655870459798,0.608348445040022,-2.7833058834075928,-6.415388584136963,860.866943359375,8.271670341491701,4664661.32443248,16.79278076795693,2014-12-07 09:01:29.310,"POLYGON ((60.4088191810747 29.54113838158229, 60.97343228896355 29.5543965526875, 63.26760873290336 30.7173754564094, 61.76829450167235 32.21645349723557, 59.44753813556676 32.16198246176002, 60.03188743026109 29.90944813465975, 60.4088191810747 29.54113838158229))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014120709013032,30.118099212646484,60.66585540771485,2302,0.002828461538690314,398.3735536115531,72.90800548725322,18.077477833540982,1.6089681445847832,0.5898627708096166,-2.77971625328064,-6.538631439208984,876.582275390625,8.80278205871582,4695347.986159396,16.903252750173827,2014-12-07 09:01:30.320,"POLYGON ((60.40323135762729 29.57785412790308, 60.9703279736913 29.5948009145273, 63.26553683873443 30.77727934999348, 61.74601425781682 32.27314487613177, 59.41471588630477 32.20350852462374, 60.02145300338956 29.94528106848994, 60.40323135762729 29.57785412790308))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014120718313638,-47.19533157348633,-68.36727905273439,2308,-0.002442075949812303,394.5463271063565,33.68679955665284,13.144631707210529,1.022401306777199,0.5057283643436699,15.068017959594727,4.095763206481934,974.8097534179688,5.7847394943237305,7937879.620162957,28.576366632586645,2014-12-07 18:31:36.380,"POLYGON ((-67.36682588532588 -47.00493248625834, -67.93617819831262 -46.5506711510178, -71.68299986958192 -45.52739493212287, -72.436715284203 -47.86774936959084, -70.20215008454652 -49.75581339751498, -67.50633751441806 -47.59676762565094, -67.36682588532588 -47.00493248625834))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014120910205137,6.648795127868652,45.62046432495117,2332,0.0014583785636301102,396.6642820042088,50.02313198536592,15.161078375330643,1.3162877898933427,0.5061427657012566,-3.533250093460083,-2.524160861968994,964.5006103515624,27.31837272644043,2997887.2377519505,10.792394055907021,2014-12-09 10:20:51.370,"POLYGON ((45.20418132663667 6.3510871735821, 45.58071571556858 6.138495893559369, 47.60122724524877 6.133760930282475, 47.29083202524846 7.835921107120371, 45.78034530356154 8.689844664561621, 45.12464392344323 6.776335627593664, 45.20418132663667 6.3510871735821))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121009304108,24.70891571044922,54.7470817565918,2346,0.00031953353111167975,397.60170614097854,39.71854035816872,10.555449732639726,1.5011586873183391,0.6198897457907464,-1.074965000152588,-1.6603813171386719,1012.8988037109376,10.595895767211914,941828.3525739015,3.3905820692660456,2014-12-10 09:30:41.080,"POLYGON ((54.51299157051929 24.37755988348571, 54.87354715329457 24.33174067175083, 56.46397687208752 24.89358872632003, 55.69610204524849 26.03044408558533, 54.23339978799866 26.21632658683309, 54.31867147482924 24.65967741136786, 54.51299157051929 24.37755988348571))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121012480533,23.61107444763184,5.625174522399902,2348,0.017070618598284813,398.5053901084102,21.14519151772398,2.1592015944758303,3.906865827252086,0.5061970702838796,3.6858289241790767,-8.040255546569824,860.7754516601562,5.717285633087157,343613.2122889461,1.237007564240206,2014-12-10 12:48:05.330,"POLYGON ((5.905119343110395 23.04569270046682, 6.274862482466302 23.44491941007576, 6.8021307698938 25.85301270754265, 4.480434725387929 25.86690703371578, 3.010269430234749 24.24812465855329, 5.337311361889745 23.04909226063917, 5.905119343110395 23.04569270046682))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121105010777,-29.153850555419922,130.95578002929688,2358,0.0009011056866141447,396.1703403790122,20.20626546212824,6.916551860687411,1.1654844471963492,0.51661036990751,-2.898521900177002,6.616111755371094,987.303466796875,15.197869300842285,403359.0580908518,1.4520926091270667,2014-12-11 05:01:07.770,"POLYGON ((130.6877380452206 -28.61370288146425, 130.3125027342477 -28.98646915995761, 129.7386293074773 -31.26075300234002, 132.0570443690553 -31.30840170498217, 133.5493941625607 -29.79204613546661, 131.2522059386304 -28.62530925168937, 130.6877380452206 -28.61370288146425))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121108341034,21.956457138061523,69.46937561035156,2360,0.0018309663040847423,397.67781702485087,26.18998678437375,9.505861862808304,1.0991421085467703,0.5573993599248314,-0.3912365436553955,-5.02106237411499,1014.1076049804688,9.615363121032717,728809.1875554093,2.6237130751994733,2014-12-11 08:34:10.340,"POLYGON ((69.42507477225084 21.42410570804482, 69.87687664634252 21.5819961548077, 71.34879283663916 23.18711525537119, 69.65000704286852 24.08538703025993, 67.8175361154706 23.44372033675254, 69.00465683381918 21.64539578838986, 69.42507477225084 21.42410570804482))",[nan],0,[nan],0,"[3513.0, 3526.0, 8077.0, 3446.0, 3445.0, 7617.0, 7620.0, 7618.0, 7613.0, 6775.0, 6731.0, 3407.0, 7481.0]",13,[3357.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121210513435,6.273204803466798,38.03132247924805,2376,0.004361148322028939,396.53758774162674,57.19078890447649,11.452906763447109,1.9921426249908347,0.5383251838077965,-0.010613501071929932,-0.6766245365142822,821.8186645507812,10.603869438171387,121283.13321892526,0.4366192795881309,2014-12-12 10:51:34.350,"POLYGON ((38.02732487224444 6.018067681444183, 38.22401292956692 6.10610521813248, 38.82389918786461 6.916307409309988, 38.04735344322704 7.293727199845462, 37.25929996501803 6.94086372944606, 37.8334896909785 6.112234840201723, 38.02732487224444 6.018067681444183))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121210525906,10.96406364440918,36.89651489257813,2376,0.001832918713214236,397.3470321463426,48.61855880349634,13.223644628453286,1.4667664826052311,0.5835996164229271,0.2358907610177993,-2.092952013015746,752.0723876953125,9.900900840759276,155894.08778326339,0.5612187160197482,2014-12-12 10:52:59.060,"POLYGON ((36.94225162023145 10.56253876899488, 37.23697518519052 10.74044977280457, 38.0284702542121 12.13287534714945, 36.71228226123299 12.56998236979489, 35.52945354209109 11.85459269569696, 36.61495154995517 10.67117577634212, 36.94225162023145 10.56253876899488))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121511214632,5.669618606567383,32.77207565307617,2420,0.008084374518944993,398.42065372985746,24.860138345390396,9.403862732104008,1.054647495942995,0.6349148014142194,-2.901707172393799,-0.991753876209259,961.776123046875,27.26568984985352,1125368.431977192,4.051326355117891,2014-12-15 11:21:46.320,"POLYGON ((32.33836584548082 5.520925609337384, 32.60692346591057 5.241211766231842, 34.33940124471378 4.717868218402366, 34.50918739618935 6.261044789721257, 33.43531147091156 7.382669450445478, 32.37947595710708 5.906915019468205, 32.33836584548082 5.520925609337384))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121512521736,-24.678903579711914,14.763972282409668,2421,-0.00016289687254512908,396.04187367276603,54.584064952835824,12.818656064183411,1.6987655520853109,0.6423910784612791,3.2564716339111333,8.695913314819336,1002.83349609375,11.31185531616211,4422447.908240373,15.920812469665346,2014-12-15 12:52:17.360,"POLYGON ((15.00436297861813 -24.08941179370725, 14.42663885398107 -24.13067966937056, 12.14949777105785 -25.49494989606777, 13.77886963214446 -27.03237127684341, 16.14389928028038 -26.86348517589952, 15.41216607008351 -24.4677695126969, 15.00436297861813 -24.08941179370725))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121512521773,-24.629291534423828,14.758188247680664,2421,-0.0006546622575948433,396.0195083201068,57.72818831423472,12.025699718636034,1.9150831659162908,0.7531199097343273,3.309363842010498,8.571202278137207,998.193115234375,10.95116138458252,4673608.052518244,16.82498898906568,2014-12-15 12:52:17.730,"POLYGON ((15.00434042276835 -24.04361543670569, 14.42794273102454 -24.0794279366323, 12.14306352359716 -25.41907557357132, 13.74969400550517 -26.96731538767696, 16.10914850155211 -26.8207690914023, 15.4067284706832 -24.42473057200765, 15.00434042276835 -24.04361543670569))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121512521875,-24.5888786315918,14.744366645812988,2421,-0.0010122550878387737,396.01980903352614,55.56579403540261,12.506312354054293,1.7725084707014835,0.7249010791706243,3.3279683589935303,8.528676986694336,1000.7640991210938,10.845499038696287,4516430.637238882,16.259150294059975,2014-12-15 12:52:18.750,"POLYGON ((14.99249345376827 -24.00453427023421, 14.41665933061851 -24.03843605720601, 12.1294939068936 -25.36949337002736, 13.727884430324 -26.92151593829255, 16.08492198265364 -26.78279630936255, 15.3929143890761 -24.38662004448531, 14.99249345376827 -24.00453427023421))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121512521977,-24.548458099365234,14.730252265930176,2421,-0.0010356834798804773,396.03610777762105,48.73772621664655,12.385427680745424,1.569872283754633,0.5985054570338021,3.3396902084350586,8.492637634277344,1004.6905517578124,10.594499588012695,3978519.0918468186,14.322668730648546,2014-12-15 12:52:19.770,"POLYGON ((14.97977488809994 -23.96518083325263, 14.40448822074532 -23.99767081675438, 12.11618531947403 -25.32222068070088, 13.70814292529304 -26.87678662336476, 16.06282327342442 -26.74385135623167, 15.37865475799296 -24.3479255500276, 14.97977488809994 -23.96518083325263))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121512522773,-24.02783203125,14.612014770507812,2421,-0.005708138403666849,396.3678358848053,19.154408097822504,3.859150752170765,1.980099699911088,0.5866082471804095,2.7739951610565186,7.528762340545652,1002.9866943359376,11.553215026855467,1328690.0528026242,4.783284190089447,2014-12-15 12:52:27.730,"POLYGON ((14.83924064872701 -23.45873718155728, 14.28554583262455 -23.50120708019769, 12.1115124294442 -24.8277422988764, 13.68229786609877 -26.30025848411086, 15.94544595794307 -26.12671618978531, 15.23221137971932 -23.82146411852846, 14.83924064872701 -23.45873718155728))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121519434402,32.90122604370117,-97.23883819580078,2425,0.0038606203228702704,399.8760949658845,39.61957834391935,14.244712895894684,1.1095994035528551,0.5718047064466908,7.00837516784668,-3.189829111099243,988.8374633789062,9.143610954284668,3588291.4696410606,12.917849290707816,2014-12-15 19:43:44.020,"POLYGON ((-96.59431456385877 32.65139642148985, -96.59617884295379 33.15773093029753, -98.01991453514262 35.20714039159944, -99.85301823581024 33.8665357840949, -99.77242370778879 31.84276785218896, -97.04995616847063 32.32386420370074, -96.59431456385877 32.65139642148985))",[218.0],1,"[8032.0, 7523.0]",2,"[7468.0, 12236.0]",2,"[8246.0, 8450.0, 6863.0, 5888.0, 7929.0, 6141.0, 8453.0, 6900.0, 6242.0, 7229.0, 7702.0, 7298.0, 6683.0]",13,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121706034376,-27.362165451049805,117.38140106201172,2446,0.0019318755115557355,397.22219620198786,59.797406421769686,20.697684024846357,1.1525788900514038,0.5145395153254848,3.3870174884796143,3.007383108139038,958.4152221679688,18.38197326660156,3566425.994732007,12.839133581035226,2014-12-17 06:03:43.760,"POLYGON ((117.8133015408284 -27.01803966524998, 117.3652750784781 -26.84507036043203, 115.0952413532007 -27.04127611504497, 115.6266078801096 -28.72477291645269, 117.4474589926529 -29.43013861209212, 117.9549365499531 -27.43653135070401, 117.8133015408284 -27.01803966524998))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121706042306,-24.998544692993164,116.79798889160156,2446,0.002781831064424448,397.55801789308083,46.91457179845982,17.723268626061138,1.056024520771135,0.5443016883247546,5.242655754089356,3.4203979969024663,961.1763305664062,31.814064025878906,4113340.02671275,14.8080240961659,2014-12-17 06:04:23.060,"POLYGON ((117.3181298126328 -24.68759498000844, 116.872222979863 -24.43518609930586, 114.4276246805303 -24.32070545020887, 114.6909150320625 -26.22358544812326, 116.4940094839994 -27.25115863045903, 117.3945668232948 -25.16209120196615, 117.3181298126328 -24.68759498000844))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121706042577,-24.848188400268555,116.75881958007812,2446,0.0017326935325017872,397.5767912190828,44.01805054796093,16.549521757011785,1.0610978203638348,0.5650128318585351,5.350456237792969,3.3710620403289795,953.580810546875,30.19837951660156,3889162.853952181,14.00098627422785,2014-12-17 06:04:25.770,"POLYGON ((117.285140570933 -24.54394005903871, 116.8429314471236 -24.28438975579182, 114.3970081631125 -24.13427964190426, 114.6274905200284 -26.04607871411157, 116.4144402867349 -27.10245602258651, 117.3534298947338 -25.02082008525058, 117.285140570933 -24.54394005903871))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121709355078,24.57760429382324,56.3628921508789,2448,0.006785678027935273,397.6692244382194,37.439067194297905,13.362474149459775,1.1177590823028474,0.5139681425211845,0.07126783579587936,-1.4312269687652588,995.43310546875,14.439781188964846,156316.17318999526,0.5627382234839828,2014-12-17 09:35:50.780,"POLYGON ((56.38185177915582 24.22844693797866, 56.6670833948649 24.36618473820194, 57.49253252848481 25.52427568059333, 56.2859765102906 25.97404571983866, 55.13581093368276 25.41697899197648, 56.08316001290837 24.33959474356865, 56.38185177915582 24.22844693797866))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121709355104,24.610980987548828,56.31481552124024,2448,0.005831659569015169,397.7191941348861,35.57333093119203,10.595754531058637,1.3393766080145928,0.5776433526904601,0.3015186190605164,-1.5113658905029297,969.8609008789062,12.73259735107422,35654.829606461084,0.1283573865832599,2014-12-17 09:35:51.040,"POLYGON ((56.39154382781629 24.25836112069628, 56.65924458278095 24.43782872734752, 57.30772809845974 25.72971363808945, 56.00349287387291 26.02089145555478, 54.92756783277539 25.29556099457566, 56.06937472792202 24.33024865036725, 56.39154382781629 24.25836112069628))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121709355174,24.65088653564453,56.30486679077149,2448,0.00493410697597505,397.7463055039466,36.34357761579094,10.830645868714587,1.3387003792517946,0.5219110760118797,0.3754858374595642,-1.4904634952545166,959.2485961914062,11.829602241516113,6046.593891587146,0.021767738009713725,2014-12-17 09:35:51.740,"POLYGON ((56.40060866036826 24.30256005446129, 56.65806972759516 24.49380977485303, 57.23448182423363 25.81226600317618, 55.91645642068773 26.04340282552688, 54.88319183535291 25.27075988686805, 56.07517735981334 24.35961568073763, 56.40060866036826 24.30256005446129))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121712493031,9.703508377075195,10.2411527633667,2450,-0.0051861143700515705,399.37467801003237,13.623551127480395,4.980664739083712,1.0912219229119229,0.810659894379233,-2.8449888229370117,-1.7043932676315308,971.6298217773438,15.138906478881836,643645.4642242901,2.3171236712074443,2014-12-17 12:49:30.310,"POLYGON ((9.834285155658119 9.461260015178764, 10.16639384064301 9.238483674215711, 12.03222072889094 9.083336657983475, 11.87461116216646 10.66749823953941, 10.5423604579085 11.56330339379365, 9.792376157024473 9.857104756739512, 9.834285155658119 9.461260015178764))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121712493132,9.75936794281006,10.237046241760254,2450,-0.005214568155331615,399.2736483677068,26.324604523759646,10.258797401511718,1.0237065172792077,0.5399265294479897,-2.733168125152588,-1.8270299434661863,964.1160888671876,14.692804336547852,1201397.129910113,4.325029667676406,2014-12-17 12:49:31.320,"POLYGON ((9.843794848431699 9.498172795856789, 10.18567390746308 9.292548259283008, 12.05224359778852 9.229341808898289, 11.81634371898946 10.79943069291187, 10.44404267638654 11.62643151936563, 9.782365905991815 9.890378351928389, 9.843794848431699 9.498172795856789))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121912263036,-29.16265296936035,22.024534225463867,2479,0.0016844881510429599,396.2147545017528,63.935817334325066,17.210456074658413,1.4820467659914316,0.5726517065666332,5.356258392333984,2.65547513961792,900.73388671875,12.182064056396484,5215113.046250012,18.774406966500038,2014-12-19 12:26:30.360,"POLYGON ((22.59469907691948 -28.91272878166842, 22.17406818461662 -28.61839115380532, 19.70704082227662 -28.24485738541266, 19.71619615138052 -30.13750708182443, 21.4100133191757 -31.33750926580365, 22.61024535802867 -29.38579418217764, 22.59469907691948 -28.91272878166842))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121912263074,-29.123010635375977,22.022741317749023,2479,0.000972118475562574,396.2010417502479,66.70386878717132,15.976730103500554,1.6656095053969469,0.5775125495031284,5.337011337280273,2.6887571811676025,904.2124633789062,12.302106857299805,5451960.92081771,19.62705931494376,2014-12-19 12:26:30.740,"POLYGON ((22.59078479571194 -28.86990655831603, 22.16824117978382 -28.57797327370444, 19.69960752870838 -28.21841966228866, 19.7226714803729 -30.11078058317728, 21.42480091739301 -31.30106233190316, 22.60977543636178 -29.34282651238203, 22.59078479571194 -28.86990655831603))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014121912263208,-29.082258224487305,21.995698928833008,2479,0.00030102297173895056,396.24166506356164,59.388823287223175,12.667942665175504,1.8702889031613943,0.5173925853027049,5.322070121765137,2.7286477088928223,901.0059814453124,12.75245475769043,4832644.944720352,17.397521800993268,2014-12-19 12:26:32.080,"POLYGON ((22.56158655395401 -28.82557239208307, 22.13679921552962 -28.53620624869376, 19.66560944228587 -28.19195945392803, 19.70399608260513 -30.08455306272809, 21.41583456776651 -31.26446657620419, 22.58438020976302 -29.29846991583632, 22.56158655395401 -28.82557239208307))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2014122013261172,30.18691253662109,-2.3130745887756348,2494,-1.8511976736371646e-05,397.4952509511514,39.290028386856505,13.49325413613674,1.1616511008794592,0.5437949370965395,-4.949260234832764,-1.9819763898849487,964.8179321289062,12.460041999816895,3104654.680667676,11.176756850403633,2014-12-20 13:26:11.720,"POLYGON ((-2.89118882533939 29.98410148249719, -2.506725224184124 29.67168867561172, -0.1353383956276139 29.14485755208642, 0.0229446980853957 30.97220150964885, -1.517577979601151 32.24441838160777, -2.864572485385853 30.4417219739729, -2.89118882533939 29.98410148249719))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
