sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2019070908474104,49.185829162597656,62.524696350097656,26694,0.007452381804794006,406.98118460887764,13.862282406591287,5.421639559960228,1.0200328689675486,0.6247827874457962,2.070440530776977,-2.3370802402496342,997.1345825195312,21.28397560119629,220456.59425680005,0.7936437393244802,2019-07-09 08:47:41.040,"POLYGON ((61.99692770543658 49.48921917689441, 61.83252318837047 49.11615863380445, 62.45212276763508 47.34879995168029, 64.57235701659474 47.94881642353388, 65.31118202802945 49.42270661052717, 62.54368116780966 49.64498711039297, 61.99692770543658 49.48921917689441))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019070910252178,43.22612380981445,38.05961608886719,26695,0.0025397071753284982,407.4643398192263,56.472619346565,18.419672190371294,1.2231116444155663,0.5770383870792711,2.964080333709717,-5.567616939544678,1015.697265625,29.36168098449707,664486.6739871644,2.392152026353792,2019-07-09 10:25:21.780,"POLYGON ((37.37230254630869 43.49047492382878, 37.3431472065479 43.0117716482592, 38.68056378583849 41.00557884202846, 40.74946808697484 42.12838539105869, 40.97494479543175 44.03762985079813, 37.89734849733148 43.78058036497976, 37.37230254630869 43.49047492382878))",[nan],0,"[4605.0, 4879.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019070910252101,43.2550048828125,38.026180267333984,26695,0.0022435915065939873,407.4320887608696,61.95203790818687,20.680254643126084,1.1951152297258194,0.6457672754852071,2.9905340671539307,-5.551447868347168,1014.4970703125,28.504352569580078,753971.8340832839,2.7142986026998215,2019-07-09 10:25:21.010,"POLYGON ((37.34036903233729 43.52179580134542, 37.30798949582645 43.04324204825685, 38.63294481728704 41.03243631828529, 40.7095759888992 42.14768836750791, 40.94792826782867 44.05594386659479, 37.86760556498739 43.80999160603375, 37.34036903233729 43.52179580134542))",[nan],0,"[4605.0, 4879.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019070910252203,43.29133224487305,38.01851272583008,26695,0.0016445663250355155,407.41912217263314,64.61497921770598,25.569665337309186,1.008133928119511,0.6995937628548093,3.0467779636383057,-5.528161525726318,1014.4248046875,27.85782241821289,845244.9163828864,3.0428816989783907,2019-07-09 10:25:22.030,"POLYGON ((37.33562152961657 43.56299113800567, 37.29692777569991 43.08455543095268, 38.59754918023942 41.06399321593257, 40.68937890433584 42.16489610682746, 40.95289710527847 44.07191416260135, 37.86716174601997 43.84755734861031, 37.33562152961657 43.56299113800567))",[nan],0,"[4605.0, 4879.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071006022504,11.378504753112793,110.3943862915039,26707,0.004363593898659347,408.80978896027,41.08223597020403,15.358348212718775,1.0671356499372964,0.6158962869023507,7.091899871826173,6.703259944915772,1009.9651489257812,50.31688690185547,5390120.3725810135,19.40443334129165,2019-07-10 06:02:25.040,"POLYGON ((110.8392415924432 11.84178132410832, 110.3197514015105 12.01218695641283, 107.8113925095306 11.51785649053679, 108.6287140896978 9.518854836005199, 110.6898315099218 8.843341088124243, 111.0397249929974 11.34011585423777, 110.8392415924432 11.84178132410832))",[nan],0,[nan],0,[nan],0,"[12814.0, 8583.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071007512677,46.96937561035156,77.32342529296875,26708,-0.014528872961946363,405.83136165459405,21.73459377231192,7.728490015454238,1.1219330536477727,0.712236608611439,-2.85962176322937,-3.8243794441223145,953.5296020507812,17.700641632080078,1292467.352971457,4.652882470697245,2019-07-10 07:51:26.770,"POLYGON ((76.71431949613282 46.65414546582291, 77.28095735783228 46.44649539340875, 80.27478168296487 46.45226376417968, 79.83231408944785 48.19659031348539, 77.50198660038652 49.06025069382472, 76.57702619319068 47.08664425702468, 76.71431949613282 46.65414546582291))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071012295476,-15.446832656860352,17.130863189697266,26711,0.0055887129135572654,409.94013393066007,22.864908576937694,8.906085552529714,1.0242186328720844,0.6557484771497691,-5.097350597381592,-0.5463787913322449,877.218505859375,6.128826141357423,1584781.583607034,5.705213700985322,2019-07-10 12:29:54.760,"POLYGON ((17.07169651695937 -15.98080437475767, 17.51540004011093 -15.83358116039657, 18.95932946465085 -14.24179323578653, 17.36463178679464 -13.31054648340816, 15.60655725636262 -13.8932609925029, 16.67051476748407 -15.7457455392789, 17.07169651695937 -15.98080437475767))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071012470971,42.14411926269531,2.914018392562866,26711,-0.008834193090558566,408.46661187642763,43.937082746390665,13.669049728131707,1.2823393237758982,0.7223819213439361,-0.4362957179546356,-0.2591707110404968,1009.9224853515624,30.621173858642567,342537.4479868828,1.233134812752778,2019-07-10 12:47:09.710,"POLYGON ((2.761842026426731 41.95279224738135, 3.012416480573184 41.93414167526226, 4.09639750015475 42.28163212232813, 3.532018324664231 42.90730684976369, 2.513813346635556 42.98309106982157, 2.619240955268992 42.10784062584695, 2.761842026426731 41.95279224738135))",[nan],0,[nan],0,[nan],0,[nan],0,"[3085.0, 3082.0]",2,[nan],0,[3117.0],1,"[3149.0, 2897.0]",2,[8725.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071012471073,42.18019104003906,2.9061148166656494,26711,-0.008996668323453338,408.4842442864637,25.53378094720834,6.729460334457588,1.5137179345854643,0.6511713354370218,-0.17807091772556305,-0.6698184013366699,1003.3624877929688,30.184181213378906,159472.6253802662,0.5741014513689583,2019-07-10 12:47:10.730,"POLYGON ((2.572789038777315 42.11372766367185, 2.760121170690958 41.9475664020914, 4.025410249386328 41.583843631387, 4.246282195761035 42.43629025300304, 3.500986640640323 43.1086941664637, 2.623021433510239 42.32754688250041, 2.572789038777315 42.11372766367185))",[nan],0,[nan],0,[nan],0,[nan],0,"[3085.0, 3082.0]",2,[nan],0,[3117.0],1,"[3149.0, 2897.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071102043102,62.27536392211914,153.5498809814453,26719,-0.01806710702871566,405.90156891278815,14.799073707065144,5.453654781715932,1.0825724122324871,0.5410357640042364,-0.2727758884429932,-0.2890004515647888,973.104736328125,18.056415557861328,88354.06047754314,0.3180746177191553,2019-07-11 02:04:31.020,"POLYGON ((153.2433254675651 62.13961049536386, 153.5744326967508 62.07841554381868, 155.2267576350415 62.17377087450344, 154.8040247126454 62.81142417384788, 153.4483751959173 63.06305650098329, 153.1289838157266 62.29758717628808, 153.2433254675651 62.13961049536386))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071104561633,-23.56879997253418,131.66145324707028,26721,-0.003300673011908022,408.75339180645886,22.765490762032307,6.910593691408769,1.3142310494037268,0.6478207625310582,-2.0787825584411617,2.7559385299682617,934.4000854492188,8.473097801208496,477608.9328251164,1.719392158170419,2019-07-11 04:56:16.330,"POLYGON ((132.0748807514437 -23.85506777437402, 132.1645791350259 -23.46105965008081, 131.5557358196169 -21.66589894824941, 130.0254053460893 -22.41287034617418, 129.6408701147559 -23.9833289336658, 131.6883511359192 -24.04444240835381, 132.0748807514437 -23.85506777437402))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071108335573,42.64080047607422,66.07773590087889,26723,0.001297432018506655,408.89256814168215,44.30207778144274,14.345408595166669,1.2320298734889443,0.6176163739774208,-3.1180899143218994,-2.495107889175415,970.2247924804688,17.906679153442386,2526782.6354443845,9.096417487599783,2019-07-11 08:33:55.730,"POLYGON ((65.65987715024067 42.25209825512766, 66.20895734232128 42.15355710168173, 68.7698769539478 42.6554070178264, 67.80258187797594 44.17950461472046, 65.53152137152478 44.58777966430906, 65.40511040546419 42.62726712314525, 65.65987715024067 42.25209825512766))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071113295031,41.58769989013672,-5.776708126068115,26726,-0.003351500682206385,408.33022692929495,41.51809246108939,12.221160403903953,1.3552986735247752,0.5345012682650804,1.2735109329223633,-0.606094479560852,929.166748046875,17.779558181762695,609526.6740134363,2.19429602644837,2019-07-11 13:29:50.310,"POLYGON ((-5.976000207751884 41.90037802882373, -6.224016336288821 41.67386984342324, -6.529153189883573 40.3244175003415, -4.998323597838693 40.33346392046661, -3.999639820380672 41.22575116602393, -5.584024352473121 41.9026938393617, -5.976000207751884 41.90037802882373))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[3040.0],1,"[3025.0, 3133.0]",2,[nan],0,"[3428.0, 2991.0, 2977.0, 3024.0, 3364.0]",5,[nan],0,[nan],0,[nan],0
2019071113301034,42.75377655029297,-6.160514831542969,26726,0.0051831538417799255,408.4334860798542,27.845306161066727,8.378582370861356,1.3258412278675256,0.5466649309746182,1.2004400491714478,-0.6737152338027954,845.5824584960938,12.5250244140625,336045.1782467184,1.2097626416881864,2019-07-11 13:30:10.340,"POLYGON ((-6.389498313184641 43.05277150617777, -6.618504466937301 42.81655697686101, -6.805564760203479 41.46784085305853, -5.266108488216486 41.55319387103177, -4.338151001930846 42.48444972889467, -5.995092048071687 43.07463649206791, -6.389498313184641 43.05277150617777))",[nan],0,[nan],0,[nan],0,"[5193.0, 10789.0, 5225.0, 5168.0]",4,[3021.0],1,[3050.0],1,"[3037.0, 3039.0, 7687.0]",3,[3047.0],1,[nan],0,[nan],0,[2786.0],1,"[3364.0, 3022.0]",2,[nan],0,[nan],0,[nan],0
2019071115083935,39.95475769042969,-31.81463432312012,26727,0.001667911012070015,407.53448621618463,12.663514415964162,2.49116822722916,2.02796875127953,0.6652501570720373,2.168420553207397,4.66282320022583,1024.204345703125,27.257604598999023,722005.8411068905,2.599221027984805,2019-07-11 15:08:39.350,"POLYGON ((-31.1814028893097 40.17891276229807, -31.63240366563816 40.47187881869907, -34.37010196068344 40.8342932774348, -34.30603412859673 39.02418356012113, -32.51716599696677 37.88308010299647, -31.18617323303374 39.72615308682691, -31.1814028893097 40.17891276229807))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071120044177,39.09824752807617,-103.85494995117188,26730,0.0043913622392827475,408.9260237276036,40.305266164276325,8.388295423397622,1.9168941941305904,0.653509783795076,-0.8348923921585083,0.9383638501167296,826.1522216796875,15.99034023284912,268601.3869537976,0.9669649930336712,2019-07-11 20:04:41.770,"POLYGON ((-103.5384957627854 38.87773582723959, -103.4342651197147 39.14550858767689, -103.8047529895005 40.42186971275193, -105.1407034114737 39.97144621336977, -105.531825792492 38.89408834200386, -103.8672051509214 38.767291459376, -103.5384957627854 38.87773582723959))","[80.0, 124.0]",2,"[6561.0, 7058.0, 5691.0, 5852.0, 6131.0, 6058.0, 6487.0, 7786.0]",8,[nan],0,[8404.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071207383837,43.692291259765625,79.58487701416016,26737,-0.0025999380524400623,407.6021114437346,58.993343243668654,16.86532368909743,1.395463218849915,0.5196073206467385,2.285412549972534,-0.09334810078144072,941.4326171875,15.419979095458984,1795279.0728575757,6.463004662287272,2019-07-12 07:38:38.370,"POLYGON ((79.56142282691955 44.10606158982269, 79.13115155937035 43.94441813676037, 77.92810103412569 42.56433452950069, 79.67557781866763 42.03686326672801, 81.36217850254616 42.66611327234802, 80.00871611586399 43.97042575740779, 79.56142282691955 44.10606158982269))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071207383907,43.72890853881836,79.57073974609375,26737,-0.004153226931353242,407.6077573572545,59.36867560829246,16.018760367106538,1.4785585331696465,0.5627128318752768,2.2451705932617188,0.13478490710258484,941.0281982421876,15.62741470336914,1846248.6841181929,6.646495262825495,2019-07-12 07:38:39.070,"POLYGON ((79.60499676583591 44.13985411153532, 79.15652341100066 44.0112163385997, 77.7761209652422 42.73353198344053, 79.43823854784195 42.08473126332697, 81.18931774486511 42.5849460336612, 80.02861005642387 43.97325260702001, 79.60499676583591 44.13985411153532))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071207383872,43.75675964355469,79.5411605834961,26737,-0.00525020875522748,407.6031090634546,59.07726163222321,14.944523471701178,1.5770604877472434,0.5824370891341518,2.202841281890869,0.31349977850914,939.9277954101562,14.901222229003904,1858132.890007901,6.689278404028442,2019-07-12 07:38:38.720,"POLYGON ((79.62143202318202 44.16277168190071, 79.1613283928271 44.06139752338082, 77.64710873591645 42.87389930620595, 79.23057085045785 42.13188068485503, 81.02270003721472 42.52580218825901, 80.02329337831529 43.97247961421038, 79.62143202318202 44.16277168190071))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071207384076,43.8294563293457,79.52764892578125,26737,-0.00937814636816227,407.6682825776377,50.20323684041141,17.912144926491987,1.118134867199814,0.6418213125082354,2.1413283348083496,0.7538495063781738,943.2118530273438,14.927842140197756,1661905.539905729,5.982859943660626,2019-07-12 07:38:40.760,"POLYGON ((79.71835202461789 44.21888153276039, 79.23543552474047 44.18456931542822, 77.41240431678698 43.22828602712121, 78.78886866379607 42.26842833784453, 80.66276720277087 42.40157214446718, 80.06298346293352 43.9735626319851, 79.71835202461789 44.21888153276039))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071220502507,45.9965705871582,-119.12105560302734,26745,0.008117031699319594,409.2317083497511,67.01021496448865,16.353530805324528,1.6347055743716994,0.7232289104110992,2.581921339035034,0.62983238697052,971.2372436523438,22.301801681518555,2638082.6469496815,9.497097529018852,2019-07-12 20:50:25.070,"POLYGON ((-118.9717265914546 46.41984573092948, -119.4935155652686 46.34722187898611, -121.3322975858758 45.20279354997904, -119.6964117464221 44.30128843870468, -117.677065753647 44.58205102603724, -118.5584990839814 46.18821681974413, -118.9717265914546 46.41984573092948))",[nan],0,"[6007.0, 6735.0, 6734.0, 6177.0, 6178.0]",5,[nan],0,"[5857.0, 11558.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071220502533,46.05091094970703,-119.16325378417969,26745,0.0071660081510817935,409.32313935076456,74.77684476052673,15.774676665532178,1.8911097579052687,0.6770831350236735,2.5434346199035645,0.8318821787834167,966.376953125,21.737638473510746,2978418.527419155,10.722306698708957,2019-07-12 20:50:25.330,"POLYGON ((-118.9667552756773 46.46589578440739, -119.4969027309104 46.42129954939862, -121.4641826720289 45.37614149872702, -119.9208305108416 44.38743454964466, -117.8719988467727 44.55974815585867, -118.579416856241 46.21226484281463, -118.9667552756773 46.46589578440739))",[nan],0,"[6007.0, 6735.0, 6734.0, 6177.0, 6178.0]",5,[nan],0,"[5857.0, 11558.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071308231875,50.42708206176758,68.18873596191406,26752,-0.010056464681643104,405.680821500873,19.639145014520963,7.625004584862365,1.0275253227757692,0.6197951575416041,-6.417206764221191,-1.7099175453186035,978.823974609375,13.985648155212402,1954958.9950513826,7.037852382184978,2019-07-13 08:23:18.750,"POLYGON ((67.95996320311312 49.87197932418678, 68.70027934009356 49.95602454534347, 71.51152669211774 51.35387086156636, 69.16033798432646 52.64215076704832, 66.03697178044425 52.28712642083513, 67.37877956147408 50.18085163362925, 67.95996320311312 49.87197932418678))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071309575472,34.2281494140625,47.33087539672852,26753,-0.003416383541308757,411.031300784556,48.33497949859005,11.030787939706856,1.7480951541922627,0.5664479535570026,3.8877074718475337,0.3740561008453369,851.044189453125,10.247203826904297,2435579.7973677693,8.768087270523967,2019-07-13 09:57:54.720,"POLYGON ((47.38819032784379 34.72002055160063, 46.91208888542592 34.57987088711825, 45.39530940869709 33.09297993233848, 47.10804932713147 32.26001521645624, 48.97187880894769 32.8071760994037, 47.82279460286279 34.50709152294075, 47.38819032784379 34.72002055160063))",[nan],0,[3797.0],1,[3736.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071309575678,34.277774810791016,47.30464172363281,26753,-0.003913177531010685,410.9902941762413,56.05617143108531,18.512909160757122,1.2079774533056822,0.504614190307785,3.8892688751220703,0.3894816040992737,853.5806884765625,9.800987243652344,2837513.490015408,10.21504856405547,2019-07-13 09:57:56.780,"POLYGON ((47.3643234467806 34.76957108725443, 46.88716030864366 34.6309271111886, 45.3622227317116 33.14857359738304, 47.07262561219534 32.30991803457086, 48.94033470183675 32.85115539632825, 47.79827483233433 34.55518772935206, 47.3643234467806 34.76957108725443))",[nan],0,[3797.0],1,[3736.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071319554635,49.193824768066406,-106.6660614013672,26759,-0.004159105218400692,409.1293459989365,84.46344849882749,16.085470308237078,2.094812281456022,0.7127672901941895,3.1532607078552246,3.066608667373657,903.8547973632812,27.35608100891113,4913187.083526127,17.687473500694058,2019-07-13 19:55:46.350,"POLYGON ((-106.1185029625303 49.558800184171, -106.745635977522 49.70208841066088, -109.7836773222553 49.30156027633144, -108.7776780006325 47.70879353510806, -106.3633156350666 47.15980180547184, -105.8891846229914 49.15377457232467, -106.1185029625303 49.558800184171))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071319554873,49.33668899536133,-106.74807739257812,26759,-0.006705192717669432,408.9835099827633,59.535254125705826,17.039940923809723,1.3938504922866657,0.519564164486047,3.4153258800506587,2.8890225887298584,911.4739379882812,28.1216983795166,3627982.6432563257,13.060737515722773,2019-07-13 19:55:48.730,"POLYGON ((-106.2365407973248 49.72758594010406, -106.8828312794001 49.8426218801627, -109.8898426328731 49.30213817481692, -108.7155079869523 47.75118792644631, -106.2354196794844 47.31102775543674, -105.9623737738964 49.3319762560355, -106.2365407973248 49.72758594010406))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071407261103,45.087196350097656,84.18103790283203,26766,0.0011206753648489631,405.13435429879166,19.205557799474114,4.229820740757555,1.8114027743718253,0.7119513441246278,1.1152056455612185,-0.08475979417562485,965.6979370117188,19.39080810546875,292629.8472847091,1.0534674502249528,2019-07-14 07:26:11.030,"POLYGON ((84.14709720935183 45.40179118116427, 83.81796911176912 45.27052680120496, 82.92630620628377 44.19798931622247, 84.31317384013686 43.82854532841791, 85.6102430808084 44.34249141127403, 84.50077978012806 45.30728935980635, 84.14709720935183 45.40179118116427))",[nan],0,[nan],0,[nan],0,"[1511.0, 1513.0, 1746.0, 5367.0, 3516.0, 2150.0, 3518.0, 977.0, 1620.0, 2038.0, 3057.0]",11,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071519404536,41.92485046386719,-98.58039093017578,26788,0.017709289335352815,407.75270318735323,46.57357782259355,14.371193581229164,1.2928758657365402,0.7305324867223381,1.6204637289047241,2.040066719055176,939.4551391601562,31.24166679382324,1472434.1123295256,5.300762804386292,2019-07-15 19:40:45.360,"POLYGON ((-98.12425117110755 42.19338258275543, -98.56470294896363 42.35787821946469, -100.8656639027907 42.24879619982229, -100.3671587831131 40.83294068636353, -98.64109381583552 40.1923917131075, -98.01281246782985 41.83678887864348, -98.12425117110755 42.19338258275543))",[nan],0,"[5684.0, 5978.0, 5896.0]",3,"[5976.0, 7484.0, 7863.0, 7991.0, 5927.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071519404634,42.00227737426758,-98.6109390258789,26788,0.012271928355158656,407.5688109070833,85.32792384211929,20.44010924832872,1.6653979734613304,0.7991457369528132,1.4414983987808228,1.503044366836548,941.7131958007812,31.34539222717285,2285055.69838249,8.226200514176963,2019-07-15 19:40:46.340,"POLYGON ((-98.22145173613448 42.27901770788819, -98.64679832349219 42.40214948899964, -100.752998987358 42.15537912009573, -100.1356579434189 40.88231599173793, -98.47185001948206 40.40240199040559, -98.0771334297003 41.95777027999198, -98.22145173613448 42.27901770788819))",[nan],0,"[5684.0, 5896.0]",2,"[7484.0, 7863.0, 7991.0, 5927.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071519404807,42.07540512084961,-98.62763214111328,26788,0.009506909782242813,407.52867752051435,102.73877954959015,24.703495524209863,1.6591515544432063,0.8204539671671599,1.2906335592269895,1.0232332944869995,940.9158935546876,33.24378204345703,2309719.444716867,8.314990000980721,2019-07-15 19:40:48.070,"POLYGON ((-98.31960856820581 42.36312943538873, -98.72737543718479 42.43556460315298, -100.5995085399248 42.01758932456864, -99.83243163820636 40.91632251056967, -98.23961779089224 40.63370324934553, -98.13418581104716 42.08456089851976, -98.31960856820581 42.36312943538873))",[nan],0,"[5684.0, 5896.0]",2,"[7484.0, 7863.0, 7991.0, 5927.0]",4,"[12264.0, 7623.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071519404835,42.11308670043945,-98.6448745727539,26788,0.007201405282759229,407.5593466729538,102.77131405971836,17.688013342297396,2.3179438864845765,0.8064411540845337,1.19481098651886,0.7405503392219543,941.0289916992188,35.90265274047852,2041572.9857248282,7.349662748609379,2019-07-15 19:40:48.350,"POLYGON ((-98.39892402456435 42.4069096862349, -98.79084186631286 42.44165939682261, -100.4786481108155 41.90078358016048, -99.60643619864803 40.9325196667967, -98.07569920268629 40.79680834877959, -98.18458542474221 42.16156823430612, -98.39892402456435 42.4069096862349))",[nan],0,"[5684.0, 5896.0]",2,"[7484.0, 7863.0, 7991.0, 5927.0]",4,"[12264.0, 7623.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071519404873,42.15065383911133,-98.66259765625,26788,0.005666355872460492,407.6323655216616,99.17544673810845,15.907916099426439,2.48714405043652,0.7664935491452689,1.0984899997711182,0.4580144584178925,939.5478515625,35.12353134155273,1707544.4109315206,6.147159879353475,2019-07-15 19:40:48.730,"POLYGON ((-98.49434844964324 42.44938256977244, -98.86353072310342 42.43803057250987, -100.313571755451 41.75212989790492, -99.32013327123411 40.95318582742039, -97.87665466281823 40.99757997063161, -98.24666767056897 42.2465468196761, -98.49434844964324 42.44938256977244))",[nan],0,"[5684.0, 5896.0]",2,"[7484.0, 7863.0, 7991.0, 5927.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071519404932,42.19928741455078,-98.68171691894531,26788,0.004181509717244135,407.6934392270342,95.06204353296341,21.49437047301721,1.7643814446330779,0.7934991715317803,0.9823536872863772,0.11037113517522812,942.82568359375,34.84405899047852,1338083.5264929335,4.8171006953745605,2019-07-15 19:40:49.320,"POLYGON ((-98.63647837446347 42.49724848482802, -98.96072191498705 42.41612744177769, -100.011488411659 41.52793289946377, -98.85852182661328 41.00711462593199, -97.58452493568574 41.32520067058976, -98.34490371114175 42.36468139552635, -98.63647837446347 42.49724848482802))",[nan],0,"[5684.0, 5896.0]",2,"[7484.0, 7863.0, 7991.0, 5927.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071519405077,42.23456573486328,-98.68060302734376,26788,0.0028042662207852483,407.7498193583882,89.79431095122808,16.55215230671817,2.164234989755295,0.6760145018386373,0.9297907948493958,-0.07917757332324983,942.0926513671876,36.3233757019043,1119303.3180732548,4.029491945063716,2019-07-15 19:40:50.770,"POLYGON ((-98.71416662068675 42.52610256939513, -99.00347266896965 42.40249498770458, -99.78250449789326 41.40348023134813, -98.54936586549285 41.06817434238854, -97.40614247940019 41.55385883082953, -98.40062803274334 42.44064396988751, -98.71416662068675 42.52610256939513))",[nan],0,[5896.0],1,"[7484.0, 7863.0, 7991.0, 5927.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019071519405105,42.2722053527832,-98.69821166992188,26788,0.0009088671446650199,407.78446559690263,84.05951023192246,17.058625612183086,1.9658613456760812,0.6144898911208707,0.8345228433609009,-0.3575403392314911,941.4048461914062,35.42018127441406,828978.269923207,2.984321771723545,2019-07-15 19:40:51.050,"POLYGON ((-98.85220200541862 42.53791242686104, -99.07144536521309 42.35522001306172, -99.38942781438529 41.23758968327184, -98.09492309767333 41.20723853101232, -97.21521593258699 41.92808782316698, -98.52188198000405 42.53016915803935, -98.85220200541862 42.53791242686104))",[nan],0,[nan],0,"[7484.0, 7991.0, 5927.0, 7122.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
