sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2020010105062707,-31.65771102905273,130.17778015136722,29255,-0.008379289456630277,408.82487420270064,18.86571325671295,7.382635828395069,1.019463893787752,0.6751227897767321,-2.650843858718872,1.827432632446289,1017.6559448242188,10.321907997131348,637867.8187898863,2.296324147643591,2020-01-01 05:06:27.070,"POLYGON ((129.7311632318587 -31.3928260277601, 129.6526739603752 -31.78033951608467, 130.387489686588 -33.51017657777696, 131.989832808575 -32.70117215881316, 132.2641783962886 -31.14578683871372, 130.1266636989824 -31.19445666075403, 129.7311632318587 -31.3928260277601))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010105062733,-31.61071968078613,130.21591186523438,29255,-0.008347054672759173,408.83882076082705,10.02417946929899,6.612100736925593,0.6048106608996999,0.7783940352590402,-2.55722975730896,1.905344724655152,1017.7687377929688,10.294158935546877,321795.05578542844,1.1584622008275425,2020-01-01 05:06:27.330,"POLYGON ((129.782533448595 -31.33282315807803, 129.6878279069303 -31.71642830201531, 130.3437074090279 -33.46280276830916, 131.9754725809227 -32.70714477123391, 132.3160419502869 -31.16622591082378, 130.1847602192577 -31.14759448049688, 129.782533448595 -31.33282315807803))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010105062832,-31.54803466796875,130.21292114257812,29255,-0.008245970277056348,408.82977196468687,0.3523140047710971,6.258351290791423,0.022458463251743832,0.7718415052617673,-2.4720606803894043,1.9746954441070559,1003.5946044921876,9.368535041809082,10615.632920931375,0.03821627851535296,2020-01-01 05:06:28.320,"POLYGON ((129.7920599536799 -31.25854899594234, 129.6827264119328 -31.63824920656922, 130.266112003638 -33.39803583473224, 131.9226932517392 -32.691664554046, 132.3231995546665 -31.16534525856073, 130.1999540730335 -31.08544655009941, 129.7920599536799 -31.25854899594234))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010105073835,-27.661176681518555,129.25151062011722,29255,0.006937382593976946,409.3202962654364,8.801907687969937,23.73849305973237,0.14792232666521324,0.6587948849357653,-0.4847839772701264,0.7652226686477661,965.2717895507812,18.79128837585449,39240.418126071854,0.14126550525385867,2020-01-01 05:07:38.350,"POLYGON ((129.0778352971378 -27.41642673887308, 128.9292676523391 -27.62227587065213, 128.8531085391315 -28.76440620493563, 129.954071030624 -28.63787117358302, 130.5427036426395 -27.80926393354635, 129.3498524740086 -27.38516337679457, 129.0778352971378 -27.41642673887308))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010105185408,10.085515975952148,120.69446563720705,29255,-0.003901778638023736,411.1115533616009,8.011656071134274,12.468711913466974,0.2563366901883595,0.5353687856814593,-6.56993293762207,-5.242795467376709,1013.1369018554688,32.28039932250977,957663.8965815605,3.4475900276936167,2020-01-01 05:18:54.080,"POLYGON ((120.2103963205196 9.701911738667288, 120.6792349814733 9.471253965010309, 123.1219423306533 9.590494753346636, 122.642650873548 11.61243260652498, 120.7560051770983 12.5423152533921, 120.0864621145751 10.20650872966255, 120.2103963205196 9.701911738667288))",[nan],0,[nan],0,"[4450.0, 4462.0]",2,"[4465.0, 9687.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010105185405,10.117767333984377,120.67806243896484,29255,-0.0041830767426650935,411.1208372201594,6.429129660042228,11.34205186388537,0.2261364767463786,0.5088340077261129,-6.602401256561277,-5.248377799987793,1014.2986450195312,31.88926696777344,772637.6154983005,2.7814954157938816,2020-01-01 05:18:54.050,"POLYGON ((120.1927927157115 9.734730206680329, 120.6616503918205 9.502995910785275, 123.1069392718479 9.617741559603337, 122.6310978238194 11.64235715539942, 120.7443780504074 12.57660191671406, 120.0696930374639 10.23999968680024, 120.1927927157115 9.734730206680329))",[nan],0,[nan],0,"[4450.0, 4462.0]",2,"[4465.0, 9687.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010105185574,10.220392227172852,120.649658203125,29255,-0.0036158911331051454,411.12101199342317,3.6955124705956828,14.12869365701648,0.10434766356047513,0.6826573048973116,-6.692732334136963,-5.257946491241455,1013.3048095703124,32.496864318847656,448777.8158811256,1.615600137172052,2020-01-01 05:18:55.740,"POLYGON ((120.1609032800362 9.839228362547914, 120.6296493332502 9.604299981297652, 123.0819239520802 9.705298438082572, 122.6167781989498 11.73731186037817, 120.7305172764937 12.68450242999117, 120.0403930484602 10.34635715964755, 120.1609032800362 9.839228362547914))",[nan],0,[nan],0,"[4450.0, 4462.0]",2,"[4465.0, 9687.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010105191276,11.139376640319824,120.42941284179688,29255,0.0033365189009074143,411.17416533253083,0.9075821812051004,9.4899616135189,0.038153252854666884,0.5062740777155719,-8.18797492980957,-4.91332483291626,1010.5841064453124,33.0985107421875,129287.78067693606,0.4654360104369697,2020-01-01 05:19:12.760,"POLYGON ((119.8790604038147 10.81238454204394, 120.3287376276325 10.51268888762908, 122.8523412122989 10.30206303457715, 122.6434635417212 12.43683670385032, 120.8367032701113 13.64549263640722, 119.8215668637768 11.34568942282605, 119.8790604038147 10.81238454204394))",[nan],0,[nan],0,"[4450.0, 4462.0]",2,"[4465.0, 9687.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010105191336,11.176159858703613,120.42034912109376,29255,0.00335498180731979,411.1807850778882,2.015818266726169,12.005813197935186,0.06698381217033351,0.5921612796647815,-8.26366138458252,-4.8415727615356445,1010.665771484375,32.965694427490234,288952.17563687486,1.0402278322927496,2020-01-01 05:19:13.360,"POLYGON ((119.8660734303009 10.85464700428429, 120.3129440172946 10.55008613357301, 122.8362480947282 10.31312089862034, 122.6500020057503 12.4515296066924, 120.8548765947588 13.67976851614073, 119.8141951630856 11.38891277341533, 119.8660734303009 10.85464700428429))",[nan],0,[nan],0,"[4450.0, 4462.0]",2,"[4465.0, 9687.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010105191576,11.304941177368164,120.38868713378906,29255,0.0044131518698796385,411.17655897274244,7.5944327380852386,17.264531310508758,0.17548928843743636,0.5312631351310065,-8.526239395141603,-4.585142612457275,1011.4192504882812,35.77408218383789,1112032.6642334359,4.0033175912403705,2020-01-01 05:19:15.760,"POLYGON ((119.8211124457375 11.00284457105885, 120.2578139109646 10.68150502339995, 122.7781061625446 10.35260925648657, 122.6711691784352 12.50204238240947, 120.9181995671709 13.79779358703279, 119.7889285347857 11.54005295342222, 119.8211124457375 11.00284457105885))",[nan],0,[4451.0],1,"[4450.0, 4462.0]",2,"[4465.0, 9687.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010105191636,11.34187126159668,120.37964630126952,29255,0.004520915230740592,411.156599565958,9.855245581151287,18.579803400997832,0.21161010486523696,0.5476282294154964,-8.600833892822267,-4.510143280029297,1011.9143676757812,36.52275466918945,1451963.9871565143,5.227070353763451,2020-01-01 05:19:16.360,"POLYGON ((119.8083849059565 11.04540437495138, 120.2420750592769 10.71932942517046, 122.7609468680515 10.36417297211278, 122.6767561386095 12.51628174762181, 120.9362694316473 13.83107971360618, 119.7818542092284 11.58333619827053, 119.8083849059565 11.04540437495138))",[nan],0,[4451.0],1,"[4450.0, 4462.0]",2,"[4465.0, 9687.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010106590074,17.425745010375973,96.6299819946289,29256,-0.013017790650413398,411.91191091732986,19.27469532440809,15.534043349307339,0.4950089769837722,0.5468302871831332,-3.1598079204559326,-0.13659244775772095,1021.197265625,34.59958267211914,946015.9717699428,3.4056574983717933,2020-01-01 06:59:00.740,"POLYGON ((96.14764619614382 17.40514368321098, 96.33646592791766 17.05792056783896, 97.92475986599356 16.05405124987017, 98.56031653626549 17.49645864418464, 97.81611975745511 18.89244917220149, 96.30332236749649 17.76733846032213, 96.14764619614382 17.40514368321098))",[nan],0,"[4293.0, 4291.0, 4296.0]",3,[nan],0,[4289.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010106590576,17.71227264404297,96.57418823242188,29256,-0.008885555135571184,411.7170854177251,9.077959542920876,18.448928321789392,0.19630310326304845,0.6508964192422594,-2.48281478881836,-0.08737674355506897,1019.9850463867188,33.001182556152344,349096.9686296514,1.2567490870667453,2020-01-01 06:59:05.760,"POLYGON ((96.12817041240967 17.69672134471702, 96.30000355988567 17.37491408063446, 97.76098582755948 16.43738426426304, 98.35895366022415 17.76434188915435, 97.68142661312748 19.05765626118279, 96.27491404838113 18.02985929240293, 96.12817041240967 17.69672134471702))",[nan],0,[4296.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010106590603,17.756168365478516,96.55128479003906,29256,-0.008263931927121987,411.72162416734596,0.9750834727088352,11.603935283362407,0.03352328453106402,0.7317679288680939,-2.3923664093017583,-0.09723880887031557,1017.1847534179688,32.62784957885742,36076.65141213635,0.12987594508369085,2020-01-01 06:59:06.030,"POLYGON ((96.11087377969407 17.73852000326899, 96.28237718170092 17.42165450012811, 97.73060226938941 16.5035124422662, 98.31372060269875 17.81685605287636, 97.63715103139168 19.09031770742734, 96.25393402224542 18.06820905604294, 96.11087377969407 17.73852000326899))",[nan],0,[4296.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010106592102,18.66796112060547,96.3381576538086,29256,0.009658890381788156,411.77273956523885,4.919999654870604,9.324227134327234,0.2105049409041408,0.5405763152333379,-1.284934401512146,-0.5249771475791931,991.0255737304688,31.13295745849609,103138.3411582233,0.3712980281696039,2020-01-01 06:59:21.020,"POLYGON ((96.00284950462891 18.53698904669035, 96.22769688492559 18.33892178406727, 97.61625004899703 18.0195735136449, 97.68455274056936 19.18578139879266, 96.78436683278596 19.98333444142761, 96.01713302184605 18.82869707238216, 96.00284950462891 18.53698904669035))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010108261033,-25.07451629638672,79.22496032714844,29257,-0.0008534072526299321,408.6088099439591,29.934286012801728,29.84524378923089,0.4001325105089241,0.5027390049171674,-7.004504680633545,-1.7018272876739502,1020.5187377929688,43.109771728515625,3398003.0984018035,12.232811154246493,2020-01-01 08:26:10.330,"POLYGON ((78.59538551111326 -25.21233552253681, 78.93653207082554 -25.60241651947853, 81.33422074641648 -26.45653157578549, 81.72890446544865 -24.49680189659957, 80.35479172963819 -22.95716434614428, 78.70515896685232 -24.72429543232012, 78.59538551111326 -25.21233552253681))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010108334571,0.4561754167079926,73.50175476074219,29257,-0.0037757602223546212,410.5792131582078,0.6504191599591378,13.383389850717794,0.0193881898222494,0.518543150071549,-4.715911865234375,-0.9081675410270692,1012.094970703125,46.88589859008789,48741.55507074874,0.17546959825469546,2020-01-01 08:33:45.710,"POLYGON ((72.98735631432316 0.3564321883204237, 73.24699795478706 -0.004630569771297273, 75.12790157863004 -0.8742195270292703, 75.55952102429768 0.8546969176980175, 74.52143377670154 2.299204839489753, 73.09519277831211 0.7887582867972065, 72.98735631432316 0.3564321883204237))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010110181134,22.52508544921875,46.0043830871582,29258,0.002943069553655054,411.49546396932055,1.458752927795924,12.884102871539907,0.04516870327406946,0.6343903376358053,0.3092933297157288,4.346629619598389,932.377685546875,16.093935012817386,27271.294094268087,0.0981766587393651,2020-01-01 10:18:11.340,"POLYGON ((46.04362186448954 23.03546900819868, 45.60762756062756 22.88049115051234, 44.23552256158322 21.31432125886209, 45.85020916197227 20.48314166324978, 47.5715332788336 21.09379549739068, 46.45134458559884 22.8247180244645, 46.04362186448954 23.03546900819868))",[nan],0,[nan],0,[5001.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010111550873,12.490979194641113,21.203357696533203,29259,-0.00943066424165712,412.1362709489723,35.30795040123614,21.166603880191612,0.6654744582125337,0.7300590468058531,1.8139899969100952,2.326225757598877,944.4321899414062,10.728242874145508,1200133.3506432986,4.320480062315875,2020-01-01 11:55:08.730,"POLYGON ((21.48744556576167 12.84829810984839, 21.10685655287835 12.93427603636254, 19.35966628335721 12.41972921570264, 20.07455508882738 11.05872139694964, 21.58621027935704 10.7173205156995, 21.66443108751507 12.50682356748524, 21.48744556576167 12.84829810984839))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010111550933,12.52751922607422,21.19401359558105,29259,-0.009998730749115588,412.11492345873336,33.88534225183952,25.192442196514612,0.5366012395575582,0.7455708635232016,1.8500227928161617,2.3339998722076416,944.544677734375,10.697637557983398,1170171.822419265,4.2126185607093545,2020-01-01 11:55:09.330,"POLYGON ((21.48192569153687 12.88372569644454, 21.10079560049226 12.97294852424191, 19.34370128749272 12.47042777845048, 20.05001657778412 11.09962453745301, 21.56381730145961 10.745350296482, 21.65671166379065 12.53980397554993, 21.48192569153687 12.88372569644454))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010111550971,12.566741943359375,21.176603317260746,29259,-0.010845435796789238,412.10812355618083,30.12342416575665,11.901514756519322,1.0097460513254182,0.6264651094578857,1.8943438529968264,2.3410470485687256,943.9982299804688,11.132877349853516,1059287.8692014082,3.8134363291250697,2020-01-01 11:55:09.710,"POLYGON ((21.46926447053652 12.92135979943454, 21.08763168173321 13.01469069383302, 19.31873524082339 12.52779006571972, 20.0137287810719 11.14509351999184, 21.529535715035 10.7745199410396, 21.64115048327024 12.5744691371392, 21.46926447053652 12.92135979943454))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010111551104,12.608455657958984,21.177053451538086,29259,-0.011559009805274491,412.08896135213473,26.594192971043572,10.284002381256363,1.0316555360431316,0.6305583770556393,1.9407072067260744,2.3561313152313232,945.1136474609376,11.405099868774414,955185.00297133,3.4386660106967883,2020-01-01 11:55:11.040,"POLYGON ((21.47420447501479 12.96211222349042, 21.09166848552148 13.05912799418031, 19.31034601761421 12.58522539756191, 19.99634595434152 11.19054678521236, 21.51573170874813 10.80535867274103, 21.64377548364066 12.61222650786119, 21.47420447501479 12.96211222349042))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010111551174,12.645001411437988,21.167430877685547,29259,-0.012085551457143616,412.06035179003067,24.277007840454715,11.004959236017575,0.8800691271528301,0.6534577546506664,1.9826691150665283,2.364888906478882,946.0411987304688,11.48147678375244,888034.5148419213,3.1969242534309164,2020-01-01 11:55:11.740,"POLYGON ((21.46881707448014 12.99735548205086, 21.08574206501197 13.09799037371488, 19.29362193413075 12.63763480302631, 19.9698915482773 11.23220178451723, 21.49142645793651 10.83265751733644, 21.63589239258723 12.64478479292919, 21.46881707448014 12.99735548205086))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010111551171,12.676576614379885,21.14844512939453,29259,-0.012484055584107505,412.0261600546874,23.438800499607634,20.328958855240327,0.4599708518165115,0.7487209436129219,2.0211126804351807,2.3673365116119385,948.6752319335938,11.303882598876953,872818.4470094228,3.1421464092339217,2020-01-01 11:55:11.710,"POLYGON ((21.45392823632986 13.02724103920765, 21.07067254880674 13.13153345509294, 19.26911296547973 12.68568311912494, 19.93461106453058 11.27043745183627, 21.45689016494665 10.85638150871041, 21.61824969473211 12.67222424163877, 21.45392823632986 13.02724103920765))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010111551272,12.721476554870605,21.140758514404297,29259,-0.013043428390630843,411.969854773624,23.430706216833748,19.55190793471206,0.478086302409614,0.7242401103929709,2.0736403465271,2.379192590713501,947.9083862304688,10.99916172027588,890419.5935713998,3.2055105368570387,2020-01-01 11:55:12.720,"POLYGON ((21.45131942511029 13.07061023011807, 21.06739265658513 13.17922734597862, 19.25280859044198 12.7495065991995, 19.90674427157462 11.32133479770676, 21.43170243453941 10.89012666023703, 21.61267344311167 12.71236671307158, 21.45131942511029 13.07061023011807))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020010111551606,12.863643646240234,21.119670867919922,29259,-0.014866571500899591,411.9025558016362,2.1758400028148017,6.152891724846972,0.1410774984071714,0.5197637092541365,2.242696046829224,2.4166371822357178,952.8460083007812,10.834039688110352,88736.30764430168,0.3194507075194861,2020-01-01 11:55:16.060,"POLYGON ((21.44591695231209 13.20788200768824, 21.06004592082822 13.32990496271468, 19.20559125394134 12.95050045926381, 19.82331670354086 11.48267717809624, 21.35606185189373 10.99830898852924, 21.59797639610339 12.83974413464752, 21.44591695231209 13.20788200768824))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
