sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2019120512111275,5.497996330261231,20.359405517578125,28866,0.0025479722384586885,409.8736997084648,14.58888540565176,5.5356059771844865,1.0513976674340757,0.6161064084868602,-3.0559701919555664,-2.442757606506348,940.422607421875,23.65564727783203,741859.7930098084,2.6706952548353113,2019-12-05 12:11:12.750,"POLYGON ((20.05056389283997 5.110509580851956, 20.45684813067857 5.011744583783773, 22.33879141217346 5.541903501277946, 21.59905581372745 7.046173318474235, 19.9679080669688 7.442743512419686, 19.86460615856446 5.485991714495243, 20.05056389283997 5.110509580851956))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019120512174507,29.162776947021484,14.934338569641113,28866,-0.0021531471575433887,409.12843414238665,29.438876920277586,10.209857765678944,1.1503013029733091,0.5126726750651106,-0.9688551425933838,-3.013732671737672,971.5006713867188,8.41009521484375,747199.6177141793,2.689918623771045,2019-12-05 12:17:45.070,"POLYGON ((14.432891690133 29.02014808531526, 14.73605148153893 28.73391479350148, 16.70319097157175 28.16483524279614, 16.95384289241754 29.71428124845423, 15.7444558135659 30.87491113373782, 14.48684088344078 29.40857485227239, 14.432891690133 29.02014808531526))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019120606111806,-22.373836517333984,112.2331314086914,28877,-0.0017560757626670748,410.117446836526,45.6564095912871,17.555199311115988,1.0375428859845868,0.6520522384731844,2.8991057872772217,1.8737175464630127,1015.1797485351562,11.280831336975098,2323251.7351035946,8.36370624637294,2019-12-06 06:11:18.060,"POLYGON ((112.510366421845 -21.97350996000366, 112.0827971002227 -21.91850769037173, 110.1968483551018 -22.59734783928657, 111.1079070845013 -23.97004267252439, 112.8445662636913 -24.19344482398633, 112.7411549946412 -22.31395293823769, 112.510366421845 -21.97350996000366))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019120611172875,12.383485794067385,32.779170989990234,28880,-8.308050464311467e-05,409.3479771708683,18.657782571593486,7.090762713446157,1.0497288693966296,0.6236569908517222,-1.9787943363189693,-4.172337532043457,967.1702880859376,20.25885772705078,789444.5249315688,2.8420002897536474,2019-12-06 11:17:28.750,"POLYGON ((32.30060922633174 12.15976601351294, 32.64556273165542 11.87923291385585, 34.70047789022033 11.50822727040377, 34.70169565614308 13.26971552695768, 33.31898246716599 14.3996136333721, 32.29688404028116 12.60019788339951, 32.30060922633174 12.15976601351294))",[nan],0,[nan],0,[5276.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019120611172935,12.423724174499512,32.77035903930664,28880,0.00010081635410094992,409.33631315391546,18.10396573332126,6.948865948496867,1.0393692190195278,0.6523002366912081,-1.9090535640716555,-4.181078910827637,966.38818359375,20.07575225830078,747472.2606458536,2.6909001383250732,2019-12-06 11:17:29.350,"POLYGON ((32.28912794731948 12.20715872382528, 32.62950072306211 11.92212386191826, 34.67613879636569 11.52235919336235, 34.70336001150611 13.28122250964118, 33.33944956965486 14.42916429169665, 32.29190556370953 12.64699046376516, 32.28912794731948 12.20715872382528))",[nan],0,[nan],0,[5276.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019120708384306,-4.612390995025635,72.79086303710938,28893,-0.004412479499411911,408.99136971958893,11.883042872636391,4.563681052038033,1.0387772869448209,0.5253306951848117,-5.835045337677003,0.7988914251327515,1012.2816162109376,34.82917022705078,1025939.6233555805,3.69338264408009,2019-12-07 08:38:43.060,"POLYGON ((72.8664768448299 -5.166111271560348, 73.26235667218585 -4.910084256826025, 74.28447162252331 -2.95494763852486, 72.48943606528042 -2.397363389600098, 70.90856131222311 -3.41867144263937, 72.41647568999213 -5.026292767162457, 72.8664768448299 -5.166111271560348))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019120710244105,22.662443161010746,44.34970474243164,28894,0.01291381287310878,410.35123155152803,22.4271793043551,8.898511803617497,1.005465885993877,0.5224604892680049,2.8525407314300537,7.0945587158203125,911.3865356445312,15.07540798187256,1395475.0166781098,5.023710060041196,2019-12-07 10:24:41.050,"POLYGON ((44.94934256580427 22.88471506160398, 44.55096360904611 23.23151988840485, 42.05399497586273 23.77391142836594, 41.97044524608942 21.75124061918214, 43.56062745112688 20.38332073348593, 44.91775544363573 22.37940505338239, 44.94934256580427 22.88471506160398))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019120712005003,9.971891403198242,19.959793090820312,28895,0.0,410.5618133544922,42.55783081054688,10.0,1.6978118072497923,0.7290519097106459,-4.472932815551758,-1.56128990650177,960.9253540039062,12.431526184082033,2985360.7887396174,10.747298839462623,2019-12-07 12:00:50.030,"POLYGON ((19.7854847575054 9.476056948161242, 20.23032894547375 9.520527227911725, 21.94567457819651 10.71029796179116, 20.66258976592415 11.9541126645459, 18.86983131577075 11.77491374547588, 19.46475043213653 9.785409775536053, 19.7854847575054 9.476056948161242))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019120712005208,10.026823043823242,19.955974578857425,28895,-0.003283623356839242,410.5778453054887,36.839478334034965,8.242025849276997,1.7831569281802615,0.6692275650005745,-4.494071960449219,-1.553491234779358,961.3961791992188,12.597896575927734,2595714.0933793182,9.344570736165542,2019-12-07 12:00:52.080,"POLYGON ((19.78295931387548 9.52993833863273, 20.22821499021227 9.575785996097277, 21.94211058266405 10.77191444764708, 20.65359991464046 12.01325318332076, 18.85910884560375 11.82849548070065, 19.46088956213964 9.838659663874253, 19.78295931387548 9.52993833863273))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019120806122304,26.65215301513672,106.7257080078125,28906,0.004471869545903622,410.0130211655864,30.343917490457894,8.04880193361789,1.5040091357441134,0.5839959119753624,-0.10064639896154404,0.21984916925430292,876.1444091796875,5.8723249435424805,18173.617935580485,0.06542502456808975,2019-12-08 06:12:23.040,"POLYGON ((106.8833538971907 26.58717983932175, 106.8825060772861 26.7189331823871, 106.5404369436896 27.25313509482426, 106.0933387807809 26.91028260814642, 106.1003389267566 26.38330549151663, 106.7717213760624 26.50186184368181, 106.8833538971907 26.58717983932175))",[nan],0,[nan],0,[nan],0,"[2436.0, 4824.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121009171474,20.852876663208008,58.83914566040039,28937,-0.006955357732648782,408.9742938324623,47.539237876124716,16.468321086977404,1.1516299607398701,0.7144550434304278,-5.071307182312012,-0.23707857728004456,1011.7110595703124,28.266305923461914,3675405.5805252083,13.231460089890748,2019-12-10 09:17:14.740,"POLYGON ((58.81264800143689 20.31819354120293, 59.25677783495275 20.48953827540846, 60.66630332665928 22.14103724960235, 58.94708334010745 22.99122594629539, 57.1481149636566 22.29559373325638, 58.387298035348 20.52774762088107, 58.81264800143689 20.31819354120293))",[nan],0,[4372.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121012242075,-14.762502670288086,17.902381896972656,28939,-0.007120427070607614,407.9446940113351,46.89177630506411,11.64665848853825,1.6062214058758792,0.5314730118934523,2.6062655448913574,-0.2383060157299041,847.841064453125,9.58676052093506,1534122.8487711758,5.522842255576234,2019-12-10 12:24:20.750,"POLYGON ((17.86170705006125 -14.32876868405475, 17.53515947462108 -14.51379772517851, 16.6340554403359 -15.99556422469161, 18.06675390979606 -16.49719737544988, 19.37976525595469 -15.75130271333614, 18.21718404874912 -14.45311431446498, 17.86170705006125 -14.32876868405475))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121012311102,8.218167304992676,12.688838005065918,28939,0.00366659812365712,409.8565487053916,42.174417654189604,14.639386546796866,1.149307609289559,0.5020356742321493,-1.106634259223938,-1.4174551963806152,969.4719848632812,12.731264114379885,892655.1115363917,3.2135584015310097,2019-12-10 12:31:11.020,"POLYGON ((12.38708787515699 7.983214875597001, 12.67534791924186 7.836787150928146, 14.18623758429688 7.897518824226641, 13.89949334133715 9.155614663530125, 12.74306899070257 9.743607790868051, 12.31411754165897 8.297465403725539, 12.38708787515699 7.983214875597001))",[nan],0,[nan],0,[1343.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121100043472,12.241205215454102,-161.34657287597656,28946,-0.0026760320234364733,407.9746969605861,51.694745235497436,18.292197371159112,1.1274325949235933,0.5718149654548177,-6.777740001678468,-0.9052882790565492,1013.58544921875,31.14299201965332,5499213.577495599,19.79716887898416,2019-12-11 00:04:34.720,"POLYGON ((-161.4247403945523 11.66435017564009, -160.9482944649964 11.81111135478715, -159.3383950113006 13.4806393384185, -161.0303195301029 14.54813772789937, -162.9530833985234 13.95541956394276, -161.8456121268671 11.92899203273102, -161.4247403945523 11.66435017564009))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121106395708,14.65628719329834,101.82845306396484,28950,0.006063487209697164,409.84293156510904,70.95829777542717,13.88501853269501,2.0387632224815144,0.5694678318593237,-2.691690921783448,-1.480355978012085,980.9593505859376,20.270353317260746,3173822.4409099394,11.42576078727578,2019-12-11 06:39:57.080,"POLYGON ((101.6015300806302 14.25374345777445, 101.9986462681727 14.22799872259573, 103.6825331585543 15.00537110035249, 102.7447115039619 16.26402517746198, 101.140826656769 16.367985888518, 101.3658652832997 14.56669635881778, 101.6015300806302 14.25374345777445))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121106395778,14.696507453918455,101.81939697265624,28950,0.005820339763614485,409.8398063080346,65.36082115997831,19.954963027056692,1.3067022478125832,0.6556086487215878,-2.730375051498413,-1.4632561206817627,975.2388305664062,20.142627716064453,2940042.72523957,10.584153810862453,2019-12-11 06:39:57.780,"POLYGON ((101.5963245648295 14.29048792566923, 101.9948531644729 14.26888311939684, 103.6749455594207 15.06612111501638, 102.7202071826568 16.31821684724929, 101.110498408122 16.4054652006152, 101.3565002721701 14.60177404057782, 101.5963245648295 14.29048792566923))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121106395875,14.782360076904295,101.79122924804688,28950,0.003886578665440849,409.8509337085145,62.16403212844746,23.165169453264628,1.0705667742385434,0.5576888050525841,-2.826825857162476,-1.4251304864883425,981.6800537109376,20.443086624145508,2895743.376006918,10.424676153624906,2019-12-11 06:39:58.750,"POLYGON ((101.5770640439828 14.36814136970998, 101.9789787113824 14.35616065675416, 103.6506559757331 15.19983584669489, 102.6562921215325 16.43702124611108, 101.032643492297 16.48541054644631, 101.3275000506987 14.67563737470919, 101.5770640439828 14.36814136970998))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121111370973,13.548510551452635,25.28092765808105,28953,-0.001644438100175101,409.2668200954757,32.53028601511819,9.102793658000461,1.4256839133748749,0.5181528442602648,-0.8809077739715576,1.0941535234451294,924.9041137695312,17.809293746948242,271890.9208877727,0.9788073151959816,2019-12-11 11:37:09.730,"POLYGON ((25.55716597058697 13.33057073785485, 25.62927197127656 13.61549722488401, 25.25195270999424 14.9372698874548, 24.17085522299588 14.41711655833247, 23.8895099301025 13.27573666964398, 25.28811759568698 13.20129554972001, 25.55716597058697 13.33057073785485))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121113202174,32.316604614257805,-1.3488160371780396,28954,0.001956409303852257,408.1290530931202,44.97581054335613,15.301515871330281,1.1726127379763578,0.5118748439227019,4.601710319519043,-2.8706870079040527,903.2772216796876,7.561697483062744,2317842.873005635,8.344234342820286,2019-12-11 13:20:21.740,"POLYGON ((-1.689988205952042 32.77817348496462, -1.984339211831567 32.39119846619564, -2.125975018772345 30.24266217310152, -0.01771823345569852 30.46111040092234, 1.182256357377924 31.98642384645647, -1.149043869074863 32.83422679407791, -1.689988205952042 32.77817348496462))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121122561077,-30.648969650268555,-137.64996337890622,28960,0.001560206525494605,409.262553880859,29.59534009530364,11.667098198053596,1.011976780039968,0.7643538401385443,-5.906693458557129,1.8997814655303955,1019.09912109375,14.963425636291506,2475372.067851289,8.911339444264641,2019-12-11 22:56:10.770,"POLYGON ((-137.4485547641628 -31.18719468710989, -137.0428590649728 -30.86097352802965, -136.2832931190075 -28.72657044454272, -138.4340889352673 -28.49263808225513, -140.0517767712054 -29.77301608050908, -137.9999847568725 -31.1272141073122, -137.4485547641628 -31.18719468710989))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121122561072,-30.609962463378906,-137.60035705566406,28960,0.0004994182907479413,409.249634851645,30.25954018153153,11.82194902017517,1.0211353426848138,0.6914424470637658,-5.92872428894043,1.9345340728759768,1019.7399291992188,14.635581970214846,2541211.7419629083,9.148362271066473,2019-12-11 22:56:10.720,"POLYGON ((-137.396103769757 -31.14820251652517, -136.9916209079028 -30.82004273002511, -136.2415815432132 -28.67988201137678, -138.3955901896929 -28.45348833114431, -140.0088987038421 -29.74157097405084, -137.9483763935818 -31.09015443494936, -137.396103769757 -31.14820251652517))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121316141877,-10.317564010620117,-40.21409225463867,28985,0.002820985676977443,408.47795385740636,45.447714542560576,9.788935178921342,1.8521948043628131,0.6068730243961646,-3.5646004676818848,3.5690062046051025,904.416748046875,21.016643524169922,1723733.843160816,6.205441835378938,2019-12-13 16:14:18.770,"POLYGON ((-39.83153630120442 -10.69523159775957, -39.67622700601933 -10.2701801101917, -40.02831923881659 -8.186355504500419, -41.73555016363255 -8.802467425237165, -42.36712418349826 -10.49809707630327, -40.26090673233686 -10.85030851332497, -39.83153630120442 -10.69523159775957))",[nan],0,[nan],0,"[751.0, 1104.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121316141933,-10.236730575561523,-40.220699310302734,28985,0.002623219577706581,408.50921685547274,42.745755248773655,9.480166220304993,1.798817518610834,0.6122012667551637,-3.584293365478516,3.633876800537109,927.2412109375,21.69188117980957,1664684.549349136,5.992864377656889,2019-12-13 16:14:19.330,"POLYGON ((-39.83455404050367 -10.61330409786434, -39.68145181533399 -10.18584703472058, -40.04775069280738 -8.097139205928968, -41.75652957828168 -8.725963273151097, -42.37937120802445 -10.43127969355163, -40.26428041827825 -10.77157304935085, -39.83455404050367 -10.61330409786434))",[nan],0,[nan],0,"[751.0, 1104.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121522404338,0.6020365953445435,-138.4156494140625,29018,-0.005573474935966892,408.1135843974741,17.20862990039139,6.807710659240925,1.0084520918537263,0.5324726440125962,-6.901083946228027,-0.03628123551607132,1011.3275756835938,26.88583374023437,1811855.9765685562,6.522681515646802,2019-12-15 22:40:43.380,"POLYGON ((-138.418697258563 0.01838667759817613, -137.973499494522 0.2245088937062373, -136.6303943437849 2.092740748722708, -138.4034452587874 2.936611537032569, -140.1852387931237 2.111551349183829, -138.8617178590845 0.2292097107784241, -138.418697258563 0.01838667759817613))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121610194171,23.16983985900879,42.78219604492188,29025,0.005113212229101573,409.9826805227424,74.89999939639294,17.616459927266884,1.6961850839857582,0.7833463477972888,5.985149383544923,-0.6957353949546814,903.4855346679688,13.978331565856935,5806681.641248497,20.904053908494593,2019-12-16 10:19:41.710,"POLYGON ((42.71176574233761 23.72765463932342, 42.27374645933999 23.47791558169365, 41.13335825626422 21.52811412427895, 43.0583036682134 20.93789151788044, 44.79305020279698 21.92139156170875, 43.20058533561743 23.57752686790253, 42.71176574233761 23.72765463932342))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019121620060273,0.11678364127874374,-99.67024993896484,29031,-0.009970199336460171,408.63800677615313,14.866385519268222,5.88145822753884,1.0083944339881037,0.5617415975507632,-4.208395481109618,3.9171488285064697,1014.1590576171876,34.668716430664055,752184.2515799535,2.7078633056878325,2019-12-16 20:06:02.730,"POLYGON ((-99.29451709282131 -0.2896039033140771, -99.11950562244849 0.1453232221697692, -99.39924809718141 2.320712387547029, -101.1736648520851 1.742101960935115, -101.8732188096141 0.002543244353904853, -99.73796268314054 -0.4342039935800457, -99.29451709282131 -0.2896039033140771))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
