sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2016080511371571,38.17771911621094,21.26133728027344,11143,0.0002764931314560606,398.85820465424723,8.369953910150702,2.5602615633053976,1.304213814568018,0.5854974254548446,3.4706478118896484,-2.2241852283477783,1014.1333618164062,28.43571662902832,336133.1334675763,1.2100792804832747,2016-08-05 11:37:15.710,"POLYGON ((21.79482879548302 37.90561980924041, 21.86964103958664 38.32581963262278, 20.9268272257044 40.16855651829385, 19.08741661524703 39.24115465740464, 18.85322535409041 37.55419344352944, 21.34210776353753 37.67975818528355, 21.79482879548302 37.90561980924041))",[nan],0,[nan],0,[nan],0,[nan],0,[5109.0],1,[nan],0,[nan],0,[5037.0],1,[5031.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080521352376,53.81575775146485,-133.994873046875,11149,0.021253642903815036,396.2904234323079,11.343191632632037,3.9020667874604698,1.1597132964240735,0.6791484976731921,4.5231523513793945,-7.627886772155763,1022.4689331054688,25.702104568481445,2391.3742073660683,0.008608947146517847,2016-08-05 21:35:23.760,"POLYGON ((-133.4680248927544 53.2821289909817, -132.9652286055168 53.7109425012411, -132.5274686857556 56.14315074116853, -136.2432420042055 55.92494955036375, -138.158687922337 54.14550727102461, -134.3364288172246 53.23113727372223, -133.4680248927544 53.2821289909817))",[nan],0,"[6179.0, 6435.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080607264506,47.54963302612305,80.92343139648438,11155,-0.00586703163262817,396.1446893292341,19.498969335550413,4.310281274021666,1.80474609373787,0.5306780039831408,3.2129433155059814,-0.8799052834510803,890.803955078125,14.693401336669922,689453.4064703162,2.482032263293138,2016-08-06 07:26:45.060,"POLYGON ((81.59016677108441 47.42377577132733, 81.49613061141835 47.81516353465066, 79.72683924955615 49.24833915015036, 78.22572447577373 48.01375028940212, 78.68996886640991 46.4596182418743, 81.21048911956829 47.12299291950479, 81.59016677108441 47.42377577132733))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080609031208,41.37372589111328,60.88727951049805,11156,0.002843229924062145,396.0683382268454,39.66619289243013,10.028399426822405,1.577970798114025,0.5720489667924666,-2.203085422515869,-5.252967834472656,1001.4038696289062,20.888769149780273,2287545.7489288654,8.235164696143915,2016-08-06 09:03:12.080,"POLYGON ((60.6063855497769 40.86494131850227, 61.21987753349206 40.88307438912749, 63.71068070521213 41.99309118650829, 62.05640893093157 43.40120838600993, 59.50500286943211 43.32583017766531, 60.19003604028873 41.2081468872517, 60.6063855497769 40.86494131850227))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080609031236,41.410804748535156,60.868431091308594,11156,0.0022090572768421247,396.02571729144574,48.45049680589905,11.81186720767322,1.6364010314788533,0.6860007333564486,-2.191478967666626,-5.217004299163818,1003.206787109375,20.850326538085934,2783296.6354061924,10.019867887462294,2016-08-06 09:03:12.360,"POLYGON ((60.58751923906264 40.90308910899957, 61.20023473370737 40.92092706676781, 63.68861379908582 42.0278325075805, 62.03759579559529 43.43401175831785, 59.48947124200117 43.35986190145877, 60.17196150605475 41.2458327906483, 60.58751923906264 40.90308910899957))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080609031274,41.44769287109375,60.8491439819336,11156,0.0017211694314962062,395.9833756858651,59.610127915938975,17.18153706293616,1.3841020322393582,0.7292333523523663,-2.180351972579956,-5.181802749633789,1001.462646484375,20.670015335083008,3399707.188843264,12.238945879835748,2016-08-06 09:03:12.740,"POLYGON ((60.56818481079785 40.94103640958235, 61.18014179227431 40.95856530534194, 63.66621376581728 42.06233539106122, 62.01846683876774 43.46666189936199, 59.47354630982601 43.39379825736228, 60.15342150308827 41.2833390828475, 60.56818481079785 40.94103640958235))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080609031302,41.484561920166016,60.82930374145508,11156,0.0008382839409202357,395.9314779453659,68.8677859029042,15.157725848809907,1.8125589437586616,0.7317644504973052,-2.1696665287017822,-5.1472063064575195,1000.8845825195312,20.759296417236328,3904313.608463429,14.055528990468344,2016-08-06 09:03:13.020,"POLYGON ((60.54826583184773 40.97895966897846, 61.1594795231219 40.99616317130603, 63.64335675238846 42.09675663281585, 61.99891573273321 43.49931122267903, 59.45713329824349 43.42780156433822, 60.13430376165805 41.320841206202, 60.54826583184773 40.97895966897846))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080609031437,41.5216178894043,60.8355827331543,11156,5.867200083766354e-05,395.89529446113283,68.83234262443611,19.26697748874831,1.4252433599406895,0.7144438738445323,-2.1570291519165044,-5.169334888458252,1003.9992065429688,21.298858642578125,3909870.0680123707,14.075532244844535,2016-08-06 09:03:14.370,"POLYGON ((60.55658685120509 41.01486213503338, 61.16853246089003 41.03374079634258, 63.65067217678765 42.14185972668857, 61.99686584767851 43.54108134113079, 59.4518755565725 43.46260264495582, 60.14044716975557 41.35587708041054, 60.55658685120509 41.01486213503338))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080609031507,41.561500549316406,60.82268524169922,11156,-0.0006276266616245416,395.89125628861945,61.76449633902821,18.72257997675806,1.3160829889858223,0.6637059709382722,-2.1389751434326167,-5.159253120422363,1004.5704345703124,21.524717330932614,3491899.3392322212,12.570837621235993,2016-08-06 09:03:15.070,"POLYGON ((60.54527956265054 41.05468413135468, 61.15704048043889 41.07459860885492, 63.63541185781454 42.18604427143833, 61.97742094428655 43.58128580829117, 59.43317235250285 43.49849968519787, 60.1282032246238 41.39470117168406, 60.54527956265054 41.05468413135468))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080609033976,43.04235076904297,60.32571792602539,11156,0.004145926943366538,396.14432825418737,32.776933390788045,10.600976451546872,1.2334811431053416,0.6712468107475134,-1.5116175413131714,-5.054521083831787,1004.8403930664062,19.488325119018555,1556900.1540199337,5.604840554471762,2016-08-06 09:03:39.760,"POLYGON ((60.11678305670308 42.52541455666029, 60.72702411810415 42.59110597621, 63.06331011592334 43.86487803464943, 61.19807961375469 45.10560813878877, 58.65967932485462 44.83224906957256, 59.65297852949938 42.82660157875508, 60.11678305670308 42.52541455666029))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080609034003,43.08705139160156,60.29734420776367,11156,0.004466836119274707,396.1932786898422,32.05583502492526,10.439917892586527,1.2249548374414867,0.648577201549871,-1.4692312479019165,-5.100037574768066,1004.8638916015624,19.356914520263672,1510184.4353447603,5.436663967241137,2016-08-06 09:03:40.030,"POLYGON ((60.09500013787276 42.56770805362192, 60.70579794572131 42.63803899565304, 63.03053986226194 43.93115358935604, 61.14242038849437 45.16018084901307, 58.60186458723399 44.86749581189716, 59.62600266693394 42.86594268688483, 60.09500013787276 42.56770805362192))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080613575774,33.34048080444336,-12.708895683288574,11159,-0.013311176064395963,398.292480665539,49.27132253442357,15.449019907613545,1.2723405036581266,0.7786512727584869,-1.0223792791366575,-8.170703887939451,1021.4865112304688,25.751108169555664,2622517.1279631127,9.441061660667208,2016-08-06 13:57:57.740,"POLYGON ((-12.79844436972752 32.7356008152355, -12.21735896303561 32.89274750344629, -10.23165922499923 34.63891280327405, -12.33775876279469 35.75872632625158, -14.72665626292284 35.11089418711806, -13.31655141959617 33.00818825327849, -12.79844436972752 32.7356008152355))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080613575876,33.37588119506836,-12.71911334991455,11159,-0.014822394525281866,398.22575345268285,49.15938105821057,17.40207849755187,1.1269777679283834,0.7567172154192617,-1.0318865776062012,-8.183774948120117,1021.803955078125,25.72547149658203,2627915.2920559943,9.46049505140158,2016-08-06 13:57:58.760,"POLYGON ((-12.80941510972125 32.77080847878665, -12.22766879998204 32.92755997278245, -10.23825271012622 34.67286623327161, -12.34483314061516 35.79488507372707, -14.73663636813483 35.14864075551853, -13.32765511385531 33.04392422764987, -12.80941510972125 32.77080847878665))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080620323078,30.016313552856445,-110.6068878173828,11163,0.006987956945509431,399.31894024945234,17.57799768131479,6.823833170586437,1.0276638224542292,0.6255814542540148,0.338916152715683,2.296716451644897,920.5157470703124,38.96784591674805,239328.08421206355,0.8615811031634288,2016-08-06 20:32:30.780,"POLYGON ((-110.5366049865001 30.42904681057412, -110.9262368085675 30.32789862544036, -112.2260005842251 29.13165431519443, -110.8823624307927 28.36476034721139, -109.3490980212832 28.76226711763949, -110.1976645745 30.23433428188757, -110.5366049865001 30.42904681057412))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080701385678,61.63790893554688,159.99301147460938,11166,-0.00861310801920656,395.1289023020658,36.60288770380364,13.341027376432596,1.0945513473444122,0.5239707979799444,2.084688663482666,1.871731877326965,1004.1939086914062,14.730690002441404,1593456.3858063347,5.7364429889028035,2016-08-07 01:38:56.780,"POLYGON ((160.6915837215159 61.93170141878539, 159.9614209588686 62.08005508420072, 156.2845441717755 61.83672709701873, 157.328156333507 60.42868588256786, 160.110875295616 59.86896576886675, 160.9117700094035 61.57262761287724, 160.6915837215159 61.93170141878539))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080704505606,45.42129898071289,122.83596801757812,11168,0.00618164777367075,394.6762634255354,43.957582215202436,16.29579721243746,1.076138703817564,0.6662087966577231,2.2932944297790527,-5.428891181945801,991.7210693359376,14.183424949645994,200265.38353878964,0.7209553807396427,2016-08-07 04:50:56.060,"POLYGON ((123.1405526514228 44.90851594908222, 123.5886572405725 45.2552732769326, 124.3276738141411 47.39196498984079, 121.5600395823262 47.46339129398055, 119.7825124328719 46.03490904629699, 122.4792963930498 44.9255894864321, 123.1405526514228 44.90851594908222))",[nan],0,[nan],0,"[2340.0, 2339.0, 1870.0, 2130.0, 907.0, 3685.0, 4979.0, 3149.0]",8,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080704505634,45.45712661743164,122.81241607666016,11168,0.006142034460401933,394.66846599863885,48.66761451335421,11.733721732766282,1.6546812305457723,0.593286907428765,2.3096065521240234,-5.438111305236816,990.20849609375,14.84261703491211,228034.7146450507,0.8209249727221825,2016-08-07 04:50:56.340,"POLYGON ((123.1188010017513 44.94440362208123, 123.5665657999024 45.29200814675757, 124.300618264011 47.43117082102036, 121.5288801959502 47.49887706838219, 119.7532379958422 46.06691775773663, 122.4566297750027 44.96058643797222, 123.1188010017513 44.94440362208123))",[nan],0,[nan],0,"[2340.0, 2339.0, 1870.0, 2130.0, 907.0, 3685.0, 4979.0, 3149.0]",8,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080704505672,45.49293899536133,122.78834533691406,11168,0.006380971158491453,394.64264317271767,55.90819659134686,12.167222536288664,1.83313351709986,0.6528845368795684,2.326343536376953,-5.446287155151367,989.9915161132812,13.464385032653807,271844.5948930141,0.9786405416148506,2016-08-07 04:50:56.720,"POLYGON ((123.0966128174184 44.98032513955057, 123.5439565117721 45.32880278949055, 124.2726030470981 47.47041329046188, 121.4968625115842 47.53414602899149, 119.7234628778465 46.09861114857893, 122.4335500058803 44.99555684850527, 123.0966128174184 44.98032513955057))",[nan],0,[nan],0,"[2340.0, 2339.0, 1870.0, 2130.0, 907.0, 3685.0, 4979.0, 3149.0]",8,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080704505732,45.53289794921875,122.77397918701172,11168,0.006279165231942438,394.6257467270279,65.958400047724,13.95971787736804,1.8849660686430816,0.7135513375640513,2.34594464302063,-5.4717535972595215,987.9749755859376,14.306102752685547,329462.6077943564,1.1860653880596832,2016-08-07 04:50:57.320,"POLYGON ((123.0838820532348 45.01983309511704, 123.5315383930686 45.36923403706446, 124.25768713247 47.51461579669932, 121.4755076919525 47.57581407337261, 119.7012761990883 46.13642220824465, 122.4193724897618 45.03445714613234, 123.0838820532348 45.01983309511704))",[nan],0,[nan],0,"[2340.0, 2339.0, 1870.0, 2130.0, 907.0, 3685.0, 4979.0, 3149.0]",8,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080704505877,45.57283020019531,122.78634643554688,11168,0.005678302127453647,394.61804620991984,71.81366082982747,16.551054515043813,1.730977660026792,0.7288263579061741,2.381813764572144,-5.512054920196533,986.7464599609376,14.188243865966795,378083.5765467417,1.36110087556827,2016-08-07 04:50:58.770,"POLYGON ((123.0992604573643 45.05917155018293, 123.5469052340896 45.41028832827968, 124.2665288280524 47.56217014291471, 121.4751036783763 47.61794627608726, 119.7017446759729 46.17146878069472, 122.4326671145971 45.07249755350745, 123.0992604573643 45.05917155018293))",[nan],0,[nan],0,"[2340.0, 2339.0, 1870.0, 2130.0, 907.0, 3685.0, 4979.0, 3149.0]",8,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080704510006,45.660316467285156,122.7488021850586,11168,0.004680353618501971,394.64133167363264,60.29623407753954,17.717444044168758,1.357685513923166,0.5713517025798683,2.416647434234619,-5.570321083068848,988.8477172851562,14.118037223815918,322741.1594902339,1.1618681741648422,2016-08-07 04:51:00.060,"POLYGON ((123.0642167402166 45.1453996398131, 123.5132256093902 45.49804202937202, 124.2319131155983 47.65722601296643, 121.4267391137069 47.71031610479609, 119.6484915249798 46.25736486717272, 122.3945351458733 45.15808027753667, 123.0642167402166 45.1453996398131))",[nan],0,[nan],0,"[2340.0, 2339.0, 1870.0, 2130.0, 907.0, 3685.0, 4979.0, 3149.0]",8,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080808511231,40.791954040527344,61.99876403808594,11185,0.0008197136002634938,396.49877714577207,54.009410419445075,14.01620128892821,1.5372665468846118,0.5542807061304057,-5.3537163734436035,-6.238748073577881,991.536376953125,13.35568141937256,5955084.60135173,21.43830456486623,2016-08-08 08:51:12.310,"POLYGON ((61.48093267654686 40.32897887561735, 62.12790301527178 40.19144859763765, 65.19850856237004 40.720621236691, 64.14418435566272 42.61919425699789, 61.45777216721689 43.1918160118502, 61.19809100184195 40.79591173081399, 61.48093267654686 40.32897887561735))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080808511505,40.90129852294922,61.97470092773438,11185,0.0006626836497881541,396.4392447850389,56.423319996809425,16.381229063800312,1.3741122756832302,0.6289495224783691,-5.418191909790039,-6.08581018447876,991.2589721679688,14.010987281799315,6227208.39290206,22.417950214447412,2016-08-08 08:51:15.050,"POLYGON ((61.44624743444983 40.44662414794938, 62.08946762690337 40.30049258264895, 65.16906704987336 40.78587726847263, 64.16297914320013 42.69434650842014, 61.49381804124588 43.30268257199597, 61.17470750089358 40.91630873314097, 61.44624743444983 40.44662414794938))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080820291007,63.087196350097656,-119.72437286376952,11192,0.025627844681510283,396.6475614528797,92.20233011059014,20.831021608648513,1.7657995139985347,0.519675284775725,-4.6668124198913565,4.3192572593688965,979.2518310546876,23.970746994018555,1311263.1898042178,4.720547483295184,2016-08-08 20:29:10.070,"POLYGON ((-120.6535678057953 63.46885004097542, -120.9607476615547 63.01066650924333, -119.9498133188065 60.82403058357288, -116.2431110998158 61.50348540182392, -114.7273541883358 63.28420107451452, -119.6624587476492 63.65281117055113, -120.6535678057953 63.46885004097542))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080906150974,37.21683883666992,103.88284301757812,11198,0.0026422149358211323,399.7524391770308,7.512132466589278,2.2355106714183264,1.3405917919404833,0.5732651010702546,1.9000743627548216,-4.353858947753906,815.233642578125,24.28267478942871,54984.31731957375,0.1979435423504655,2016-08-09 06:15:09.740,"POLYGON ((104.1431472354209 36.73649357512478, 104.5097912164904 37.06709537687923, 105.0785236978221 39.08675413576091, 102.8074404642148 39.131856203513, 101.350838049368 37.78215838312481, 103.593203356784 36.74741992236609, 104.1431472354209 36.73649357512478))",[nan],0,[nan],0,"[1219.0, 3313.0, 1675.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080906153605,38.784584045410156,103.41238403320312,11198,0.008309596043817381,399.7056772036309,42.038425211078966,14.133008847453713,1.1866478963688238,0.687847059709576,1.9727917909622192,-3.847653865814209,856.9531860351562,25.995258331298828,420676.44308746135,1.514435195114861,2016-08-09 06:15:36.050,"POLYGON ((103.7073732372499 38.33103642785082, 104.0456991287082 38.6695687902661, 104.4507412083947 40.65681069612659, 102.1937941948261 40.59065718023163, 100.859530005797 39.20995220511615, 103.1613227262772 38.31502453141268, 103.7073732372499 38.33103642785082))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080906153633,38.82212829589844,103.39533233642578,11198,0.007612642723881714,399.6339490767669,62.388242480516084,20.3603890034008,1.2224377305000096,0.8232272827419816,1.9431648254394531,-3.7703022956848153,856.978271484375,26.879413604736328,619027.985523131,2.2285007478832712,2016-08-09 06:15:36.330,"POLYGON ((103.6899937870127 38.37167689430187, 104.0256519583437 38.70882014093054, 104.4230007494331 40.68529826558517, 102.1783174025524 40.61583834676394, 100.8548239455222 39.2409911659053, 103.1468254255213 38.35486221708796, 103.6899937870127 38.37167689430187))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080906153977,38.986000061035156,103.35492706298828,11198,0.008181234090037523,399.71416712198686,67.82155151782888,13.389785495336811,2.020710819625068,0.6892836738070256,1.6529474258422852,-3.2498085498809814,861.1815185546875,27.019855499267567,562255.4018798406,2.0241194467674264,2016-08-09 06:15:39.770,"POLYGON ((103.6340323451001 38.55478747140473, 103.9573855747242 38.87536773288488, 104.3497526389881 40.76086390332804, 102.2035544798387 40.70358313462958, 100.9269896181342 39.39709749612332, 103.1140196577886 38.5409031567057, 103.6340323451001 38.55478747140473))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080907581578,49.43037796020508,72.25626373291016,11199,0.001173118797034891,397.1362241013444,32.76762213069877,12.643832275946163,1.033894598635459,0.6576046905982472,-2.659304618835449,-2.950494766235352,962.9793701171876,25.38717842102051,1800142.4386660215,6.480512779197677,2016-08-09 07:58:15.780,"POLYGON ((71.75148834725412 49.06124798078354, 72.36056622862615 48.93966740788897, 75.28680042587274 49.32045414580059, 74.35313940166075 50.8836584756551, 71.81722159141869 51.39180603873785, 71.49689653684173 49.44542271060873, 71.75148834725412 49.06124798078354))",[nan],0,[nan],0,"[9109.0, 9124.0, 9107.0, 9117.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080907581705,49.52850341796875,72.18579864501953,11199,-0.0006747462754179269,397.10884129852343,30.889189110635854,11.127461519473504,1.1074406792584648,0.5450673812538369,-2.4560647010803223,-2.9249186515808105,963.828857421875,25.3050594329834,1610452.5272274662,5.797629098018879,2016-08-09 07:58:17.050,"POLYGON ((71.70587614314555 49.15262445520793, 72.31485657903004 49.04631925427808, 75.19223018497298 49.48872963251571, 74.18118839649829 51.01097236801359, 71.64295449862396 51.45531336293979, 71.43380309270985 49.52623317101243, 71.70587614314555 49.15262445520793))",[nan],0,[nan],0,"[9109.0, 9124.0, 9107.0, 9117.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080921052173,36.47786331176758,-120.36483764648438,11207,-0.0099084594253394,399.6570369155872,41.85353977843908,11.652725878640211,1.4328961975059349,0.5978832323023352,0.4785186350345612,1.5463279485702517,990.446044921875,15.236980438232422,604382.038984815,2.175775340345334,2016-08-09 21:05:21.730,"POLYGON ((-120.2303803495533 36.827094351, -120.6111199545837 36.7849459413634, -122.0221974908163 35.89937833137851, -120.8909012079972 35.0792651491216, -119.3987498937796 35.24442559896609, -119.946692881339 36.61885844306806, -120.2303803495533 36.827094351))",[nan],0,[nan],0,[nan],0,"[7232.0, 6359.0, 6987.0, 7192.0, 7193.0, 6212.0, 8367.0, 6211.0, 6210.0, 7965.0, 6358.0, 7792.0, 7087.0, 7864.0, 7839.0, 5600.0, 6109.0, 6112.0, 6111.0, 6949.0, 6950.0, 6729.0, 6507.0, 7549.0, 5961.0, 7550.0, 7231.0]",27,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080921052233,36.51454162597656,-120.3771514892578,11207,-0.01076388031062812,399.64204130366636,35.376609346573154,11.267460676366156,1.2525648512087073,0.6195170595701506,0.3766309916973114,1.456918716430664,999.9277954101562,15.363113403320312,447546.6342732777,1.6111678833837997,2016-08-09 21:05:22.330,"POLYGON ((-120.2663967567788 36.85877649059785, -120.6339741157652 36.80374939033642, -121.9550992104562 35.89152968933197, -120.8106031271224 35.13640563559105, -119.3686180678 35.35217818857143, -119.9787522138262 36.66700265571011, -120.2663967567788 36.85877649059785))",[nan],0,[nan],0,[nan],0,"[7192.0, 7193.0, 6212.0, 8367.0, 6211.0, 6210.0, 7965.0, 6358.0, 7792.0, 7087.0, 7864.0, 7839.0, 5600.0, 6109.0, 6112.0, 6111.0, 6949.0, 6950.0, 6729.0, 6507.0, 7549.0, 5961.0, 7550.0, 7231.0]",24,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080921052271,36.552188873291016,-120.39441680908205,11207,-0.01203472251121901,399.6678795950305,25.962638095772892,9.832683528108806,1.0533842584840016,0.6059483182361215,0.4512206315994263,1.3801515102386477,999.4171142578124,15.52730655670166,347062.39672831434,1.2494246282219317,2016-08-09 21:05:22.710,"POLYGON ((-120.2587428994817 36.88547566121664, -120.6249985324293 36.84973935241286, -121.9969662030038 36.01818461119753, -120.9257380428587 35.21735585212438, -119.4894191240335 35.35749336464052, -119.9903740992363 36.68229914659668, -120.2587428994817 36.88547566121664))",[nan],0,[nan],0,[nan],0,"[6212.0, 8367.0, 6211.0, 6210.0, 7965.0, 6358.0, 7792.0, 7087.0, 7864.0, 7839.0, 5600.0, 6109.0, 6112.0, 6111.0, 6949.0, 6950.0, 6729.0, 6507.0, 7549.0, 5961.0, 7550.0, 7231.0]",22,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080921062002,39.69501495361328,-121.4784927368164,11207,-0.011048221123164543,398.39240869131635,66.51310056842493,11.791992770027845,2.2502462929575406,0.5368126030731599,3.241082191467285,1.0053058862686155,943.7142944335938,13.82214641571045,3293192.9849367226,11.8554947457722,2016-08-09 21:06:20.020,"POLYGON ((-120.8930874823594 39.83353168440246, -121.2402732522023 40.13048111625552, -123.5665735145192 40.6993182781442, -123.796243737024 39.11178574586694, -122.4023794348016 37.94812738069854, -120.9660324088966 39.43812108560144, -120.8930874823594 39.83353168440246))",[nan],0,[nan],0,[nan],0,"[6113.0, 7963.0, 6643.0, 6442.0, 6644.0, 8487.0, 8488.0, 6138.0, 7490.0, 7928.0, 7719.0]",11,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016080921062135,39.73982238769531,-121.48400115966795,11207,-0.011433137321100672,398.37948125757225,57.11307999073766,11.658623028212814,1.954332198332265,0.5283125279138401,3.2906105518341064,0.8979529738426208,944.8973388671876,15.273655891418455,2839788.6278488706,10.223239060255935,2016-08-09 21:06:21.350,"POLYGON ((-120.8914838429705 39.8629136088675, -121.225850139848 40.16940283113259, -123.5310837117875 40.80060511916606, -123.8324392898123 39.21753981709558, -122.4855410558788 38.01566332399209, -120.9821382000053 39.46903342662517, -120.8914838429705 39.8629136088675))",[nan],0,[nan],0,[nan],0,"[7963.0, 6643.0, 6442.0, 6644.0, 8487.0, 8488.0, 6138.0, 7490.0, 7928.0, 7719.0]",10,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
