sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2016020611073036,-3.0342345237731934,35.90534591674805,8507,0.0043518130127161245,401.0990668722892,58.91710016155663,6.720164594206278,3.4976111021678262,0.5935443294969791,-0.4660499691963196,-3.289585828781128,802.409912109375,21.298019409179688,849572.5143812601,3.0584610517725372,2016-02-06 11:07:30.360,"POLYGON ((35.44114572264603 -3.100244089076492, 35.65726288000892 -3.434162187359472, 37.3021453369651 -4.293064539496081, 37.76159351862781 -2.768238454842527, 36.89609637179624 -1.434002599702144, 35.5567034234089 -2.719209972439262, 35.44114572264603 -3.100244089076492))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020611073206,-2.9402773380279537,35.88510131835937,8507,0.004965238017087096,401.0139057129158,89.32950326253977,13.645810925365856,2.6115938388417455,0.7403505929485821,-0.5557246208190918,-3.0330350399017334,788.5965576171875,21.32590675354004,1300927.3855673366,4.683338588042412,2016-02-06 11:07:32.060,"POLYGON ((35.43491166488561 -3.023109688604562, 35.65884517071849 -3.340255097772277, 37.29692237008611 -4.112839051907608, 37.68521271461141 -2.607174653467971, 36.78873474610327 -1.339943939426285, 35.5326527018678 -2.646824843889533, 35.43491166488561 -3.023109688604562))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020611073308,-2.9052677154541016,35.87331008911133,8507,0.004978913632218751,401.0082388655885,85.11775344297399,16.091409853944516,2.110260752128129,0.6754535388307701,-0.6170259118080139,-2.8984384536743164,785.9364013671875,20.710735321044922,1267236.4874005478,4.562051354641971,2016-02-06 11:07:33.080,"POLYGON ((35.43143085229364 -2.999750762068717, 35.66127557892911 -3.306342298522205, 37.29915144902896 -4.022312365396258, 37.6401146649284 -2.5256546014132, 36.72015944739757 -1.300600586467594, 35.51732983987696 -2.625693498464971, 35.43143085229364 -2.999750762068717))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020611073231,-2.869390726089477,35.87770462036133,8507,0.004719769124228541,401.02650651854685,73.0487438042048,20.890804330617012,1.3949789568896305,0.5966222467702768,-0.6635196208953857,-2.7701985836029053,802.10546875,21.242467880249023,1126305.550891309,4.054699983208713,2016-02-06 11:07:32.310,"POLYGON ((35.44404111137884 -2.973735969324664, 35.67846676358071 -3.270485479759242, 37.31236201125714 -3.935817433972908, 37.61159943673579 -2.45041668641014, 36.67346245976903 -1.264687891822337, 35.51949442096418 -2.60247227894011, 35.44404111137884 -2.973735969324664))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020620590436,-8.862892150878906,-111.1467056274414,8513,-0.0032014084372845057,399.90091857218664,10.938431317252645,3.818157528212216,1.1429079867646244,0.5664721509847404,-6.554485321044923,2.1947484016418457,1014.314453125,30.99433708190918,1018239.5840405064,3.665662502545824,2016-02-06 20:59:04.360,"POLYGON ((-110.9600492377203 -9.41639564998377, -110.6002202754602 -9.07631756492755, -109.9264983666643 -6.86968890845645, -111.8881180570129 -6.647856571449171, -113.3264721589152 -8.001393287515812, -111.4536994312295 -9.360570434066723, -110.9600492377203 -9.41639564998377))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020708411431,27.96873664855957,69.30661010742189,8520,-0.00303152225714226,402.3823796035433,52.427158146773074,20.1483693222693,1.0380696170246946,0.6190358766271226,0.845190167427063,-1.0030170679092407,1015.5393676757812,9.025733947753906,471925.8704957084,1.6989331337845504,2016-02-07 08:41:14.310,"POLYGON ((69.01536614119784 28.18587931054276, 68.93235660041128 27.91031841756612, 69.30348823559127 26.61875314284234, 70.46005199511954 27.09403731584736, 70.80756510740062 28.1921797344947, 69.30740261929822 28.30619145043294, 69.01536614119784 28.18587931054276))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020711541974,11.004822731018066,23.8292179107666,8522,-0.005563091535433387,403.67304759498126,74.14196617451191,15.3996783040175,1.920713178234977,0.6820073090480988,-6.409116744995117,-2.691514492034912,962.3123779296876,11.761603355407715,7548122.0949757565,27.173239541912718,2016-02-07 11:54:19.740,"POLYGON ((23.60052951148082 10.46574902302191, 24.09939370158492 10.48485590954623, 26.09522767370213 11.68843868652389, 24.75275133842232 13.15909608105932, 22.73853145795696 13.08196685194929, 23.26438245006102 10.83124002731336, 23.60052951148082 10.46574902302191))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020711542104,11.085436820983887,23.81181335449219,8522,-0.00785496335404122,403.63013265907983,79.28818027392691,13.34390128734753,2.3704767268739233,0.7776210110947829,-6.38510799407959,-2.4815359115600586,962.630859375,11.664898872375488,7994401.425135861,28.779845130489093,2016-02-07 11:54:21.040,"POLYGON ((23.59864367726056 10.54261503780222, 24.09499250168794 10.5748486791793, 26.05041606947829 11.82607902301742, 24.67279624120707 13.25492595767764, 22.66875816179164 13.12480575763899, 23.25396119946326 10.89764053273437, 23.59864367726056 10.54261503780222))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020711542173,11.13455295562744,23.798587799072266,8522,-0.009086339787442178,403.6116283262068,76.68221230756802,17.64331348360469,1.7339020061416388,0.8152448422893611,-6.370185375213622,-2.341030597686768,959.3186645507812,11.450689315795898,7654595.262947131,27.556542946609675,2016-02-07 11:54:21.730,"POLYGON ((23.59608017770758 10.58930023966688, 24.09058240571541 10.63049464624553, 26.01786907556364 11.91398628559999, 24.61657938039543 13.3139124365804, 22.62004681835854 13.14761921516893, 23.24565313000509 10.93709105083263, 23.59608017770758 10.58930023966688))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020711542233,11.174955368041992,23.78988647460937,8522,-0.010252515830420918,403.6359690606512,66.70111378747521,18.72950790121845,1.420747121602682,0.7975868027206962,-6.3556904792785645,-2.2284164428710938,958.1228637695312,11.378533363342285,6612286.873680607,23.804232745250182,2016-02-07 11:54:22.330,"POLYGON ((23.59601614892822 10.62790259551379, 24.08889334885547 10.67629428982129, 25.99298886269678 11.98537581324393, 24.57304350929171 13.3616289944496, 22.58312658811507 13.16628194056494, 23.24106508208875 10.96977387948836, 23.59601614892822 10.62790259551379))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020711542377,11.22042751312256,23.789682388305664,8522,-0.011519990106422694,403.66205731827654,54.06757878343721,19.77435344651696,1.0907989095060835,0.7764295960867026,-6.334310531616211,-2.1290137767791752,958.031982421875,11.135665893554688,5325681.3931193575,19.172453015229692,2016-02-07 11:54:23.770,"POLYGON ((23.60337178545527 10.67209696834352, 24.09461138390648 10.72668530709555, 25.97775783038831 12.05721737431204, 24.54234931177945 13.41230736488528, 22.55909166596674 13.19194512598282, 23.2446764626398 11.00867740790186, 23.60337178545527 10.67209696834352))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020812291633,-18.91326904296875,17.786422729492188,8537,-0.004292365205501257,399.85739116616094,66.92678328257108,25.55420198700875,1.044834957329331,0.5516237535836681,-3.1461980342864986,1.9739238023757928,879.025146484375,25.04787635803223,2397873.7220055084,8.63234539921983,2016-02-08 12:29:16.330,"POLYGON ((18.05938844252766 -19.32610243759711, 18.29411175367913 -18.97955842140931, 18.40951230179936 -17.05600465086403, 16.70756910679425 -17.25787448260909, 15.75977138160422 -18.63430509879588, 17.62854644448089 -19.37720522325021, 18.05938844252766 -19.32610243759711))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020819131474,9.467394828796387,-87.42626953125,8541,0.006869491685595468,402.6073791444448,13.620384133820655,5.336354438467597,1.0182507869267907,0.6251872827836971,-3.878694772720337,-6.766671657562256,1008.73388671875,27.650135040283203,1132291.0376106326,4.076247735398279,2016-02-08 19:13:14.740,"POLYGON ((-87.95246296591922 9.167284791706827, -87.53336016932084 8.874166953246204, -85.15252243938679 8.628630677237066, -85.31208299321503 10.65960762071133, -86.99397619424946 11.83974388029582, -87.99638553539823 9.67482097595051, -87.95246296591922 9.167284791706827))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020913271178,33.99062728881836,-3.3174893856048584,8552,0.004076078449086404,401.60815674452425,42.062228975316025,12.226195370427844,1.3724957795756687,0.5710820085611417,7.312664031982423,-2.7471680641174316,939.5164794921876,12.02595329284668,3852298.2365392176,13.868273651541186,2016-02-09 13:27:11.780,"POLYGON ((-3.573006466107945 34.55313680524189, -3.999815781692222 34.18853051803087, -4.70175587026968 31.88754128550437, -2.327810771764044 31.73501301594541, -0.6202343496563305 33.16174400775137, -2.960867296154404 34.51381371269284, -3.573006466107945 34.55313680524189))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020913271275,34.071792602539055,-3.3593442440032963,8552,0.00353101266831346,401.60215897363486,54.88713993075522,16.83941019250038,1.3003306243136714,0.5469045752941988,7.39736795425415,-2.2572100162506104,964.9515380859376,12.751293182373047,5335763.735112537,19.20874944640513,2016-02-09 13:27:12.750,"POLYGON ((-3.571077115931517 34.64511005967177, -4.024304420484219 34.30458532440036, -4.894692962828731 32.05095316016354, -2.539818720717289 31.77451262303456, -0.7360704272067057 33.10525896258898, -2.964224835500352 34.57385442176561, -3.571077115931517 34.64511005967177))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016020920064774,48.5920524597168,-107.0580825805664,8556,-0.004781288275129765,402.5663501665584,25.107089894039692,9.326207954609787,1.073992746604056,0.5369174724787319,4.6435747146606445,-0.4100914001464844,929.780517578125,10.074666023254396,1500831.5467171776,5.402993568181839,2016-02-09 20:06:47.740,"POLYGON ((-107.1277341794596 49.1098339663109, -107.70415939218 48.88806026417994, -109.2101478570089 47.09978392265807, -106.793049295009 46.52005979567191, -104.5484667718782 47.37281909828111, -106.5003716628202 48.95858159532204, -107.1277341794596 49.1098339663109))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021010520277,27.99465370178223,34.40747833251953,8565,0.004497564417923945,403.7039179042795,33.097034842831725,7.921674471364982,1.6667948932329475,0.5549289476496682,1.883138656616211,-2.7245962619781494,1011.9086303710938,12.025601387023926,527024.5242836679,1.8972882874212045,2016-02-10 10:52:02.770,"POLYGON ((33.97100527952954 28.26106967073537, 33.89767350758979 27.8693516111252, 34.60156268651264 26.12326048552303, 36.13214086407103 26.91532041057587, 36.45831817567317 28.47675617261284, 34.35792144628419 28.46238026672522, 33.97100527952954 28.26106967073537))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021014062833,17.046754837036133,-12.017373085021973,8567,-0.0011067461658779837,403.0824628536825,37.95258484948901,10.940422198426866,1.3839402604737807,0.5865504054772593,-9.332139015197754,-0.2257536202669144,1002.2815551757812,8.977461814880371,5358328.07635963,19.289981074894666,2016-02-10 14:06:28.330,"POLYGON ((-12.03317512503855 16.41628421067741, -11.52659121822756 16.62922796837643, -9.950656066457453 18.61015119001284, -11.95305148113711 19.56822123558723, -14.00291895682202 18.70441516013945, -12.52855450927614 16.65254489784717, -12.03317512503855 16.41628421067741))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021015400708,-0.5275315046310425,-32.600112915039055,8568,-0.0153211589505414,403.5825925735798,16.640492254536742,3.6867437356783856,1.80066649677394,0.5021708559722847,-3.673856258392334,1.180661678314209,1013.9994506835938,41.2949447631836,867050.8599418148,3.1213830957905335,2016-02-10 15:40:07.080,"POLYGON ((-32.44998495666278 -0.997763122314943, -32.14578240085061 -0.7140101373660127, -31.55476350823414 1.144560804469449, -33.20060027842195 1.353399699496133, -34.41726011354907 0.2185995847479822, -32.86146836479804 -0.9455485561469662, -32.44998495666278 -0.997763122314943))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021108163538,28.32003593444824,75.45277404785156,8578,0.003152230388566561,404.74868156672517,56.527510519693905,18.386451291805443,1.226512587678809,0.5207113226888818,4.860507011413574,0.6377773880958557,977.5478515625,4.1796841621398935,4166098.307830984,14.997953908191542,2016-02-11 08:16:35.380,"POLYGON ((75.5309837822421 28.84482722345019, 75.04697604897203 28.70953295648554, 73.45651293861471 27.16696049321938, 75.14734411997303 26.22004172976753, 77.04704808851585 26.75012442262236, 75.9584819237725 28.60369456884045, 75.5309837822421 28.84482722345019))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021208474903,-15.237286567687988,72.61908721923828,8593,-0.00012058287075373564,399.41576503138964,13.696905748085328,5.115700153232504,1.068138211762058,0.6741459464061901,-6.2480430603027335,0.6691972017288208,1013.1315307617188,44.15257263183594,1277154.5821898035,4.597756495883293,2016-02-12 08:47:49.030,"POLYGON ((72.68162761684295 -15.80265449090599, 73.10600869607119 -15.55378896018532, 74.23103374570094 -13.5922846539207, 72.37211339134637 -12.97537448363733, 70.68565219567395 -13.96092030817389, 72.21228817413518 -15.64672322933926, 72.68162761684295 -15.80265449090599))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021210362706,20.058670043945312,41.90764999389648,8594,0.01768730576616475,403.1611355721901,31.98904160401825,11.540634569355975,1.1058127808023572,0.6408933207054671,-3.3808803558349614,2.242410182952881,850.10302734375,7.246455192565918,1173783.846151719,4.225621846146189,2016-02-12 10:36:27.060,"POLYGON ((42.19990647180705 19.64095720803614, 42.43424638434537 20.00165411283526, 42.51559711199106 21.97918224228401, 40.72270450582516 21.72432695857838, 39.79760358444771 20.270976203278, 41.75802150557728 19.57814658062567, 42.19990647180705 19.64095720803614))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021210371973,23.259634017944336,41.14031219482422,8594,-0.004125468006186926,403.3041290352371,16.45717088389648,6.1103161564764505,1.074487982822109,0.5985812762017632,-6.313693046569824,2.2321419715881348,899.8513793945312,6.23517656326294,1289161.1588602571,4.640980171896924,2016-02-12 10:37:19.730,"POLYGON ((41.34800845458444 22.71448826795156, 41.72531955727764 23.05582832548132, 42.43119478838715 25.2456557818686, 40.29198219976648 25.4369657757216, 38.78253653188586 24.05266720437179, 40.82367493961513 22.76138905354155, 41.34800845458444 22.71448826795156))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021218494907,13.927573204040527,-82.27436828613281,8599,-0.0051201098358883155,401.2877654645724,25.452757573633317,8.403868603545543,1.2082746206486523,0.6222666884301533,-5.608983039855957,-5.817417621612549,1017.2138671875,39.483158111572266,2729707.821720325,9.82694815819317,2016-02-12 18:49:49.070,"POLYGON ((-82.72172142447963 13.50509892798216, -82.23154048531654 13.32092854447995, -79.80085105382898 13.65893484085925, -80.46814202021228 15.60878664709183, -82.44803562842746 16.35375893554787, -82.8936160120914 13.99082180798638, -82.72172142447963 13.50509892798216))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021218494872,13.959288597106935,-82.2962646484375,8599,-0.004537332544771938,401.2992566566039,21.56947207794512,4.9634112125882055,1.7336815366025928,0.6042154560148508,-5.586933612823486,-5.826786994934082,1017.243896484375,39.208251953125,2307389.222390317,8.306601200605142,2016-02-12 18:49:48.720,"POLYGON ((-82.74475098471775 13.5381424528066, -82.25515997354671 13.35269756193589, -79.82389721498168 13.68400579396018, -80.48547947946579 15.63513037744414, -82.46294968320287 16.38526538669864, -82.91524850224697 14.02419398709639, -82.74475098471775 13.5381424528066))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021218494974,13.994745254516602,-82.29931640625,8599,-0.004671510089326913,401.29985370266473,21.13226841252089,6.277606576562572,1.3429569450914154,0.5846542385712581,-5.575223445892334,-5.821358680725098,1017.1226196289062,39.48820114135742,2256776.035393076,8.124393727415072,2016-02-12 18:49:49.740,"POLYGON ((-82.74794746341509 13.57401689784492, -82.25858233885673 13.38836655198245, -79.8277024067511 13.71813539427754, -80.48792087499976 15.66889101547071, -82.46450351076491 16.41987339680073, -82.91811835597861 14.05997565485018, -82.74794746341509 13.57401689784492))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021309435231,31.042537689208984,53.07062149047852,8608,0.005745645818693621,401.91967457734006,39.4654519422331,11.910845568459887,1.3218572354425575,0.5978956490066385,-1.0457870960235596,-0.4243354797363281,829.2924194335938,3.856785297393799,567673.543571086,2.04362475685591,2016-02-13 09:43:52.310,"POLYGON ((52.93242630287882 30.74830512165757, 53.24271967064713 30.76190903298617, 54.47954613985358 31.42542333118852, 53.63207633197815 32.21781721056884, 52.37194129014264 32.16258149527317, 52.72017334291959 30.94441448504347, 52.93242630287882 30.74830512165757))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021313001377,25.888206481933594,4.980348587036133,8610,0.003563625719339915,401.44081364042336,35.89999272670352,12.864651523566904,1.113285108310106,0.5565556658012665,0.29752135276794434,-0.4738851189613342,933.704345703125,5.62354040145874,91286.23220354144,0.3286304359327492,2016-02-13 13:00:13.770,"POLYGON ((4.761563100805954 26.01216098987195, 4.734896898122546 25.81633747063753, 5.120750233354437 24.96317048217252, 5.850942617883199 25.38909942532634, 5.96511628276635 26.17149949622034, 4.944908470153827 26.11942591200416, 4.761563100805954 26.01216098987195))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021403342732,-29.87168884277344,153.20199584960938,8619,0.0007345921641849848,400.03988575667364,38.188354904293796,14.299954953927033,1.06538443228553,0.5020081938672167,-1.4356606006622314,3.290053606033325,1006.5048217773438,13.515424728393555,376246.52005908225,1.3544874722126965,2016-02-14 03:34:27.320,"POLYGON ((153.7096074254305 -30.06338795819141, 153.6959549066038 -29.65636254668439, 152.5878931802507 -28.02160310995532, 151.190985818843 -29.08561380231121, 151.2049047083491 -30.7141202932002, 153.3590273836303 -30.33367980814684, 153.7096074254305 -30.06338795819141))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021403345677,-28.25994682312012,152.7523956298828,8619,-0.007287523499042359,399.71714799154176,37.91908061434909,15.024355140261346,1.0068668072466136,0.5405806827918779,-2.373843193054199,3.201840877532959,978.6626586914062,16.513961791992188,903545.1411343269,3.2527625080835763,2016-02-14 03:34:56.770,"POLYGON ((153.2052117906481 -28.55561549263472, 153.2985229779323 -28.14311449480192, 152.6196210822973 -26.27232717700734, 150.9657930393531 -27.06248706300999, 150.5562214042514 -28.70523660590882, 152.7863499778599 -28.75674216554033, 153.2052117906481 -28.55561549263472))",[nan],0,[nan],0,"[319.0, 76.0, 112.0, 111.0]",4,[343.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021410234574,16.32534408569336,43.82532501220703,8623,0.007217652879518391,402.487698139186,42.68075903564355,14.413235956948093,1.181355761454493,0.502365682592269,3.226216077804565,-0.3280486464500427,847.9557495117188,12.245060920715332,1706674.904887067,6.144029657593441,2016-02-14 10:23:45.740,"POLYGON ((43.77625358226611 16.79023031795652, 43.42451173780439 16.58757957901987, 42.4848606618151 14.98090612012062, 44.01937713904692 14.46549024117938, 45.41807614663567 15.26889507005354, 44.16324532405011 16.66011302736283, 43.77625358226611 16.79023031795652))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021511090577,26.176616668701172,32.714359283447266,8638,-0.004564081444913157,402.3987869361123,57.810131191320686,13.109252169924359,1.7592846082161029,0.6101761721425275,-1.1607666015625,0.04998383671045303,1008.9129638671876,5.457224369049072,1006076.1703180518,3.6218742131449866,2016-02-15 11:09:05.770,"POLYGON ((32.72964479864942 25.85543861916861, 32.99640827257065 25.98048803146088, 33.7735234949639 27.04081097520729, 32.65236033237747 27.4611676846417, 31.57663438910546 26.95546612733004, 32.45202885713896 25.95933603296499, 32.72964479864942 25.85543861916861))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021511090604,26.219667434692386,32.688831329345696,8638,-0.005111549853215551,402.42935652537363,48.338766803893186,14.50146102612442,1.3298231002929546,0.5981448019880686,-1.1958690881729126,0.12220537662506105,1009.161865234375,5.106613636016847,854025.7518125159,3.0744927065250582,2016-02-15 11:09:06.040,"POLYGON ((32.72546715071518 25.89539778962443, 32.98737044875298 26.03630998431492, 33.70412823500426 27.15126060007785, 32.54021018833355 27.51650275636897, 31.48524425574066 26.94676260248893, 32.4375548848455 25.98563193587405, 32.72546715071518 25.89539778962443))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021511090674,26.259723663330078,32.67870712280273,8638,-0.005708529588066874,402.43728740999984,46.97845653498997,14.79911545830652,1.2664062681725383,0.5219378404796897,-1.2457364797592163,0.17658020555973053,1003.4650268554688,4.633120536804199,851011.4470375908,3.0636412093353265,2016-02-15 11:09:06.740,"POLYGON ((32.73023724623229 25.93100398475954, 32.99071842519184 26.08378882220647, 33.67137786377096 27.24412837842369, 32.46961787162622 27.57426092008209, 31.42119982319374 26.95654845230382, 32.43317672004781 26.01253133045524, 32.73023724623229 25.93100398475954))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021511101978,30.62358665466309,31.58640289306641,8638,0.00840505483824266,403.859238636841,34.663316144495,12.93560454237782,1.0690387406059845,0.6798198780659949,-7.904952049255371,-1.2561136484146118,1018.4276123046876,10.987604141235352,4352066.153367831,15.667438152124193,2016-02-15 11:10:19.780,"POLYGON ((31.47722331885073 30.02567129573866, 32.04321072942491 30.16570971627695, 34.01820011375378 31.84680404478266, 32.03712806710047 33.01372968250469, 29.71498858364474 32.43811994111771, 30.98815523538764 30.31069051510646, 31.47722331885073 30.02567129573866))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021514225836,12.093488693237305,-13.475855827331545,8640,-0.0016500247234615929,404.6622121768255,46.619411335920105,14.177408480701214,1.3118373710287912,0.5127425346944058,-0.6153485774993896,-1.9181493520736688,1004.75146484375,11.478562355041506,734096.7914627241,2.6427484492658064,2016-02-15 14:22:58.360,"POLYGON ((-13.86043056192158 11.97175596672466, -13.62840881980414 11.72531491483955, -12.11261081698085 11.24229583074598, -11.93406071147044 12.57502232418466, -12.86132187905973 13.56521510879811, -13.8179895497347 12.30524809141417, -13.86043056192158 11.97175596672466))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016021610134504,27.154399871826172,46.35997772216797,8652,-0.0031330679072853838,402.90910566593783,42.21115211035905,13.264501581330492,1.269539844978425,0.7700309994723956,3.213313102722168,-6.277870655059815,975.9498901367188,9.008380889892578,1008529.1284516002,3.6307048624257607,2016-02-16 10:13:45.040,"POLYGON ((45.77561805529138 27.42009750901196, 45.75789296893026 26.92519880306145, 46.9331955564145 24.86866265245622, 48.66991178348309 26.0676799714149, 48.79285230932706 28.04483791536315, 46.21308126971154 27.72535188786656, 45.77561805529138 27.42009750901196))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
