sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2015101209212101,38.880409240722656,56.94588851928711,6802,0.005589501127623158,397.52092829519916,72.45677221535678,27.169137983502587,1.0639303299086524,0.7372925868332243,-4.382028102874757,1.889077067375183,1008.4970092773438,22.05088806152344,4112463.5132629857,14.80486864774675,2015-10-12 09:21:21.010,"POLYGON ((57.20965883510643 38.39862124550208, 57.58708054986845 38.72816266897155, 58.18345813423738 40.74756858495461, 55.85387567418934 40.80093279679288, 54.35441587964318 39.45367015100588, 56.64667207715535 38.41152342422617, 57.20965883510643 38.39862124550208))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101209212236,38.942344665527344,56.98391723632813,6802,0.0040565456509891575,397.56717078164365,68.99885673832236,23.83083183469085,1.1550818470468711,0.6813747734930591,-5.076274871826172,2.003244400024414,1008.0891723632812,21.759994506835934,4593302.813126147,16.535890127254127,2015-10-12 09:21:22.360,"POLYGON ((57.23825417985454 38.43515300384583, 57.64416878442773 38.76788383733713, 58.35141887070568 40.85036482671332, 55.92891054555444 40.96486004683074, 54.3111924796998 39.6022024760107, 56.65356206534913 38.46279738020029, 57.23825417985454 38.43515300384583))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101210420031,-25.76473426818848,44.96706771850586,6803,-0.007658998257851521,399.8177681238648,62.67176730798675,20.580577835468468,1.2148549941852045,0.5533097563437877,-1.416833996772766,5.330984115600586,1017.8119506835938,24.95091438293457,250530.7077403199,0.9019105478651516,2015-10-12 10:42:00.310,"POLYGON ((45.55233863762661 -25.90424184481543, 45.46054881761449 -25.44882070069807, 43.95649936506459 -23.77725331457284, 42.63986850793549 -25.18340357784332, 42.96665921461641 -27.01110687882882, 45.22489034302419 -26.26042239781367, 45.55233863762661 -25.90424184481543))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101210420171,-25.6904354095459,44.95103454589844,6803,-0.0076138700273828295,399.7300101623858,75.33663224930027,20.479773709384762,1.4675439432969624,0.7570657361564636,-1.4241371154785156,5.482602119445801,1018.6235961914062,25.11111640930176,274547.48919955327,0.9883709611183916,2015-10-12 10:42:01.710,"POLYGON ((45.54119316308707 -25.82797898792242, 45.44592089286701 -25.36961419742271, 43.92133223959662 -23.69322054751817, 42.6041692395319 -25.11661629834341, 42.94459466600127 -26.95636574100794, 45.21374609487948 -26.18851687575897, 45.54119316308707 -25.82797898792242))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101210420278,-25.66757392883301,44.84826278686523,6803,-0.007725522503996274,399.69540652977463,80.99936650929205,20.904943344383376,1.5457622369003152,0.8217014000206058,-1.522303342819214,5.491837978363037,1018.4296875,25.980815887451172,409786.2815318287,1.4752306135145834,2015-10-12 10:42:02.780,"POLYGON ((45.43677889542672 -25.81404433582861, 45.34959608339936 -25.35355464740291, 43.85253362570745 -23.65201567880582, 42.50877168640606 -25.05820638340952, 42.81631280149565 -26.90587199261582, 45.10234786666445 -26.17031431902153, 45.43677889542672 -25.81404433582861))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101210420302,-25.620798110961914,44.92205047607422,6803,-0.007815723889112074,399.6696594068943,85.98879381682457,19.473314685477128,1.7616192234512793,0.8608334425591478,-1.448845148086548,5.624200820922852,1018.6619873046876,25.32201385498047,293615.0486333142,1.0570141750799311,2015-10-12 10:42:03.020,"POLYGON ((45.51631046596767 -25.75821946617344, 45.419396063848 -25.29681216431713, 43.88139069455753 -23.61143444228071, 42.558824400559 -25.04718478109811, 42.90545197157335 -26.89924285443719, 45.18757248323042 -26.12189396738025, 45.51631046596767 -25.75821946617344))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101210420373,-25.58857345581055,44.90117263793945,6803,-0.008108896121090484,399.64501812975374,89.73491929195534,30.339378218755346,1.1799534280449016,0.8315106986353291,-1.4705216884613037,5.6902408599853525,1017.928466796875,24.75408744812012,318338.28224674845,1.1460178160882946,2015-10-12 10:42:03.730,"POLYGON ((45.49712713275994 -25.72686385368677, 45.40030529986415 -25.26385870353302, 43.85905758377763 -23.57180868874304, 42.53127396701642 -25.01137041561031, 42.87730566984348 -26.86982277007597, 45.16707747801036 -26.09151690643459, 45.49712713275994 -25.72686385368677))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101210420433,-25.55135154724121,44.89305877685547,6803,-0.008293047390736859,399.61700513577966,89.01176600155182,16.525617584798447,2.148818749375103,0.8581526283902359,-1.479707956314087,5.772456169128418,1016.3217163085938,25.68531036376953,310780.9550208595,1.118811438075094,2015-10-12 10:42:04.330,"POLYGON ((45.49142222754458 -25.68910941927313, 45.39325162038086 -25.22449250880138, 43.84297907180594 -23.52866174519998, 42.5135078156373 -24.97610857086642, 42.86475328227245 -26.84111736569717, 45.16100221006714 -26.05575932296269, 45.49142222754458 -25.68910941927313))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101210420502,-25.50905990600586,44.89763259887695,6803,-0.008772417987855661,399.6278424419455,76.39586107280137,17.080857099850526,1.7843097012901732,0.8540121549493223,-1.4745092391967771,5.868719100952148,1017.8795776367188,26.03303337097168,239609.9582025705,0.8625958495292538,2015-10-12 10:42:05.020,"POLYGON ((45.49904781121301 -25.64479297530707, 45.39803770912463 -25.17863156193354, 43.8329572058707 -23.482347536745, 42.50572436580692 -24.94169484401003, 42.86820896091911 -26.81310100170847, 45.16930027848212 -26.01444162518768, 45.49904781121301 -25.64479297530707))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101210420573,-25.47695350646973,44.87681579589844,6803,-0.009877074488513595,399.67185067647017,59.89711336137525,11.609481595332518,2.058273730625243,0.7438397112829803,-1.4836320877075195,5.8834662437438965,1018.1747436523438,26.27508354187012,193310.19636119207,0.6959167069002916,2015-10-12 10:42:05.730,"POLYGON ((45.47839526860155 -25.61326324969073, 45.37778127869017 -25.14666886394285, 43.81351535543837 -23.44787041843211, 42.48429053207471 -24.90729138144602, 42.84517246838464 -26.78039692897666, 45.1481308666141 -25.98293206962184, 45.47839526860155 -25.61326324969073))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101210420634,-25.44470977783203,44.85586929321289,6803,-0.01051859836014767,399.7297259085088,40.83069639024613,7.5481179831870335,2.1580334547745923,0.5960973133376725,-1.4827933311462402,5.876835346221924,1017.7647705078124,26.23324775695801,135795.9438533439,0.488865397872038,2015-10-12 10:42:06.340,"POLYGON ((45.45708570142519 -25.58105386510566, 45.35660080864081 -25.11458560360857, 43.7934364872643 -23.41610928985101, 42.46477053211269 -24.87496195225798, 42.82522855539472 -26.74754421304344, 45.12695355778036 -25.95057094648023, 45.45708570142519 -25.58105386510566))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101305083635,41.18130493164063,119.6110610961914,6814,0.0004518804105050454,398.7373005371252,32.30077070410076,12.1754834949725,1.0583680827737718,0.5318531817105209,0.6962753534317017,0.06982512772083282,973.7640380859376,13.025513648986815,332807.8571840127,1.1981082858624457,2015-10-13 05:08:36.350,"POLYGON ((119.6452645895562 41.43796357263438, 119.3720382191596 41.36575610334602, 118.4923707556851 40.59475079470387, 119.4768637188981 40.15445660873934, 120.5538853536331 40.43856688126719, 119.8938358539398 41.32622253382156, 119.6452645895562 41.43796357263438))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101305083671,41.21428298950195,119.55211639404295,6814,0.0004331784976568536,398.7372747440145,33.28536152051499,10.51400080774626,1.2629766985748192,0.5878465115014937,0.9015299677848816,0.17792299389839172,962.40380859375,12.53278350830078,452301.2520152714,1.6282845072549768,2015-10-13 05:08:36.710,"POLYGON ((119.6269914877984 41.49948943862062, 119.3098349384503 41.44049489949633, 118.2144693363831 40.64555287058317, 119.2589753126147 40.07284177724114, 120.504795737806 40.30435730296363, 119.8901210494495 41.35400978706956, 119.6269914877984 41.49948943862062))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101305083731,41.25430679321289,119.53926849365234,6814,0.0003473073206864188,398.75072142716334,33.12748404784572,11.242268845432713,1.1755593298570488,0.5644522578874114,1.0192081928253174,0.212896466255188,946.0140991210938,11.873178482055664,502019.301156275,1.8072694841625905,2015-10-13 05:08:37.310,"POLYGON ((119.6226980663168 41.55430021473572, 119.2871632960598 41.49489219510205, 118.1201189208786 40.66609872614338, 119.2130054602041 40.05358887071672, 120.5294829168947 40.28646911658194, 119.8980013090706 41.3985939150358, 119.6226980663168 41.55430021473572))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101305085577,42.32984924316406,119.25756072998048,6814,-0.005946021238240292,398.35334381359047,35.99922435390899,13.790468590985752,1.0414158562979383,0.6533258446677739,1.9873639345169067,-0.7781176567077637,947.0523071289062,11.586067199707033,863902.3005049072,3.1100482818176656,2015-10-13 05:08:55.770,"POLYGON ((119.0577323221101 42.70610055894226, 118.740195015613 42.45774595177613, 118.2365418051519 40.90556917344664, 120.0337427866102 40.82123845559056, 121.3057268880633 41.79518546869733, 119.519992466191 42.68441342911535, 119.0577323221101 42.70610055894226))",[nan],0,[nan],0,"[775.0, 3331.0, 809.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101305085604,42.35965347290039,119.21100616455078,6814,-0.0063998012165321,398.32987379626167,33.80644015878193,11.75404544829251,1.147419276922929,0.626623827244961,2.046480894088745,-0.8574734926223755,943.2056884765624,11.396004676818848,823314.2295896845,2.963931226522865,2015-10-13 05:08:56.040,"POLYGON ((118.9961591976975 42.73744621676735, 118.6822811583807 42.48008275423999, 118.2210396198721 40.89790902400937, 120.0453945108153 40.84435150130641, 121.3053196245655 41.85382023489193, 119.4656478944417 42.72366676873173, 118.9961591976975 42.73744621676735))",[nan],0,[nan],0,"[775.0, 3331.0, 809.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101311412602,31.43722343444824,23.54932403564453,6818,0.00660347098486302,399.3207475932005,33.811913374373304,13.368979361512068,1.008977683452908,0.6853380113844743,0.9972779154777528,-3.789445161819458,996.5529174804688,26.65618705749512,2717.8027970715507,0.009784090069457584,2015-10-13 11:41:26.020,"POLYGON ((22.99038381210999 31.56195674498364, 23.07941277818309 31.1506899866696, 24.51630628051986 29.64296958051254, 25.76998980660873 30.91413244512904, 25.45787552477618 32.56558931583286, 23.30187512383307 31.88455674414291, 22.99038381210999 31.56195674498364))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101319521576,16.454887390136722,-98.87506103515624,6823,-0.008542063582194195,396.69901209567075,30.771151709676733,6.5687626788433136,1.8688319298206912,0.5960545740343612,5.323435783386231,0.699944794178009,1014.8034057617188,45.54553604125977,2569350.698778619,9.249662515603028,2015-10-13 19:52:15.760,"POLYGON ((-98.80134552893986 16.99436367880937, -99.25687882991321 16.85565601242826, -100.7660558280667 15.27665697796081, -99.1660191877565 14.29646540293159, -97.36301362469089 14.84494002200276, -98.3988147591667 16.74678602694736, -98.80134552893986 16.99436367880937))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101320033601,53.20317459106445,-113.35729217529295,6823,0.002249860966162189,397.3448046317155,38.6055357526916,15.08993701973916,1.0206391484040835,0.5204759694236167,7.307974338531494,-3.057192087173462,920.312744140625,7.652970790863037,2335603.5340258214,8.408172722492957,2015-10-13 20:03:36.010,"POLYGON ((-113.7489114481195 53.75732232677071, -114.3175511931191 53.37814423612083, -115.1081188700703 51.05171977165937, -111.8865303123278 50.97406131413011, -109.5979127974947 52.4276546334041, -112.8921260378211 53.7366740465547, -113.7489114481195 53.75732232677071))","[131.0, 236.0]",2,[nan],0,"[452.0, 407.0, 419.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101405470002,21.26359748840332,111.52432250976562,6829,0.00024543212812641,399.8464890604431,30.733008674891693,10.876880899415816,1.1272254130333277,0.7054629417157218,-3.2049617767333984,-1.597214698791504,1019.0322265625,47.2898063659668,1696564.4995860185,6.107632198509664,2015-10-14 05:47:00.020,"POLYGON ((111.2956516217577 20.83207201679294, 111.7288205816623 20.82151207018441, 113.5300698362674 21.70198932122661, 112.4527383151346 22.98626574742321, 110.6937362320871 23.02913482045828, 111.0247743307594 21.15026176495438, 111.2956516217577 20.83207201679294))",[nan],0,[nan],0,"[2014.0, 5926.0, 1714.0, 5529.0, 3730.0, 5731.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101412200775,13.164287567138672,14.720633506774902,6833,-0.0059661153257383245,396.7716925294104,91.7370276160502,22.107078080789904,1.6554778908660104,0.806599544016847,-2.1694207191467285,-0.4695171117782593,975.7359008789062,25.09955978393555,3070009.876084885,11.052035553905585,2015-10-14 12:20:07.750,"POLYGON ((14.63193889093393 12.76202043787032, 14.97763809825975 12.83890834214686, 16.21154014067148 13.92734590740005, 15.07841325408986 14.77290847841102, 13.68563735049487 14.46306746463007, 14.3493725529141 12.97214903237078, 14.63193889093393 12.76202043787032))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101412200834,13.212495803833008,14.709936141967773,6833,-0.006121076650181164,396.7643737995393,94.37876036298006,23.022380461386067,1.6354380878996555,0.7822351471724264,-2.219158172607422,-0.4348491728305817,978.0662841796876,25.44877624511719,3223030.659028205,11.602910372501535,2015-10-14 12:20:08.340,"POLYGON ((14.62876378613608 12.80595570699662, 14.97517904174382 12.89002646942785, 16.19530909439701 14.00922620196618, 15.03741291638415 14.83825605186749, 13.64180346046323 14.49945594878326, 14.34012400500757 13.01194358876482, 14.62876378613608 12.80595570699662))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101508070577,14.312382698059082,77.77381134033203,6845,0.009634127578115784,395.8915262581919,31.79913854527576,10.235193887568286,1.239450955732447,0.5666775536497177,-1.7302293777465818,-1.795790433883667,962.6336669921876,30.13964462280273,999118.4134611204,3.5968262884600333,2015-10-15 08:07:05.770,"POLYGON ((77.45779684495069 14.01488807885152, 77.803907334668 13.88492370052198, 79.52016034006827 14.12490310838245, 79.04638522917644 15.49797020328978, 77.65224633997418 16.02202146596296, 77.33678043278059 14.35725163257867, 77.45779684495069 14.01488807885152))",[nan],0,[nan],0,[3503.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101508070675,14.390066146850586,77.75568389892578,6845,0.008779063988214177,395.9726356078325,31.412677877993822,11.970608828231116,1.0468845424643545,0.5246414132368059,-1.681047439575195,-1.6921683549880981,968.1903076171876,29.64666557312012,958618.9122707462,3.4510280841746863,2015-10-15 08:07:06.750,"POLYGON ((77.44897900949792 14.0924779401127, 77.79192380565466 13.96958098159698, 79.47895666694778 14.23115689267028, 78.99081833138622 15.57625818833735, 77.60931843639641 16.07179595858753, 77.32449335256788 14.4278347916498, 77.44897900949792 14.0924779401127))",[nan],0,[nan],0,[3503.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101509463173,18.17948341369629,54.6178092956543,6846,-0.003699553247553984,395.45189907338363,43.536422247515624,16.000691787286,1.0854855404279715,0.6594329580079967,-2.9191298484802246,0.9201022982597352,979.9931030273438,23.66933441162109,1746058.7457111615,6.285811484560182,2015-10-15 09:46:31.730,"POLYGON ((54.76167455148147 17.74205739300859, 55.06057989036711 18.00344493288087, 55.65844301483055 19.72342611608298, 54.0349385370683 19.92786820039545, 52.83780749314538 18.87325483351916, 54.3605663924582 17.792569539681, 54.76167455148147 17.74205739300859))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101509493403,29.16662979125977,51.96363067626953,6846,-0.003825480587788208,398.46921637614264,53.29282979899249,20.68998254422917,1.0275872878870802,0.6504382912659467,5.937047481536865,-0.5485098361968994,916.7720947265624,19.058914184570312,4240616.068223641,15.266217845605107,2015-10-15 09:49:34.030,"POLYGON ((51.90466560640715 29.72372644460763, 51.43804774603492 29.48427902332091, 50.19628218184981 27.56460764189035, 52.19336354578968 26.93753665936102, 54.03401655733208 27.87577294676935, 52.41393598448919 29.56340901039604, 51.90466560640715 29.72372644460763))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101509493471,29.215734481811523,51.93236541748047,6846,-0.004615413580662304,398.45223921729087,52.76912754312833,19.574752777564626,1.0754585928144127,0.6421051291936403,6.021275520324707,-0.5980459451675415,922.4476928710938,19.032320022583008,4275790.749725497,15.392846699011793,2015-10-15 09:49:34.710,"POLYGON ((51.868724894061 29.77473549658736, 51.40188584331585 29.53148437085234, 50.16963800136217 27.59643522789609, 52.18027907647316 26.97897905015809, 54.02215654494779 27.93207588561326, 52.38160157427418 29.61684647573485, 51.868724894061 29.77473549658736))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101605374933,35.10219955444336,113.7048568725586,6858,-0.011522551594996638,400.78600553350634,59.18230935362152,11.630999898948089,2.0299480404167265,0.6449382523961641,-1.1795388460159302,3.76021409034729,1011.9223022460938,15.031976699829102,93208.47610492607,0.3355505139777339,2015-10-16 05:37:49.330,"POLYGON ((114.2790621849895 34.9525402065921, 114.2145131831228 35.36794857855632, 112.7572647700657 36.92813541878421, 111.3874062105588 35.67326238946767, 111.6990516611905 34.01814379947343, 113.935106140449 34.64449141159685, 114.2790621849895 34.9525402065921))",[nan],0,[nan],0,"[2136.0, 5345.0, 3264.0, 4229.0, 4246.0, 4556.0, 3254.0, 5400.0, 2142.0, 4294.0, 764.0, 5791.0, 5012.0, 766.0, 797.0, 4277.0, 5243.0, 2186.0, 3743.0, 3741.0, 5884.0, 5877.0, 5875.0, 2179.0, 5584.0, 3732.0, 2779.0, 1245.0, 3747.0, 2794.0, 3737.0, 4725.0, 1990.0, 2814.0, 5499.0]",35,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101605375037,35.14626693725586,113.73414611816406,6858,-0.01305672924643812,400.6826590597767,62.86539864001904,15.070452254545682,1.6641614377716882,0.5050974645725602,-1.043127179145813,3.80758547782898,1009.6922607421876,13.841196060180664,42800.217005761086,0.15408078122073995,2015-10-16 05:37:50.370,"POLYGON ((114.3153019814367 35.01388711604071, 114.2321875363549 35.42729911839648, 112.7031189172013 36.94344933570158, 111.3911300412949 35.64757539117301, 111.7758764779967 34.00202330175243, 113.9847703880453 34.69553965356411, 114.3153019814367 35.01388711604071))",[nan],0,[nan],0,"[2136.0, 5345.0, 3264.0, 4229.0, 4246.0, 4556.0, 3254.0, 5400.0, 2142.0, 4294.0, 764.0, 5791.0, 5012.0, 766.0, 797.0, 4277.0, 2186.0, 3743.0, 3741.0, 5884.0, 5877.0, 5875.0, 2179.0, 5584.0, 3732.0, 2779.0, 1245.0, 3747.0, 2794.0, 3737.0, 4725.0, 1990.0, 2814.0, 5499.0]",34,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101605375133,35.22246551513672,113.67079162597656,6858,-0.01665065210614431,400.4486705653391,68.80869003266731,25.033110268870125,1.0965755121209964,0.7858119720639988,-0.8845317363739014,3.9388604164123535,1009.678955078125,13.764898300170898,249108.504297041,0.8967906154693477,2015-10-16 05:37:51.330,"POLYGON ((114.2634399860354 35.11165420276692, 114.1561463367173 35.5242404707383, 112.5281315881744 36.99022809409775, 111.2846036499619 35.63640966668597, 111.7648470356993 33.99625152876129, 113.9486579532663 34.77878633901644, 114.2634399860354 35.11165420276692))",[nan],0,[nan],0,"[2136.0, 5345.0, 3264.0, 4229.0, 4246.0, 4556.0, 3254.0, 5400.0, 2142.0, 4294.0, 764.0, 5791.0, 5012.0, 766.0, 797.0, 4277.0, 2186.0, 3743.0, 3741.0, 5884.0, 5877.0, 5875.0, 2179.0, 5584.0, 3732.0, 2779.0, 1245.0, 3747.0, 2794.0, 3737.0, 4725.0, 1990.0, 2814.0, 5499.0, 968.0, 966.0]",36,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101605390208,39.43550491333008,112.46996307373048,6858,-0.01353941401293212,398.9234052061605,29.86394264950008,10.700959741071935,1.1133570885835065,0.52790973734616,1.5125634670257568,4.075767517089844,881.6026611328125,9.865229606628418,1079479.6641323068,3.886126790876304,2015-10-16 05:39:02.080,"POLYGON ((113.0881400418733 39.61130937421292, 112.6925533349042 39.91561973397313, 110.1501787192303 40.42135629311652, 110.0287392982721 38.69991644799377, 111.6090880404356 37.5105717232498, 113.0395550891147 39.18187763534637, 113.0881400418733 39.61130937421292))",[nan],0,[nan],0,"[5652.0, 4452.0, 4315.0, 4523.0, 4967.0, 4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4408.0, 4015.0, 2444.0, 1294.0, 4542.0, 4484.0, 1695.0, 4089.0, 4087.0, 4617.0, 3352.0, 5930.0, 4600.0, 5658.0, 2515.0]",28,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101605390276,39.482810974121094,112.43269348144531,6858,-0.013094483272604918,398.83641953831716,29.157546638807716,8.858796011146849,1.3130653570034276,0.6593044088415526,1.6811219453811646,4.082376003265382,875.6624145507812,9.713543891906738,1111727.7463142015,4.002219886731125,2015-10-16 05:39:02.760,"POLYGON ((113.0457788355032 39.67629082398896, 112.6342306656507 39.97094853437921, 110.0573058565284 40.40872295656451, 110.0146280913856 38.6770811819806, 111.6537102062011 37.52650969422531, 113.0165537451626 39.24381745004921, 113.0457788355032 39.67629082398896))",[nan],0,[nan],0,"[5652.0, 4452.0, 4315.0, 4523.0, 4967.0, 4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4408.0, 4015.0, 2444.0, 1294.0, 4542.0, 4484.0, 1695.0, 4089.0, 4087.0, 4617.0, 3352.0, 5930.0, 4600.0, 5658.0, 2515.0]",28,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015101605390336,39.52268600463867,112.42029571533205,6858,-0.011782515068054738,398.7280030712415,30.067615995575817,9.845820453946368,1.2183081488858272,0.7283246334031104,1.800798416137695,4.082107067108153,869.3756713867188,9.47602653503418,1184413.2313210892,4.263887632755922,2015-10-16 05:39:03.360,"POLYGON ((113.029283942297 39.72853453381303, 112.6067202936926 40.01608580392757, 110.0073549308692 40.40527655688613, 110.0205192095803 38.66792308061491, 111.7000183018633 37.5458097920755, 113.0138378232205 39.29428002747645, 113.029283942297 39.72853453381303))",[nan],0,[nan],0,"[5652.0, 4452.0, 5008.0, 4315.0, 4523.0, 4967.0, 4482.0, 4570.0, 4584.0, 5423.0, 1580.0, 4517.0, 4515.0, 564.0, 4408.0, 4015.0, 2444.0, 1294.0, 4542.0, 4484.0, 1695.0, 4089.0, 4087.0, 4617.0, 3352.0, 5930.0, 1839.0, 4600.0, 5658.0, 2515.0, 1315.0]",31,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
