sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2017100822180737,-32.70645523071289,-128.1337890625,17397,0.0026173372635609586,403.7261368033709,1.8611683037750544,21.704043612792397,0.03421015643745099,0.5334599818931791,-1.123942494392395,-5.935782909393311,1021.9099731445312,19.696041107177734,70982.9322230312,0.2555385560029123,2017-10-08 22:18:07.370,"POLYGON ((-128.2580578236731 -33.25781006773956, -127.7114816174605 -33.14017598312485, -125.8457806158213 -31.587551760788, -127.6514206751358 -30.49937748527285, -129.7832116718791 -30.95754951894419, -128.7145903047916 -32.97957757373441, -128.2580578236731 -33.25781006773956))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100822190401,-29.542570114135746,-128.75120544433594,17397,-2.0581246961969848e-05,403.87170338905014,24.254083250156746,27.400883623317302,0.3531265419714336,0.5011891692514894,-0.3522648215293884,-4.985482692718506,1023.3712158203124,17.7302188873291,552613.6342614498,1.9894090833412192,2017-10-08 22:19:04.010,"POLYGON ((-128.7943303310476 -30.07342899134236, -128.3120919909279 -29.91181739813899, -126.8043873455582 -28.27815302953211, -128.5830498332092 -27.41858073891902, -130.476380001133 -28.05128527476061, -129.2453868611048 -29.85415604575933, -128.7943303310476 -30.07342899134236))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100822280906,0.9794819355010986,-135.36180114746094,17397,0.004120266163136704,402.90455366269686,0.13281535858104476,9.005716308099416,0.00588355886549553,0.5564071368846639,-4.697662353515625,3.4264636039733887,1011.8134155273438,37.0769157409668,8002.158243412907,0.02880776967628646,2017-10-08 22:28:09.060,"POLYGON ((-135.8088646733718 1.307648834221824, -135.8988868125302 0.8457135504184311, -135.2115626451958 -1.243136770764379, -133.574125271568 -0.3335889149848237, -133.21297496469 1.513569564583908, -135.3993741588359 1.535134152661126, -135.8088646733718 1.307648834221824))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100822280933,1.029215931892395,-135.35531616210938,17397,0.0042812464460690106,402.89772534211386,2.8178361000266303,9.338997454062008,0.1203720169184918,0.5651433742809225,-4.67547607421875,3.4692869186401367,1013.0411987304688,37.76936721801758,168645.72304533454,0.6071246029632044,2017-10-08 22:28:09.330,"POLYGON ((-135.7998641116997 1.361174345934892, -135.8936729983819 0.899829988655, -135.2231146979158 -1.195367082486863, -133.5777470094451 -0.2990447209308671, -133.2014009701727 1.545728875864466, -135.388379687488 1.585359051897965, -135.7998641116997 1.361174345934892))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100822281105,1.102193832397461,-135.3829345703125,17397,0.003781764827627003,402.899706974102,7.026255567938267,10.166286651022123,0.2757221505921961,0.5364718112790376,-4.644847393035889,3.5185332298278813,1012.891357421875,38.15740966796875,415926.82521619025,1.4973365707782846,2017-10-08 22:28:11.050,"POLYGON ((-135.8243095047339 1.438653100596735, -135.9226815931745 0.9781562075216395, -135.2726333067808 -1.124136494909176, -133.6181229563574 -0.2441056870469448, -133.2234502772683 1.597247831676876, -135.4105225596771 1.658773511655792, -135.8243095047339 1.438653100596735))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100822281172,1.1707922220230105,-135.38095092773438,17397,0.0031840926268398395,402.8789082702201,11.924057263236845,17.7367801016675,0.2682003480319265,0.5950130973339541,-4.61696195602417,3.5702936649322514,1013.28466796875,38.63000869750977,698680.5286043037,2.5152499029754933,2017-10-08 22:28:11.720,"POLYGON ((-135.8191851447362 1.511806717870492, -135.9221506308753 1.052112780358207, -135.2926296996764 -1.057525101358938, -133.6287644565501 -0.1937599861711607, -133.2156515820295 1.644350870544714, -135.403042660041 1.727868411283851, -135.8191851447362 1.511806717870492))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100822281334,1.243683099746704,-135.40794372558594,17397,0.0025326366559623344,402.86515658637785,15.453976375166045,22.376448983325965,0.2755238143895264,0.5199656114690848,-4.587518692016602,3.6206979751586914,1012.9228515625,38.775306701660156,895345.4753306701,3.2232437111904124,2017-10-08 22:28:13.340,"POLYGON ((-135.8429781216619 1.589176369044293, -135.9505008731434 1.130359174755971, -135.341524570323 -0.986238265458984, -133.6686230685903 -0.1388173906809017, -133.2372109665295 1.695753000546119, -135.4245581286077 1.801160035237184, -135.8429781216619 1.589176369044293))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100822331376,18.042612075805664,-139.37643432617188,17397,0.002349751332850564,402.08735030862505,1.2360894636789954,13.293341815996454,0.037095890276956534,0.5949673642914628,-4.9038896560668945,-3.731009960174561,1015.3167724609376,23.2530460357666,110223.49180782822,0.3968045705081816,2017-10-08 22:33:13.760,"POLYGON ((-139.8459241443146 17.69967581331274, -139.4045505685613 17.47781658019708, -137.076886042782 17.53043434382356, -137.4798955287055 19.4025136421684, -139.2620955363142 20.30141303373743, -139.953360923772 18.16639351489374, -139.8459241443146 17.69967581331274))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100822331834,18.324308395385746,-139.44868469238278,17397,-0.0003534426796858619,401.93437300506577,22.40505047302513,22.857706196011623,0.3910419467101851,0.5534141120893291,-4.905131816864014,-3.58505916595459,1015.6798095703124,21.821504592895508,1987478.9964217555,7.154924387118321,2017-10-08 22:33:18.340,"POLYGON ((-139.9238871374125 17.99137644028798, -139.4880288337124 17.76233929444953, -137.1654042621739 17.7719016200831, -137.5293360968699 19.64376181493363, -139.2886567727269 20.57176076470778, -140.0217269481075 18.4581503602845, -139.9238871374125 17.99137644028798))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100822331936,18.357952117919922,-139.457763671875,17397,-0.0006746570039918755,401.92457677414137,23.793956924713758,19.093191310486837,0.4971623277092033,0.5428138613675877,-4.904595851898193,-3.567108631134033,1016.1981201171876,21.587440490722656,2109933.128586742,7.595759262912271,2017-10-08 22:33:19.360,"POLYGON ((-139.9336319166808 18.02624843643222, -139.4984660137287 17.79635569418647, -137.1765816229212 17.80071160865438, -137.5357608533515 19.67244125031679, -139.2922080084083 20.60390761806134, -140.0303032864352 18.49300358136369, -139.9336319166808 18.02624843643222))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100822331901,18.394195556640625,-139.46722412109378,17397,-0.0016396406448389038,401.9134091012201,25.31422156112217,25.046036173688336,0.4032140337955125,0.5977555234409321,-4.9039459228515625,-3.547736644744873,1015.6146850585938,21.43537712097168,2241359.248670232,8.068893295212835,2017-10-08 22:33:19.010,"POLYGON ((-139.9438073667845 18.06382005569916, -139.5093924456714 17.83300582839039, -137.1883258492863 17.83174338395699, -137.5423717302137 19.70331679767702, -139.295701835835 20.6385173861309, -140.0392164750355 18.53055119344737, -139.9438073667845 18.06382005569916))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100822332133,18.50251007080078,-139.49462890625,17397,-0.001866502011211639,401.9199333183972,25.251035645696202,20.158822072736974,0.4997169828000865,0.5962574434279874,-4.9012413024902335,-3.4915058612823486,1015.6561279296876,21.54806137084961,2229437.192383373,8.025973892580144,2017-10-08 22:33:21.330,"POLYGON ((-139.9732560902072 18.17599294051757, -139.5410317881114 17.9425343284413, -137.2224391445284 17.92504751759558, -137.5616314210329 19.79603669544886, -139.3058699048432 20.74195458627105, -140.06501296026 18.64262176522851, -139.9732560902072 18.17599294051757))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100822332203,18.539669036865234,-139.50439453125,17397,-0.0020900552751795774,401.93028268750135,23.650979881503158,19.383360762420708,0.4867770849082072,0.5890988470001721,-4.906614303588867,-3.4962058067321777,1015.8712158203124,21.894065856933594,2090911.0436943744,7.527279757299747,2017-10-08 22:33:22.030,"POLYGON ((-139.9832387499848 18.21299121124186, -139.5507531820344 17.97950741232692, -137.2309182025798 17.96224210957995, -137.5704718505962 19.83380553582914, -139.3158076803881 20.77985631518823, -140.0751064122249 18.67975958984093, -139.9832387499848 18.21299121124186))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100822332273,18.57685852050781,-139.51417541503906,17397,-0.002216837953982123,401.9458118623785,21.217043772270678,15.102681149765901,0.5604551762663602,0.5304093082880508,-4.911855697631836,-3.500868797302246,1015.5254516601562,21.5618896484375,1877235.484911989,6.75804774568316,2017-10-08 22:33:22.730,"POLYGON ((-139.9932314809433 18.25001864152233, -139.5604851766412 18.01651420724728, -137.239420248881 17.99948705975265, -137.579348274874 19.87161055212438, -139.3257796848181 20.81777581561978, -140.0852131125234 18.71692298232546, -139.9932314809433 18.25001864152233))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100822354438,26.36824989318848,-141.66091918945312,17397,0.006675984598118116,402.12358110119834,15.811350900356386,11.893556958111244,0.5303557553582469,0.5774994793811553,-5.637449741363525,-1.6585351228713991,1020.7972412109376,19.674388885498047,1466989.9926395786,5.281163973502483,2017-10-08 22:35:44.380,"POLYGON ((-142.2538197336327 26.20967955014945, -141.9076641292127 25.85719124863506, -139.6207169372971 25.11945618564287, -139.2733460194752 26.97765046353975, -140.6514723450565 28.40768996476435, -142.1777239125699 26.67586334569349, -142.2538197336327 26.20967955014945))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100900083376,6.127240180969237,-161.2325439453125,17398,-0.002877537575636089,402.2336835924935,20.681172347468067,20.040335467756396,0.4116993984930359,0.5128098622876459,-4.467113494873047,0.7320266366004944,1011.6049194335938,41.525726318359375,1355041.9133127914,4.878150887926049,2017-10-09 00:08:33.760,"POLYGON ((-161.7435596831473 6.210799021086927, -161.6248636025574 5.789208495924878, -160.1785657685824 4.343750931270957, -159.190061132794 5.788203476085621, -159.6580509736991 7.476284801381147, -161.4970531131952 6.572793994261424, -161.7435596831473 6.210799021086927))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100901542406,29.33810997009277,167.98873901367188,17399,0.0025783797945467556,402.8024530349682,0.8503611643705682,3.9315077538530527,0.08628878367245665,0.5305379763056884,-5.7482523918151855,-4.239628791809082,1018.3455200195312,24.58397102355957,90427.5989959551,0.32553935638543835,2017-10-09 01:54:24.060,"POLYGON ((167.4508445732493 28.9882223086387, 167.9469910451909 28.75160713044542, 170.5818961766937 28.7606256313814, 170.177601351612 30.71518722476925, 168.1607137314343 31.68346253737732, 167.3359964050424 29.47458087216452, 167.4508445732493 28.9882223086387))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100904513775,-39.415931701660156,134.59619140625,17401,0.0019302150710178148,403.5784843646892,0.3886696268565135,4.269718479041169,0.03631544984102368,0.5409948224219744,10.803120613098145,-3.076545000076294,1012.6134643554688,12.535357475280762,59476.61471077373,0.21411581295878546,2017-10-09 04:51:37.750,"POLYGON ((135.4139410268812 -39.59323565077532, 135.2947472470105 -39.04497009260178, 133.2560677178603 -37.00567796144853, 131.36797486183 -38.65013843052421, 131.7270935514674 -40.8561417116815, 134.9455560956049 -40.0158564173053, 135.4139410268812 -39.59323565077532))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100904534503,-32.38254928588867,132.974365234375,17401,-0.004661906950619684,403.98039470215,4.8057971377436415,26.218182367729177,0.07312618557562438,0.5552508891475769,1.0635616779327393,3.245967388153076,1018.8878784179688,10.47142505645752,133664.85671916587,0.4811934841889972,2017-10-09 04:53:45.030,"POLYGON ((133.1474789516062 -31.93187565239348, 132.6807568370244 -31.9795087902029, 130.8840403923518 -33.07126856988835, 132.2641659518367 -34.18245151226343, 134.1755689985204 -33.98738245176214, 133.4919140813393 -32.20496838912135, 133.1474789516062 -31.93187565239348))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100904534877,-32.191177368164055,132.86639404296878,17401,-0.004639575200139974,403.8881587312426,5.959149236792263,22.086804090170848,0.1076369662207645,0.5390465031886595,1.157947063446045,3.558056592941284,1018.5968627929688,9.898411750793457,181432.28143754762,0.6531562131751714,2017-10-09 04:53:48.770,"POLYGON ((133.0430425752467 -31.7271358811172, 132.5639751807257 -31.7769596409889, 130.7213405197907 -32.90311858657725, 132.1412769329833 -34.04443611539923, 134.1042174325961 -33.8402923455276, 133.397356836741 -32.00752251250249, 133.0430425752467 -31.7271358811172))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100904535178,-32.02631378173828,132.81216430664062,17401,-0.004041996252129182,403.86215833989945,0.4339156938804365,6.992178080909707,0.024757280838034586,0.5846162799241308,1.261716365814209,3.9579031467437744,1017.75732421875,11.5224609375,14484.57666366473,0.05214447598919302,2017-10-09 04:53:51.780,"POLYGON ((132.9908226510302 -31.54624827030555, 132.4975017880037 -31.60022319439175, 130.6060684780806 -32.77226334575735, 132.0782522316045 -33.94359067195267, 134.1007692485013 -33.72230188476481, 133.358011370473 -31.83384642837935, 132.9908226510302 -31.54624827030555))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100904540803,-31.10658264160156,132.68370056152344,17401,-0.0031063967914022536,403.361246549465,6.829046930708128,12.218139135091242,0.22297958186451444,0.5404249837138029,2.822049140930176,1.8622814416885376,1001.4774780273438,11.570989608764648,334808.672454899,1.2053112208376364,2017-10-09 04:54:08.030,"POLYGON ((133.1409574343096 -30.84542467231065, 132.746333413611 -30.63699076544212, 130.5897176805619 -30.55005692029292, 130.8294225071963 -32.13454136267942, 132.4267941462502 -32.98428858084006, 133.2109442349559 -31.24037408852514, 133.1409574343096 -30.84542467231065))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100905124378,31.15705680847168,117.9697723388672,17401,0.008083685571114383,403.9896438865267,17.685230199568792,7.395907153736408,0.9539581715376028,0.5418959350762844,-1.4804089069366455,0.6092360615730286,1017.1331176757812,25.22321701049805,339061.4235055781,1.220621124620081,2017-10-09 05:12:43.780,"POLYGON ((117.577305424958 31.29515245564858, 117.5949857356636 30.98748734200815, 118.4759236442102 29.7666131714983, 119.5282252589988 30.59281677050785, 119.4822931131068 31.82423202958131, 117.8409410113653 31.50430776646774, 117.577305424958 31.29515245564858))",[nan],0,[1864.0],1,[nan],0,"[2504.0, 1704.0, 1250.0, 1555.0, 536.0, 2463.0, 4935.0, 2462.0, 2485.0, 1942.0]",10,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100905124508,31.230070114135746,117.94607543945312,17401,0.006858637446117967,404.07326439617,10.856262539044907,5.826233677227267,0.7433656756493805,0.5171507358146936,-1.5816179513931274,0.6409855484962463,1013.0845947265624,26.20721435546875,221894.08146988405,0.7988186932915825,2017-10-09 05:12:45.080,"POLYGON ((117.5428389849493 31.36965766673572, 117.5629653688474 31.05458362311258, 118.4735298415752 29.80811860181362, 119.5471268947206 30.65918887055759, 119.4927094139293 31.92039259036453, 117.8117609118483 31.58516837797177, 117.5428389849493 31.36965766673572))",[nan],0,[1864.0],1,[nan],0,"[2504.0, 1704.0, 1250.0, 1555.0, 536.0, 2463.0, 4935.0, 2462.0, 2485.0, 1942.0]",10,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100905130735,32.48429489135742,117.52389526367188,17401,0.008562346544867023,405.05926163782954,5.8254260679626935,32.944328117431304,0.07054351667391642,0.5728844367086106,-2.6538360118865967,1.198264718055725,1009.5182495117188,36.32661437988281,193797.44091344628,0.6976707872884066,2017-10-09 05:13:07.350,"POLYGON ((117.0387100336512 32.66865914917201, 117.0462198278008 32.28811481773985, 118.0882698570003 30.7488304040981, 119.4448211798547 31.72836415518204, 119.4553179015041 33.25053321796245, 117.3794424010175 32.91768671819996, 117.0387100336512 32.66865914917201))",[nan],0,"[1864.0, 1870.0, 2122.0, 1997.0]",4,[nan],0,"[2504.0, 1704.0, 1250.0, 1969.0, 2622.0, 3777.0, 2209.0, 2208.0, 4463.0, 2474.0, 5174.0, 1872.0, 2118.0, 2227.0, 3879.0, 2231.0, 2108.0, 3322.0, 3883.0, 1985.0, 2746.0, 2080.0, 4935.0, 2462.0, 2485.0, 1942.0, 3219.0, 1926.0, 2372.0, 2798.0, 1996.0, 2800.0, 1998.0, 2075.0, 3201.0, 1706.0, 1264.0, 4728.0, 2414.0, 2570.0, 5548.0, 2572.0, 2226.0, 3871.0, 4734.0, 2415.0, 530.0, 1554.0, 1959.0, 2554.0]",50,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100905130805,32.52092742919922,117.51170349121094,17401,0.008724153411187084,405.02037453436236,1.867154276745893,8.141957780456341,0.09148742908177364,0.6770539971589162,-2.6722033023834237,1.193618655204773,1010.5006713867188,36.03149032592773,62714.88011740897,0.2257735684226723,2017-10-09 05:13:08.050,"POLYGON ((117.0246340172977 32.70393518116283, 117.0339780562716 32.32278462872131, 118.0853342439345 30.78450750875307, 119.4402014044287 31.77026724055809, 119.4435710096061 33.29499747668193, 117.3648747537003 32.95454449067262, 117.0246340172977 32.70393518116283))",[nan],0,"[1864.0, 1870.0, 2122.0, 1997.0]",4,[nan],0,"[2504.0, 1704.0, 1250.0, 1969.0, 2622.0, 3777.0, 2209.0, 2208.0, 4463.0, 2474.0, 5174.0, 1872.0, 2118.0, 2227.0, 3879.0, 2231.0, 2108.0, 3322.0, 3883.0, 1985.0, 2746.0, 2080.0, 4935.0, 2462.0, 2485.0, 1942.0, 3219.0, 1926.0, 2372.0, 2798.0, 1996.0, 2800.0, 1998.0, 2075.0, 3201.0, 1706.0, 1264.0, 4728.0, 2414.0, 2570.0, 5548.0, 2572.0, 2226.0, 3871.0, 4734.0, 2415.0, 530.0, 1554.0, 1959.0, 2554.0]",50,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100905131237,32.734737396240234,117.44642639160156,17401,0.0067120842270759614,404.92839129502937,35.59239287847717,13.783031593992806,1.0302022659566432,0.5035784990654749,-2.762829542160034,1.171513557434082,1002.20068359375,36.49688720703125,1235125.6150194274,4.4464522140699385,2017-10-09 05:13:12.370,"POLYGON ((116.9501013446432 32.9112763883546, 116.9682312564135 32.52721828429591, 118.0646082124133 30.99367592790089, 119.4120902822399 32.00916778459348, 119.3813963174067 33.54619155194206, 117.2881535374293 33.16944565822759, 116.9501013446432 32.9112763883546))",[nan],0,"[1864.0, 1870.0, 2122.0, 1997.0]",4,[nan],0,"[2504.0, 1704.0, 1250.0, 1969.0, 2622.0, 3777.0, 2209.0, 2208.0, 4463.0, 2474.0, 5174.0, 1872.0, 2118.0, 2227.0, 3879.0, 2231.0, 2108.0, 3322.0, 3883.0, 1985.0, 2746.0, 2080.0, 2485.0, 1942.0, 3219.0, 1926.0, 2372.0, 2798.0, 1996.0, 2800.0, 1998.0, 2075.0, 3201.0, 1706.0, 1264.0, 4728.0, 2414.0, 2226.0, 3871.0, 4734.0, 2415.0, 530.0, 1554.0, 1685.0, 1959.0, 2554.0, 522.0, 1552.0, 680.0, 535.0, 4656.0]",51,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100905131374,32.840194702148445,117.40082550048828,17401,0.005389593101066683,404.92113826115786,43.4596591748739,16.611969200863573,1.0436989936022714,0.5817232006152371,-2.7957355976104736,1.1526870727539062,1015.0687255859376,36.90999984741211,1552241.1038871515,5.588067973993745,2017-10-09 05:13:13.740,"POLYGON ((116.9006034959171 33.01296112213846, 116.9233616895815 32.62812006703891, 118.0414396465516 31.10010278142743, 119.3822498165987 32.12937382327534, 119.3334293682653 33.66988623703226, 117.2367956281661 33.27462398107767, 116.9006034959171 33.01296112213846))",[nan],0,"[1870.0, 2122.0, 1997.0]",3,[nan],0,"[2504.0, 1704.0, 1250.0, 1969.0, 2622.0, 3777.0, 2209.0, 2208.0, 4463.0, 2474.0, 5174.0, 2227.0, 3879.0, 2231.0, 2108.0, 3322.0, 3883.0, 1985.0, 2746.0, 2080.0, 2485.0, 1942.0, 3219.0, 1926.0, 2372.0, 2798.0, 1996.0, 2800.0, 1998.0, 2075.0, 3201.0, 1706.0, 1264.0, 4728.0, 2414.0, 2226.0, 3871.0, 4734.0, 2415.0, 530.0, 1554.0, 1685.0, 1959.0, 2554.0, 522.0, 1552.0, 680.0, 535.0, 4656.0, 2072.0, 3196.0, 2567.0, 1951.0, 1981.0]",54,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100905134407,34.456344604492195,116.85321807861328,17401,0.017034228509116386,406.2296540990785,1.902002709204475,21.94425964359529,0.03457803136052478,0.7983287954681922,-1.845664024353028,1.7290412187576294,1016.8292846679688,38.02581405639648,34962.24073719265,0.12586406665389355,2017-10-09 05:13:44.070,"POLYGON ((116.4735732051811 34.74931915678927, 116.3388674416385 34.40390907624985, 116.7421841048686 32.74101469266387, 118.3456859737433 33.27280410600891, 118.9166725961627 34.64435128545948, 116.8816818721506 34.88508623033817, 116.4735732051811 34.74931915678927))",[nan],0,"[1553.0, 2596.0]",2,[nan],0,"[2265.0, 4035.0, 680.0, 535.0, 2537.0, 1955.0, 2425.0, 1936.0, 2446.0, 1956.0, 2543.0, 1837.0, 1954.0, 1952.0, 2531.0, 1954.0, 2535.0, 2595.0, 2146.0, 2556.0, 5903.0, 5492.0, 5486.0, 2558.0, 1720.0, 1367.0, 3881.0, 2228.0, 5493.0, 2559.0, 1849.0, 5490.0, 2557.0, 2147.0, 3503.0, 2204.0, 1895.0, 2269.0, 2620.0, 1726.0, 1407.0]",41,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100905134537,34.529151916503906,116.82833099365234,17401,0.01701712000572918,406.2486161602428,13.88824940657588,12.418898518788946,0.4461434225153432,0.7036574951069202,-1.6724332571029663,1.7711273431777954,1015.1652221679688,38.3751106262207,216223.38257378968,0.7784041772656429,2017-10-09 05:13:45.370,"POLYGON ((116.4753531265416 34.83685885429596, 116.3171376491107 34.50324840791651, 116.595966180423 32.84438279836623, 118.2147278514698 33.28822909371296, 118.8758815821541 34.61132713071274, 116.8878760133126 34.95020184416904, 116.4753531265416 34.83685885429596))",[nan],0,"[1553.0, 2596.0]",2,[nan],0,"[2537.0, 1955.0, 2425.0, 1936.0, 2446.0, 1956.0, 2543.0, 1837.0, 1954.0, 1952.0, 2531.0, 1954.0, 2535.0, 2595.0, 2146.0, 1885.0, 2177.0, 2556.0, 5903.0, 5492.0, 5486.0, 2558.0, 1720.0, 1367.0, 3881.0, 2228.0, 5493.0, 2559.0, 1849.0, 5490.0, 2557.0, 2147.0, 3503.0, 2204.0, 1895.0, 2269.0, 1934.0, 2620.0, 5752.0, 2621.0, 1726.0, 1407.0]",42,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017100905134607,34.565540313720696,116.81564331054688,17401,0.01852728573659797,406.36220390352213,11.264064032987996,11.647336906642813,0.3858144937273254,0.697831624978396,-1.5537861585617063,1.7909799814224243,1018.2925415039062,38.02764129638672,154861.5247933023,0.5575014892558883,2017-10-09 05:13:46.070,"POLYGON ((116.4816667949879 34.88231898987927, 116.3080556782383 34.55756804404604, 116.5021222752918 32.90588316904815, 118.1266943346567 33.28936509393739, 118.8465779157746 34.57631471043992, 116.8959586473259 34.98025683410938, 116.4816667949879 34.88231898987927))",[nan],0,"[1553.0, 1953.0, 2596.0]",3,[nan],0,"[2537.0, 1955.0, 2425.0, 1936.0, 2446.0, 1956.0, 2543.0, 1837.0, 1954.0, 1952.0, 2531.0, 1954.0, 2535.0, 2595.0, 2146.0, 1885.0, 2177.0, 2556.0, 5903.0, 5492.0, 5486.0, 2558.0, 1720.0, 1367.0, 3881.0, 2228.0, 5493.0, 2559.0, 1849.0, 5490.0, 2557.0, 2147.0, 3503.0, 2204.0, 1895.0, 2269.0, 1934.0, 2620.0, 5752.0, 2621.0, 1726.0, 1407.0, 2438.0, 4829.0, 2191.0, 3683.0]",46,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
