sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2019110105411336,-19.790430068969727,119.19324493408205,28367,0.007401199498259534,409.171826785102,18.566980712756113,13.841578613549569,0.5351379226691279,0.6375230492000151,8.261379241943361,-0.15001635253429413,1008.2939453125,17.363100051879886,2329709.7385151642,8.386955058654591,2019-11-01 05:41:13.360,"POLYGON ((119.8389183175419 -19.80036123835007, 119.6160214475797 -19.32890574583192, 117.5876672607851 -17.88203880524123, 116.6116325787387 -19.72741049803365, 117.4770207831771 -21.62591416642834, 119.600484880062 -20.26523266141778, 119.8389183175419 -19.80036123835007))",[nan],0,"[237.0, 356.0, 355.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110105413206,-18.74393081665039,118.96728515625,28367,0.0031979674310079337,409.82557191052933,7.19368513889058,17.086981748040902,0.16795623686599584,0.5102446315986818,6.6663875579833975,3.9383621215820312,1006.7272338867188,18.36162567138672,823302.528087263,2.963889101114147,2019-11-01 05:41:32.060,"POLYGON ((119.5095297675219 -18.43740542189943, 119.0702625879357 -18.15091947090184, 116.5983656382194 -17.92937790491633, 116.7784439262983 -19.95383054380607, 118.5478583622267 -21.11499658549211, 119.5629996144445 -18.9428944198724, 119.5095297675219 -18.43740542189943))",[nan],0,"[356.0, 355.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110105415407,-17.518098831176758,118.6939926147461,28367,-0.0030903296172175216,409.8277681072141,4.337858063918649,28.36176063527599,0.061017191786218235,0.541837237424228,5.221837520599365,5.460490703582764,1008.2796630859376,21.82132148742676,422705.1687807485,1.521738607610695,2019-11-01 05:41:54.070,"POLYGON ((119.1232500095363 -17.08593586835716, 118.6261140455855 -16.92434160476967, 116.2112958762296 -17.34757197573947, 116.9560310781447 -19.23693525744748, 118.9701277117672 -19.8925186455563, 119.3153567970329 -17.55588099189335, 119.1232500095363 -17.08593586835716))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110105415603,-17.37068748474121,118.70067596435548,28367,-0.0038587702505836993,409.7520092559183,6.543462634503134,30.622460219022695,0.08524670736639982,0.6079587856925427,5.086451053619385,5.519001007080078,1008.01953125,21.7740478515625,625480.2190532865,2.251728788591832,2019-11-01 05:41:56.030,"POLYGON ((119.1205122998421 -16.93177424491526, 118.6216424513575 -16.77925553601689, 116.2211414931129 -17.24445281377659, 117.0007067077715 -19.11699958301948, 119.022120904865 -19.73572733306554, 119.3210572617058 -17.39744327327998, 119.1205122998421 -16.93177424491526))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110105420036,-17.153495788574222,118.62600708007812,28367,-0.004642528930491542,409.6385618995958,8.933378658264877,14.868755459680454,0.2396907033195819,0.5448857193030144,4.820709228515625,5.7184343338012695,1007.9207763671876,22.725238800048828,824353.0387257911,2.9676709394128484,2019-11-01 05:42:00.360,"POLYGON ((119.0244434032298 -16.69760657197578, 118.5201309624623 -16.56652135942518, 116.147557102896 -17.13283778857895, 117.0121628134466 -18.96868403624734, 119.0564775333756 -19.50046050568848, 119.245673714327 -17.15391078138309, 119.0244434032298 -16.69760657197578))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110105420106,-17.116212844848633,118.61817169189452,28367,-0.004833373594126867,409.61960529322226,9.220690107061644,14.178955797152398,0.2594354048924303,0.5193499260531562,4.777981758117676,5.745486259460449,1008.7066040039062,22.78190422058105,846188.7038703255,3.0462793339331715,2019-11-01 05:42:01.060,"POLYGON ((119.0132552954771 -16.65787263806788, 118.5082637603819 -16.53007013696064, 116.14060488683 -17.11156702989923, 117.0178407263444 -18.9413532812192, 119.0650075011638 -19.45980833445483, 119.2375512566626 -17.11263666032114, 119.0132552954771 -16.65787263806788))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110105420176,-17.07893180847168,118.61028289794922,28367,-0.005057162793557944,409.59886374983114,9.399041781002367,13.140958766576626,0.2853425863597213,0.5170669147463175,4.7349958419799805,5.7725114822387695,1009.6463623046876,22.95416831970215,857993.9492054944,3.0887782171397795,2019-11-01 05:42:01.760,"POLYGON ((119.0019838425878 -16.6181463175511, 118.4963289119218 -16.49364773104025, 116.1336972813046 -17.09037779481394, 117.0235883361251 -18.91400122240887, 119.0735396611667 -19.41904878848566, 119.2293508923019 -17.0713448954736, 119.0019838425878 -16.6181463175511))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110105420436,-16.929210662841793,118.57858276367188,28367,-0.005544324847299785,409.54077947830575,4.557406121010098,10.883540188345846,0.16705428189423996,0.5969449309651093,4.551689624786377,5.8686676025390625,1008.278564453125,23.53225326538086,404147.35029351455,1.4549304610566522,2019-11-01 05:42:04.360,"POLYGON ((118.9562703077933 -16.45896239683984, 118.4483919387209 -16.34793323887414, 116.1082141349268 -17.0057061258035, 117.0484195684988 -18.80272571680364, 119.107708734411 -19.25311010932335, 119.1958323337806 -16.90541885928263, 118.9562703077933 -16.45896239683984))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110105420506,-16.891611099243164,118.57038879394531,28367,-0.005659171211065515,409.5255481783794,3.371764673362863,9.360068135220173,0.14371043760962235,0.56487074403302,4.502921581268311,5.889555931091309,1008.68896484375,23.56540870666504,296863.32620892226,1.0687079743521202,2019-11-01 05:42:05.060,"POLYGON ((118.9444431675041 -16.41907758478754, 118.4361203513762 -16.3114857390886, 116.1021735243228 -16.98456482371516, 117.0548917452673 -18.77441664217756, 119.1160492620929 -19.21085077928203, 119.1870342134251 -16.8637213174994, 118.9444431675041 -16.41907758478754))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110105420576,-16.85414695739746,118.56204986572266,28367,-0.005762488085792835,409.50849173024193,2.440818831477311,16.17931704633375,0.06018460654969183,0.6155804870023794,4.454230308532715,5.910408973693848,1008.5149536132812,23.2979736328125,213239.00533075206,0.7676604191907074,2019-11-01 05:42:05.760,"POLYGON ((118.9324564122073 -16.37934242526081, 118.4237058283296 -16.27519508395782, 116.0960736262787 -16.96357218933454, 117.0612802151519 -18.74618478115222, 119.1242341358294 -19.16863974202705, 119.1780700783418 -16.82215613327961, 118.9324564122073 -16.37934242526081))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110105420604,-16.817646026611328,118.57275390625,28367,-0.005802314479524686,409.4928250605609,1.4191974578746995,10.820618660974949,0.05232398330664724,0.5561971177202936,4.422802448272705,5.906849384307861,1007.9071655273438,23.08808898925781,123209.07958751336,0.4435526865150481,2019-11-01 05:42:06.040,"POLYGON ((118.9412736394731 -16.34210256640232, 118.4326799513028 -16.23955822915703, 116.1094838281305 -16.9344110342034, 117.0796407905979 -18.71272243467737, 119.1419339587825 -19.12866145236478, 119.1880695910727 -16.78383893344181, 118.9412736394731 -16.34210256640232))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110107355901,37.477439880371094,83.62290954589844,28368,0.019800666997707318,407.85062316745706,49.60088649115138,22.716946245554247,0.8710629744341225,0.8724937323994749,-2.761562824249268,-4.515077590942383,859.7185668945312,7.4057111740112305,2602184.097621813,9.367862751438528,2019-11-01 07:35:59.010,"POLYGON ((83.27129632472217 37.01593558069498, 83.83713491933882 36.9649448676797, 86.31563536371931 37.76809215580001, 85.07401186498272 39.31218887544944, 82.73560287439234 39.52290507495213, 82.95316076538504 37.39521727918187, 83.27129632472217 37.01593558069498))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110107360177,37.59037399291992,83.62076568603516,28368,0.01765173503081281,408.071272713712,41.0791713384457,20.92534943453357,0.7831753702384946,0.8587223963737088,-3.3841986656188965,-4.375196456909181,863.9520263671875,7.471705436706543,2472273.473075845,8.900184503073039,2019-11-01 07:36:01.770,"POLYGON ((83.20250048604838 37.15683265972365, 83.76595116593312 37.05563524720058, 86.37133541458689 37.64533204420903, 85.34372621394857 39.30880991667423, 83.01838033670158 39.72696704467329, 82.93393952417043 37.56662591344356, 83.20250048604838 37.15683265972365))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110107360235,37.64596557617188,83.59403991699219,28368,0.016376790734153084,408.17908501792806,37.2880165900163,18.76728179038984,0.7926436303463504,0.8064299336371928,-3.684929370880127,-4.276344299316406,868.4575805664062,7.509594917297362,2386195.579910861,8.5903040876791,2019-11-01 07:36:02.350,"POLYGON ((83.14479188870399 37.22823129585625, 83.70446264612754 37.10276385361418, 86.36011844492418 37.5846555096729, 85.4426591086016 39.29884512481434, 83.13557776426426 39.81718327660037, 82.90199791343412 37.65115321791014, 83.14479188870399 37.22823129585625))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110107360537,37.81032943725586,83.55557250976562,28368,0.011883935831834645,408.6063571085229,19.19759163290712,16.521683907363325,0.4635563195125718,0.5316019935784195,-4.475053787231445,-3.956998348236084,873.3151245117188,7.530226230621338,1408266.2288402312,5.069758423824833,2019-11-01 07:36:05.370,"POLYGON ((83.03033881219375 37.4388415413775, 83.57368743429214 37.25146898909694, 86.32979477957166 37.44645766330825, 85.71012383645655 39.27183519845753, 83.48026055302977 40.0452080399012, 82.85795799869194 37.89104483212687, 83.03033881219375 37.4388415413775))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110107360634,37.89372634887695,83.51500701904297,28368,0.010180091823069469,408.7892266623468,9.958321515092859,22.351117132405353,0.17774482906905412,0.6951944068913392,-4.868407249450684,-3.7729973793029785,876.815185546875,7.4745049476623535,777295.095283268,2.7982623430197644,2019-11-01 07:36:06.340,"POLYGON ((82.95531872414523 37.54704104112849, 83.4876025087889 37.33036193498654, 86.27750402095452 37.3837041970981, 85.80702247383969 39.25281317361227, 83.62898966812445 40.1465739371787, 82.8186243635831 38.01103820431494, 82.95531872414523 37.54704104112849))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110107360907,38.02927017211914,83.48941040039062,28368,0.007530301490215252,408.98040434753904,3.1751475942731755,23.81548727986177,0.05318810431989682,0.6002410339121573,-5.3250837326049805,-3.5024662017822266,880.3984985351562,7.292713642120361,264412.8003116136,0.9518860811218091,2019-11-01 07:36:09.070,"POLYGON ((82.89089041459874 37.71502601962666, 83.40653390986303 37.46400157391518, 86.22132666664181 37.34455784266444, 85.93507811886472 39.25474288905418, 83.83422658424584 40.28918231514899, 82.79868328192728 38.1904416431896, 82.89089041459874 37.71502601962666))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110110465804,12.932801246643065,40.32104110717773,28370,-0.005672315277064611,406.7195488718698,1.7811462876793058,7.896650876609359,0.08998429496739167,0.5726066545678029,-2.6754488945007324,-0.4573161602020264,970.1195068359376,28.048763275146484,72392.94124254216,0.2606145884731518,2019-11-01 10:46:58.040,"POLYGON ((39.87803524028099 12.85812875915786, 40.09456275643509 12.55197141289702, 41.68647553528734 11.7884184000141, 42.09567672599213 13.22391445803081, 41.23406162834976 14.45396893290455, 39.97778097906874 13.21778364448658, 39.87803524028099 12.85812875915786))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110110513636,29.70246505737305,36.363990783691406,28370,0.009748976305468015,408.2524850847775,11.911774621132274,17.12276961785268,0.2775316515400486,0.7158611266808028,0.7563278675079346,3.1149163246154785,918.5567016601562,12.223125457763672,256735.0576965477,0.9242462077075716,2019-11-01 10:51:36.360,"POLYGON ((36.49017441129455 30.15404852997527, 36.0472455171074 30.07640603219235, 34.47127283442889 28.86364802945474, 35.87020166312975 27.89466580665139, 37.60804241072508 28.19913749612678, 36.84202361955897 29.90791051112065, 36.49017441129455 30.15404852997527))",[nan],0,[nan],0,"[5040.0, 5041.0, 5042.0, 5043.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110110513674,29.73912811279297,36.34705352783203,28370,0.009238024567628964,408.2477028773182,8.942179789029186,10.05549389576676,0.3547725883754693,0.5640562009850654,0.837449312210083,3.0872008800506587,920.3639526367188,12.245529174804688,202291.3281859881,0.7282487814695572,2019-11-01 10:51:36.740,"POLYGON ((36.48701530831739 30.18730808754815, 36.04197703543271 30.12005816559664, 34.4297587939926 28.94523290347793, 35.7992772268409 27.94467856536798, 37.54484512940543 28.20836668372918, 36.83103516168921 29.93323142209899, 36.48701530831739 30.18730808754815))",[nan],0,[nan],0,"[5040.0, 5041.0, 5042.0, 5043.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110110513772,29.81575012207031,36.31899642944336,28370,0.009205347732863951,408.23537855689545,1.0006983969177978,8.563130499821836,0.04662090580877526,0.6343483351151268,1.0025796890258791,3.0532279014587402,912.6293334960938,11.961904525756836,24602.41116018502,0.08856868017666608,2019-11-01 10:51:37.720,"POLYGON ((36.48614925008312 30.25756949271674, 36.03662432446468 30.21067733164645, 34.35184518638169 29.10944845479816, 35.66464970352492 28.04613775553028, 37.42684386090227 28.22995863796537, 36.81504434320097 29.98772306135937, 36.48614925008312 30.25756949271674))",[nan],0,[4050.0],1,"[5040.0, 5041.0, 5042.0, 5043.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110110513907,29.85450553894043,36.327796936035156,28370,0.009167386184024042,408.2164397408368,10.125610317495656,14.313231550836553,0.2822237631083315,0.7361756350914814,1.0577973127365112,3.0862412452697754,914.3915405273438,11.958173751831055,258348.7179305143,0.9300553845498516,2019-11-01 10:51:39.070,"POLYGON ((36.5024261727034 30.29653519247431, 36.04986441989526 30.25450880949666, 34.33992522847645 29.16702065935173, 35.644213720227 28.08386308669081, 37.41792821658741 28.2485838756548, 36.82895999432214 30.02167427731955, 36.5024261727034 30.29653519247431))",[nan],0,[4050.0],1,"[5040.0, 5041.0, 5042.0, 5043.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110110514106,29.983259201049805,36.29051971435547,28370,0.007159778995545331,408.0813744058692,46.1402257021453,18.635708430717017,0.987742801851854,0.6337381835503196,1.3333393335342407,3.068409442901612,917.0172729492188,11.860857009887695,1353132.7813689006,4.871278012928042,2019-11-01 10:51:41.060,"POLYGON ((36.5071618411445 30.41520004035849, 36.04788311781864 30.40463846218208, 34.22613402618244 29.43136306234772, 35.4421694282732 28.25177069263852, 37.24113978998477 28.29315089996233, 36.81012092283311 30.11615631573889, 36.5071618411445 30.41520004035849))",[nan],0,"[4050.0, 3845.0]",2,"[5040.0, 5041.0, 5042.0, 5043.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110110514235,30.07191467285156,36.26355743408203,28370,0.005798477178995498,408.0941072252458,53.99253569410474,14.570524523687475,1.4783205147792875,0.570145486643605,1.6123435497283936,2.982898235321045,916.2888793945312,12.435769081115724,1772265.9676713853,6.380157483616988,2019-11-01 10:51:42.350,"POLYGON ((36.52333820974415 30.4879016364916, 36.06232822316453 30.51166985030752, 34.14029897583287 29.67393384422178, 35.24558381189413 28.40273853036314, 37.05119678082047 28.30962730105717, 36.79696466023276 30.16603739288529, 36.52333820974415 30.4879016364916))",[nan],0,"[4050.0, 3845.0]",2,"[5040.0, 5041.0, 5042.0, 5043.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019110110514273,30.10851860046387,36.24613952636719,28370,0.005860811783278824,408.1052796795062,52.88579348046353,14.865498274774268,1.419285022402367,0.5929450309891973,1.745805740356445,2.921278715133667,917.9194946289062,12.568628311157227,1824337.2758096487,6.5676141929147365,2019-11-01 10:51:42.730,"POLYGON ((36.52679979587516 30.51484532242412, 36.06671014647948 30.55592323110169, 34.10109245420745 29.79010643754301, 35.14587248659776 28.4771561461716, 36.94817181749117 28.31623234033338, 36.78448801872897 30.18263783362654, 36.52679979587516 30.51484532242412))",[nan],0,"[4050.0, 3845.0]",2,"[5040.0, 5041.0, 5042.0, 5043.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
