sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2016090320584173,34.52658462524414,-118.64794158935548,11571,0.011263735517681991,400.45255779629264,53.65814135391106,17.1395357697284,1.248954555212607,0.5289981499651216,3.6522824764251713,3.6153435707092285,948.9651489257812,20.27921295166016,3618299.879914311,13.025879567691518,2016-09-03 20:58:41.730,"POLYGON ((-118.1855222133148 34.90283067750917, -118.7014573614461 35.06081666173873, -121.2333504860497 34.6969773766091, -120.4568782469219 33.00440781100638, -118.4404560157479 32.38896749014909, -118.0033677388907 34.47544746814078, -118.1855222133148 34.90283067750917))","[34.0, 210.0, 285.0]",3,[nan],0,[nan],0,"[7079.0, 8095.0, 7084.0, 6688.0, 6389.0, 8351.0, 6775.0, 5584.0, 8273.0, 6003.0, 6349.0, 6350.0, 7870.0, 6033.0, 6662.0, 7834.0, 6589.0, 7489.0, 5966.0, 7516.0, 5936.0, 6634.0, 5955.0, 7003.0, 7126.0, 6787.0, 6310.0, 7515.0, 7186.0, 7137.0, 5954.0, 5820.0, 6367.0, 7566.0]",34,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090320585504,35.24917984008789,-118.8854751586914,11571,-0.012595640730119416,400.5342530721656,28.41239405170703,10.150527529961678,1.1166813982026509,0.5894042538015251,4.527499675750732,-2.5213160514831543,989.7824096679688,24.338756561279297,1519014.9401340303,5.4684537844825085,2016-09-03 20:58:55.040,"POLYGON ((-118.3150700831698 34.98641418160129, -118.2720921599185 35.43918541612353, -119.393709513234 37.35826955582216, -121.2040278365317 36.2726361109731, -121.3101114114461 34.45851669579723, -118.7625583894772 34.72146474283279, -118.3150700831698 34.98641418160129))",[nan],0,[nan],0,[nan],0,"[7232.0, 6359.0, 6987.0, 6938.0, 7192.0, 7193.0, 6212.0, 8367.0, 6211.0, 6210.0, 6509.0, 5791.0, 7982.0, 7965.0, 8401.0, 6940.0, 6939.0, 8085.0, 6358.0, 7067.0, 5759.0, 6289.0, 6748.0, 6937.0, 7792.0, 7087.0, 7790.0, 7791.0, 6257.0, 7864.0, 7839.0, 5600.0, 6109.0, 6112.0, 6111.0, 6949.0, 6950.0, 6729.0, 6685.0, 6925.0, 6955.0, 6507.0, 7131.0, 5622.0, 7832.0, 7566.0, 7858.0, 5819.0, 5818.0, 6041.0, 8102.0, 7225.0, 8076.0, 6281.0]",54,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090321011403,42.846282958984375,-121.68888854980469,11571,-0.0016086436131841318,397.6326475209935,29.51369105450246,8.852843544061034,1.3299974357104036,0.5417562575192616,0.8958888649940491,-0.4928407669067383,855.914306640625,3.8965115547180176,251925.7710486648,0.9069327757751932,2016-09-03 21:01:14.030,"POLYGON ((-121.3276379431822 42.69913196899073, -121.302853465532 42.95552645701497, -122.0158743283454 44.03902544641934, -123.1510446017757 43.42328534598358, -123.2193114146402 42.39641407780319, -121.6091101284478 42.54791513911933, -121.3276379431822 42.69913196899073))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090322370137,32.64525985717773,-142.75926208496094,11572,-0.003472527636922666,398.4206645653219,23.651091452330164,7.860828949036039,1.2003085703998786,0.5646058607317397,0.5032908916473389,-6.155485153198242,1030.4171142578123,42.69462203979492,513795.6728984536,1.8496644224344332,2016-09-03 22:37:01.370,"POLYGON ((-142.7052101871098 32.0824310881027, -142.2166996434947 32.31757240199163, -140.826383450443 34.21825863032412, -142.9825238200333 34.89582144815731, -144.9695716421809 33.93174904615467, -143.2317908003045 32.24735163592689, -142.7052101871098 32.0824310881027))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090322370102,32.67765045166016,-142.7795867919922,11572,-0.0032956958229307088,398.38364348322546,23.707789632653853,8.384337874578122,1.128060414645954,0.587868820811131,0.5622172355651855,-6.159218788146973,1029.6549072265623,42.896156311035156,494291.85732896475,1.7794506863842732,2016-09-03 22:37:01.020,"POLYGON ((-142.7192472262096 32.1150612997216, -142.2329820648925 32.35418722864113, -140.8630083392953 34.26660952209456, -143.0288260886165 34.92719355326992, -145.0058685795904 33.94688259463485, -143.2480105061044 32.27582645705946, -142.7192472262096 32.1150612997216))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090400150701,30.0893669128418,-166.71051025390625,11573,-0.002587108820161499,400.2404567257481,12.52586029920263,4.279289580613781,1.1677394524529778,0.5575706940180115,-6.225839138031006,0.28704848885536194,1026.0474853515623,29.74144172668457,1168454.8368138226,4.206437412529762,2016-09-04 00:15:07.010,"POLYGON ((-167.3612043877098 30.11383848277951, -167.1498034504791 29.67202773233296, -165.157522560464 28.27945887743414, -164.1115613965927 29.95933481203205, -164.9155459953319 31.74327202244318, -167.1074914025068 30.53887471645739, -167.3612043877098 30.11383848277951))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090406580337,54.03569412231445,84.30421447753906,11577,0.0010996329706678006,398.1462970370686,11.346130081558444,3.1588828511368465,1.4329277854793503,0.5473691168099293,-4.979465961456299,-1.1735862493515017,989.2310180664062,11.257369995117188,838196.3397963503,3.0175068232668614,2016-09-04 06:58:03.370,"POLYGON ((83.42455667221496 53.91006351722292, 83.90099095321449 53.55846445301269, 87.1224837665188 52.72500961700249, 87.87236243621987 54.47282471413064, 86.01405134240575 55.92981835426833, 83.57221125683922 54.35264049480407, 83.42455667221496 53.91006351722292))",[nan],0,[nan],0,"[10413.0, 10432.0, 10065.0, 10250.0, 10161.0, 10160.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090418251875,40.7463264465332,-79.51799774169922,11584,0.0016540430602842919,397.8163664695483,19.863989387697792,6.784591278415108,1.1680269155504992,0.5031432608355855,-0.6166865229606628,0.08890699595212936,982.9751586914062,19.815168380737305,169081.4296639526,0.6086931467902292,2016-09-04 18:25:18.750,"POLYGON ((-79.83665687777342 40.78080809572935, -79.75731136143439 40.58296657202792, -78.84811427247389 39.91229561753785, -78.24676862649905 40.59962943054716, -78.54893207553326 41.39468026735462, -79.68807767828636 40.95420095238882, -79.83665687777342 40.78080809572935))",[nan],0,[nan],0,"[11697.0, 6146.0, 12386.0, 6329.0, 11591.0, 11787.0, 5971.0, 6774.0, 11946.0, 6139.0, 11693.0, 6941.0, 12040.0]",13,"[6827.0, 5715.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090504013836,-20.67432975769043,146.5751495361328,11590,-0.0020996700017972604,400.47569619907676,56.41711975701441,14.752226917636877,1.5256797861911835,0.5538661789918771,-4.379791736602783,1.408931851387024,992.61328125,26.43222045898437,3416325.7626913264,12.298772745688774,2016-09-05 04:01:38.360,"POLYGON ((146.0495872138472 -20.51424907857608, 146.10647131794 -20.95059899935733, 147.4202347564658 -22.59871651784968, 148.6883726368454 -21.2984042036078, 148.433132005725 -19.55670125159344, 146.3672714015159 -20.19251380025167, 146.0495872138472 -20.51424907857608))",[nan],0,[nan],0,[nan],0,[322.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090504013932,-20.60697364807129,146.60919189453125,11590,-0.003160003308505477,400.44383003232383,63.633797004038094,16.57692629277318,1.5314185295292104,0.6979463542684763,-4.357588291168213,1.3016026020050049,991.066162109375,25.575231552124023,3850060.8677962692,13.860219124066573,2016-09-05 04:01:39.320,"POLYGON ((146.0821986894821 -20.45781662355811, 146.1485582591224 -20.89146359672183, 147.4939798165818 -22.50777737185587, 148.7273611366029 -21.1873264671849, 148.4348718320328 -19.45692149192137, 146.3914911638425 -20.13099455636922, 146.0821986894821 -20.45781662355811))",[nan],0,[nan],0,[nan],0,[322.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090504014032,-20.54665946960449,146.59503173828125,11590,-0.003966821917456012,400.42723824157866,61.97525422683621,12.808102215183988,1.9303835052473,0.7117180502528107,-4.340085506439209,1.217206954956055,987.048828125,25.50717544555664,3736242.384261102,13.450472583339968,2016-09-05 04:01:40.320,"POLYGON ((146.0670326148121 -20.4062477746955, 146.1409281906377 -20.8376459028372, 147.5112171534343 -22.42824330607486, 148.7165983327817 -21.09202216586047, 148.3945189663051 -19.37098921602809, 146.369557409377 -20.07543722781313, 146.0670326148121 -20.4062477746955))",[nan],0,[nan],0,[nan],0,[322.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090504014137,-20.49551773071289,146.52076721191406,11590,-0.004744849760045197,400.42910532718287,53.73849448539514,13.678912640218124,1.5672705937393494,0.6124145172730557,-4.3352251052856445,1.1712440252304075,988.1428833007812,25.6123104095459,3247849.42723096,11.692257938031455,2016-09-05 04:01:41.370,"POLYGON ((145.9921222273926 -20.3600214418013, 146.0702927734032 -20.7902569142369, 147.454835340057 -22.36670338803767, 148.6445592395922 -21.02122016423834, 148.3057109027193 -19.30504617333412, 146.2908619228531 -20.0268674364202, 145.9921222273926 -20.3600214418013))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090606430937,49.32229232788086,93.53013610839844,11606,-0.004984720645070169,397.5515974857538,94.73771342522676,30.077304450941966,1.2565913110838536,0.7043713938761,-0.5573142766952515,-0.9999741315841676,852.2633666992188,9.838294982910156,1120768.106032398,4.034765181716633,2016-09-06 06:43:09.370,"POLYGON ((93.29439811726799 49.0440006048936, 93.70256003301795 49.02472496179963, 95.4519753197644 49.54642640094517, 94.5003103350079 50.43035792900727, 92.81908038158163 50.5097447821105, 93.05249779886339 49.26128869657365, 93.29439811726799 49.0440006048936))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090606431035,49.396446228027344,93.48527526855469,11606,-0.004732341666166097,397.49769266132176,83.2948627511544,16.53555036190066,2.009600029294116,0.7686585667517284,-0.6468198299407959,-1.064443826675415,826.8759765625,9.078291893005373,1071252.7232066079,3.856509803543789,2016-09-06 06:43:10.350,"POLYGON ((93.22469191674827 49.11465700085035, 93.64618073920963 49.08435779558462, 95.48827493854651 49.57876597213683, 94.55815286960591 50.517396034009, 92.82065637266099 50.6423083817638, 92.98695139156601 49.34546553061469, 93.22469191674827 49.11465700085035))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090606431073,49.43077850341797,93.45632934570312,11606,-0.004876752272684472,397.4620269427066,86.59400634400953,20.627771803479487,1.6747330099001814,0.7958041598503144,-0.6848227977752686,-1.079807996749878,821.0594482421875,9.12987995147705,1151006.1812077991,4.143622252348076,2016-09-06 06:43:10.730,"POLYGON ((93.18454940618157 49.14935605949717, 93.60979763078242 49.11341843637607, 95.48650997769803 49.58947833467126, 94.57529308048734 50.54973018069355, 92.82205294735945 50.69793021796777, 92.95094475857461 49.38555371141416, 93.18454940618157 49.14935605949717))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090608203704,41.36244583129883,68.88301849365234,11607,0.003723792939688953,400.3552060397698,43.107530271903784,16.884121779200647,1.0185555786699183,0.5632028093480423,2.1993722915649414,-2.1795802116394043,968.406982421875,13.61495876312256,802172.6256484594,2.8878214523344536,2016-09-06 08:20:37.040,"POLYGON ((69.31338583359278 41.03872385773768, 69.48972884280829 41.40289356247429, 69.09019340365045 43.19063584397413, 67.11809268965253 42.6405482909458, 66.46454678206869 41.16880145233385, 68.83304084984771 40.90525034854596, 69.31338583359278 41.03872385773768))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090608211431,43.41164779663086,68.0294189453125,11607,-0.006232552818914033,398.79777365021033,7.812618044754956,3.037375971611929,1.0261435159197143,0.7101724062450339,-3.087080717086792,-4.329203128814696,984.4762573242188,15.848041534423828,537306.7368814497,1.934304252773219,2016-09-06 08:21:14.310,"POLYGON ((67.6020527158516 42.9707530310524, 68.2135730055403 42.88820687273707, 70.99293715875851 43.54322994136795, 69.80289434775236 45.1581868938785, 67.25965226343895 45.50180266397301, 67.29083615965595 43.36677906916081, 67.6020527158516 42.9707530310524))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090611232073,-8.902727127075195,32.54410171508789,11609,0.006877274596581645,402.5272757083383,34.956488561572215,12.75169958738551,1.0936284348617955,0.6563508385804766,-2.2666923999786377,0.6985445618629456,900.6187133789062,23.76696968078613,1010310.2498511348,3.637116899464085,2016-09-06 11:23:20.730,"POLYGON ((32.13937239212134 -8.778429437952681, 32.18805667528363 -9.131222068608672, 33.20570236127892 -10.45475929842849, 34.1657781541574 -9.395441517825597, 33.96397638237472 -7.985411796095912, 32.3796100610958 -8.514507460996922, 32.13937239212134 -8.778429437952681))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090611232208,-8.847879409790039,32.470462799072266,11609,0.006917754722684266,402.4750427983194,43.244801794797695,15.98304702879328,1.0794049352695358,0.7084211922422041,-2.3952393531799316,0.4832791090011597,900.0667114257812,24.08099174499512,1351158.8000475857,4.864171680171308,2016-09-06 11:23:22.080,"POLYGON ((32.05105551631294 -8.763460423821916, 32.13573045921787 -9.113236528478904, 33.2932136749334 -10.34180930103976, 34.15000655329651 -9.180805477268862, 33.80474547493431 -7.783521939993988, 32.2658545416696 -8.474084903180847, 32.05105551631294 -8.763460423821916))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090705435738,36.54009246826172,111.82698059082031,11620,-0.012190305193341577,400.31611245159655,52.501725484510224,16.91884983824529,1.2379776574678087,0.6919310296382943,0.6945154666900635,-2.468764066696167,910.23388671875,19.66710090637207,19547.480564919886,0.07037093003371159,2016-09-07 05:43:57.380,"POLYGON ((111.9709563222696 36.12481275300425, 112.3130457547344 36.36169974597122, 113.0540893653261 37.95903329297627, 111.2351948157491 38.19911724545541, 109.8604739106121 37.23349066687027, 111.5272531120801 36.18336034433899, 111.9709563222696 36.12481275300425))",[nan],0,[nan],0,"[4456.0, 4448.0, 4430.0, 3378.0, 3652.0, 3648.0, 5917.0, 4432.0, 5666.0, 1541.0, 4442.0, 5425.0, 5430.0, 5428.0, 4796.0]",15,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090705435732,36.59162902832031,111.79209899902344,11620,-0.010295577399002085,400.390145076362,32.84424241004539,12.433288380633421,1.0538609387948117,0.5620839580009521,0.7681828737258911,-2.4756853580474854,931.8042602539062,19.66520500183105,19792.34252469361,0.07125243308889699,2016-09-07 05:43:57.320,"POLYGON ((111.95033307705 36.17809963205364, 112.2860051568574 36.42313391065802, 112.9764311199822 38.04161647198939, 111.1417521474375 38.2432791230295, 109.7951335536976 37.24479500068487, 111.5029810069909 36.22726576427377, 111.95033307705 36.17809963205364))",[nan],0,[nan],0,"[4456.0, 4448.0, 4430.0, 3378.0, 3652.0, 3648.0, 5917.0, 4432.0, 5666.0, 1541.0, 4442.0, 5425.0, 5430.0, 5428.0, 4796.0]",15,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090710392901,30.60430908203125,37.01572799682617,11623,-0.003236009680451804,399.61186619026984,12.226415931323464,3.334356506982978,1.4628412536462736,0.5614042453226343,1.650373458862305,-1.8216173648834229,914.4059448242188,17.102638244628903,181509.28267669122,0.6534334176360884,2016-09-07 10:39:29.010,"POLYGON ((37.34494166458972 30.2885508968061, 37.50736450428881 30.61953905309597, 37.28837306672583 32.28998047946379, 35.67712258727494 31.85864262061481, 35.05099893737906 30.52483726198802, 36.94905431518801 30.18273395747066, 37.34494166458972 30.2885508968061))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090710421836,39.84314346313477,33.914962768554695,11623,-0.005148791268840321,398.9966921988965,62.32311345585849,17.529788777317403,1.4183470958856732,0.5973890216922735,-1.9876190423965447,-2.953153848648072,926.46435546875,15.103909492492676,2595918.78349252,9.345307620573072,2016-09-07 10:42:18.360,"POLYGON ((33.56947458527571 39.44464202981165, 34.08595743341485 39.38199870735024, 36.39700530253342 40.0191149929184, 35.33798241715373 41.42619417402243, 33.20726505485933 41.68472184251072, 33.29658162364018 39.79087181709568, 33.56947458527571 39.44464202981165))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090710421801,39.87451934814453,33.88030242919922,11623,-0.005051516719745433,398.95999622651277,52.10585537963867,16.311384302017878,1.2744000375767452,0.6092435211276959,-1.953102707862854,-2.853987693786621,915.1350708007812,15.831156730651855,2094623.98310494,7.5406463391777825,2016-09-07 10:42:18.010,"POLYGON ((33.53383599960795 39.4816840549957, 34.0452742273212 39.41655661144252, 36.34236644423012 40.03445000076809, 35.30678980497288 41.43485610801466, 33.19766831933178 41.70355700361318, 33.26671948946252 39.82638754116243, 33.53383599960795 39.4816840549957))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090804575275,70.0919189453125,106.12646484375,11634,-0.002231743018405333,398.63542942248205,11.73566247649514,4.567437762943453,1.0250499718637238,0.550304948743744,-0.2275875806808472,3.943532466888428,951.9227294921876,7.684876441955566,535413.7492967614,1.9274894974683408,2016-09-08 04:57:52.750,"POLYGON ((106.0410765170832 70.58412677527816, 104.949797012818 70.38273963915024, 102.1770833720349 68.69274087687472, 106.4311425301571 68.12244586796707, 110.5107315189774 68.85648547822076, 107.1967357996787 70.42692772883947, 106.0410765170832 70.58412677527816))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090908520333,43.096336364746094,60.360877990722656,11651,-0.00048151164988872314,398.25322862363504,28.115568692215376,8.895613433246831,1.2609011366135314,0.6698128844712714,3.785711288452149,1.292858362197876,1005.47802734375,20.835500717163086,1744343.857554374,6.2796378871957454,2016-09-09 08:52:03.330,"POLYGON ((61.00441999540557 43.25516772392714, 60.60740792607399 43.55964439690845, 57.99971211238613 44.10044345482413, 57.82062463303507 42.42535318124618, 59.41059925518616 41.23765263313504, 60.93896210752781 42.83779048788135, 61.00441999540557 43.25516772392714))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090908520476,43.13865280151367,60.36024475097656,11651,-0.0017639360013090473,398.30905798856924,22.4114085791861,5.6080436449943685,1.594291879944475,0.5957099976846834,3.8172214031219482,1.2352298498153689,1009.1227416992188,21.338623046875,1397658.9584811623,5.031572250532184,2016-09-09 08:52:04.760,"POLYGON ((61.00819449913853 43.28998585746493, 60.61742305610378 43.59939233333331, 58.01752654689478 44.1713847855997, 57.80111736641748 42.49714816109259, 59.36878070728496 41.28979763878816, 60.93345479487236 42.87306870206811, 61.00819449913853 43.28998585746493))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090908521134,43.5184211730957,60.18888473510742,11651,-0.005512605996592996,398.37209196817724,6.358327067791087,2.2108100838304274,1.1473647232365765,0.5361120818373987,3.929392814636232,0.7376408576965332,1006.0087280273438,21.141530990600586,386171.1746543415,1.3902162287556294,2016-09-09 08:52:11.340,"POLYGON ((60.86102122011908 43.60813086749576, 60.52618538198798 43.95097803194141, 58.03248944046901 44.75902696249428, 57.52138625277394 43.12042705864754, 58.88632389130038 41.77833256644851, 60.71405729213951 43.20200062703321, 60.86102122011908 43.60813086749576))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090910282334,37.13915252685547,40.566871643066406,11652,-0.008589143508182169,400.8962559389142,26.020943728959285,6.667279972730945,1.5569849581667314,0.5428373851833097,1.4756451845169067,2.219314813613892,957.2932739257812,13.07628345489502,788361.5953627243,2.8381017433058067,2016-09-09 10:28:23.340,"POLYGON ((40.87048141347091 37.50256075155502, 40.41212446076475 37.55819341122026, 38.40344239471434 36.92520144530385, 39.38078519617927 35.67776409398418, 41.16930371501591 35.46074557636071, 41.10954372125616 37.18645576486688, 40.87048141347091 37.50256075155502))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016090912102806,45.14013290405274,10.044095993041992,11653,-0.003286641228111861,398.9146531715167,32.96273224046106,12.07378680383018,1.0891551906564807,0.5259015471333692,-3.473097085952759,-0.6466893553733826,1013.6100463867188,32.322494506835945,1771490.7600258074,6.377366736092907,2016-09-09 12:10:28.060,"POLYGON ((9.38096671213558 45.05068160578568, 9.714313105590469 44.72329973449487, 12.08715000355457 43.90618142028197, 12.7161406221657 45.45907753950251, 11.41291293738235 46.79721020733862, 9.519666966181175 45.4427465912629, 9.38096671213558 45.05068160578568))",[119.0],1,[nan],0,"[8865.0, 8835.0, 8839.0]",3,[nan],0,"[5797.0, 5793.0, 5771.0, 5452.0, 5734.0, 5367.0, 5615.0, 5758.0, 5759.0, 5756.0, 5806.0]",11,"[5592.0, 5775.0, 6007.0, 5733.0, 5762.0, 5726.0, 5696.0, 5991.0, 6032.0, 5798.0, 6153.0, 5735.0, 6075.0]",13,"[5818.0, 5777.0, 5764.0, 5444.0, 5693.0, 5681.0, 5316.0, 6088.0, 5353.0, 6098.0, 5335.0, 5808.0, 5303.0, 5550.0, 5807.0, 5415.0, 5309.0, 5803.0, 5804.0, 6016.0, 5345.0, 5805.0, 5386.0, 5801.0, 5802.0, 6204.0, 5473.0, 5654.0, 6027.0, 6085.0, 5283.0, 6074.0, 5813.0, 5560.0, 5492.0, 5285.0, 5794.0, 5355.0, 5790.0, 5469.0, 5459.0, 5407.0, 5363.0, 5468.0, 5442.0, 6192.0, 5470.0, 5741.0, 5738.0, 5739.0, 5287.0]",51,"[5494.0, 5495.0, 5596.0, 5668.0, 5490.0, 5540.0, 5493.0, 5579.0, 8927.0, 8931.0, 8928.0, 5507.0, 5725.0, 5549.0, 5576.0, 5639.0, 5552.0, 5501.0, 5720.0, 7715.0, 5643.0, 5593.0, 5477.0, 5515.0, 5662.0, 5533.0, 5578.0, 5511.0, 5563.0, 5651.0, 5577.0, 5497.0, 5652.0, 5536.0, 5505.0, 5564.0, 7714.0, 5661.0, 5538.0, 5478.0, 5642.0, 5537.0, 5546.0, 5641.0, 5513.0, 5534.0, 5482.0, 5510.0, 5491.0, 5551.0, 5542.0, 8933.0, 5667.0, 5697.0, 5522.0, 5527.0, 5531.0, 5530.0, 5476.0, 5618.0, 5480.0, 5603.0, 5617.0, 5619.0, 5616.0, 5595.0, 5990.0, 8962.0]",68,"[5760.0, 5747.0, 5710.0, 5676.0, 5727.0, 6005.0, 5732.0, 5800.0, 5993.0, 5814.0, 6047.0, 5774.0, 5779.0, 5743.0, 5737.0, 6211.0, 5749.0, 6139.0, 5745.0, 6041.0, 5448.0, 5768.0, 5769.0, 5455.0, 6013.0, 5753.0, 5748.0]",27,"[5811.0, 5422.0, 5301.0, 5299.0, 5632.0, 5395.0, 6171.0, 5479.0, 5690.0, 5466.0, 5462.0, 5600.0, 6164.0, 5441.0]",14,"[5317.0, 5460.0, 5573.0, 5624.0, 5447.0, 5772.0, 5583.0, 5588.0, 5439.0, 5742.0, 6146.0, 5453.0, 5594.0, 5446.0, 5751.0, 5590.0, 5752.0, 7705.0, 6066.0, 5598.0, 7704.0, 5716.0, 5694.0, 5449.0, 5451.0, 5454.0, 5589.0, 5434.0, 5440.0, 5518.0, 5707.0]",31,"[5712.0, 6208.0, 5719.0, 6174.0, 5670.0, 5718.0, 5327.0, 5810.0, 8932.0, 5294.0, 6158.0, 5815.0, 8934.0, 5812.0, 5569.0, 6033.0, 5581.0, 5512.0, 8941.0, 6009.0, 5314.0, 5465.0, 5357.0, 5773.0, 6187.0, 5736.0, 5320.0, 5721.0, 5692.0, 5344.0, 5330.0, 5657.0, 5572.0, 5646.0, 5750.0, 5754.0, 5744.0, 5755.0, 5566.0, 5631.0, 6132.0, 5730.0, 5729.0, 5629.0, 6072.0, 5340.0, 6207.0, 6001.0, 6179.0, 6052.0, 6151.0, 5620.0, 6189.0, 6115.0, 6031.0, 6181.0, 5674.0, 6058.0, 6203.0, 6134.0, 6147.0, 5795.0, 5663.0, 6201.0, 5791.0, 5792.0, 5666.0, 5664.0, 5684.0, 5463.0, 5584.0, 5464.0, 6061.0, 5519.0, 5524.0, 5485.0]",76,"[5508.0, 5622.0, 5623.0, 5630.0]",4,"[5763.0, 6101.0]",2,[nan],0
