sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2018060418372277,35.49197769165039,-82.86732482910156,20875,0.009141674958362406,407.9518391083954,21.66965063657568,7.776859266110447,1.1116235416693578,0.553416020313749,1.5794826745986938,-2.023321866989136,914.913330078125,10.83545207977295,272939.658552559,0.9825827707892124,2018-06-04 18:37:22.770,"POLYGON ((-83.28459049734434 35.75677066105511, -83.38278223928054 35.40099264826869, -82.79436109519504 33.76679744083542, -81.22532511445529 34.41858440690181, -80.79422608595507 35.8337171993461, -82.88605053017756 35.92318895848607, -83.28459049734434 35.75677066105511))",[nan],0,"[5893.0, 7241.0, 6099.0, 7060.0, 5725.0, 6706.0, 6894.0, 8297.0, 6027.0, 6059.0]",10,"[6776.0, 8359.0, 8259.0, 7883.0, 6083.0, 6031.0, 7876.0, 7992.0, 6538.0, 6539.0, 7080.0, 7901.0, 6061.0, 7062.0, 7127.0, 8337.0, 6298.0, 6015.0, 6625.0]",19,"[6518.0, 11845.0, 6873.0, 11497.0, 5983.0, 7164.0, 12104.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060418372232,35.52519226074219,-82.86571502685547,20875,0.010192404236074063,407.89159871094637,32.109987235440485,10.835394307248944,1.182239535371365,0.6267609279533174,1.6147305965423584,-2.023489236831665,910.4705200195312,9.144779205322266,417499.98505941656,1.5029999462139,2018-06-04 18:37:22.320,"POLYGON ((-83.28086614309791 35.79439087173781, -83.38405119603823 35.43846590105168, -82.81467895290812 33.79448715027998, -81.23250340384386 34.43431490395494, -80.78158385828604 35.84964910966269, -82.87881463304127 35.9577877929776, -83.28086614309791 35.79439087173781))",[nan],0,"[5893.0, 7241.0, 6099.0, 7060.0, 5725.0, 6706.0, 6894.0, 8297.0, 6027.0, 6059.0]",10,"[6776.0, 8359.0, 8259.0, 7883.0, 6083.0, 6031.0, 7876.0, 7992.0, 6538.0, 6539.0, 7080.0, 7901.0, 6061.0, 7062.0, 7127.0, 8337.0, 6298.0, 6015.0, 6625.0]",19,"[6518.0, 11845.0, 6873.0, 11497.0, 5983.0, 7164.0, 12104.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060418372371,35.609352111816406,-82.89105224609375,20875,0.011388197286831341,407.8681919651888,50.73620566439784,15.366347102900654,1.3172172573695258,0.68777044298933,1.6916135549545288,-1.9876925945281985,911.3169555664062,10.8877592086792,719164.4152054286,2.588991894739543,2018-06-04 18:37:23.710,"POLYGON ((-83.29714249095407 35.88990066371608, -83.41451004157733 35.53584160308053, -82.90555396382196 33.87339838971764, -81.2946619227274 34.47366726686813, -80.78804409370977 35.88050671487377, -82.88732944010924 36.04326239620168, -83.29714249095407 35.88990066371608))",[nan],0,"[5893.0, 7241.0, 6099.0, 7060.0, 5725.0, 6706.0, 6894.0, 8297.0, 6027.0, 6059.0]",10,"[6776.0, 8359.0, 8259.0, 7883.0, 6083.0, 6031.0, 7876.0, 7992.0, 6538.0, 6539.0, 7080.0, 7901.0, 6061.0, 7062.0, 7127.0, 8337.0, 6298.0, 6015.0, 6625.0]",19,"[6873.0, 11497.0, 5983.0, 7164.0, 12104.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060418375606,37.34562683105469,-83.46870422363281,20875,-0.002454912980606531,408.76449486149903,41.64267862103577,13.930737096800563,1.1925445908325605,0.5227196899888679,2.1162064075469966,-1.5637601613998413,976.7720947265624,15.076041221618652,950021.3374981394,3.4200768149933016,2018-06-04 18:37:56.060,"POLYGON ((-83.79401879772979 37.69501544338317, -84.01270558900515 37.37121734344682, -83.96781195421784 35.65267764019713, -82.19691925711052 35.93919109366138, -81.29692141710599 37.21831145448669, -83.34044149135597 37.76845367319353, -83.79401879772979 37.69501544338317))",[294.0],1,"[8245.0, 6895.0, 8452.0, 6104.0, 5912.0]",5,[7299.0],1,"[8133.0, 11531.0, 8288.0, 12593.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060422054705,69.27246856689453,-155.1331024169922,20877,-0.0019311433032669556,408.7185993587685,68.4907882112756,21.631677531949205,1.2631415753651782,0.5539107565708143,-1.0718656778335571,-2.6998960971832275,989.4879760742188,12.175745010375975,3013140.8043191987,10.847306895549115,2018-06-04 22:05:47.050,"POLYGON ((-156.2977200616483 69.10347437252844, -155.5229401839771 68.847462593166, -150.861936204223 68.36811866222803, -150.3012173845843 69.86691342736756, -153.40818305869 70.96253837743697, -156.2552707459335 69.48123242241843, -156.2977200616483 69.10347437252844))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060512322803,-9.27830982208252,17.359186172485348,20886,0.004354016985344356,406.60715362409917,43.432308652876436,16.212155947333482,1.0687649633624017,0.5192477891085577,-6.099618911743164,1.8839480876922607,938.5076293945312,12.878311157226562,3510553.6024338533,12.637992968761868,2018-06-05 12:32:28.030,"POLYGON ((17.52918087272717 -9.824151448078407, 17.88957702522276 -9.499645019891323, 18.60032875919235 -7.355991403288474, 16.68413063671109 -7.094031327098181, 15.24413298171219 -8.385288581796438, 17.04689532631151 -9.758216425343017, 17.52918087272717 -9.824151448078407))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060512323574,-8.814814567565918,17.247760772705078,20886,-0.008827208725118768,406.50153688624624,40.625641382966755,12.54806650818543,1.2916162028244862,0.5485392271331867,-5.865387916564941,1.672689437866211,933.2081909179688,13.987119674682615,3160394.184041745,11.37741906255028,2018-06-05 12:32:35.740,"POLYGON ((17.40355948862126 -9.357382797022719, 17.76596109012878 -9.044696951162203, 18.51337885550103 -6.943453781367783, 16.62881203952324 -6.643792491760683, 15.1812121026449 -7.888320130579973, 16.92946962805735 -9.281992680849484, 17.40355948862126 -9.357382797022719))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060512330876,-6.821075916290282,16.795753479003903,20886,0.0036486525205663093,405.38737372669283,44.419214123436795,13.67246802602901,1.2960865984332568,0.5739983620174516,-2.6630327701568604,1.5438270568847656,952.441162109375,20.83929252624512,1496189.2856267232,5.3862814282562015,2018-06-05 12:33:08.760,"POLYGON ((17.02667027705509 -7.218811238384921, 17.24900871529215 -6.899900997993918, 17.41998063977226 -5.091222425941537, 15.87566510911345 -5.229036303380411, 14.98420798140055 -6.501569230900503, 16.63904051341683 -7.253402485232169, 17.02667027705509 -7.218811238384921))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060512330937,-6.780709743499756,16.775459289550778,20886,0.003159358588690377,405.3931964649265,47.28034731495775,13.89669035835893,1.3573109200533735,0.5986651089239037,-2.6168103218078613,1.5032658576965332,955.0794067382812,21.331823348999023,1573597.0513322412,5.664949384796068,2018-06-05 12:33:09.370,"POLYGON ((17.00330939196392 -7.176795161573462, 17.22545463372223 -6.860807168275643, 17.40241178496459 -5.064422452332549, 15.86755419197748 -5.195303905166388, 14.97695668950577 -6.456199018625484, 16.61807112702085 -7.209644795422751, 17.00330939196392 -7.176795161573462))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060519215801,41.309513092041016,-93.61121368408205,20890,-0.010455814629273207,405.6754659415506,34.672159862850684,12.054445902422252,1.147476261795592,0.5389304313959149,2.413679838180542,2.450539350509644,977.5785522460938,19.94676971435547,1600884.5843409838,5.7631845036275395,2018-06-05 19:21:58.010,"POLYGON ((-93.16063506480387 41.64155213471169, -93.66166836351078 41.78241684113286, -96.12299218979514 41.46186412441974, -95.36867020122668 39.96407639199705, -93.41641849145597 39.41729761875344, -92.98526055415724 41.26287996115882, -93.16063506480387 41.64155213471169))",[nan],0,"[6413.0, 6636.0, 7624.0, 8083.0, 6071.0, 7412.0, 8067.0, 7865.0, 5735.0]",9,"[8186.0, 8185.0, 7016.0, 7909.0, 7045.0, 8285.0, 6164.0, 6905.0, 6640.0, 6966.0, 7415.0, 8448.0, 5683.0, 6583.0, 8058.0, 5674.0]",16,"[8312.0, 7425.0, 5704.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060613273136,32.80550765991211,-4.761716365814209,20901,-0.006469316317469306,407.23060327952726,32.06869778946944,12.636808821353602,1.012404287071024,0.5170696763579801,3.794520378112793,-3.194832324981689,860.186767578125,8.513330459594728,1161035.692070577,4.179728491454076,2018-06-06 13:27:31.360,"POLYGON ((-5.168370824466075 33.21086506597414, -5.390205905667607 32.80304094965398, -5.184407023757647 30.71295773739067, -3.171130465441679 31.17104237573275, -2.248076803312206 32.78383429035063, -4.652975614114707 33.32831054479659, -5.168370824466075 33.21086506597414))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060709154938,38.45462036132813,56.78825759887695,20913,-0.0053829076370456,407.9636074477038,15.607916091125064,4.052806258680977,1.5363817661824701,0.5589763838748016,2.5498480796813965,-4.651986598968506,887.5762329101562,16.267236709594727,191880.49122439348,0.6907697684078166,2018-06-07 09:15:49.380,"POLYGON ((56.18320628551836 38.71290327370848, 56.1493253002233 38.25673995117089, 57.31073548793425 36.33230869880238, 59.16543164137918 37.39085382109835, 59.37846108105582 39.21061334388722, 56.65287797555731 38.9847055346513, 56.18320628551836 38.71290327370848))",[nan],0,"[3785.0, 5442.0, 5441.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060712194138,-7.996894359588622,18.67152976989746,20915,-0.0002464805992146501,405.8755364066165,29.01188291420897,8.727774190245569,1.3261189481127305,0.5136790529823825,-5.448354244232178,1.7110046148300169,891.37255859375,12.938329696655273,2001521.1660236863,7.205476197685273,2018-06-07 12:19:41.380,"POLYGON ((18.83827503752829 -8.525435687563357, 19.18504786567596 -8.209177193668745, 19.86319926210715 -6.12751642959516, 18.00854214701996 -5.881977808479141, 16.62263937182615 -7.141543817629779, 18.37201404484835 -8.463705401028006, 18.83827503752829 -8.525435687563357))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060803310338,66.12660980224611,132.51206970214844,20924,0.0012866771294365294,407.9589433489729,35.22577108330755,5.826160348973468,2.412060191125639,0.6524672247849572,-0.2730302810668945,-2.099179983139038,948.36279296875,12.903087615966795,868992.1426294241,3.1283717134659264,2018-06-08 03:31:03.380,"POLYGON ((131.5313818140493 66.07170419390351, 131.9853036409418 65.78737897933136, 135.3092388636713 65.01326193590796, 136.4702224654411 66.28341833423494, 134.7669270081787 67.4641326397367, 131.7745734409109 66.39659950865585, 131.5313818140493 66.07170419390351))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060803310301,66.14596557617189,132.38511657714844,20924,0.002185278683517128,407.9141552467997,36.3162934967764,5.2137238559418355,2.778840104241479,0.6333361501843869,-0.33479374647140503,-2.021787166595459,933.36328125,12.567256927490234,876681.3134399706,3.1560527283838944,2018-06-08 03:31:03.010,"POLYGON ((131.420435296871 66.0781072256206, 131.8927281994547 65.80351317398873, 135.2445484182267 65.08528821410106, 136.2889418081997 66.35648895813473, 134.4945143774149 67.49879967698176, 131.6330755205832 66.40244132325843, 131.420435296871 66.0781072256206))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060803310371,66.18350219726561,132.3470458984375,20924,0.0036397913363449205,407.81942937176973,52.71481458503896,8.288141788866758,2.537380377558624,0.6937426561720509,-0.3618638515472412,-1.9684333801269531,940.0478515625,12.701258659362793,1268402.2064435396,4.5662479431967435,2018-06-08 03:31:03.710,"POLYGON ((131.3923043438537 66.10939538216601, 131.8728310788989 65.84050725879992, 135.2321552405135 65.15245455848893, 136.2156807952034 66.42025852511577, 134.3791469389205 67.53973971707524, 131.5892643970939 66.43243712372877, 131.3923043438537 66.10939538216601))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060803322377,70.61592102050781,127.0345458984375,20924,0.0007006601131560709,407.18411955718216,45.9828221919162,10.29047949473634,1.7826663911939191,0.5362208132470604,-6.092881202697754,0.5281592607498169,1004.90771484375,6.565763473510742,2115130.4038622496,7.614469453904097,2018-06-08 03:32:23.770,"POLYGON ((127.1761768354481 70.05818191189444, 128.3924217211509 70.28936666071665, 132.1997594174635 72.13013748187328, 126.3796598671698 72.8452704569463, 121.1574722345532 71.81258023999598, 125.8649816534594 70.21660948629538, 127.1761768354481 70.05818191189444))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060803322437,70.65232849121094,126.9797134399414,20924,0.000142322485899345,407.1590093078002,48.48358686301014,18.996222414142863,1.0182104780353487,0.5357257576046035,-6.063872814178468,0.4293089807033539,1002.0941162109376,6.40786075592041,2269325.085493493,8.169570307776576,2018-06-08 03:32:24.370,"POLYGON ((127.0955433959355 70.09484257534137, 128.322106918423 70.31924740201707, 132.2191027655014 72.13680869239363, 126.4439910831066 72.8810884071757, 121.1581991763954 71.87752979025325, 125.7913345592097 70.2598512229246, 127.0955433959355 70.09484257534137))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060803322432,70.67402648925781,126.84213256835938,20924,-0.0007287904380161548,407.10559363417815,58.769465249309384,23.294469432708894,1.0064888815029676,0.5274063545811963,-5.934062004089356,0.1693015992641449,1001.4297485351562,6.104668140411378,2869138.431633242,10.328898353879673,2018-06-08 03:32:24.320,"POLYGON ((126.8886560624859 70.11906381861402, 128.1341317781859 70.32481192304473, 132.2372983245526 72.0752627938853, 126.6270606632019 72.89340953626144, 121.2131266932399 71.97126612662258, 125.6119871853975 70.3009817251192, 126.8886560624859 70.11906381861402))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060805110575,66.17716217041016,102.90200805664062,20925,0.002323728407638619,406.7824994873522,37.45858953796471,10.671543463121509,1.4003424324268936,0.5001027226102128,-1.7467498779296875,1.637037754058838,959.3186645507812,20.204252243041992,129895.12759868635,0.4676224593552709,2018-06-08 05:11:05.750,"POLYGON ((103.6024666825791 65.86967911795018, 103.9380298608907 66.19668405938209, 103.4321061325851 67.84097271043659, 99.92408109714404 67.37322127946888, 98.78222463843578 66.030155421312, 102.7802290090902 65.76089261814731, 103.6024666825791 65.86967911795018))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060811433973,57.02883529663086,12.45314884185791,20929,0.008219339643131712,406.69297294883654,45.55791404404634,14.90810133954101,1.2191343287195466,0.5314703653344629,0.2877141833305359,0.6485790610313416,1007.1058959960938,16.396892547607422,429068.9005702653,1.5446480420529551,2018-06-08 11:43:39.730,"POLYGON ((12.88830107353696 57.13304833977379, 12.58549940350566 57.27749748109648, 10.72683792588436 57.4722139603337, 10.73710448028301 56.59707526850831, 11.9409280246753 56.03273710378202, 12.87823021771455 56.914318617364, 12.88830107353696 57.13304833977379))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,"[7475.0, 7482.0, 7439.0, 7099.0, 7117.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060902373678,69.13023376464844,137.30648803710938,20938,-0.010878410982065007,407.23113927358514,60.798151426475,11.247801344416823,2.156417279392049,0.5873895280818219,-5.444736003875732,1.8674795627594,954.5377807617188,7.97841739654541,1018767.6092865305,3.66756339343151,2018-06-09 02:37:36.780,"POLYGON ((137.7957625879942 68.60877448831492, 138.7340876789247 68.92635312508727, 140.792180611513 70.983750302944, 135.0916904061816 71.19995208113299, 131.3454287530225 69.82168525898884, 136.5265357022047 68.65687672239783, 137.7957625879942 68.60877448831492))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2018060902373675,69.14902496337889,137.20814514160156,20938,-0.011066935085210587,407.18966590102343,64.01242611804531,11.071815064209723,2.3065110012640924,0.7019010469151642,-5.3577961921691895,1.808614730834961,975.7098999023438,8.921298027038574,1099940.6858036902,3.9597864688932853,2018-06-09 02:37:36.750,"POLYGON ((137.6885294253405 68.62931920046198, 138.6271004812158 68.94372146326297, 140.7051523497084 70.98745970255629, 135.0342166711604 71.21231664777707, 131.280618097382 69.84770278251102, 136.4250263754368 68.67937444541568, 137.6885294253405 68.62931920046198))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
