sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2015061111171278,30.547351837158203,29.98332405090332,5012,-0.0032696284507223753,399.4271227349365,31.884033286713024,9.532449854253073,1.3343777457293704,0.6416250895665907,4.371222972869873,-3.367661476135254,1007.8298950195312,23.59186363220215,1677058.3882370016,6.037410197653205,2015-06-11 11:17:12.780,"POLYGON ((29.59560942671715 30.98039106396445, 29.35128068697843 30.56863352322712, 29.45197450054173 28.40732309224282, 31.50066568915446 28.80375932636559, 32.5081518928561 30.43161521955932, 30.11976408774198 31.08190789300284, 29.59560942671715 30.98039106396445))",[nan],0,[nan],0,[nan],0,[2794.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061203575335,72.11274719238281,118.33859252929688,5022,0.008285685387451018,398.794121505065,39.29958049536675,10.270765283029217,1.5264942610992274,0.5885274626065243,-7.849398612976074,2.3400437831878658,996.4850463867188,14.00606632232666,1103852.0353254715,3.9738673271716975,2015-06-12 03:57:53.350,"POLYGON ((118.8839024582865 71.5321562060582, 120.1215514137388 71.86425044975067, 123.1959676695185 74.07894653695925, 115.7666468483763 74.416815941001, 110.755965998659 72.9335312623117, 117.2838379488342 71.60472860757939, 118.8839024582865 71.5321562060582))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061203575401,72.14013671875,118.13603973388672,5022,0.007969234189000524,398.6765262150754,52.0158910484745,12.266260712602046,1.691741165314666,0.6111075820153996,-7.895925045013428,2.390089988708496,994.9703979492188,14.429951667785645,1413837.0860373024,5.089813509734288,2015-06-12 03:57:54.010,"POLYGON ((118.6908379116959 71.55918128003027, 119.9283202940287 71.89346149891536, 122.982298098978 74.11601626498047, 115.5183854887587 74.44505078133749, 110.5173829618655 72.95213403428968, 117.0846954525841 71.62980967132256, 118.6908379116959 71.55918128003027))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061203575502,72.19580078125,118.07418060302734,5022,0.0073355403095450205,398.61670218870904,58.77427236997725,15.860808200925396,1.4783321222461792,0.5344129533814281,-7.895582675933838,2.4310760498046875,993.4682006835938,14.263204574584961,1541067.2976852453,5.547842271666883,2015-06-12 03:57:55.020,"POLYGON ((118.6395668331798 71.61545202991155, 119.876338325357 71.95162874712685, 122.9055058950148 74.17921647205405, 115.405595651943 74.497619425967, 110.417808058355 72.99643153933765, 117.0271631914765 71.68375036443153, 118.6395668331798 71.61545202991155))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061208462873,44.117897033691406,64.51000213623047,5025,-0.01093679773672426,399.67597495239403,46.020328801410685,10.949594029883157,1.6767247138800474,0.6950174355952382,0.055269457399845116,-0.3294665813446045,986.3532104492188,16.964607238769528,39987.9483092503,0.14395661391330108,2015-06-12 08:46:28.730,"POLYGON ((64.26083125791197 44.14772260143533, 64.31829677979597 43.99964277643286, 65.01696978859285 43.48959279177041, 65.50411734158149 43.99317568176249, 65.28451603902002 44.58763381750037, 64.38158334184074 44.27460711794424, 64.26083125791197 44.14772260143533))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061208463036,44.200889587402344,64.51083374023439,5025,-0.012267755353887506,399.6474105287198,36.9529486358982,8.082163468860385,1.82402813963882,0.7381582362720258,-0.11471343040466307,-0.3520534634590149,988.3973999023438,16.944271087646484,127046.1980107961,0.4573663128388659,2015-06-12 08:46:30.360,"POLYGON ((64.25834294815866 44.14136564215988, 64.4117568774746 44.02347992063006, 65.40687093115504 43.79254262092061, 65.52583444313767 44.43336503236327, 64.91317445834935 44.90959792118902, 64.28489907142159 44.30186620705317, 64.25834294815866 44.14136564215988))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061220182773,43.370826721191406,-108.27606201171876,5032,-0.0031316692962763343,399.9334431205754,42.38254784775226,13.521482868990867,1.2504686395292541,0.5030979820182183,1.7924759387969968,-0.6062517762184143,847.707763671875,14.020242691040039,833242.8865984158,2.9996743917542967,2015-06-12 20:18:27.730,"POLYGON ((-108.4470834597313 43.73734005513226, -108.7714822522519 43.51043657120149, -109.3557154368012 42.04280306156943, -107.6119763638077 41.90207136528971, -106.3173477441024 42.79119367581144, -107.9988075392665 43.70115857643356, -108.4470834597313 43.73734005513226))",[nan],0,[nan],0,[nan],0,"[5829.0, 5796.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061303013906,70.06945037841797,135.50192260742188,5036,0.0172103357617118,399.48800370961465,60.52510262633112,12.2455538551073,1.9718195476481943,0.5811735229260058,-3.1144638061523438,-4.177384853363037,972.6551513671876,7.501267433166504,4748756.069598575,17.09552185055487,2015-06-13 03:01:39.060,"POLYGON ((134.26348845921 69.74521318950713, 135.4140544221964 69.53513392659058, 141.4486644683061 69.47560989954582, 140.849464213329 71.27333300147991, 135.9039181386478 72.2059050956358, 133.9664796888963 70.18594174567123, 134.26348845921 69.74521318950713))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061303014037,70.14398956298828,135.42953491210938,5036,0.015398995730285156,399.50679636270235,83.63049434626436,13.245079386956437,2.518953578976202,0.6656720030617336,-3.1237576007843018,-4.093969821929932,958.930419921875,7.0485472679138175,6391018.662174123,23.00766718382685,2015-06-13 03:01:40.370,"POLYGON ((134.201473029971 69.81617896984689, 135.3586520108912 69.61117778960713, 141.3990792425737 69.57458975720688, 140.7391492930884 71.36388183845668, 135.7538811351096 72.27460246537304, 133.8902439788392 70.25426708006287, 134.201473029971 69.81617896984689))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061303014105,70.17844390869139,135.31436157226562,5036,0.01372258853300273,399.5012240424797,95.08336784314001,14.717349959236193,2.5774188764047845,0.655715904134625,-3.1522104740142822,-4.033277511596681,977.3768310546876,7.594818592071532,7357657.778569758,26.487568002851127,2015-06-13 03:01:41.050,"POLYGON ((134.097605400249 69.84637897383209, 135.2612295650372 69.6463025928942, 141.3054372718952 69.63352745055187, 140.5819327053621 71.41703593582804, 135.5575056107654 72.30651743366771, 133.7716903560398 70.28245989709976, 134.097605400249 69.84637897383209))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061303014175,70.21509552001953,135.26179504394528,5036,0.012157811695916057,399.5389712110118,87.6953274788278,15.688696181193835,2.2299733209755965,0.626325672606296,-3.1598360538482666,-3.983748435974121,981.9459228515624,7.48496675491333,6769441.016126959,24.369987658057052,2015-06-13 03:01:41.750,"POLYGON ((134.052255578654 69.88072099800853, 135.219647099587 69.68386563822719, 141.2650831812826 69.68578249078251, 140.5022943915445 71.46405006301204, 135.4546817124867 72.33959195316632, 133.7173291717802 70.31515670414566, 134.052255578654 69.88072099800853))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061321022407,45.73620223999024,-119.89253997802734,5047,0.0018122247149647032,399.02917045787535,24.916028063490373,9.743565115719472,1.0201663288685234,0.5831146864349437,0.13190431892871854,-1.319969654083252,991.3795166015624,9.237496376037598,126475.06940690859,0.455310249864871,2015-06-13 21:02:24.070,"POLYGON ((-120.373086809457 45.76879908906844, -120.2365629891699 45.49965386751597, -118.8259582418776 44.61413239626685, -117.9764432310114 45.58567552364956, -118.4869822633235 46.67167594875066, -120.165846606006 46.01509814391907, -120.373086809457 45.76879908906844))",[nan],0,[nan],0,"[5857.0, 11558.0]",2,"[6007.0, 6735.0, 6734.0, 6178.0, 6177.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061321022401,45.76565170288086,-119.96918487548828,5047,0.001453615081541238,399.02581453627573,27.06437055811296,8.96605356283238,1.2042223072189815,0.6819610187870093,0.021975263953208923,-1.144230842590332,992.6721801757812,8.97138786315918,155649.46622228538,0.5603380784002275,2015-06-13 21:02:24.010,"POLYGON ((-120.4241772109008 45.77086098112941, -120.2670359318618 45.52527188210234, -118.8460757380034 44.76859093802418, -118.1505031048049 45.72670982776952, -118.7517730802452 46.71910429196969, -120.2561978427105 46.01313379389093, -120.4241772109008 45.77086098112941))",[nan],0,[nan],0,"[5857.0, 11558.0]",2,"[6007.0, 6735.0, 6734.0, 6178.0, 6177.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061512210776,-6.685433864593506,19.782135009765625,5071,0.004014322582680617,398.58009329142885,35.59216883871158,13.091828011711247,1.0845865824273393,0.5191044942464029,-1.5763301849365234,1.4501287937164309,946.8010864257812,33.043899536132805,646370.330988311,2.3269331915579192,2015-06-15 12:21:07.760,"POLYGON ((20.05761933506209 -6.984569279144436, 20.18834572136179 -6.666736850447448, 19.99066137607331 -5.072570558388334, 18.68339290167632 -5.487388742819039, 18.15699094039713 -6.756860003461497, 19.72980248778245 -7.08862117234522, 20.05761933506209 -6.984569279144436))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061512211176,-6.443716526031494,19.730451583862305,5071,-0.0005426609713364502,398.44357266466415,56.1881933759851,19.87271164360304,1.1279711797291516,0.5477910621782879,-1.3180830478668213,1.2776623964309692,950.5146484375,33.114913940429695,844168.6705471162,3.0390072139696187,2015-06-15 12:21:11.760,"POLYGON ((19.99817089504341 -6.719762874437119, 20.11388020274585 -6.416025630231029, 19.88787603287194 -4.913576553170603, 18.66234139115726 -5.338161666913375, 18.19632601229807 -6.551586387851271, 19.69095668343438 -6.826230892278149, 19.99817089504341 -6.719762874437119))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061520492674,43.57227325439453,-116.07293701171876,5076,-0.00555257591113914,399.8983401024497,47.07770975424754,17.964629903651122,1.0454592711436368,0.6413570848108178,1.5493754148483276,-0.020802173763513558,878.8959350585938,13.554295539855955,933927.4046653628,3.3621386567953064,2015-06-15 20:49:26.740,"POLYGON ((-116.079609086128 43.93142333532571, -116.4570584395689 43.79879563557964, -117.5466443207144 42.62436969200191, -116.0470183520857 42.13544281669816, -114.5649355471389 42.65347776366818, -115.6973277699063 43.80621158247784, -116.079609086128 43.93142333532571))",[nan],0,[nan],0,[nan],0,"[5811.0, 6407.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061520492878,43.66935348510742,-116.06798553466795,5076,-0.0060311204355895385,399.8449459030433,49.030295312353566,18.529265113779157,1.055641316617579,0.6885480900092089,1.7102570533752441,0.253846138715744,850.1090698242188,12.720800399780273,1096349.3020029112,3.9468574872104814,2015-06-15 20:49:28.780,"POLYGON ((-115.9917970301216 44.03962594923205, -116.4117095635345 43.94896640683539, -117.8031330354913 42.87231589110372, -116.3636550674271 42.18753354141242, -114.7244283817258 42.54071428601122, -115.6270866125577 43.86442769081658, -115.9917970301216 44.03962594923205))",[nan],0,[nan],0,[nan],0,"[5811.0, 6407.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061520493005,43.76593780517578,-116.12986755371094,5076,-0.006579057939236811,399.8790242408873,27.579948567088948,10.334956965535515,1.064620550564486,0.5187274083903719,1.9240846633911133,0.4165523052215576,835.2608642578125,12.70163345336914,696859.4962017363,2.50869418632625,2015-06-15 20:49:30.050,"POLYGON ((-116.0144908935155 44.14961418308238, -116.4635410476572 44.07575405871258, -118.0238310493168 43.01797049814558, -116.5770839410847 42.22985284890287, -114.8288836908496 42.51706057364102, -115.6490831963762 43.9479515343394, -116.0144908935155 44.14961418308238))",[nan],0,[nan],0,[nan],0,"[5811.0, 6407.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061608204836,40.58429718017578,71.88446044921875,5083,0.012459048550070522,398.6905357959543,61.84561235733279,22.394163373407945,1.1017526850748638,0.6399989378435127,-0.29316696524620056,-0.35693296790122986,960.0104370117188,12.930253028869627,356603.89914461924,1.2837740369206294,2015-06-16 08:20:48.360,"POLYGON ((71.66921778159292 40.44903902153549, 71.88153718958944 40.37151919056273, 72.97919263977663 40.42250242375237, 72.75415755235372 41.12123598064484, 71.8963419618289 41.43532967515741, 71.6099665040271 40.6231206293238, 71.66921778159292 40.44903902153549))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061608205135,40.770103454589844,71.817138671875,5083,0.005354584574344032,398.70405876434234,83.3273543760188,31.15618833913468,1.066972776410894,0.7727668653374989,-0.6946580410003662,1.1479833126068115,965.5059204101562,14.49447250366211,387939.7270574693,1.3965830174068894,2015-06-16 08:20:51.350,"POLYGON ((72.19853479985514 40.59354723307014, 72.24089647130508 40.87895432236756, 71.5372775125698 42.11277350758269, 70.27130143053746 41.46345816031125, 70.13610575987653 40.31928071662872, 71.8853400558128 40.43428280890522, 72.19853479985514 40.59354723307014))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061608205303,40.88232421875,71.76471710205078,5083,-0.00013716478835811534,398.803178015328,76.92785051254961,26.033691095693086,1.178848285364124,0.7938727872933186,-0.9636844396591188,2.0938887596130367,968.1699829101562,14.93332290649414,322076.90164156485,1.1594768459096336,2015-06-16 08:20:53.030,"POLYGON ((72.26066921111038 40.70756100687631, 72.26097874962241 41.0587121478502, 71.17303480155188 42.48361103009799, 69.75494719339554 41.55964576524191, 69.806108373364 40.15572303121344, 71.90816954746805 40.4814690048181, 72.26066921111038 40.70756100687631))",[nan],0,[nan],0,[12622.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061608205372,40.9282341003418,71.74124145507812,5083,-0.0017528744682460975,398.84949881873933,70.68923030081031,19.26150763831715,1.464107756545853,0.6840910014489087,-1.0821290016174316,2.4859800338745117,966.9923095703124,14.031085014343262,286848.8913326223,1.0326560087974404,2015-06-16 08:20:53.720,"POLYGON ((72.2707118389639 40.75175008014168, 72.26103272115233 41.12283984217581, 71.06707251137949 42.61042008528626, 69.59539106280751 41.60939940918015, 69.69262833355428 40.1267467212874, 71.90442571552376 40.50700914896411, 72.2707118389639 40.75175008014168))",[nan],0,[nan],0,[12622.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061608205502,41.007606506347656,71.71549987792969,5083,-0.0067830209151723275,398.8814395565005,61.66159104679409,21.986149534760393,1.1188596578266967,0.6795205026995521,-1.2582379579544067,3.081432819366455,962.3221435546876,15.065400123596193,232938.73802134785,0.8385794568768522,2015-06-16 08:20:55.020,"POLYGON ((72.28780446877664 40.82868050769262, 72.26567568245751 41.22519597255209, 70.93676062207358 42.79311595239173, 69.39564163202752 41.69435996646854, 69.55098742548027 40.11144748062752, 71.90359544103742 40.56034086017517, 72.28780446877664 40.82868050769262))",[nan],0,[nan],0,[12622.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061608205605,41.048500061035156,71.72734069824219,5083,-0.0074883024323027176,398.9049132555995,55.267992320663346,20.391219690729415,1.0812859271796509,0.6674264885193614,-1.1885161399841309,3.0909452438354488,951.0330810546876,16.25033950805664,149250.24549040495,0.5373008837654578,2015-06-16 08:20:56.050,"POLYGON ((72.30383459024569 40.87880951375693, 72.27096062630092 41.27425227106093, 70.89981687510496 42.81860906075526, 69.39212396030375 41.69791276535382, 69.58995306308481 40.12030762190718, 71.9272695719536 40.60498212915332, 72.30383459024569 40.87880951375693))",[nan],0,[nan],0,[12622.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061608212934,43.04419708251953,71.05574035644531,5083,-0.005385737375174585,397.5544083292671,48.66170456881049,13.465380692370529,1.4417127768174858,0.5459427997319345,-4.7347235679626465,-4.779571533203125,955.9737548828124,11.087748527526855,4335370.516634399,15.607333859883838,2015-06-16 08:21:29.340,"POLYGON ((70.5005476275866 42.63678124393026, 71.12000771574742 42.46914850418183, 74.17682347484443 42.78954655175548, 73.35176136550018 44.64551873863952, 70.78606077344345 45.34342847737501, 70.27177497828762 43.0945077858135, 70.5005476275866 42.63678124393026))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061608213037,43.08670425415039,71.06918334960938,5083,-0.0058252559739883645,397.5175446923624,52.24032650351735,12.757086861535376,1.633670383406037,0.6039508198511518,-4.7403459548950195,-4.7293357849121085,955.5778198242188,11.078217506408693,4643498.780876631,16.71659561115587,2015-06-16 08:21:30.370,"POLYGON ((70.51757419785271 42.67742571091233, 71.13797419980995 42.5126769438227, 74.19076872151967 42.84580374076303, 73.35086641976473 44.69582587882023, 70.78052693667489 45.38179683256061, 70.28530444369116 43.13357479751207, 70.51757419785271 42.67742571091233))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061608213107,43.12665939331055,71.0558090209961,5083,-0.006447166282506104,397.463393793116,56.77714227443767,17.071924653694037,1.326786702326474,0.6494557737994211,-4.788309097290039,-4.6994056701660165,957.7737426757812,11.537574768066404,5088304.69628687,18.317896906632733,2015-06-16 08:21:31.070,"POLYGON ((70.50814892608173 42.71385981078951, 71.13105314785419 42.55276773017152, 74.18410269841121 42.90434071413502, 73.32194836893034 44.75024190116569, 70.74005644391985 45.42112346589339, 70.27053782591167 43.16882986173932, 70.50814892608173 42.71385981078951))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061608213377,43.28622055053711,71.00249481201172,5083,-0.008720838873398216,397.3675967243092,44.112828221466096,16.583181543301954,1.0612241227460053,0.6772026924356844,-4.965118408203125,-4.5677995681762695,962.6549682617188,11.756096839904785,4057146.4625830976,14.605727265299153,2015-06-16 08:21:33.770,"POLYGON ((70.47108708717585 42.86004885497988, 71.10316442223272 42.71355938465102, 74.15367690363325 43.13744259536185, 73.20434677205637 44.96482082834811, 70.57998027690213 45.57535029156284, 70.21265067874199 43.30982051820691, 70.47108708717585 42.86004885497988))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061623165403,62.302207946777344,-160.96754455566406,5092,-0.0015302308649172945,398.70869907479903,27.530417276798648,7.859975351091991,1.397338663063768,0.5305688137557452,-0.4907276034355164,-6.261737823486327,999.393310546875,8.021275520324707,1778928.8891724318,6.404144001020755,2015-06-16 23:16:54.030,"POLYGON ((-162.1745932428632 62.25285756715473, -161.6614712900934 61.84099626741324, -157.7431887562136 60.65180789926759, -156.1123607345171 62.39409730534068, -157.9674398445784 64.10915294059522, -161.8287031392694 62.70230485299746, -162.1745932428632 62.25285756715473))",[nan],0,[5681.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061705483808,48.908775329589844,107.55394744873048,5096,-0.0010403495309575014,396.64175797647636,14.186816288716306,2.759565607981145,2.050946288607082,0.5472206848912705,0.848631739616394,-1.6964273452758791,844.9208984375,6.183736801147461,27349.95825916357,0.09845984973298884,2015-06-17 05:48:38.080,"POLYGON ((107.027034437135 49.08072319731331, 107.0168529944749 48.75366700271407, 108.0833659893319 47.40152961234989, 109.6253024186886 48.19733146536366, 109.7352259835622 49.50371237883466, 107.416610457934 49.28513306048526, 107.027034437135 49.08072319731331))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061821183006,36.88527297973633,-121.66677856445312,5120,0.0018106953099805575,401.4926999593444,49.529922623582586,16.998010329737056,1.1624643058952775,0.5488377226424332,4.8267250061035165,-1.9894051551818848,1011.469482421875,12.25122356414795,3156186.8553917008,11.362272679410118,2015-06-18 21:18:30.060,"POLYGON ((-121.9238084764992 37.38265035350428, -122.3068705903523 37.0463137465016, -122.8788477468801 34.97059093414316, -120.6708463977241 34.89002363982463, -119.133801838152 36.20708194095373, -121.3543669792204 37.36187809690447, -121.9238084764992 37.38265035350428))",[nan],0,[7816.0],1,[nan],0,"[7792.0, 7087.0, 7864.0, 7839.0, 5600.0, 6109.0, 6112.0, 6111.0, 6949.0, 6950.0, 6729.0, 6685.0, 6507.0, 7549.0, 5961.0, 7550.0, 7231.0, 8121.0, 6304.0, 6584.0, 8225.0, 6585.0, 7858.0, 7217.0, 6390.0, 8472.0, 5598.0, 6927.0]",28,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061821183205,37.01277160644531,-121.71034240722656,5120,0.0020199737637508824,401.49748857930547,76.13146170392419,15.752298111963144,1.9281033615908831,0.6687600911495141,4.772952079772949,-1.659587025642395,961.0928955078124,10.701068878173828,4652994.174882801,16.750779029578087,2015-06-18 21:18:32.050,"POLYGON ((-121.9301893619154 37.51623260887411, -122.3334070065597 37.20073658503925, -123.0418177744872 35.17325478850877, -120.8589261681299 34.99460351771909, -119.2491057772659 36.22868686190923, -121.3675142314485 37.47018383400062, -121.9301893619154 37.51623260887411))",[nan],0,[7816.0],1,[nan],0,"[7864.0, 7839.0, 5600.0, 6109.0, 6112.0, 6111.0, 6949.0, 6950.0, 6729.0, 6685.0, 6507.0, 7549.0, 5961.0, 7550.0, 7231.0, 8121.0, 6304.0, 6584.0, 8225.0, 6585.0, 7217.0, 6390.0, 8472.0, 5598.0, 6927.0, 6286.0, 6839.0, 7176.0, 5602.0, 6911.0, 7069.0, 8475.0, 5593.0, 7085.0, 8213.0, 7820.0]",36,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061823041234,61.1137580871582,-156.98777770996094,5121,0.008641122811195443,398.46999690616246,40.72858021425478,14.013127084847186,1.1595094064163096,0.5230326066091849,1.3700366020202637,-1.5717754364013672,998.9390258789062,16.413061141967773,132579.50675119087,0.4772862243042871,2015-06-18 23:04:12.340,"POLYGON ((-157.615652922242 61.37491118197694, -157.8021723128142 61.04931159160802, -157.0469123004317 59.51520014470773, -154.5778491375747 60.04113523195306, -153.7006416049492 61.32201029084795, -156.972052837264 61.51333328985866, -157.615652922242 61.37491118197694))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061823041338,61.16689682006836,-156.9412841796875,5121,0.008832349949975709,398.4865237025689,42.69908101627031,15.432851901872585,1.103779707081196,0.5311314627382288,1.2776144742965698,-1.4896540641784668,996.7992553710938,15.688708305358887,119118.08768216128,0.42882511565578063,2015-06-18 23:04:13.380,"POLYGON ((-157.5608017284723 61.42006580186845, -157.7384100813148 61.10080044265472, -156.9745908262914 59.60259623358243, -154.5606881043778 60.1269533453107, -153.722776666647 61.38386631446102, -156.9324376842427 61.55791322843225, -157.5608017284723 61.42006580186845))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061823041373,61.19186782836914,-157.06423950195312,5121,0.009118794463864377,398.5309651406089,45.12879184633217,17.338079619057428,1.0383954582344976,0.5064613595048706,1.332327127456665,-1.5134010314941406,998.3408203125,16.79267692565918,145769.76316410655,0.5247711473907836,2015-06-18 23:04:13.730,"POLYGON ((-157.6834621251168 61.45138834196628, -157.8715817597712 61.13013060201229, -157.1381871256857 59.61256901828116, -154.6871953696357 60.12658338389383, -153.8068057593109 61.39024170596274, -157.0445860757393 61.58662738990912, -157.6834621251168 61.45138834196628))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015061905154135,-25.4785270690918,129.09588623046878,5125,-0.0009770263675540657,397.8602628601249,9.204233093283337,2.507614354272838,1.4643231457516468,0.6048034014444027,-0.7649615406990051,0.9023916721343994,947.083740234375,16.843242645263672,71020.27335481676,0.25567298407734035,2015-06-19 05:15:41.350,"POLYGON ((129.3685269739393 -25.68769419615603, 129.4474127129675 -25.42347113782295, 129.1029875995648 -24.1829557385532, 128.0146539005549 -24.63681486112127, 127.6866407895473 -25.69029001702687, 129.0940873280578 -25.80238444110475, 129.3685269739393 -25.68769419615603))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
