sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2017011310321373,3.33493971824646,43.55402374267578,13487,-0.002024964061399829,403.5474786906592,34.108258875906884,13.5616575931217,1.003360133747818,0.5167428550419235,-2.9890570640563965,-4.541049003601074,958.0926513671876,20.273706436157227,1985512.3611107082,7.147844499998549,2017-01-13 10:32:13.730,"POLYGON ((43.25518450630528 2.878414035337423, 43.70971124687664 2.811332823503871, 45.71504616266013 3.585485364474331, 44.75251971276838 5.159955753592363, 42.92936362388877 5.429015809454967, 43.01394311420239 3.271544742705406, 43.25518450630528 2.878414035337423))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011322011677,-7.235319137573242,-127.11497497558594,13494,0.006008525440295752,401.5530047003569,43.379872258599946,15.919906046005408,1.0870708101139277,0.6936751146825085,-4.3072242736816415,-1.6642345190048218,1015.850830078125,29.42094802856445,3108450.1933324444,11.190420695996801,2017-01-13 22:01:16.770,"POLYGON ((-127.6020683255321 -7.422921397228659, -127.2840170618693 -7.728503170878696, -125.2824184012361 -8.238274155067417, -125.1705296913329 -6.479831920602197, -126.4422150918009 -5.26190179447271, -127.5718044234103 -6.983385041917987, -127.6020683255321 -7.422921397228659))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011414380831,19.545787811279297,-20.717273712158203,13504,0.00792641021658412,405.2937171632402,50.098626035322475,17.547094332806928,1.1390182178563004,0.7955329498944097,-5.682843208312987,-1.1337780952453609,1020.5084228515624,12.81151294708252,4574801.328553302,16.469284782791892,2017-01-14 14:38:08.310,"POLYGON ((-21.29182223691922 19.43613281448927, -20.99812912002169 19.05812977810968, -18.90280463888356 18.14617410360787, -18.41145479876672 19.96596454712109, -19.57638486153338 21.4916120035669, -21.17568957278792 19.89282956111919, -21.29182223691922 19.43613281448927))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011414381035,19.613754272460934,-20.716175079345703,13504,0.006658876635958077,405.3003193405865,53.02874502843975,19.949465711797224,1.0604498774100763,0.7962337590967339,-5.676090717315674,-1.1350845098495483,1017.8424072265624,11.988393783569336,4824831.775964767,17.369394393473158,2017-01-14 14:38:10.350,"POLYGON ((-21.29073445142598 19.50388581033387, -20.99682846473899 19.12612913970748, -18.90089369919212 18.21532187126137, -18.41026915251878 20.03473023583232, -19.5760430926026 21.55943962293492, -21.17481053367182 19.96048955702387, -21.29073445142598 19.50388581033387))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011414381136,19.658035278320312,-20.72347450256348,13504,0.005871265324931838,405.3142109775914,54.55109505051396,18.340606544908603,1.1865877066038872,0.7461122378616237,-5.673282146453857,-1.1417266130447388,1019.1825561523438,12.261752128601074,4968865.97572709,17.887917512617523,2017-01-14 14:38:11.360,"POLYGON ((-21.29800726385762 19.54750839950947, -21.00355638092924 19.17012179227151, -18.90606325196637 18.26178598885824, -18.41760938586171 20.08161064383887, -19.58561108027542 21.60488315657278, -21.18265258368263 20.00421255363273, -21.29800726385762 19.54750839950947))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011414381378,19.764217376708984,-20.743350982666016,13504,0.0038076732775956523,405.3953292241253,50.11626431344772,17.622101411590222,1.134569385536385,0.5932640238633116,-5.668515205383301,-1.1597137451171875,1020.0701904296876,12.436734199523926,4568848.544252647,16.44785475930953,2017-01-14 14:38:13.780,"POLYGON ((-21.31784981795158 19.6519457638709, -21.02194656836345 19.27548487046917, -18.92021261511887 18.37353812786692, -18.43745074933009 20.19468748104343, -19.61139394494253 21.71436692014416, -21.20398560017962 20.10897075451242, -21.31784981795158 19.6519457638709))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011523281077,-6.038602352142334,-148.99525451660156,13524,-0.0006196068076697697,401.6429991725607,15.104842896126652,5.529364029439819,1.0898107699189847,0.5788023986203812,-4.944502830505371,-1.5375690460205078,1014.0771484375,28.469032287597656,1221436.2997668309,4.397170679160592,2017-01-15 23:28:10.770,"POLYGON ((-149.5094630193664 -6.198383058005573, -149.2034235066527 -6.535634734925709, -147.1795963270855 -7.200768323330879, -146.941364001491 -5.394745823904112, -148.1660520270776 -4.049661439562626, -149.4479005691871 -5.747063301947787, -149.5094630193664 -6.198383058005573))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011616003003,5.660788059234619,-38.84676742553711,13534,-0.006934483617524608,402.66635831059443,24.092787800663878,8.15679520827992,1.178358835914864,0.6272121597220288,-7.323867321014402,-4.457651615142822,1012.921142578125,38.78312301635742,3068956.6258945595,11.048243853220415,2017-01-16 16:00:30.030,"POLYGON ((-39.37319547804846 5.339403434095913, -38.93965769938244 5.0501467626386, -36.51322243303568 4.865224313386796, -36.73491220083955 6.941225386303196, -38.47303679929345 8.10304560456269, -39.43111337332316 5.858257266356736, -39.37319547804846 5.339403434095913))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011713340236,32.036495208740234,-7.43146276473999,13547,0.009335230592738742,404.18673513737883,53.48424846164585,17.972380315657574,1.1872177013891068,0.6040783739336594,1.8107080459594729,-1.5876315832138062,964.3731079101562,6.255100727081299,955104.8228923344,3.4383773624124037,2017-01-17 13:34:02.360,"POLYGON ((-7.059710708958378 31.75745280150681, -6.940994048488016 32.09984804557077, -7.387567563816456 33.72555176082783, -8.941336129516445 33.14139090674908, -9.386314890540671 31.76420737599058, -7.442182900978007 31.61415782934068, -7.059710708958378 31.75745280150681))",[nan],0,[nan],0,[4279.0],1,"[4278.0, 9340.0, 9344.0, 9335.0, 9346.0, 4284.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011713340272,32.10081100463867,-7.481017112731934,13547,0.006870554163231819,404.2848817769619,52.27872471658186,19.21699864607384,1.0852992207070258,0.6166199994947249,1.6820840835571291,-1.4893302917480469,968.4172973632812,6.353941440582275,867664.0188750406,3.1235904679501463,2017-01-17 13:34:02.720,"POLYGON ((-7.119398800040649 31.82693741817895, -7.001565853621415 32.16069690702894, -7.42859598643269 33.74941179288951, -8.94937177369326 33.18562829716531, -9.392311513653997 31.84320514252812, -7.493826038188238 31.68858985681481, -7.119398800040649 31.82693741817895))",[nan],0,[nan],0,[4279.0],1,"[4278.0, 9340.0, 9344.0, 9335.0, 9346.0, 4284.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011805451303,-26.69681739807129,119.86317443847656,13557,-0.0008365080964840903,401.2148166115603,44.957876963238924,15.871317409665938,1.1300635917468609,0.6463065501080382,-3.3508405685424805,-0.873993992805481,949.7581176757812,49.99689102172852,2278524.6120803286,8.202688603489182,2017-01-18 05:45:13.030,"POLYGON ((119.3492266471337 -26.8161658400577, 119.6348810527396 -27.12719340119547, 121.6104986074272 -27.78972532974912, 121.9081009089941 -26.20097494557688, 120.7596745943924 -24.97150477946133, 119.4316162083022 -26.42021275305577, 119.3492266471337 -26.8161658400577))",[nan],0,"[324.0, 408.0, 280.0]",3,[407.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011805451435,-26.63728904724121,119.82659149169922,13557,-0.0015210243981424788,401.16902312527003,40.966449433378294,13.782489513706707,1.1857980186125692,0.5944704925819344,-3.3683462142944336,-0.7658639550209045,949.3072509765624,50.18564987182617,2070959.2729721454,7.455453382699723,2017-01-18 05:45:14.350,"POLYGON ((119.3094121948814 -26.74192751152685, 119.5835566581719 -27.06064771888255, 121.5323372908513 -27.77832776953804, 121.8857048647238 -26.20006617384981, 120.7813040198596 -24.93958512691063, 119.4055146645125 -26.34881207571021, 119.3094121948814 -26.74192751152685))",[nan],0,"[324.0, 408.0, 280.0]",3,[407.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011807374777,22.544532775878906,86.1075439453125,13558,0.0016795460147967678,404.11232057956994,61.40296181463666,13.916599124053173,1.7602172334902169,0.5142658563355721,-1.27226984500885,-3.1998343467712402,992.75,15.04198169708252,1866520.805117056,6.719474898421402,2017-01-18 07:37:47.770,"POLYGON ((85.91881449803336 22.10210096923541, 86.34988602374146 22.12530902299563, 88.06178013998034 23.1309588986381, 86.87486779687089 24.31172147000381, 85.12311508538987 24.21743463633217, 85.62160435602311 22.3942071902323, 85.91881449803336 22.10210096923541))",[nan],0,[nan],0,[nan],0,"[3373.0, 7226.0, 6535.0, 7517.0, 3418.0, 3431.0, 7130.0, 3318.0, 7016.0, 3334.0, 7025.0, 3335.0, 3518.0, 7850.0, 3489.0, 3301.0, 8208.0, 3315.0, 3550.0, 6804.0, 3302.0, 3423.0]",22,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011807374837,22.58473396301269,86.0980453491211,13558,0.00045829479182143875,404.10349070884973,64.22347171185636,11.51015233656986,2.2259877637432157,0.6626729324320749,-1.2546517848968506,-3.1885700225830083,995.4751586914062,15.19166374206543,1938811.3488086069,6.979720855710987,2017-01-18 07:37:48.370,"POLYGON ((85.91124707192685 22.14237334530896, 86.34167976207912 22.16696954409459, 88.04758081360559 23.17669078919221, 86.85753997038427 24.35168119611678, 85.10839164904469 24.2517545428695, 85.6133042754733 22.43303830826467, 85.91124707192685 22.14237334530896))",[nan],0,[nan],0,[nan],0,"[3373.0, 7226.0, 6535.0, 7517.0, 3418.0, 3431.0, 7130.0, 3318.0, 7016.0, 3334.0, 7025.0, 3335.0, 3518.0, 7850.0, 3489.0, 3301.0, 8208.0, 3315.0, 3550.0, 6804.0, 3302.0, 3423.0]",22,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011807374907,22.624897003173828,86.08855438232422,13558,-0.0007321951715281421,404.09357020911796,64.72399970055692,9.786290382468662,2.638501314399814,0.7604051182246705,-1.2366819381713867,-3.1778154373168945,994.3307495117188,15.443804740905762,1932070.0161112116,6.955452058000362,2017-01-18 07:37:49.070,"POLYGON ((85.90376827543335 22.1825703241561, 86.333564083817 22.20862477032601, 88.03330802720488 23.22270943550166, 86.83989101783764 24.39175331563668, 85.09334061627138 24.28590201686449, 85.60503337918141 22.47175037025857, 85.90376827543335 22.1825703241561))",[nan],0,[nan],0,[nan],0,"[3373.0, 7226.0, 6535.0, 7517.0, 3418.0, 3431.0, 7130.0, 3318.0, 7016.0, 3334.0, 7025.0, 3335.0, 3518.0, 7850.0, 3489.0, 3301.0, 8208.0, 3315.0, 3550.0, 6804.0, 3302.0, 3423.0]",22,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017011807374977,22.66503715515137,86.0790786743164,13558,-0.0015519337206726439,404.07202536850434,67.826371765385,11.295179794049561,2.395606614220781,0.6781311903071546,-1.2183400392532349,-3.16757607460022,997.9747314453124,15.37820816040039,2011730.0702869282,7.24222825303294,2017-01-18 07:37:49.770,"POLYGON ((85.8963893562706 22.22270650007116, 86.32554956696879 22.25029206934212, 88.01896267030928 23.2690420536623, 86.82191382526514 24.43195577123328, 85.07795776702598 24.31988373432048, 85.59680102062897 22.51035566746662, 85.8963893562706 22.22270650007116))",[nan],0,[nan],0,[nan],0,"[3373.0, 7226.0, 6535.0, 7517.0, 3418.0, 3431.0, 7130.0, 3318.0, 7016.0, 3334.0, 7025.0, 3335.0, 3518.0, 7850.0, 3489.0, 3301.0, 8208.0, 3315.0, 3550.0, 6804.0, 3302.0, 3423.0]",22,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017012007264476,23.35906791687012,86.46741485595703,13587,-0.003358900559610557,404.5295665639221,28.165221118359042,11.075661423722027,1.01450352363631,0.5079548121720581,1.978919982910156,-4.213224411010741,992.8060913085938,14.036452293395994,320754.4163990916,1.15471589903673,2017-01-20 07:26:44.760,"POLYGON ((86.70682077180393 22.88662663702433, 87.01312760521 23.22447936847082, 87.43104317617488 25.24971339252854, 85.49228018465578 25.24474465557184, 84.27368975860804 23.87817649280413, 86.23084535513364 22.88540635768998, 86.70682077180393 22.88662663702433))",[nan],0,[nan],0,[nan],0,"[3392.0, 7399.0, 3375.0, 7311.0, 7130.0, 3518.0, 7850.0, 3489.0, 3301.0, 8208.0, 3315.0, 3550.0, 6804.0, 3302.0, 3423.0]",15,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017012007264473,23.39116287231445,86.44220733642578,13587,-0.004191769245274449,404.5146474854442,28.851715679423318,11.47871530815279,1.002740196759456,0.5775039518529121,2.0503892898559566,-4.225846290588379,991.9082641601562,13.854171752929688,356703.42799259076,1.2841323407733267,2017-01-20 07:26:44.730,"POLYGON ((86.68874475032088 22.92030628102055, 86.99131128754318 23.26260489392644, 87.38232281547458 25.29791264460279, 85.43806145383599 25.27026909156316, 84.23534239981633 23.88590025085768, 86.21145306165162 22.91351775816005, 86.68874475032088 22.92030628102055))",[nan],0,[nan],0,[nan],0,"[3392.0, 7399.0, 3375.0, 7311.0, 7130.0, 3518.0, 7850.0, 3489.0, 3301.0, 8208.0, 3315.0, 3550.0, 6804.0, 3302.0, 3423.0]",15,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017012012281906,44.861324310302734,8.67755126953125,13590,-0.012367258253061123,407.38862527168135,53.67475031237986,18.439424363581146,1.1612687504437726,0.6092116208922558,-2.671250581741333,-2.898026704788208,1018.983154296875,8.379171371459961,2958975.0887030815,10.652310319331091,2017-01-20 12:28:19.060,"POLYGON ((8.209122875646434 44.49663617910932, 8.765561556374191 44.37066271048871, 11.45103577572813 44.73548765125972, 10.61181873273549 46.29988665663763, 8.309898762952512 46.822833400469, 7.982545545099173 44.8822375023689, 8.209122875646434 44.49663617910932))",[4.0],1,"[3916.0, 3919.0, 3936.0, 3918.0, 3902.0, 3901.0, 3888.0, 3874.0, 3925.0, 3876.0, 3879.0, 3883.0, 3880.0]",13,"[3932.0, 3889.0]",2,[8839.0],1,"[5797.0, 5793.0, 5452.0, 5734.0, 5429.0, 6144.0, 6202.0, 6167.0, 6168.0, 6186.0]",10,"[5592.0, 5775.0, 6032.0, 5798.0, 6029.0, 6153.0, 5735.0, 5305.0, 5427.0, 5356.0, 6075.0, 5420.0, 5292.0, 5326.0]",14,"[5374.0, 5444.0, 5360.0, 5346.0, 6093.0, 5278.0, 6016.0, 5345.0, 5805.0, 5386.0, 5801.0, 5802.0, 6204.0, 5654.0, 6027.0, 6085.0, 5283.0, 5560.0, 5492.0, 5285.0, 5794.0, 5355.0, 5790.0, 5469.0, 5459.0, 5407.0, 5363.0, 5468.0, 5442.0, 6192.0, 5980.0, 5470.0, 5371.0, 5741.0, 5738.0, 6090.0, 5739.0, 6092.0, 6195.0, 5325.0, 6094.0, 5288.0, 6051.0, 5323.0, 6021.0, 5669.0, 5350.0, 5287.0, 5424.0, 5322.0, 6030.0, 5458.0, 5456.0, 5289.0, 5275.0, 6091.0, 5979.0, 5372.0, 5428.0, 5313.0, 5306.0, 5271.0, 5337.0, 6176.0, 6015.0, 6099.0, 5331.0, 5338.0]",68,"[5551.0, 5542.0, 8933.0, 5667.0, 5697.0, 5522.0, 5527.0, 5531.0, 5530.0, 5587.0, 5580.0, 5476.0, 5480.0, 8948.0, 5834.0, 5990.0, 5978.0]",17,"[6040.0, 7706.0, 6024.0, 5710.0, 5993.0, 5737.0, 6211.0, 6139.0, 5448.0, 5455.0, 6122.0, 5989.0, 5868.0, 5966.0, 6057.0, 5286.0, 6121.0, 5648.0]",18,"[5545.0, 5479.0, 6149.0, 5466.0, 5673.0, 5711.0, 5462.0, 5358.0, 5304.0, 5441.0, 6116.0, 5436.0, 5432.0, 5438.0, 5982.0]",15,"[6140.0, 6056.0, 5460.0, 5573.0, 5447.0, 5583.0, 5439.0, 5742.0, 6146.0, 5453.0, 5594.0, 5446.0, 5590.0, 7705.0, 6066.0, 5598.0, 7704.0, 5716.0, 5694.0, 6191.0, 8952.0, 5449.0, 6059.0, 5451.0, 5454.0, 8953.0, 5589.0, 5516.0, 5434.0, 5638.0, 5440.0, 5518.0, 5517.0, 5547.0]",34,"[8932.0, 6158.0, 5569.0, 8941.0, 6009.0, 5465.0, 5646.0, 6179.0, 6052.0, 6151.0, 5620.0, 6189.0, 6046.0, 5957.0, 6115.0, 6031.0, 6181.0, 5674.0, 6058.0, 5704.0, 6203.0, 6134.0, 6147.0, 5795.0, 5663.0, 6201.0, 5791.0, 5373.0, 5792.0, 6130.0, 5586.0, 5666.0, 6131.0, 5664.0, 6012.0, 6138.0, 5684.0, 5705.0, 5463.0, 5584.0, 5310.0, 5425.0, 5464.0, 6061.0, 5426.0, 5699.0, 6028.0, 5397.0, 5675.0, 6205.0, 5519.0, 5274.0, 5499.0, 9962.0, 5307.0, 5336.0, 5435.0, 5437.0, 6065.0, 6170.0, 5298.0, 5399.0, 6106.0, 5401.0, 5506.0, 5489.0, 5602.0, 5431.0, 6172.0, 6107.0, 5405.0, 5421.0, 5700.0, 5433.0, 5302.0, 6077.0, 5279.0, 5688.0, 6209.0, 5524.0, 5485.0, 5981.0, 5571.0]",83,"[5622.0, 8944.0, 5630.0, 5623.0, 5508.0, 5605.0]",6,"[5457.0, 5608.0, 5891.0, 6124.0]",4,[nan],0
2017012108073074,18.12942886352539,79.38932800292969,13602,0.008024405481552529,403.94237282724197,21.97396837106461,7.874775160420581,1.1132184567607732,0.5454134048355691,-1.5883024930953982,1.352817177772522,988.7681884765624,22.11432647705078,419037.6047012665,1.5085353769245595,2017-01-21 08:07:30.740,"POLYGON ((79.06841556159416 18.39011326633687, 78.9744409017604 18.06202009559836, 79.37702827242029 16.51953449442279, 80.66363319689268 17.08138635038278, 81.05200547205064 18.3900728079881, 79.3924374050723 18.53186114905483, 79.06841556159416 18.39011326633687))",[nan],0,[nan],0,[nan],0,"[3532.0, 7082.0, 7755.0, 3410.0, 7449.0, 7544.0, 7320.0, 3376.0]",8,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017012108073172,18.205791473388672,79.36272430419922,13602,0.007980464603477112,403.97117263007925,49.74086535773896,19.57121677161881,1.013924401661801,0.5106297343752895,-1.5404443740844729,1.3828952312469482,989.104248046875,22.036155700683594,908317.9462006084,3.26994460632219,2017-01-21 08:07:31.720,"POLYGON ((79.04976366322433 18.47363059064181, 78.94710890996303 18.1488986437645, 79.30708584797384 16.6012363424703, 80.60516818503693 17.12936689569766, 81.02783081792508 18.42431654256108, 79.37679005397405 18.60688669294699, 79.04976366322433 18.47363059064181))",[nan],0,[nan],0,[nan],0,"[7082.0, 7755.0, 3410.0, 7449.0, 7320.0, 3376.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017012108080304,20.081186294555664,78.9405288696289,13602,0.0007865669811452562,403.8028902447596,21.53447401574245,8.040635435415343,1.0684494080214342,0.5017444665299803,-1.0426615476608276,0.6585952043533325,996.2322998046876,20.831642150878906,287744.8724723764,1.035881540900555,2017-01-21 08:08:03.040,"POLYGON ((78.645262461252 20.25694791561277, 78.60844805523168 19.98055074915925, 79.12650140846036 18.774603076074, 80.11506843145054 19.37323729616494, 80.27308240811962 20.477423858252, 78.89356067549986 20.40777191320301, 78.645262461252 20.25694791561277))",[nan],0,[nan],0,[nan],0,"[3428.0, 7543.0, 3314.0, 3427.0, 3271.0, 3275.0, 3310.0, 3313.0, 3348.0, 3353.0, 3316.0, 3327.0, 6962.0, 3542.0, 3543.0, 3441.0, 3349.0, 8364.0, 3592.0, 7035.0]",20,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017012111272003,25.55554580688477,28.184484481811523,13604,-0.0015511842791628054,403.87667304870115,33.77405796137361,13.225395222439687,1.0187899472871118,0.6026017126974645,-1.7385293245315552,-5.429250240325928,986.3443603515624,9.55677604675293,1541629.0427994125,5.549864554077885,2017-01-21 11:27:20.030,"POLYGON ((27.99943030456561 25.02890641772171, 28.50839054043288 25.08759219026062, 30.45656827837643 26.37493252549746, 28.94147833694405 27.65928203185069, 26.86292147057304 27.41962575763054, 27.62137269821617 25.34518165561128, 27.99943030456561 25.02890641772171))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017012207140531,26.068889617919922,91.39391326904295,13616,-0.003769093878313461,402.74168618140646,79.82941683005876,23.22656995313155,1.3711593945022569,0.5346673785889613,-0.13879919052124026,-1.4505962133407593,1009.3095703125,16.388664245605472,602354.4835329943,2.16847614071878,2017-01-22 07:14:05.310,"POLYGON ((91.35692149089979 25.71868174637661, 91.66651768394222 25.817858604203, 92.68622870391695 26.86077488965896, 91.54413532903108 27.4694522022104, 90.29170459797433 27.06767664439533, 91.07357498571326 25.86909959272518, 91.35692149089979 25.71868174637661))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017012207140675,26.120046615600586,91.40387725830078,13616,-0.005167846559527618,402.7392243040842,72.3821663395787,18.989832818092808,1.5206193112134765,0.5844474802449521,-0.24650301039218905,-1.2208638191223145,1009.5906982421876,16.226516723632812,601980.2277882361,2.1671288200376497,2017-01-22 07:14:06.750,"POLYGON ((91.33158644401274 25.79591423575039, 91.63180792176396 25.86140002419926, 92.69733898792578 26.74701268616396, 91.69712028812938 27.41605734173381, 90.48195782479017 27.15086252060535, 91.08268812532283 25.96148526058637, 91.33158644401274 25.79591423575039))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017012210343505,35.854515075683594,39.36590194702149,13618,0.004814758841482891,404.3217187643193,49.24685942634478,12.218616575997642,1.6079278926510256,0.6508895852532761,3.6097261905670166,-3.286798477172852,994.083740234375,5.651675224304199,1944315.4191223204,6.999535508840354,2017-01-22 10:34:35.050,"POLYGON ((39.84339451291945 35.49802678793176, 40.00930125651509 35.92337216486332, 39.47380162165337 37.96464017655226, 37.41239268387326 37.26068570438881, 36.8041945802069 35.54484260843306, 39.33982611659967 35.32685224952993, 39.84339451291945 35.49802678793176))",[nan],0,"[5292.0, 5440.0]",2,[5293.0],1,[10847.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017012210343606,35.90766143798828,39.35757064819336,13618,0.004652136163301635,404.31468534860636,60.07257521153517,14.139972050367732,1.6948753547114088,0.7665851959818307,3.5207126140594482,-3.21773624420166,989.770751953125,5.401905536651611,2298906.975919738,8.276065113311057,2017-01-22 10:34:36.060,"POLYGON ((39.8313540350004 35.55287391503956, 39.99719605332584 35.97509375090063, 39.46971795465846 38.00333929936529, 37.41935901855788 37.30732439782123, 36.81067650311547 35.60406426014359, 39.33046365249979 35.38361075154956, 39.8313540350004 35.55287391503956))",[nan],0,"[5292.0, 5440.0]",2,[5293.0],1,[10847.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017012210343633,35.94783020019531,39.324615478515625,13618,0.005135113869974907,404.3418623222712,55.44587943507736,11.344430742592273,1.9498294874898388,0.7718670495867828,3.42158579826355,-3.1532917022705083,989.0838012695312,5.1827073097229,2053883.3285942888,7.39397998293944,2017-01-22 10:34:36.330,"POLYGON ((39.79342591614576 35.59403068010185, 39.96026279324349 36.01264062366805, 39.44689674455655 38.02795257418243, 37.40679969986861 37.34393734736407, 36.79315357288827 35.6551182557391, 39.295052908506 35.42766700738461, 39.79342591614576 35.59403068010185))",[nan],0,"[5292.0, 5440.0]",2,[5293.0],1,[10847.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017012210343732,36.01426315307617,39.29789733886719,13618,0.005831464216192686,404.40979640046385,39.15894386616304,10.73715053840604,1.4549631495059516,0.522807540714821,3.2654731273651123,-3.092691898345948,986.4735717773438,5.075071334838867,1366145.3025324258,4.918123089116734,2017-01-22 10:34:37.320,"POLYGON ((39.75653260833679 35.65889917423208, 39.92871468798007 36.07146642149438, 39.45447483316621 38.07207130022207, 37.42139750848026 37.41742003860293, 36.78448648581032 35.75244175285773, 39.26003250911073 35.49966864828295, 39.75653260833679 35.65889917423208))",[nan],0,"[5292.0, 5440.0]",2,[5293.0],1,[10847.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017012311085073,1.5124568939208984,34.77859115600586,13633,-0.004417280031449845,404.1066948195707,27.296945853103004,5.772810174220233,1.8864132888454643,0.5420175813927732,-6.481810569763184,-1.0910694599151611,876.0023193359375,17.70659828186035,2426989.80043201,8.737163281555238,2017-01-23 11:08:50.730,"POLYGON ((34.21417312687476 1.416766636250212, 34.48861632190086 1.015828277564303, 36.5201895271377 0.01723344940754541, 37.03678769371516 1.893646574762307, 35.94024364823957 3.498422517406771, 34.34291110602165 1.886094785658778, 34.21417312687476 1.416766636250212))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
