sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2015070219530274,39.60282897949219,-102.72034454345705,5323,-0.011995862434003206,398.6426372372582,30.014587685582644,9.612114228132937,1.245728855525779,0.629831733142361,-0.4201285243034363,-3.8869705200195312,872.1774291992188,23.449522018432607,681832.0957394999,2.4545955446622,2015-07-02 19:53:02.740,"POLYGON ((-102.7884731208275 39.11176645311956, -102.2804485087802 39.24570435098961, -100.5650066237927 40.68276667453696, -102.4378221740531 41.56624337327722, -104.5260739075454 41.01389114910715, -103.2486022296227 39.32665255293904, -102.7884731208275 39.11176645311956))",[nan],0,"[6945.0, 5922.0, 6050.0]",3,"[12246.0, 7570.0, 8404.0]",3,"[7136.0, 5908.0, 7925.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070219530376,39.6380500793457,-102.7314682006836,5323,-0.013158391208786377,398.57452475566896,32.6182254597367,9.998390284047185,1.3014884274239462,0.7210052477170066,-0.32839667797088623,-3.87699818611145,875.591796875,23.17756462097168,704492.8065790978,2.536174103684752,2015-07-02 19:53:03.760,"POLYGON ((-102.7849253557759 39.14662470137669, -102.2814588921404 39.28941997861923, -100.6110271071391 40.75465665826848, -102.5097702457975 41.60307585304656, -104.5775912126275 41.0143538352614, -103.2508117705273 39.35290380740557, -102.7849253557759 39.14662470137669))",[nan],0,"[6945.0, 5922.0, 6050.0]",3,"[12246.0, 7570.0, 8404.0]",3,"[7136.0, 5908.0, 7925.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070219530478,39.673095703125,-102.74332427978516,5323,-0.014576992457433857,398.48359631578836,36.088153171596005,12.827808784082773,1.1223343256891354,0.7670967089556224,-0.2361869812011719,-3.8663291931152335,874.2589111328125,23.581287384033203,734199.9122702123,2.6431196841727647,2015-07-02 19:53:04.780,"POLYGON ((-102.7819096086141 39.18151183929201, -102.283271964687 39.33320277730212, -100.6591808034912 40.82629845723883, -102.5832935197846 41.63887842003253, -104.6294666417977 41.01365945018713, -103.2534226930604 39.37900211911715, -102.7819096086141 39.18151183929201))",[nan],0,"[6945.0, 6050.0]",2,"[12246.0, 7570.0, 8404.0]",3,"[7136.0, 5908.0, 7925.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070220015532,67.80113220214844,-121.6350555419922,5323,0.0022125570861048164,394.256028718684,45.20749792198173,10.057596587747467,1.7931900683120994,0.6784829898792988,-2.3659400939941406,3.793452501296997,964.4180297851562,19.223535537719727,1187130.0303195266,4.273668109150297,2015-07-02 20:01:55.320,"POLYGON ((-122.3649437758207 68.2338994151396, -122.9792957367872 67.86730335125009, -123.1840336243647 65.84599662042147, -118.9685197593084 66.04017045696732, -116.3514126257873 67.4278676860562, -121.206745607216 68.2873158201528, -122.3649437758207 68.2338994151396))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070220015675,67.84638214111328,-121.63761138916016,5323,0.001963725853052967,394.2356590524765,42.120562598913175,13.419169355188954,1.2522141162563118,0.6174807221521811,-2.3128809928894043,3.7740437984466553,959.9629516601562,18.541791915893555,1110755.0370581464,3.998718133409328,2015-07-02 20:01:56.750,"POLYGON ((-122.3576047736596 68.28001309549097, -122.9791607793606 67.91633769641614, -123.2226046286915 65.90169671749641, -119.0081436989688 66.0828204704341, -116.3688553324326 67.45867988113822, -121.1994789197347 68.32984035412333, -122.3576047736596 68.28001309549097))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070305461974,39.5377311706543,108.9749755859375,5329,-0.0029566196946776285,396.04985432077825,15.364125516180675,4.329583062478411,1.415701969762018,0.6490566883883083,0.1591353714466095,-2.3941807746887207,839.541015625,12.75843334197998,127976.24555131039,0.4607144839847174,2015-07-03 05:46:19.740,"POLYGON ((109.0108516348093 39.11726766538836, 109.412573403738 39.28805297676948, 110.5728243466713 40.69338151586403, 108.8269949194375 41.2191642378241, 107.1929341278551 40.51947888986181, 108.5838493028327 39.24540128296771, 109.0108516348093 39.11726766538836))",[nan],0,[nan],0,"[3143.0, 4586.0, 1046.0, 614.0, 629.0, 619.0, 623.0, 632.0, 2601.0, 2582.0, 638.0, 640.0, 2592.0]",13,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070310423105,39.092689514160156,36.78213882446289,5332,-0.016546636919245,397.31300389861127,45.89369996572357,16.99306936433666,1.0774355666910809,0.6767839378842777,0.17412105202674866,-3.1922113895416264,830.5723266601562,12.346614837646484,457437.5903785715,1.6467753253628574,2015-07-03 10:42:31.050,"POLYGON ((36.81433591197325 38.62967797901606, 37.25623236127912 38.81345941597387, 38.55105592669063 40.34705314481813, 36.64898236542235 40.94427303332587, 34.8479583578675 40.18970022096181, 36.34977735954483 38.77492840134569, 36.81433591197325 38.62967797901606))",[nan],0,[nan],0,[11127.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070310423207,39.13934326171875,36.782981872558594,5332,-0.017569726927897322,397.26134684026476,42.94445745645457,14.040929860428527,1.2201727348958795,0.6457132306325716,0.17050901055335999,-3.3152518272399902,825.5712890625,12.02444076538086,447943.79340101033,1.6125976562436368,2015-07-03 10:42:32.070,"POLYGON ((36.81373177834715 38.67064106966772, 37.26198929205127 38.85555440805181, 38.58008235260272 40.40438512405188, 36.65575006990126 41.01368820846517, 34.82805320014911 40.2541567703361, 36.34383527029579 38.81877864163875, 36.81373177834715 38.67064106966772))",[nan],0,[nan],0,[11127.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070310423234,39.1790885925293,36.748043060302734,5332,-0.018410914144257752,397.22922405917666,33.64766366371639,11.52579112482092,1.1646467931624958,0.6228177173999092,0.1037530079483986,-3.4625072479248047,815.3243408203125,10.787537574768066,392435.67582644057,1.4127684329751862,2015-07-03 10:42:32.340,"POLYGON ((36.76622612651563 38.7036035870631, 37.22578316487247 38.88339120618087, 38.6062211784424 40.430418246108, 36.67276688592066 41.08060869698421, 34.79654274531647 40.34160262730506, 36.29387656555087 38.86165649652365, 36.76622612651563 38.7036035870631))",[nan],0,[nan],0,[11127.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070411261778,39.66703414916992,23.94379425048828,5347,-0.011110478537279877,394.6870323090866,17.607616699730265,6.9152219883361825,1.0157913615026022,0.6532166735242566,-1.3867309093475342,-2.814791917800904,1019.2529296875,25.5637321472168,620221.2663739303,2.232796558946149,2015-07-04 11:26:17.780,"POLYGON ((23.68182204571174 39.25331999996375, 24.18271930803934 39.24502434633542, 26.27470431559624 40.08255246324765, 25.02390603188993 41.31545239558837, 22.95808362934319 41.34965208156524, 23.36555500229595 39.55587968451864, 23.68182204571174 39.25331999996375))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,"[5096.0, 5046.0]",2,[nan],0,[nan],0,[5080.0],1,[nan],0,"[5061.0, 5059.0]",2,[nan],0,[nan],0,[nan],0
2015070423061807,68.41169738769531,-163.6290740966797,5354,0.0,393.76934814453125,32.1240234375,10.0,1.2815631165825323,0.5022933650615943,-2.447639942169189,2.1810243129730225,966.5374145507812,12.868900299072266,41489.55032586372,0.14936238117310938,2015-07-04 23:06:18.070,"POLYGON ((-164.5852289683432 68.71850459485093, -164.8752974645531 68.33990934425287, -163.7679440341131 66.5512979898308, -160.0549888066042 67.1333690862749, -158.5801841809252 68.60470076471272, -163.590736380532 68.87671108541269, -164.5852289683432 68.71850459485093))",[nan],0,[6969.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070513462408,32.90805435180664,-9.417774200439453,5363,-0.00406027416290836,401.1420930604552,16.245756488378188,2.446661007440172,2.648964903847004,0.5019620919053132,-1.8536906242370603,-7.203594207763673,1016.3310546875,27.40421867370605,980884.6668591113,3.5311848006928015,2015-07-05 13:46:24.080,"POLYGON ((-9.592036177043903 32.33299674287225, -9.010612180325408 32.42449807524819, -6.849097111757607 33.90651187305885, -8.697244653649937 35.20520187131946, -11.09207137564475 34.82809727463781, -10.05077960468451 32.65022997813854, -9.592036177043903 32.33299674287225))",[nan],0,[nan],0,"[9340.0, 9344.0, 9335.0, 9346.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070517045532,35.48421096801758,-59.63777542114258,5365,0.006898906698205079,400.4533447587854,20.368673887321783,7.8120969975859955,1.0401720833563957,0.7534123617295218,5.941495418548584,4.9829864501953125,1025.1688232421877,40.954505920410156,2310519.2773890817,8.317869398600694,2015-07-05 17:04:55.320,"POLYGON ((-59.07309875266675 35.86837676224992, -59.63759144500215 36.08408588149178, -62.54112117468762 35.86660655598261, -61.84372367521683 33.92173562899602, -59.63848514826972 33.08411823142595, -58.91643713149868 35.37773372865332, -59.07309875266675 35.86837676224992))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070702103371,61.27192306518555,152.94586181640625,5385,0.004066820143109161,393.75716292790975,50.51511149285758,15.9043262768543,1.2671152127343799,0.5298116029352926,-0.3534156382083893,-5.193412780761719,912.9379272460938,9.671743392944336,2605978.102985317,9.381521170747144,2015-07-07 02:10:33.710,"POLYGON ((152.8715799617368 60.73748686686283, 153.7382911079719 60.89821479259516, 156.6884260497468 62.48460661739283, 153.2702196328988 63.4088030502069, 149.5818631203766 62.71726814484902, 152.0559112119445 60.95332720726541, 152.8715799617368 60.73748686686283))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070703472602,57.5877571105957,134.13731384277344,5386,-0.00878313312404965,394.9336030337348,43.18064900026394,15.232887597224964,1.1308812246810889,0.5688322687058952,-0.8530919551849365,1.070409655570984,911.1024780273438,9.521345138549805,122218.98050118932,0.4399883298042816,2015-07-07 03:47:26.020,"POLYGON ((133.7380706664923 57.85418580175177, 133.5014953176991 57.59477536532952, 133.6503679525389 56.24780727453665, 135.6773653276012 56.50979850882035, 136.6764741194559 57.52774360721196, 134.2646728218707 57.92239406696712, 133.7380706664923 57.85418580175177))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070703474731,58.83302688598633,133.36602783203122,5386,-0.0019188378130688922,394.129270456393,54.90839547597248,19.792216780668443,1.106762357502249,0.5242936087792316,-1.2271928787231443,1.1605069637298584,942.7958984375,8.90604019165039,345714.0802788394,1.244570689003822,2015-07-07 03:47:47.310,"POLYGON ((132.8434817098344 59.08629963821248, 132.6577183973216 58.78853930668711, 133.2035361396437 57.35474572495315, 135.3814619587806 57.79949832026574, 136.2151013961507 58.97188533737965, 133.4088273894681 59.20251004984824, 132.8434817098344 59.08629963821248))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070703480933,60.11087417602539,132.58088684082028,5386,0.0033418142493877824,394.19941382817876,36.736474777240076,14.113416400985502,1.0384256090196913,0.5269816147610653,-1.7078003883361816,1.0171409845352173,965.4371948242188,17.21128273010254,468764.6580849114,1.6875527691056813,2015-07-07 03:48:09.330,"POLYGON ((131.9004491590146 60.31019317928592, 131.8405317942992 59.97942942747804, 133.0629674329171 58.55839372806548, 135.2205230987417 59.27967884684739, 135.5993944494415 60.59436515253161, 132.4532230663609 60.49864714904358, 131.9004491590146 60.31019317928592))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070703481038,60.16361618041992,132.64805603027344,5386,0.00248397183652282,394.153250143247,43.575835058435494,15.17192714361912,1.1458164044717467,0.5579514316288855,-1.6738760471343994,1.0182430744171145,981.3984985351562,18.48331069946289,544918.8173110306,1.9617077423197105,2015-07-07 03:48:10.380,"POLYGON ((131.973825772972 60.36504962599707, 131.9079173264767 60.03630364276349, 133.1007670261496 58.61705918880133, 135.2626587910156 59.3246254086876, 135.6638925205884 60.63067701180236, 132.5281809015894 60.54994326988251, 131.973825772972 60.36504962599707))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070703481074,60.18741989135742,132.55030822753906,5386,0.0016769028554445198,394.1123648680706,49.141439523540186,19.195748936605142,1.0212989350129194,0.6293681503298814,-1.694053053855896,1.0084928274154663,965.178955078125,16.94636344909668,619608.7198237607,2.2305913913655377,2015-07-07 03:48:10.740,"POLYGON ((131.8702239509977 60.38607896768252, 131.8104789632417 60.05629120304091, 133.0326740868298 58.63959758397061, 135.1885881615168 59.35895233951683, 135.5667137419586 60.66977265473223, 132.4225680368594 60.57402886557487, 131.8702239509977 60.38607896768252))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070703481274,60.30364608764648,132.47224426269528,5386,9.009821310670316e-05,394.0405653633909,53.96134850229753,18.60386938716284,1.157149783039088,0.539181464468302,-1.6787588596343994,0.9918401837348938,966.6879272460938,17.378522872924805,676525.8240331635,2.435492966519388,2015-07-07 03:48:12.740,"POLYGON ((131.7911468531998 60.50038511446724, 131.733642435328 60.17182145481756, 132.9642480237601 58.76282901227761, 135.1148307910434 59.48283477798028, 135.4842597594117 60.78901422348456, 132.3419502344903 60.68849343562913, 131.7911468531998 60.50038511446724))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070711571774,40.07152938842773,16.07417869567871,5391,-0.005783598929371685,396.3062575921917,36.076166465455415,8.77092744033369,1.6409106352523792,0.5554536308063366,-1.428071141242981,0.4587173461914063,951.8512573242188,15.641404151916506,634002.7083555582,2.2824097500800096,2015-07-07 11:57:17.740,"POLYGON ((15.63359593152523 40.17924508197111, 15.68426408618866 39.88176316184394, 16.75916753876395 38.75469466807988, 17.82243165664636 39.62406083628778, 17.65557307527803 40.81717513356553, 15.89882113528472 40.40004769690412, 15.63359593152523 40.17924508197111))",[nan],0,[nan],0,[8868.0],1,[nan],0,[6117.0],1,[nan],0,"[5933.0, 6193.0, 6014.0, 5920.0]",4,[nan],0,[nan],0,[nan],0,[nan],0,"[5561.0, 6003.0, 5722.0, 5318.0]",4,[nan],0,[5921.0],1,[nan],0
2015070711571975,40.17238235473633,16.04018211364746,5391,-0.006321847390016214,396.1726297965886,37.81969052757643,12.92032380028969,1.167762806595413,0.5360337486713012,-1.5200010538101196,0.5666977167129517,928.6452026367188,16.120128631591793,675363.4874476142,2.431308554811411,2015-07-07 11:57:19.750,"POLYGON ((15.59262107364586 40.29928047369199, 15.62654410266906 39.99124969720351, 16.66588655864387 38.79195059839144, 17.81359143951925 39.64766744011069, 17.71676511642147 40.8818276450748, 15.87980553794424 40.51690103342296, 15.59262107364586 40.29928047369199))",[nan],0,[nan],0,[8868.0],1,[nan],0,[6117.0],1,[nan],0,"[5281.0, 5933.0, 6193.0, 6014.0, 5920.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,"[5561.0, 5897.0, 5722.0, 5318.0]",4,[nan],0,[5921.0],1,[nan],0
2015070713360837,41.23162841796875,-7.14363431930542,5392,0.005708375562159788,398.0967188960158,36.671957325607046,10.433126301259827,1.4022636992801567,0.5975025681611752,4.191842079162599,-1.0916626453399658,973.0274047851562,15.83415985107422,2014239.4741476013,7.251262106931363,2015-07-07 13:36:08.370,"POLYGON ((-6.492045136744773 41.10142627454615, -6.591246655086533 41.52535213213635, -8.33502794670888 43.06552434093858, -9.774984327399165 41.71508930704253, -9.304265895247518 40.03081771318314, -6.856231154561988 40.77118699931199, -6.492045136744773 41.10142627454615))",[261.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[8819.0],1,"[8881.0, 8892.0, 8894.0]",3,"[8907.0, 8844.0, 8843.0, 8857.0, 8865.0, 8862.0, 8870.0]",7,"[8875.0, 6841.0, 8886.0, 8746.0, 8910.0, 3239.0]",6,"[8876.0, 8877.0]",2,[nan],0,"[3230.0, 8854.0, 8909.0, 3063.0, 2700.0, 2699.0]",6,[nan],0,[nan],0,[nan],0
2015070804063207,-25.13654899597168,144.29684448242188,5401,0.004261840528514639,398.3486276543235,14.745325931636287,2.28865398210084,2.5703028935066743,0.5235753475594844,-2.693260669708252,-3.2472705841064453,983.5787963867188,12.0162935256958,741775.3489294018,2.6703912561458467,2015-07-08 04:06:32.070,"POLYGON ((143.9404420663818 -25.52603116849906, 144.3970243406147 -25.63487237849528, 146.5223999241805 -25.10823762409471, 145.7003763785989 -23.57009911403981, 143.903983238694 -23.14227336347998, 143.7403426212344 -25.13840356541747, 143.9404420663818 -25.52603116849906))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015070809205674,34.79278564453125,58.1289291381836,5404,-4.337474969632573e-05,399.7476593144391,73.19651326304572,14.896838476490927,1.960226927658261,0.6760757157206551,-7.8075218200683585,-3.1957793235778813,910.9473876953124,12.024862289428713,8650103.182964886,31.14037145867359,2015-07-08 09:20:56.740,"POLYGON ((57.44295068745491 34.55855988171911, 57.90402727701809 34.20851361261066, 60.72444389579717 33.62323060779276, 60.91129670307239 35.69017270319577, 59.06164153113397 37.1249379345576, 57.46878008887346 35.07640466243252, 57.44295068745491 34.55855988171911))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
