sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2019050411561577,-24.40044593811035,26.48786163330078,25735,-0.0023743891759609717,407.3905549078693,45.46263715468522,11.398843318347303,1.591123558156133,0.7385483749535012,-1.550598382949829,-1.7587938308715818,909.2271118164062,10.784170150756836,1203190.3426007594,4.331485233362733,2019-05-04 11:56:15.770,"POLYGON ((26.18452529290496 -24.7144370911423, 26.55650439075582 -24.81471678046286, 28.31799009947698 -24.43034210186361, 27.68649240096116 -23.13842232642765, 26.21764206115011 -22.74283752016481, 26.03048906839111 -24.38951629802383, 26.18452529290496 -24.7144370911423))",[nan],0,[nan],0,[nan],0,"[10606.0, 5104.0, 10658.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050411561672,-24.354604721069336,26.560382843017567,25735,-0.002877772205437416,407.38117619786476,44.38798539165936,14.699490598159715,1.20468420292,0.6709778919534432,-1.4762417078018188,-1.7066733837127686,909.947021484375,11.05980396270752,1123116.131707282,4.043218074146215,2019-05-04 11:56:16.720,"POLYGON ((26.26440088850255 -24.66701207255114, 26.63231125015971 -24.76277988933403, 28.36569542494362 -24.36865844111876, 27.73005591397445 -23.09920904814577, 26.27715420027562 -22.72135657397529, 26.10914081102455 -24.34773347369085, 26.26440088850255 -24.66701207255114))",[nan],0,[nan],0,[nan],0,"[10606.0, 5104.0, 10658.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050422005071,13.266885757446287,-129.692626953125,25741,0.0053351936371380405,409.9793904712604,50.8469653588803,17.33327465891141,1.17029267180829,0.5391704525364699,-5.778200626373291,-3.2385201454162598,1012.4598999023438,45.1967658996582,5053243.051564803,18.19167498563329,2019-05-04 22:00:50.710,"POLYGON ((-130.2058404672243 12.9842932587081, -129.8020433475436 12.69999867335916, -127.4964096063386 12.44067139667225, -127.6276773667868 14.38658228384249, -129.2496245340364 15.53367729191082, -130.2439534773088 13.47050725444497, -130.2058404672243 12.9842932587081))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050422005208,13.289979934692385,-129.76901245117188,25741,0.00393162070731283,410.012868345256,50.30665060064686,18.29456455439453,1.0970170867040008,0.5528290896179705,-5.796555042266848,-3.2134928703308105,1011.6937866210938,45.19044494628906,5004756.751803367,18.01712430649212,2019-05-04 22:00:52.080,"POLYGON ((-130.2836905786806 13.00968255343893, -129.8811392748337 12.72350910263425, -127.5762310211978 12.45362894312878, -127.6982505676561 14.40042166592627, -129.3150308073791 15.55508081713864, -130.3195082550127 13.49614012021714, -130.2836905786806 13.00968255343893))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050422005235,13.330573081970215,-129.74748229980472,25741,0.002406534176758012,410.05944825419664,47.83087297048871,16.56839057646376,1.1516965059686983,0.5259530049081425,-5.7842655181884775,-3.192438125610352,1010.535888671875,44.97045135498047,4740184.3160701515,17.064663537852553,2019-05-04 22:00:52.350,"POLYGON ((-130.2623424984653 13.05146550867733, -129.8606181084159 12.76479704304319, -127.5578559434832 12.49087568574332, -127.6760034050267 14.43621982271244, -129.289405642745 15.59288390594602, -130.2972025619761 13.5375698880582, -130.2623424984653 13.05146550867733))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050504244203,-25.708112716674805,139.61712646484378,25745,-0.0005669404224933892,406.52781299160665,8.6747056112505,3.20544487767246,1.0796338637637934,0.6201785747779013,-3.056837558746338,4.615501403808594,1008.8143310546876,10.819345474243164,273576.3593485525,0.9848748936547888,2019-05-05 04:24:42.030,"POLYGON ((139.2842110116162 -25.25059904337129, 139.0161049395729 -25.64496256325425, 138.9176408434644 -27.80911742948214, 140.9750076311745 -27.52999882827606, 142.0272055567574 -25.9358160822069, 139.7881016242976 -25.1822430721052, 139.2842110116162 -25.25059904337129))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050504245704,-24.88801383972168,139.42753601074222,25745,-0.002069984983906264,406.4928799642952,14.865668341750286,4.5549974287910375,1.3019861636943435,0.5426528115450725,-3.1487929821014404,4.772104740142822,1006.737060546875,9.824679374694824,486766.3323817557,1.7523587965743204,2019-05-05 04:24:57.040,"POLYGON ((139.0946740000795 -24.4257736245264, 138.8252247805257 -24.82337378568968, 138.7227015252873 -27.00732933745946, 140.7845168619978 -26.72898954686968, 141.8427205731196 -25.12214637226451, 139.5999249290089 -24.35757050105823, 139.0946740000795 -24.4257736245264))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050620142837,29.554912567138672,-106.06128692626952,25769,-0.00015816589842499332,411.7509194508298,75.00510747723966,11.155044284724973,2.6824374565414177,0.529690314087196,0.4297905564308167,1.5066581964492798,858.6704711914062,14.671664237976074,826683.0600928601,2.9760590163342964,2019-05-06 20:14:28.370,"POLYGON ((-105.9474568483531 29.90254334998248, -106.293687962146 29.85417028089172, -107.5627273875144 28.95635527720632, -106.5089974093451 28.16325979149086, -105.1451227618924 28.35377732149087, -105.6831898959986 29.7018850741184, -105.9474568483531 29.90254334998248))",[nan],0,"[4228.0, 4191.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050620143006,29.657995223999023,-106.0875015258789,25769,-0.00048532519720856506,411.6829381403506,110.55965551714957,21.835180076491824,2.0199934664104213,0.7076314840928908,0.6474565267562866,1.4390091896057131,855.7673950195312,13.609127044677734,1493714.8896596974,5.3773736027749095,2019-05-06 20:14:30.060,"POLYGON ((-105.916629535536 29.98848911072626, -106.2685824379356 29.98432844849449, -107.6789949946685 29.25418352193367, -106.7600649499529 28.33371029411467, -105.3746141342314 28.35009220308797, -105.6876700695917 29.7559535336553, -105.916629535536 29.98848911072626))",[nan],0,"[4228.0, 4191.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050620143034,29.6973934173584,-106.09285736083984,25769,-0.0007826755201634008,411.68282339428384,116.83209347539228,30.022469432543197,1.5524792822213258,0.6917439452846023,0.7372366189956665,1.416679620742798,854.2315673828125,13.813176155090332,1699191.7883941547,6.117090438218957,2019-05-06 20:14:30.340,"POLYGON ((-105.8996726089107 30.0203107636908, -106.2530771906486 30.03374040120788, -107.7166569855917 29.37194031706569, -106.8534992669223 28.40282115749593, -105.4624140778604 28.34994865192644, -105.6852996899245 29.77563931421585, -105.8996726089107 30.0203107636908))",[nan],0,"[4228.0, 4191.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050620143402,29.922218322753906,-106.15262603759766,25769,-0.0015267143871971964,411.77758140932093,87.37269087849123,25.289083762601386,1.3783283281865006,0.5160112958517736,1.2022125720977783,1.2465022802352903,852.2389526367188,13.056187629699707,1729411.7615402946,6.225882341545062,2019-05-06 20:14:34.020,"POLYGON ((-105.852602600651 30.19211402317073, -106.1981204254374 30.29557067400811, -107.8742168176345 30.01479301223562, -107.3367777910152 28.8358438927491, -105.9739569155003 28.42844654383594, -105.7227565669525 29.89556391638391, -105.852602600651 30.19211402317073))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050808343804,45.138633728027344,64.69864654541016,25791,0.0015781751281816099,411.1565954938022,46.31931004221217,16.455449027574538,1.1229551465837326,0.5281426467348721,-10.388503074645996,1.833971619606018,994.6521606445312,11.723522186279295,6300854.065381942,22.683074635374993,2019-05-08 08:34:38.040,"POLYGON ((63.79630746864315 45.24759985600436, 64.00302025352994 44.720537523986, 66.4586808526517 42.88182380612572, 68.27069270467454 44.63231474407736, 67.58492459784317 46.76645263423777, 64.23701233165097 45.69829365616819, 63.79630746864315 45.24759985600436))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050811351931,-11.899742126464846,30.18661689758301,25793,0.009335369560129031,407.4057531680874,19.98602694343877,7.288940938232969,1.0938860984807033,0.6044619722448563,-3.6496660709381104,2.417801141738892,885.1893310546875,20.7820987701416,847634.3797190593,3.0514837669886137,2019-05-08 11:35:19.310,"POLYGON ((29.75285451276502 -11.61612272293728, 29.68689375047867 -12.04477993838418, 30.42348247598932 -13.93815253870097, 31.93087361309136 -13.02730133092203, 32.18024061793799 -11.31085532658854, 30.12797416196732 -11.39005968361496, 29.75285451276502 -11.61612272293728))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050917252232,22.124887466430664,-62.305885314941406,25811,0.003670393511774225,411.4134196069645,39.75441204254415,15.318485053595278,1.0353318713163762,0.6737907191867105,-3.8137941360473633,1.1136237382888794,1023.891845703125,26.62662696838379,2151974.5633989014,7.747108428236045,2019-05-09 17:25:22.320,"POLYGON ((-62.81908883879593 22.26356499014974, -62.74926286380294 21.84800728328499, -61.45702625633791 20.30013412983543, -60.263184420334 21.55419846300854, -60.51482811828289 23.2200123473291, -62.52145669754437 22.58032647069754, -62.81908883879593 22.26356499014974))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050917252407,22.169979095458984,-62.35397720336914,25811,0.0029989303342199194,411.41026092009963,43.06614605859765,14.518376876357353,1.18339031029678,0.7277691699109402,-3.7614433765411377,1.1236906051635742,1024.646484375,25.97274398803711,2297567.217661823,8.271241983582563,2019-05-09 17:25:24.070,"POLYGON ((-62.86453986273506 22.31110025170175, -62.79770218763996 21.89667145986971, -61.5199206406264 20.34706476046733, -60.32198192078584 21.58965596752758, -60.56171039224733 23.25078045492481, -62.56579384288396 22.62498098646929, -62.86453986273506 22.31110025170175))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050920501633,45.76386260986328,-119.4180908203125,25813,0.0020152004284916003,411.81769309810073,46.22934506633006,13.611014533838615,1.3549938027305255,0.5355328116796179,-4.283816814422607,-5.720510482788086,990.259521484375,8.990293502807617,4407410.806990955,15.866678905167438,2019-05-09 20:50:16.330,"POLYGON ((-119.9158686481845 45.29361571444431, -119.229186146453 45.19299896883862, -116.0678263605469 45.84452493767462, -117.3403750355763 47.62165790984307, -120.2142544835126 48.04342354805376, -120.2536897722803 45.72837258451526, -119.9158686481845 45.29361571444431))",[nan],0,"[6007.0, 6735.0, 6734.0, 6177.0, 6178.0, 6652.0]",6,[nan],0,"[5857.0, 11558.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019050920501775,45.81717300415039,-119.4330062866211,25813,0.0018524052352536593,411.83957436107886,47.77736238499217,13.452687238728327,1.416847769013931,0.509977693619396,-4.4380760192871085,-5.650300979614258,992.4090576171876,9.19522476196289,4648548.051596958,16.73477298574905,2019-05-09 20:50:17.750,"POLYGON ((-119.9472461598063 45.35442456037433, -119.2623614986492 45.24260440532086, -116.0746433211524 45.84370213003658, -117.2879531278189 47.64347378039692, -120.1525393962692 48.11215625784673, -120.2716355254035 45.79512812787529, -119.9472461598063 45.35442456037433))",[nan],0,"[6007.0, 6735.0, 6734.0, 6177.0, 6178.0, 6652.0]",6,[nan],0,"[5857.0, 11558.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019051008210402,43.03649520874024,71.08953857421875,25820,0.010600887784005551,410.3973924801516,47.79130220025243,12.595318685073636,1.5137347104775736,0.691473800404785,-4.36328125,-3.5365869998931885,951.6234130859376,10.059786796569824,3712280.2905959873,13.364209046145554,2019-05-10 08:21:04.020,"POLYGON ((70.51138774727393 42.68933869785315, 71.07692803498149 42.48756232256311, 74.00744408020458 42.58108277475235, 73.46836319121492 44.39467896141424, 71.14233689917438 45.23168319061733, 70.35359920977849 43.13863791281805, 70.51138774727393 42.68933869785315))",[nan],0,[nan],0,[nan],0,[4071.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019051008210504,43.07856369018555,71.08110046386719,25820,0.009406253887335349,410.42507455208033,47.88313533651936,13.678466625977574,1.3965459525735566,0.6598005781521141,-4.605393886566162,-3.511345386505127,952.9950561523438,10.392680168151855,3880861.6666215323,13.97110199983752,2019-05-10 08:21:05.040,"POLYGON ((70.48368082470579 42.74126433362179, 71.04613971802347 42.52542077397941, 74.00468408297596 42.55495472938098, 73.53721947425926 44.39531092682028, 71.2275378910637 45.29048534225189, 70.3427083673629 43.19769445508768, 70.48368082470579 42.74126433362179))",[nan],0,[nan],0,[nan],0,[4071.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019051212480735,-19.39522933959961,14.903935432434082,25852,0.003414937301373269,407.4847924492178,33.424153495346644,10.30692500742924,1.2937232012758149,0.7286163423508055,-5.651242256164551,-2.9812381267547607,870.0542602539062,12.305319786071776,2778542.59212164,10.002753331637905,2019-05-12 12:48:07.350,"POLYGON ((14.37085166081142 -19.66085919152833, 14.77647283960215 -19.95328577231159, 17.14448540517029 -20.2437394744297, 17.01916531813908 -18.31733340318654, 15.40544427429395 -17.16181502002775, 14.34749028711531 -19.17875818437138, 14.37085166081142 -19.66085919152833))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019051212480833,-19.335107803344727,14.914813995361328,25852,0.0028884547021394303,407.4796661486098,34.860905873767024,12.7860130545523,1.0877111752352489,0.6853966610930081,-5.7170143127441415,-2.8993589878082275,874.796142578125,12.064358711242676,2935815.301533271,10.568935085519776,2019-05-12 12:48:08.330,"POLYGON ((14.37702529519989 -19.5927991274216, 14.77780608723377 -19.89164346793097, 17.14198346154224 -20.21851752479025, 17.04926844097268 -18.28873054013201, 15.45393299597666 -17.10764893331585, 14.36183002333707 -19.10997256086046, 14.37702529519989 -19.5927991274216))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019051305323631,37.27166748046875,114.63677215576172,25862,0.003991796436222593,413.4649027108857,9.088280715184887,2.941195304104502,1.2327299137138157,0.5478703797637664,-0.24232810735702515,3.7222847938537598,1002.8776245117188,6.03515625,116896.15242354738,0.4208261487247705,2019-05-13 05:32:36.310,"POLYGON ((114.5969289496723 37.75758700459073, 114.1436436104998 37.55876070205921, 112.9060296586852 35.91238961676484, 114.7912055842567 35.32746294564168, 116.572261999714 36.10312913999107, 115.079101829845 37.60742799497866, 114.5969289496723 37.75758700459073))",[nan],0,[1559.0],1,[nan],0,"[2140.0, 1880.0, 4119.0, 2283.0, 4117.0, 2282.0, 2138.0, 1879.0, 1869.0, 1700.0, 1241.0, 1686.0, 1919.0, 2168.0, 2085.0, 1861.0, 1254.0, 1705.0, 2080.0, 1859.0, 1867.0, 2099.0, 2082.0, 1860.0, 2618.0, 5743.0, 1715.0, 1335.0, 2322.0, 4329.0, 1239.0, 5333.0, 2527.0, 2528.0]",34,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019051511544005,32.20340347290039,18.35958671569824,25895,-0.0006017554731650688,410.8718708400356,12.381766277552412,4.377599702708878,1.1283832258823632,0.7005017158827452,2.7953121662139893,-2.73990797996521,1015.9672241210938,17.20503807067871,367714.3473181383,1.323771650345298,2019-05-15 11:54:40.050,"POLYGON ((18.77350945253114 31.8564518106096, 18.93892962421054 32.25011940669174, 18.54323500236746 34.17572719679605, 16.67187850910778 33.57707740944936, 16.04861557874391 31.99010065265276, 18.31492337144356 31.71018440260558, 18.77350945253114 31.8564518106096))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2019051619141132,35.78095626831055,-90.42633056640624,25914,0.003151623390253843,410.22263085803866,16.509411338408768,6.296242918261278,1.046068630599927,0.6095550930497249,3.5671372413635254,2.8156757354736333,1002.594482421875,32.19384384155273,1076001.6479971495,3.8736059327897374,2019-05-16 19:14:11.320,"POLYGON ((-89.92620730971757 36.10029587637796, -90.40721821951085 36.29780496404363, -92.92447872359638 36.17500722919739, -92.38738804713662 34.48319357091646, -90.50039730506312 33.71309000388457, -89.80577691230756 35.67436198824296, -89.92620730971757 36.10029587637796))",[nan],0,"[6191.0, 6974.0, 6703.0, 5994.0, 6906.0, 6261.0, 7555.0, 7556.0]",8,[nan],0,"[8416.0, 12565.0, 5626.0, 12269.0, 7629.0, 11974.0, 6821.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
