sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2016031219583705,18.24838638305664,-98.29747009277344,9022,0.003888200568627637,403.02895431870536,47.533214406301155,18.63098535626271,1.0178210431412154,0.5170170667047155,1.9849878549575808,2.452134370803833,874.3937377929688,8.517234802246094,1596201.2880056673,5.746324636820402,2016-03-12 19:58:37.050,"POLYGON ((-97.99188992005212 18.60807734274104, -98.3902762833705 18.70292296054541, -100.235418729831 18.20593160483813, -99.50753083092084 16.80475397191261, -97.9309087724513 16.42959571843494, -97.81285291349803 18.2559363666598, -97.99188992005212 18.60807734274104))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031219595231,22.82965469360352,-99.37433624267578,9022,-0.009590155277062392,403.89433208955,63.42761160492027,22.80594229496912,1.1095334578508165,0.682534843916214,0.3490043878555298,-1.0713461637496948,973.4384155273438,18.94830322265625,88108.24194875441,0.3171896710155159,2016-03-12 19:59:52.310,"POLYGON ((-99.26844110235541 22.52763314610033, -99.05683001804515 22.71058704120166, -98.6431129803549 23.90576491221122, -99.80268928520732 24.03690465962639, -100.6498862134235 23.29952126304165, -99.55532761636388 22.56007920664094, -99.26844110235541 22.52763314610033))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031220003973,25.66415786743164,-100.05741119384766,9022,-0.0015138153700784182,403.96261095314634,38.663420345114716,10.499413092509142,1.4690795518469393,0.6146787139543566,1.4738256931304932,-3.0771880149841317,972.1529541015624,12.139787673950195,404156.7345436548,1.454964244357157,2016-03-12 20:00:39.730,"POLYGON ((-99.83209215876114 25.23610426590747, -99.55090603777124 25.54523461057135, -99.17925351654449 27.38934134344825, -100.9752457420202 27.37252235324436, -102.0933345010296 26.12209667544749, -100.2729508148108 25.23197435447264, -99.83209215876114 25.23610426590747))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031220004032,25.7128849029541,-100.07262420654295,9022,-0.0021000890009617644,403.9591359973555,35.49073914145775,10.186229808920805,1.3899898855438857,0.5759079603716123,1.6108789443969729,-3.006103038787842,970.6737060546876,11.92380142211914,449836.4754240726,1.6194113115266613,2016-03-12 20:00:40.320,"POLYGON ((-99.8261644168789 25.29456566222775, -99.56052117933224 25.61486573629168, -99.28244718992947 27.47202984237468, -101.076184671733 27.38161412761436, -102.1292490950844 26.08682436270751, -100.2664903887343 25.27236422739232, -99.8261644168789 25.29456566222775))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031406425608,42.21485900878906,93.13703155517578,9043,0.00700063970209904,404.8837114127413,42.37337864031308,12.796763691976516,1.3210005834271121,0.5579608329215597,1.2063413858413696,-1.8651444911956787,931.83935546875,3.223405361175537,244383.6930684248,0.8797812950463293,2016-03-14 06:42:56.080,"POLYGON ((93.43496127336483 41.87018263677344, 93.68391061099238 42.16283411940708, 93.80258439746257 43.78024143856988, 91.91208765748836 43.58535198422285, 90.94118419966181 42.39675654500752, 92.97579028632208 41.82285717442021, 93.43496127336483 41.87018263677344))",[nan],0,[nan],0,"[4292.0, 1829.0, 4538.0, 4532.0, 2350.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031406425603,42.26435852050781,93.07941436767578,9043,0.006436454283652245,404.8459345274578,52.517499115249656,20.175142708482877,1.0384784465097558,0.6870498475335379,1.1767995357513428,-1.7031649351119995,955.0926513671876,3.489364624023437,336191.01909237274,1.2102876687325417,2016-03-14 06:42:56.030,"POLYGON ((93.38388110051726 41.93493734387139, 93.61512547407386 42.22576782407013, 93.66414680367225 43.8051756967662, 91.82909124249468 43.57350467511617, 90.93065697308164 42.39360897540008, 92.93768920402836 41.87863425953027, 93.38388110051726 41.93493734387139))",[nan],0,[nan],0,"[4292.0, 1829.0, 4538.0, 4532.0, 2350.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031406425703,42.31787490844727,93.05719757080078,9043,0.005455531172493197,404.86152595862603,55.009578129425634,12.690187633476008,1.7293397999082731,0.577399529771241,1.2259868383407593,-1.512007474899292,957.2887573242188,3.535629749298096,448973.67412097903,1.6163052268355245,2016-03-14 06:42:57.030,"POLYGON ((93.38754372249734 42.01357494734513, 93.58409706769115 42.31008586263743, 93.46822950565905 43.85293542704018, 91.70332487478137 43.52510721681288, 90.9489060029488 42.32480905640716, 92.95756659764639 41.93382040212548, 93.38754372249734 42.01357494734513))",[nan],0,[nan],0,"[4292.0, 1829.0, 4538.0, 4532.0, 2350.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031419425731,5.699744701385497,-94.13682556152344,9051,0.00010519134819281494,401.24782565038726,21.14955846105792,7.799555516197981,1.0817863998038233,0.5858535148053299,-3.1248285770416264,-2.133644819259644,1016.1696166992188,48.19233322143555,1165530.7184000749,4.195910586240268,2016-03-14 19:42:57.310,"POLYGON ((-94.54134782389133 5.422795323239428, -94.18524190397012 5.21125586388951, -92.25117774158522 5.166245944978238, -92.5146701691576 6.804528352287935, -93.94226840175226 7.653566050897747, -94.60876745844 5.832174618692759, -94.54134782389133 5.422795323239428))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031419425801,5.737231731414795,-94.14517211914062,9051,-0.00045588263526216076,401.25826908283204,19.063019164308592,7.347127344488334,1.0351044673876018,0.5411318299715145,-3.124232053756714,-2.1376402378082275,1015.6339111328124,47.59126281738281,1050150.0610023616,3.780540219608501,2016-03-14 19:42:58.010,"POLYGON ((-94.5495117806875 5.459852786068896, -94.19313017401055 5.248626867919125, -92.25862907271092 5.205450467871197, -92.52371661750229 6.843717368186512, -93.95245091324972 7.691517180284977, -94.61733997506373 5.869225027595052, -94.5495117806875 5.459852786068896))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031505381902,12.619603157043455,115.9338836669922,9057,0.007309088581038988,402.66840578318,13.704347732144539,2.0982449126729588,2.6056270660564658,0.5475433184883678,-2.7346158027648926,-3.1056816577911377,1015.3873291015624,33.105751037597656,725835.6362682562,2.6130082905657224,2016-03-15 05:38:19.020,"POLYGON ((115.5950330480618 12.2408911230216, 116.0108365828131 12.12099147284429, 117.9868675189432 12.56368158764573, 117.2995890751914 14.12988135899542, 115.6229515638808 14.61362458258722, 115.4205083610974 12.63111916323452, 115.5950330480618 12.2408911230216))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031513565534,28.875938415527344,-9.70591926574707,9062,-0.012018751241940464,403.29703738782035,52.61156933016871,19.25535989220784,1.090033090088817,0.7168096010803878,5.603234767913818,-2.4373421669006348,958.4701538085938,6.675205707550049,3764228.391635412,13.551222209887486,2016-03-15 13:56:55.340,"POLYGON ((-9.120284984405941 28.64995568908524, -9.131723086718527 29.12599613776819, -10.44835514769265 31.03419407226496, -12.07375632328475 29.75389602097935, -11.97529923083581 27.85163696605491, -9.525165241885457 28.33563226809026, -9.120284984405941 28.64995568908524))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031513565674,28.955669403076172,-9.72635555267334,9062,-0.012808449497106309,403.15755711789535,60.240134778409775,17.260106336925038,1.3923631912264285,0.7620749260331915,5.46724796295166,-2.666778087615967,967.7434692382812,6.570212364196777,4179730.132421235,15.047028476716447,2016-03-15 13:56:56.740,"POLYGON ((-9.152755529943571 28.70778388483087, -9.140654937835368 29.18321706186067, -10.35888370589874 31.13752071237899, -12.04812843023692 29.92218847521736, -12.04354398617655 28.02036646862363, -9.572418464022761 28.40963457347248, -9.152755529943571 28.70778388483087))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031513565731,29.020681381225586,-9.75436782836914,9062,-0.01425908277510334,403.0834566823458,54.68127504459085,20.860181043671687,1.0457566267462908,0.74756526583598,5.250373363494873,-2.875139236450196,966.8895263671876,6.7125244140625,3574924.032124868,12.869726515649527,2016-03-15 13:56:57.310,"POLYGON ((-9.196857821204393 28.7504838253271, -9.159438729833731 29.22278120262268, -10.26466488673301 31.21649062220385, -12.01359033536987 30.07773422455291, -12.11081137280237 28.18630304481076, -9.630208326656689 28.47131573486219, -9.196857821204393 28.7504838253271))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031518521777,22.30139923095703,-84.25023651123047,9065,-0.0006733158329253429,403.2050743982191,45.1071588089923,10.054893267447088,1.7896910806550894,0.5789480180823662,-2.195579290390014,2.571472883224488,1011.657470703125,25.87917137145996,1030774.4636426021,3.710788069113368,2016-03-15 18:52:17.770,"POLYGON ((-84.58133400494697 22.66097078267074, -84.75879221142307 22.29654321113195, -84.58201135337382 20.43381073986947, -82.94241299390121 20.85638516885331, -82.21583526787649 22.30488033996374, -84.16593774635545 22.76812477411124, -84.58133400494697 22.66097078267074))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031604301733,-29.02081871032715,138.97929382324222,9071,-0.009537448530393684,400.23512829208113,26.657390336242628,9.214746181534084,1.1541023356241005,0.5059120131724022,-2.4793055057525635,1.457883358001709,1013.8243408203124,42.231056213378906,869780.7624693272,3.1312107448895783,2016-03-16 04:30:17.330,"POLYGON ((138.5401966624523 -28.79265711942181, 138.4975097464486 -29.17005545026325, 139.3238357786385 -30.79011652857304, 140.7551045603325 -29.91877801002885, 140.8924888372628 -28.40676907189627, 138.8950116005111 -28.57828375638994, 138.5401966624523 -28.79265711942181))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031604301908,-28.93396377563477,138.88221740722656,9071,-0.00951261106420878,400.0649709824111,38.30804720508693,14.463632834100805,1.0566294018257432,0.7498977398160903,-2.5891237258911133,1.3775454759597778,1009.4794311523438,41.81726455688477,1319845.2626778143,4.7514429456401315,2016-03-16 04:30:19.080,"POLYGON ((138.4299343108239 -28.72108191209765, 138.4054164184534 -29.10217764923687, 139.3161095405112 -30.7000501745919, 140.7099041138049 -29.76997223769708, 140.7739806723145 -28.24440420200991, 138.7760659501413 -28.49215221315882, 138.4299343108239 -28.72108191209765))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031621063131,-4.216291427612306,-113.58275604248048,9081,0.003828600192344457,401.07626462933,10.128400698143054,2.4838654986362467,1.6267576781251438,0.5577065076388752,-5.643625259399414,3.1903345584869385,1012.866943359375,51.36750793457031,768159.9877543484,2.7653759559156548,2016-03-16 21:06:31.310,"POLYGON ((-114.0801612754317 -3.933733618150143, -114.1182089923552 -4.417265037657522, -113.1638750449082 -6.472919107932378, -111.589303660127 -5.343094097765103, -111.4435679993045 -3.408873898054678, -113.687048581647 -3.652071473926305, -114.0801612754317 -3.933733618150143))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031710232832,15.581379890441895,44.16215896606445,9089,0.003210989812646305,403.931393297583,29.02427234221557,7.594080579014018,1.524741444960949,0.6175480100008505,2.947920799255371,1.2538841962814329,778.162109375,14.150794982910154,1104425.9599188818,3.9759334557079744,2016-03-17 10:23:28.320,"POLYGON ((44.60449316962606 15.76313520227587, 44.30253995306295 16.02658927860831, 42.44275133637389 16.41865441828062, 42.40053846451641 14.84557776187452, 43.60646566694811 13.79950553073505, 44.58979964263148 15.36993544572176, 44.60449316962606 15.76313520227587))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031710233136,15.708373069763185,44.13028335571289,9089,0.004881605836159209,403.93115084462084,46.19953888262568,17.986694106090535,1.0246991073856304,0.6552343915258372,3.4810149669647217,0.9857412576675416,739.2410888671875,10.127260208129883,1910970.182941319,6.879492658588749,2016-03-17 10:23:31.360,"POLYGON ((44.61113955530272 15.83965742968263, 44.3353755038837 16.14958157850813, 42.46877708586069 16.78931679391123, 42.21302382366955 15.17275668739461, 43.31843601917201 13.94151222798295, 44.54287140313716 15.43612602898015, 44.61113955530272 15.83965742968263))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031811061977,15.363506317138672,35.2288932800293,9104,-0.0009489628672682094,405.12201030313867,45.865643588001525,12.632263541668525,1.448492931193219,0.5149190447083889,-2.30944561958313,-6.952412128448486,962.6979370117188,19.60255241394043,2574402.382863603,9.267848578308971,2016-03-18 11:06:19.770,"POLYGON ((35.03687345000168 14.80102807949015, 35.54837152992643 14.85866959626111, 37.50946695105831 16.22518541897551, 36.00775036355194 17.6113895023265, 33.9349785382551 17.37783375475549, 34.66173386187211 15.14439877311059, 35.03687345000168 14.80102807949015))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031811062037,15.403843879699707,35.22004318237305,9104,-0.0005003168814959631,405.0644904109249,57.25391730619479,12.379251314702179,1.8451041788707647,0.6671950494325095,-2.3073556423187256,-6.904284477233888,965.0321655273438,19.45858192443848,3210978.864236275,11.559523911250588,2016-03-18 11:06:20.370,"POLYGON ((35.02726340612778 14.84264896610468, 35.5381062349531 14.89929565206715, 37.49882571802675 16.26006041974271, 36.00198588834436 17.64657684108267, 33.93182646206888 17.41704852375011, 34.65331826445632 15.1860995551971, 35.02726340612778 14.84264896610468))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031811062177,15.484525680541992,35.20228576660156,9104,-0.00016710103330297546,405.0150211072361,68.7174500012539,13.319479459006503,2.0582107800267213,0.7566490667175167,-2.2977166175842285,-6.8088440895080575,968.0064086914062,19.260942459106445,3835168.9078983343,13.806608068434002,2016-03-18 11:06:21.770,"POLYGON ((35.00840401974099 14.92580646504007, 35.51785903785613 14.98080740658135, 37.47670851861337 16.33130825557771, 35.98870615480159 17.71732925171252, 33.924094822843 17.4944631133488, 34.63662819225909 15.26913751673666, 35.00840401974099 14.92580646504007))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031811062203,15.543275833129885,35.19324111938477,9104,-0.00029990493341565524,405.00941604071164,69.4243286228057,18.63396485095221,1.4863342395274113,0.7055299025446345,-2.272552013397217,-6.7541160583496085,968.0650634765624,18.43651580810547,3837317.610249765,13.814343396899154,2016-03-18 11:06:22.030,"POLYGON ((35.00024735578744 14.98563472617407, 35.50866105532749 15.04095171380067, 37.46249617905427 16.39011014258092, 35.97608000798657 17.77177773532379, 33.91565524672857 17.54762666060546, 34.62888049619173 15.32787917553739, 35.00024735578744 14.98563472617407))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031811103178,30.550012588500977,31.59677505493164,9104,0.005119212213483947,404.88358845790253,33.920508915752656,7.857097541461138,1.722305865215334,0.5984749661110399,-0.5186570286750793,-0.967118501663208,1019.8786010742188,12.425087928771973,400577.43187233,1.4420787547403875,2016-03-18 11:10:31.780,"POLYGON ((31.42588697032576 30.27332796105292, 31.73100865649662 30.25854340537903, 33.02022935660022 30.79884466494165, 32.29020015630402 31.65434003962156, 31.05165817670729 31.71434163194404, 31.24206514598684 30.48537550616624, 31.42588697032576 30.27332796105292))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031812563878,51.56434631347656,-4.067728519439696,9105,-0.002816855626482618,403.5821015738113,63.29987725925351,12.572181315420275,2.008640883341667,0.5709260492719297,-2.468766450881958,-2.31245493888855,1017.288818359375,12.985554695129395,3286738.9454420093,11.832260203591234,2016-03-18 12:56:38.780,"POLYGON ((-4.615505119362096 51.2410022670758, -4.026910540303407 51.09393028225016, -1.082432778650128 51.30071768493937, -1.797309951810327 52.83093612229175, -4.239846619146237 53.44548223698748, -4.819058146878185 51.61831428392523, -4.615505119362096 51.2410022670758))",[nan],0,[nan],0,"[11366.0, 11433.0]",2,[nan],0,"[4320.0, 4855.0, 4854.0]",3,[4867.0],1,"[4515.0, 4406.0, 4307.0, 4348.0, 4791.0, 4560.0, 4738.0, 4554.0, 4501.0, 4326.0, 4979.0, 4582.0, 4668.0, 4364.0, 4857.0, 4352.0, 4404.0]",17,"[8788.0, 5010.0]",2,"[4992.0, 4913.0, 5013.0, 4248.0, 4968.0]",5,"[4425.0, 4772.0, 4970.0]",3,"[4466.0, 4465.0, 4481.0]",3,"[4546.0, 4984.0, 4585.0, 4456.0, 4707.0, 9605.0, 4293.0, 4594.0, 4924.0, 4659.0, 4517.0, 4279.0, 4681.0, 4973.0, 4613.0, 4332.0, 4351.0, 4588.0, 4933.0, 4286.0, 4313.0, 4935.0, 4309.0, 4275.0, 4269.0, 4687.0, 4776.0, 4740.0, 4642.0, 4726.0, 4512.0, 4614.0, 4756.0, 4928.0, 4581.0, 4640.0, 4969.0]",37,"[4444.0, 8906.0]",2,[nan],0,[nan],0
2016031821044873,34.126903533935554,-117.71536254882812,9110,-0.015813811338998906,403.5819974054149,107.82225635704545,21.845257230353603,1.9690707404140424,0.8860675156419732,3.028505563735962,2.0755600929260254,961.8348999023438,9.9732027053833,5582692.732854607,20.097693838276577,2016-03-18 21:04:48.730,"POLYGON ((-117.2329029583521 34.40003785538058, -117.6583941101514 34.60941395498737, -119.9752809422386 34.62685339809333, -119.614472735872 33.01572085389681, -117.9369827487331 32.19623075003233, -117.1546337537341 33.99543861966499, -117.2329029583521 34.40003785538058))","[210.0, 34.0, 285.0]",3,[nan],0,[nan],0,"[5582.0, 8200.0, 5751.0, 7079.0, 8095.0, 7084.0, 5580.0, 6688.0, 8201.0, 6389.0, 5769.0, 8351.0, 5592.0, 6775.0, 5584.0, 8273.0, 5670.0, 5984.0, 6514.0, 6003.0, 5956.0, 6097.0, 6349.0, 5834.0, 6350.0, 7870.0, 8414.0, 6026.0, 8006.0, 5842.0, 6033.0, 7765.0, 7452.0, 6662.0, 7250.0, 8310.0, 7834.0, 5605.0, 7391.0, 6038.0, 6297.0, 7303.0, 5657.0, 6629.0, 6406.0, 8027.0, 7844.0, 7244.0, 6589.0, 7489.0, 5966.0, 7516.0, 5936.0, 6634.0, 5955.0, 7003.0, 7126.0, 6787.0, 5967.0, 6310.0, 7515.0, 7186.0, 7137.0, 5954.0, 5820.0, 6367.0]",66,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031910153075,32.76523971557617,44.89809036254883,9118,-0.002936618693456408,405.4682538383518,19.039673940263352,5.84559632423246,1.2993936834709041,0.5021467359839148,2.1987099647521973,-0.06916195154190062,1017.4359130859376,12.236565589904785,630349.5475911985,2.269258371328314,2016-03-19 10:15:30.750,"POLYGON ((45.38217377855449 32.75143716476656, 45.22207363886918 33.06990460941037, 43.68228146098584 34.04575906604885, 42.96056578550892 32.80173012093206, 43.62383893809681 31.53826230973187, 45.19656275892731 32.44324279501743, 45.38217377855449 32.75143716476656))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016031911580231,42.20182800292969,14.36137866973877,9119,0.005320903776090351,404.46338589454666,27.337508691337266,8.758024190336823,1.2452680902445237,0.5273251360319745,-0.5890293121337891,-1.165632963180542,982.75341796875,9.715094566345217,412302.0089181109,1.4842872321051992,2016-03-19 11:58:02.310,"POLYGON ((14.15845875295508 41.90166157997727, 14.53853170614049 41.89273668204775, 16.1301604296576 42.49501871062975, 15.19271601126802 43.39863911017444, 13.63507269617022 43.43520589303841, 13.92179845431631 42.12428542248202, 14.15845875295508 41.90166157997727))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[5905.0],1,"[6214.0, 5902.0, 5402.0, 5308.0]",4,"[5611.0, 5487.0, 5640.0, 5544.0]",4,[6145.0],1,[nan],0,[nan],0,"[5904.0, 5903.0]",2,[nan],0,[nan],0,[nan],0
2016031920082476,31.307796478271484,-103.02783966064452,9124,0.004340579186922995,403.12748767900945,32.26043567870606,12.537043174959932,1.0265619729308997,0.5962230611779253,-2.075002193450928,-2.007365465164185,933.7653198242188,10.56098461151123,1175767.2926939076,4.232762253698067,2016-03-19 20:08:24.760,"POLYGON ((-103.4025519443996 30.99497947297123, -102.9910623965684 30.85979020116524, -100.9511318846158 31.10480428479572, -101.5038068959323 32.5476965761879, -103.1785432451059 33.09939702718348, -103.5483492434822 31.35328991418286, -103.4025519443996 30.99497947297123))",[nan],0,[nan],0,[nan],0,"[7587.0, 7464.0, 7690.0, 6332.0, 5934.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032006052174,44.42014694213867,104.64791870117188,9130,-0.008897493674871575,404.59518579878716,55.06033004536714,16.691044595530627,1.316028694443493,0.5421606713347299,-4.299177646636963,0.6883829236030579,874.2848510742188,3.950105667114258,2850730.4736571563,10.262629705165764,2016-03-20 06:05:21.740,"POLYGON ((103.9445789141279 44.49858556889683, 104.1133198593481 44.0850722839316, 106.0672212888766 42.66117050762992, 107.4410758056479 44.06343870634185, 106.8484356220226 45.73435174995615, 104.2798361834285 44.85696998313685, 103.9445789141279 44.49858556889683))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032006052335,44.51215362548828,104.621826171875,9130,-0.0104518115948022,404.4696517745045,52.56674020149365,14.403416821071596,1.4559805822305802,0.5438635857514948,-4.293314456939696,0.5659036636352539,875.2857055664062,4.060157775878906,2748806.3090930656,9.895702712735037,2016-03-20 06:05:23.350,"POLYGON ((103.9158355984991 44.57648528970399, 104.1003891520484 44.16715083959873, 106.106861304749 42.78484015053882, 107.4287918285551 44.21148900611501, 106.7702779862707 45.86728941577487, 104.2369055665013 44.94079615072997, 103.9158355984991 44.57648528970399))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032007374405,19.431745529174805,84.92777252197266,9131,0.004853661312133842,406.3244643173072,50.437234552966565,17.229436801185447,1.167858566817343,0.6581906676715014,2.6638569831848145,-0.3054570555686951,1002.4822998046876,24.348243713378906,1958940.2044945932,7.052184736180535,2016-03-20 07:37:44.050,"POLYGON ((85.3872534053273 19.38116476829141, 85.26420976005325 19.73331442353432, 83.89806671148705 20.89332087871936, 83.08709277615151 19.62239058282389, 83.59420575743982 18.21928419571352, 85.18227173162239 19.0653957905208, 85.3872534053273 19.38116476829141))",[nan],0,[nan],0,"[8296.0, 7919.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032007374538,19.47479820251465,84.91691589355469,9131,0.0040255761391108,406.3466535056359,48.97910409301768,14.909216241073535,1.3105877038027758,0.5828046539685799,2.7572953701019287,-0.6600885987281799,1005.3826293945312,25.018299102783203,1910048.28522696,6.876173826817057,2016-03-20 07:37:45.380,"POLYGON ((85.37511594971981 19.37011670202559, 85.29633399084163 19.74059593677814, 84.06582321893175 21.07274818335942, 83.07828479617784 19.88183007678292, 83.41142982164094 18.40375226834312, 85.12703474866454 19.07463693702062, 85.37511594971981 19.37011670202559))",[nan],0,[nan],0,"[8296.0, 7919.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016032010581003,28.31959342956543,33.06357192993164,9133,-0.006814974630175903,403.7584348160446,31.839941538124734,12.678192874419365,1.0019013759206217,0.6943963992474028,3.0388562679290767,-7.0875139236450195,1011.2374267578124,14.01024055480957,456415.68086350634,1.6430964511086226,2016-03-20 10:58:10.030,"POLYGON ((33.32927087587128 27.76813023130405, 33.71132487576492 28.14479744970895, 34.31101443815548 30.45485953823287, 31.9723104075845 30.51959108131938, 30.45169371218226 28.98757326696191, 32.75960663160402 27.78390462113424, 33.32927087587128 27.76813023130405))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
