sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2017050617584836,31.376752853393555,-72.60650634765625,15137,0.0036175620547279634,407.2970608421022,63.07563640333678,21.821308788037108,1.1531635645206566,0.7844509341890143,9.63372802734375,7.977888584136963,1011.0782470703124,19.715007781982425,11352036.40298324,40.86733105073967,2017-05-06 17:58:48.360,"POLYGON ((-71.99707269036939 31.80630812598, -72.60136717084191 32.0524769730704, -75.72094367676334 31.82556200568832, -74.98992316153451 29.63027665561201, -72.62636118924495 28.67315059800076, -71.83272768912175 31.2527619128175, -71.99707269036939 31.80630812598))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017050617584938,31.41143226623535,-72.6212158203125,15137,0.0029453211572447718,407.30377683718064,65.31959201824229,17.630717695107233,1.4780309823621334,0.7806260347839014,9.665986061096193,8.059350967407228,1011.0519409179688,19.791099548339844,11811259.230450885,42.520533229623176,2017-05-06 17:58:49.380,"POLYGON ((-72.01235838551599 31.84335153931066, -72.61873031890724 32.0881366785901, -75.74292073634335 31.85181560793246, -75.00201891069828 29.6555379314781, -72.63081744695785 28.70390783664191, -71.84555162440131 31.28948510135405, -72.01235838551599 31.84335153931066))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017050617584871,31.447376251220703,-72.61786651611328,15137,0.0023236277580349013,407.315091579943,65.6254447094719,15.635153346637564,1.674480830748308,0.7184559060481414,9.67442512512207,8.117929458618164,1011.9627685546876,19.993423461914066,11903191.051347442,42.85148778485079,2017-05-06 17:58:48.710,"POLYGON ((-72.00985641301079 31.88128000216421, -72.61787244872079 32.12463520204518, -75.74481748613989 31.87963691468467, -74.99503968190523 29.68360579197247, -72.61784359990459 28.73763248915575, -71.84082168136834 31.32741202433983, -72.00985641301079 31.88128000216421))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017050617584973,31.48220443725586,-72.63164520263672,15137,0.0016858295036328251,407.3345127715477,63.67403764482313,17.162232286875458,1.4801259740446695,0.6872837186686174,9.7053804397583,8.198997497558594,1011.9478149414062,20.437875747680664,11601376.242632125,41.76495447347565,2017-05-06 17:58:49.730,"POLYGON ((-72.02423723550159 31.91844289753816, -72.63429934182041 32.16040756496911, -75.7657054959697 31.90604921962119, -75.00610667872299 29.70913532488695, -72.621393893369 28.76868101410709, -71.85275314661094 31.36428234102437, -72.02423723550159 31.91844289753816))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017050617585001,31.52153968811035,-72.6398696899414,15137,0.0011159074460717967,407.3680891636434,58.58493178954801,16.52224270811393,1.4145783171316615,0.5880132826318434,9.723005294799805,8.282310485839844,1010.5197143554688,20.273868560791016,10696945.051578933,38.50900218568415,2017-05-06 17:58:50.010,"POLYGON ((-72.03354164133945 31.96044058027437, -72.64579620821614 32.20056327605874, -75.78098565561977 31.93479747678476, -75.00970323736924 29.73790286460289, -72.61698138359642 28.80473010532072, -71.85912118617085 31.40620166698517, -72.03354164133945 31.96044058027437))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017050720171773,19.18482780456543,-104.84298706054688,15153,-0.011394960917707534,406.9205777573961,35.688415137345636,12.760027137856893,1.11579838859159,0.8192191317341561,4.584837913513184,-1.0667309761047363,1009.7196655273438,26.4693546295166,2338492.1182141714,8.418571625571017,2017-05-07 20:17:17.730,"POLYGON ((-104.3065088978022 19.06536235479977, -104.4013700814691 19.49875854369659, -105.8523251238277 21.04997703883294, -106.9965492754841 19.64684209318987, -106.5930238091129 17.91863518922084, -104.5942798318177 18.71760506145487, -104.3065088978022 19.06536235479977))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017050804383272,43.87294006347656,126.42005920410156,15158,0.0029011493670073225,408.4254243136612,48.85223841886448,12.48478559260714,1.5610378931198317,0.5754719789195768,-0.2079370319843292,-1.453869104385376,975.0694580078124,7.784243583679199,496695.3203565287,1.7881031532835032,2017-05-08 04:38:32.720,"POLYGON ((126.3515952716023 43.52460956690019, 126.7432101739081 43.61043299102099, 128.093079873644 44.60363185020533, 126.702132037043 45.26562380882845, 125.0985988433604 44.91346259427897, 126.0082466656347 43.6864715118831, 126.3515952716023 43.52460956690019))",[nan],0,[nan],0,[nan],0,"[1862.0, 1822.0, 3300.0, 3298.0, 2100.0, 4743.0, 2418.0, 3301.0, 2099.0, 2748.0, 1986.0, 1912.0, 2302.0, 2417.0]",14,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017050804383372,43.93259048461914,126.3994598388672,15158,0.002962952819338835,408.45099606911344,46.920218495296275,9.113457990364829,2.053935946513058,0.6723197943104802,-0.19723786413669586,-1.4198397397994995,983.9158935546876,8.275035858154299,466710.5248609304,1.6801578894993494,2017-05-08 04:38:33.720,"POLYGON ((126.3334796078637 43.58733366294723, 126.7213549943031 43.67348463696406, 128.0542755482113 44.66133766666256, 126.6712445842956 45.31301362012611, 125.0834563002394 44.95958626102219, 125.9921236994192 43.74668975062608, 126.3334796078637 43.58733366294723))",[nan],0,[nan],0,[nan],0,"[1862.0, 1822.0, 3300.0, 3298.0, 2100.0, 4743.0, 2418.0, 3301.0, 2099.0, 2748.0, 1986.0, 1912.0, 2302.0, 2417.0]",14,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017050804383503,44.0035514831543,126.37891387939452,15158,0.0030561167424501146,408.4306407973242,54.108447227956255,16.205734859847922,1.3320066947154792,0.5233518024536656,-0.1769963651895523,-1.3792200088500977,985.9478759765624,8.350251197814941,513146.5209891241,1.8473274755608464,2017-05-08 04:38:35.030,"POLYGON ((126.3185227299823 43.66190593623858, 126.7010605087593 43.74991824486474, 128.0055159510048 44.73603925809448, 126.6276168589059 45.36959797563346, 125.0624295431431 45.00865130125841, 125.9785683228237 43.81684061527256, 126.3185227299823 43.66190593623858))",[nan],0,[nan],0,[nan],0,"[1862.0, 1822.0, 3300.0, 3298.0, 2100.0, 4743.0, 2418.0, 3301.0, 2099.0, 2748.0, 1986.0, 1912.0, 2302.0, 2417.0]",14,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017050812511931,36.53044509887695,3.040613412857056,15163,0.007343941746399016,406.90985903688653,49.74990902352828,11.60095816939842,1.7108364555579976,0.6813741117579136,-0.9363577365875244,-3.241159677505493,1004.5848388671876,16.767333984375,1485811.5661150962,5.348921638014347,2017-05-08 12:51:19.310,"POLYGON ((2.879252928132902 36.07693230311127, 3.365014082477186 36.13822159904603, 5.200349327882836 37.27529245341431, 3.705543379203653 38.34187683364215, 1.709382501074667 38.0899463778177, 2.507248400709447 36.33815483950826, 2.879252928132902 36.07693230311127))",[nan],0,"[24.0, 4.0, 5.0, 3.0, 9.0, 21.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017050812512033,36.56515121459961,3.029414415359497,15163,0.007284775504792147,406.9135697810423,55.19029659880643,19.320689648622103,1.1395940404606375,0.5798917157918146,-1.1060844659805298,-3.1639788150787367,1007.7598876953124,16.72752571105957,1771254.6532448188,6.376516751681348,2017-05-08 12:51:20.330,"POLYGON ((2.837848574069615 36.1204169866701, 3.326203629212194 36.15995389200434, 5.232108663118725 37.21166120879302, 3.818371985460527 38.34055286873991, 1.810379481056032 38.17800685382318, 2.484576709131028 36.39719662008223, 2.837848574069615 36.1204169866701))",[nan],0,"[24.0, 4.0, 5.0, 3.0, 9.0, 21.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017050812512135,36.59965515136719,3.018397092819214,15163,0.006848519017274123,406.9266027670327,60.98734231347198,16.869804849279717,1.4422472361438212,0.6197383763480184,-1.2734159231185913,-3.086456298828125,1009.0346069335938,16.362632751464847,2087565.2466207081,7.515234887834548,2017-05-08 12:51:21.350,"POLYGON ((2.79714530809177 36.16462243423378, 3.28704041176043 36.18242135139209, 5.258940787875575 37.14689465023762, 3.929046534825227 38.33519814625411, 1.914028302271966 38.26201396226888, 2.463308103867289 36.45629335745701, 2.79714530809177 36.16462243423378))",[nan],0,"[4.0, 5.0, 3.0, 9.0, 21.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017050812512131,36.64019012451172,3.0027060508728027,15163,0.005895954072834518,406.95227126741,59.367020078268176,21.218768678860567,1.1161823161896012,0.5462834827204741,-1.4703828096389768,-2.9926052093505864,1007.4810791015624,15.492179870605467,2174056.273540477,7.826602584745718,2017-05-08 12:51:21.310,"POLYGON ((2.746822938228727 36.21792459703323, 3.237149869687431 36.2098768917299, 5.281522749124361 37.06808454537595, 4.055022290492134 38.32324606117577, 2.03802934831161 38.35633770632423, 2.437044704270685 36.52643101725128, 2.746822938228727 36.21792459703323))",[nan],0,"[4.0, 5.0, 3.0, 9.0, 21.0]",5,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017050812554876,51.14703750610352,-3.0347499847412114,15163,0.002261101623946032,407.815923425476,28.3672997149027,7.505094517171017,1.507897763472806,0.5647773746192637,-2.935307025909424,-3.6552624702453613,1023.3956298828124,8.709595680236816,1938800.889223614,6.9796832012050105,2017-05-08 12:55:48.760,"POLYGON ((-3.548358152690293 50.74007033685867, -2.875295595326308 50.63640769516125, 0.27535008088705 51.14504839258746, -0.8869930997344488 52.75091576153522, -3.709633849484036 53.18679469904143, -3.86179617180502 51.13290168802006, -3.548358152690293 50.74007033685867))",[169.0],1,"[5542.0, 5497.0, 5503.0, 5510.0, 5553.0, 5562.0, 5555.0, 5499.0, 5521.0]",9,"[5527.0, 5563.0, 5506.0]",3,"[5496.0, 11366.0, 5566.0]",3,"[4986.0, 4320.0, 4855.0, 4854.0, 4252.0, 4254.0]",6,[4867.0],1,"[4277.0, 4746.0, 4709.0, 4568.0, 4503.0, 4916.0, 4515.0, 4572.0, 4541.0, 4716.0, 4406.0, 4374.0, 4356.0, 4667.0, 4382.0, 4787.0, 4460.0, 4489.0, 4461.0, 4343.0, 4511.0, 4292.0, 4971.0, 4339.0, 4307.0, 4348.0, 4791.0, 4560.0, 4554.0, 4755.0, 4559.0, 4326.0, 4979.0, 4582.0, 4668.0, 4361.0, 4364.0, 4857.0, 4352.0, 4404.0, 4390.0]",41,"[8788.0, 5010.0, 4947.0]",3,"[4457.0, 4972.0, 4276.0, 4992.0, 4913.0, 5013.0, 4248.0, 4968.0, 4959.0]",9,"[4425.0, 4772.0, 4970.0]",3,"[4466.0, 4465.0, 4481.0]",3,"[4498.0, 4476.0, 9601.0, 4576.0, 4540.0, 4607.0, 4306.0, 4745.0, 4483.0, 4367.0, 4698.0, 4441.0, 4547.0, 4525.0, 4396.0, 4744.0, 9541.0, 4499.0, 4502.0, 4530.0, 4334.0, 4491.0, 4371.0, 4597.0, 4490.0, 4381.0, 4927.0, 4578.0, 4537.0, 4586.0, 4747.0, 4337.0, 4397.0, 4452.0, 4438.0, 4338.0, 4596.0, 4488.0, 4932.0, 4617.0, 4467.0, 4577.0, 9600.0, 4621.0, 4245.0, 4495.0, 4653.0, 4775.0, 4398.0, 4546.0, 4494.0, 4984.0, 4585.0, 4603.0, 4529.0, 4456.0, 4322.0, 4707.0, 4333.0, 4601.0, 4575.0, 4497.0, 4522.0, 4508.0, 4475.0, 4629.0, 4631.0, 4564.0, 9605.0, 4293.0, 4594.0, 4924.0, 4659.0, 4504.0, 4279.0, 4368.0, 4681.0, 4676.0, 4973.0, 4613.0, 4332.0, 4588.0, 4933.0, 4286.0, 9620.0, 4646.0, 4313.0, 9633.0, 9625.0, 4309.0, 4275.0, 4661.0, 4730.0, 4651.0, 4269.0, 4687.0, 4776.0, 4740.0, 4642.0, 4726.0, 4512.0, 4625.0, 4531.0, 4614.0, 4472.0, 4756.0, 4928.0, 4448.0, 4463.0, 4446.0, 4861.0, 9744.0, 9745.0, 4581.0, 4640.0, 4969.0]",116,"[8906.0, 4444.0]",2,[4246.0],1,[nan],0
2017050821060073,38.932220458984375,-119.16449737548828,15168,0.004787371901885327,406.8662341079535,28.008165801127497,10.3983197986146,1.0745622130271395,0.5344848571960743,-1.387014627456665,-3.1714682579040527,860.0341186523438,9.739322662353516,843367.0971831884,3.0361215498594785,2017-05-08 21:06:00.730,"POLYGON ((-119.4070010899158 38.49621367461005, -118.8955719377921 38.50582510837803, -116.8104655611908 39.44496513727653, -118.1638055508976 40.6706756339502, -120.2734268799685 40.6310450168645, -119.747581745319 38.79665661259732, -119.4070010899158 38.49621367461005))",[26.0],1,"[6470.0, 8399.0, 8176.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017050821073973,44.84202194213867,-121.12581634521484,15168,-0.0058254108129480115,407.16226836818834,53.97661892943192,19.905084400919424,1.0818118130195953,0.6591239319072583,0.6302152276039124,-2.0772240161895748,934.803466796875,11.459592819213867,83773.69146456556,0.30158528927243605,2017-05-08 21:07:39.730,"POLYGON ((-120.96103600426 44.45288463761919, -120.6017874393028 44.68117742938275, -119.8466603536415 46.19663834386912, -121.8078740296085 46.3958285972545, -123.2508202320597 45.46091140304426, -121.4362122692933 44.50113141515517, -120.96103600426 44.45288463761919))",[70.0],1,"[7757.0, 6599.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017051002403433,19.566539764404297,159.2800750732422,15186,0.0038121681854863423,407.51367639922495,48.089498613922004,16.762591896268667,1.1445088181541978,0.55736816940784,-7.537999153137207,-3.306934356689453,1018.7835083007812,27.71020126342773,6142840.358285835,22.114225289829005,2017-05-10 02:40:34.330,"POLYGON ((158.6910253515763 19.32025616570406, 159.0997727682609 18.98037087923621, 161.5747505807402 18.46932712134045, 161.6542715740379 20.53200513700219, 160.0148908208008 21.90893820189567, 158.7016436025006 19.83628763629315, 158.6910253515763 19.32025616570406))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017051106485035,43.642574310302734,91.63346099853516,15203,0.000996134871612113,407.06098245113947,30.182659669567585,9.458068032124194,1.2731076829073429,0.6085455088878545,2.620511531829834,4.839800834655762,863.4408569335938,6.109562397003174,1710066.89165243,6.156240809948748,2017-05-11 06:48:50.350,"POLYGON ((91.99418496490735 44.12194444960665, 91.35484704800666 44.14979812230204, 88.7106325704474 43.16725973626962, 90.245873420173 41.71383658726035, 92.70288186651547 41.60676982961883, 92.37108156029548 43.74963241789775, 91.99418496490735 44.12194444960665))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017051220480836,63.14118957519531,-124.46540069580078,15226,0.010431281165233052,408.3268739857174,53.96274053800492,5.308745955960367,4.055198524384473,0.5797640461753358,-2.7436237335205083,4.214212894439696,956.8645629882812,6.596811294555664,390532.49704455,1.4059169893603798,2017-05-12 20:48:08.360,"POLYGON ((-125.114719578124 63.58403613266237, -125.6311845083425 63.20042166165384, -125.7420116967217 61.10597697721901, -122.0556186926775 61.34206159995261, -119.8605329724089 62.8097010302364, -124.1179821317707 63.64795576345081, -125.114719578124 63.58403613266237))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017051308142331,40.51666641235352,71.21707153320312,15233,0.027980672393527674,405.786858747714,82.18123950554775,27.823299697240262,1.1783494930980982,0.7471346400305132,-0.9280592203140259,-0.44894906878471375,963.8898315429688,16.121774673461914,1257751.635481321,4.527905887732756,2017-05-13 08:14:23.310,"POLYGON ((70.85769098472824 40.38316399852134, 71.11947812031224 40.22064457575886, 72.66582319537756 40.00725885782847, 72.66881824907965 41.03932825648011, 71.61623345121275 41.69975373380595, 70.85149047740434 40.64115407441481, 70.85769098472824 40.38316399852134))",[nan],0,[nan],0,[8504.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017051308142433,40.55192184448242,71.20816802978516,15233,0.027058852110051438,405.87165506089866,84.7910572586762,25.535968963323565,1.3246702245373545,0.7758963403730984,-1.0256905555725098,-0.22368179261684412,965.2179565429688,15.778350830078125,1316105.199369,4.7379787177284,2017-05-13 08:14:24.330,"POLYGON ((70.81455324961453 40.48571050828727, 71.02148545939082 40.27941386453303, 72.47034810580618 39.79256144399854, 72.79018250959346 40.80326781648937, 71.9703433483256 41.6387293578702, 70.88819285614461 40.73957002899114, 70.81455324961453 40.48571050828727))",[nan],0,[nan],0,[8504.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017051308142637,40.62185668945313,71.18905639648438,15233,0.02447557243309744,405.9814575732472,89.73491485719101,22.365358098359213,1.600647367563612,0.8354419763355003,-1.2018275260925293,0.215371236205101,965.3212890625,14.752017974853516,1409827.6688975191,5.075379608031068,2017-05-13 08:14:26.370,"POLYGON ((70.76594872608453 40.67880669907321, 70.86031442902556 40.41173066719625, 72.02971633855407 39.48320414035648, 72.87404398489738 40.37863603531878, 72.52483330959943 41.4527393675252, 70.97444393138903 40.90551405680364, 70.76594872608453 40.67880669907321))",[nan],0,[nan],0,"[8504.0, 4097.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
