sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2017092105061634,-31.546785354614247,129.80679321289062,17139,-0.008453308179758676,403.4526882366128,9.273999970138913,9.730942180384526,0.3802088870683061,0.5575585470953901,0.8401569128036499,-2.0052230358123784,998.5857543945312,18.144760131835934,54722.303754876964,0.19700029351755705,2017-09-21 05:06:16.340,"POLYGON ((129.9914867141588 -31.92262748257134, 130.2619433347832 -31.6669769611701, 130.6660093466351 -30.0943059856987, 129.0824513245766 -30.04060907883321, 127.997989225596 -31.04995546952186, 129.587862201872 -31.90894407002701, 129.9914867141588 -31.92262748257134))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092105061776,-31.475305557250977,129.75741577148438,17139,-0.008406249147760253,403.4031547829615,3.78336411995255,31.68123056216157,0.04764158092411703,0.7935694209607423,1.2742431163787842,-2.208510160446167,998.6760864257812,17.578346252441403,44527.18666953289,0.16029787201031842,2017-09-21 05:06:17.760,"POLYGON ((130.0096232580332 -31.84819117644288, 130.2528020416203 -31.54927557301768, 130.4341497746923 -29.85420337717633, 128.7681050666728 -29.97872601948976, 127.7839199769453 -31.1603680986357, 129.5846159313119 -31.87995318101694, 130.0096232580332 -31.84819117644288))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092105064208,-30.136734008789066,129.42756652832028,17139,0.002351608940179505,402.97404029486154,1.18546187345353,9.93671694610688,0.04759427743484192,0.5179216044935993,2.700023651123047,-2.371673107147217,988.8917846679688,16.491767883300778,38639.77884979199,0.13910320385925118,2017-09-21 05:06:42.080,"POLYGON ((129.8454675433016 -30.4540983257987, 129.9752151113817 -30.06266131986962, 129.4767791636772 -28.20928271797127, 127.7822747179246 -28.8541549547021, 127.2291350624777 -30.41004268549563, 129.414967461682 -30.61850632146958, 129.8454675433016 -30.4540983257987))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092105292833,45.7569694519043,109.69513702392578,17139,0.009193371723792596,403.10005210169646,1.0602442353280015,11.587311022503677,0.03650340033186004,0.7192870587967566,10.889175415039062,-2.3317432403564453,888.0934448242188,9.575084686279297,129258.0716942914,0.46532905809944897,2017-09-21 05:29:28.330,"POLYGON ((110.6088787794898 45.61600336757867, 110.4395528870025 46.15747812022134, 107.8644848846874 48.06006986868257, 105.9972993590705 46.24668785185862, 106.8220620551438 44.10815760512945, 110.1292010960819 45.17665860073154, 110.6088787794898 45.61600336757867))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092105293207,45.90989685058594,109.6468734741211,17139,0.0070970210625665425,403.0579006600955,26.99156915392093,20.21861054013245,0.5325825000933841,0.6533441924469393,10.771093368530273,-2.676462173461914,889.6576538085938,9.78140354156494,3202202.3565425742,11.527928483553266,2017-09-21 05:29:32.070,"POLYGON ((110.5551537878506 45.7482762542726, 110.4110537220037 46.29287502725627, 107.9248718433897 48.25145808501239, 105.9639631646537 46.48295166461656, 106.6936922613898 44.32865827591718, 110.0546950292644 45.32047644346388, 110.5551537878506 45.7482762542726))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092105293235,45.94934844970703,109.61590576171876,17139,0.0064970279319023026,403.074347161765,29.119887820502505,11.40992093765362,1.018162572345937,0.5445824608952902,10.7365140914917,-2.8364851474761963,888.3772583007812,9.49219799041748,3410078.4997718814,12.276282599178769,2017-09-21 05:29:32.350,"POLYGON ((110.5213707948673 45.77837549089644, 110.3887478110707 46.32446936726635, 107.9439367189156 48.30863373163918, 105.9411915380338 46.56019034044162, 106.6273960725236 44.39839504448667, 110.0116851718483 45.35571868349574, 110.5213707948673 45.77837549089644))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092105293273,45.98857116699219,109.58448791503906,17139,0.0058032757717586154,403.07234042323233,30.085951255430864,10.308036356146856,1.1643884040756811,0.581217911345613,10.703365325927734,-3.0029003620147705,885.0703125,9.578535079956056,3468541.751144747,12.486750304121088,2017-09-21 05:29:32.730,"POLYGON ((110.4869101456484 45.80794526282665, 110.3661885168316 46.35552276727516, 107.9646307887008 48.36590138591639, 105.9187977683253 46.63843553045746, 106.5597576207776 44.46910956832392, 109.9677415774162 45.39065384409469, 110.4869101456484 45.80794526282665))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092105293333,46.02413558959961,109.56768798828124,17139,0.005289946003057739,403.03208690783515,34.60715756144009,11.25394536600878,1.2267927297277252,0.6102311492900142,10.677824020385742,-3.1415257453918457,880.8786010742188,9.738887786865234,3929366.9927653125,14.145721173955126,2017-09-21 05:29:33.330,"POLYGON ((110.4675572435747 45.83553071527305, 110.3567077992464 46.38428748499517, 107.9911356402412 48.41618179530082, 105.9096097116669 46.70626072555046, 106.5129893377811 44.53088205143723, 109.9405419997685 45.42271962985916, 110.4675572435747 45.83553071527305))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092105293577,46.10559844970703,109.5551528930664,17139,0.0036142719772466227,402.93944358758387,45.073842183725894,16.20628946675489,1.109560669277034,0.5495584530003489,10.625301361083984,-3.3936166763305664,874.2763061523438,9.56529426574707,4981877.403424773,17.934758652329187,2017-09-21 05:29:35.770,"POLYGON ((110.4502240604237 45.902506804254, 110.357450577879 46.4531723947674, 108.0581351260352 48.52341529949253, 105.9115310211802 46.84632200469948, 106.4459875721991 44.66083393966492, 109.9089269390707 45.49805820520682, 110.4502240604237 45.902506804254))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092107065573,44.59089279174805,89.05665588378906,17140,-0.004385051791960203,401.59621006466784,19.48624682831349,9.086806283963062,0.8555137529312572,0.632126486440816,0.05877218768000603,-1.7288230657577517,951.5232543945312,10.812636375427246,149762.95700982015,0.5391466452353525,2017-09-21 07:06:55.730,"POLYGON ((89.07434302840191 44.21672242685262, 89.46757885731252 44.35938746985165, 90.64250269793445 45.580910004735, 88.9835620498976 46.08729965517681, 87.38000930613144 45.501679275312, 88.66865478629758 44.33997926297649, 89.07434302840191 44.21672242685262))",[nan],0,[nan],0,[nan],0,"[1747.0, 1890.0, 2381.0, 4598.0, 2537.0, 2583.0, 4236.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092107065674,44.642845153808594,89.04386901855469,17140,-0.005379512436608334,401.5609046526545,22.715990638217804,13.761784100699947,0.6585170236995127,0.6410612836128964,0.2519422769546509,-1.4542676210403442,953.4344482421876,10.476947784423828,83611.15519165367,0.3010001586899533,2017-09-21 07:06:56.740,"POLYGON ((89.12764564146516 44.29550842009009, 89.46939036971814 44.46490128785889, 90.34183806170974 45.71276943317344, 88.69845902130803 46.03134284815606, 87.31572932282774 45.33841939837301, 88.72685862548038 44.37307005828391, 89.12764564146516 44.29550842009009))",[nan],0,[nan],0,[nan],0,"[1747.0, 1890.0, 2381.0, 4598.0, 2537.0, 2583.0, 4236.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092107065734,44.68249893188477,89.0297622680664,17140,-0.005902561667105155,401.53861895346665,22.603204104829572,13.694289599436145,0.6584769311677929,0.6092579512948877,0.39200031757354736,-1.2485904693603516,954.2794799804688,10.738781929016113,16519.669873752995,0.05947081154551076,2017-09-21 07:06:57.340,"POLYGON ((89.17015657400925 44.36161053691372, 89.46398327575655 44.55262078542898, 90.06484896048548 45.81117031767469, 88.45225722946645 45.96408706053687, 87.27363945503744 45.18525289301248, 88.7772850804846 44.39885870631108, 89.17015657400925 44.36161053691372))",[nan],0,[nan],0,[nan],0,"[1747.0, 1890.0, 2381.0, 4598.0, 2537.0, 2583.0, 4236.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092107065803,44.72987747192383,89.00682067871094,17140,-0.006834823504437855,401.5518183221333,18.15024200603865,16.098454929577382,0.4497884404063753,0.5033788453471825,0.5486441850662231,-1.0070366859436035,954.4649658203124,10.65135669708252,47901.10691512856,0.17244398489446286,2017-09-21 07:06:58.030,"POLYGON ((89.21974788067521 44.44972775169366, 89.44470094542925 44.6659269766465, 89.6737741835926 45.91494768192322, 88.13409196322613 45.8462513311758, 87.24598276524793 44.96877571319101, 88.84434262907769 44.43297517026059, 89.21974788067521 44.44972775169366))",[nan],0,[nan],0,[nan],0,"[1747.0, 1890.0, 2381.0, 4598.0, 2537.0, 2583.0, 4236.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092107065904,44.7817497253418,88.99437713623047,17140,-0.00783367316827373,401.57539566940216,10.305831401511863,26.36193397310781,0.1559609353754534,0.7187162181283258,0.7389258146286011,-0.7217282056808472,953.298583984375,10.28526210784912,68951.06262410997,0.24822382544679594,2017-09-21 07:06:59.040,"POLYGON ((89.29990969519339 44.56801591001687, 89.42115748760945 44.81113952024128, 89.12649531351319 45.99924837792781, 87.74941423801486 45.62824805059191, 87.29192445420667 44.64829181757428, 88.96221552061577 44.47731095318979, 89.29990969519339 44.56801591001687))",[nan],0,[nan],0,[nan],0,"[1747.0, 1890.0, 2381.0, 4598.0, 2537.0, 2583.0, 4236.0]",7,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092107070036,44.84574890136719,88.98312377929688,17140,-0.008497391217243033,401.5693733150807,1.4073305992887717,20.06803840797804,0.02797700837246633,0.6168080433794647,0.9792587757110596,-0.3612181842327118,954.1696166992188,9.115187644958496,16643.827936924168,0.059917780572927015,2017-09-21 07:07:00.360,"POLYGON ((89.38675930165326 44.73891769358894, 89.3583052829546 44.99729691836232, 88.38852097487243 45.99844663405832, 87.35382987590766 45.25863154553291, 87.50204628425739 44.22738349745279, 89.12806575624792 44.55706390371851, 89.38675930165326 44.73891769358894))",[nan],0,[nan],0,[nan],0,"[2505.0, 5217.0, 1747.0, 1890.0, 2381.0, 4598.0, 2537.0, 2583.0, 4236.0]",9,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092107072037,46.02883529663086,88.55807495117188,17140,0.001503936732850744,401.094717023991,0.6277254403821875,7.51092984638464,0.03334157338356785,0.5361358358669195,2.027411937713623,-2.060819149017334,923.9825439453124,12.432394027709961,10607.82309022686,0.038188163124816696,2017-09-21 07:07:20.370,"POLYGON ((89.00673277679773 45.70844895314063, 89.19989228608195 46.06244612663056, 88.81157237328476 47.81286045762902, 86.71055161702002 47.29197507589141, 85.99980022382717 45.85849230880176, 88.49724844040914 45.58265669786388, 89.00673277679773 45.70844895314063))",[nan],0,[nan],0,[nan],0,"[1873.0, 1594.0, 676.0]",3,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108443678,37.18727493286133,63.80217742919922,17141,-0.008234601073011268,402.36601730429015,12.714819975737676,22.77485544212999,0.22272278693067654,0.6526774528559641,1.6394258737564087,-4.0901970863342285,967.5590209960938,12.52319049835205,27849.47112517209,0.10025809605061954,2017-09-21 08:44:36.780,"POLYGON ((64.03891295916033 36.7115190094281, 64.40929079897691 37.02607022627885, 65.04063457998929 38.98717495675064, 62.82447661627189 39.0849784528076, 61.34837479831238 37.80050317322173, 63.50180601315486 36.73523105519438, 64.03891295916033 36.7115190094281))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108443776,37.26278305053711,63.76726913452149,17141,-0.008343241160161717,402.32542368097853,10.93722886109926,13.997384686436256,0.3117241628250348,0.6088493787417792,1.7507282495498655,-4.016485691070557,971.8190307617188,12.385083198547365,44975.06043764805,0.16191021757553298,2017-09-21 08:44:37.760,"POLYGON ((64.02136197311293 36.7936935417655, 64.3797390147158 37.11639365189846, 64.9358053395967 39.08828486828126, 62.7182816652002 39.1330801249149, 61.29421395425605 37.81621733225474, 63.48400275978521 36.8045532022529, 64.02136197311293 36.7936935417655))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108443731,37.29673767089844,63.73454284667969,17141,-0.008590638819665012,402.3146538728242,7.024890104175272,15.520916000988455,0.18056445106401328,0.6134537559058297,1.7971564531326294,-3.9748592376708975,971.4895629882812,12.406189918518065,34937.2074533434,0.12577394683203624,2017-09-21 08:44:37.310,"POLYGON ((63.99630648680476 36.83106067637691, 64.34893438703658 37.15718850580294, 64.8703102600135 39.13231907001637, 62.65410349142154 39.15304124856574, 61.25484052804605 37.82262171479513, 63.45927752269668 36.83608430358061, 63.99630648680476 36.83106067637691))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108443978,37.3506088256836,63.74255752563477,17141,-0.008854957898926645,402.30531576433566,1.0067507423984772,10.12465446348672,0.039669051266562325,0.6565709442690194,1.895071148872376,-3.925887107849121,977.3674926757812,12.528776168823242,6656.42022475759,0.02396311280912733,2017-09-21 08:44:39.780,"POLYGON ((64.01892594374377 36.89042125551027, 64.36149826811439 37.2234449896079, 64.819600359565 39.20796460084964, 62.60220676353811 39.18427060100346, 61.24653580905779 37.82649658724493, 63.4816374764556 36.88467748405058, 64.01892594374377 36.89042125551027))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108444233,37.54861068725586,63.65036010742188,17141,-0.008731213718134508,402.193821747872,16.976968588219734,30.311534835717104,0.22344070003697794,0.6373003166752923,2.176542997360229,-3.714267492294312,984.3372192382812,12.608092308044435,197589.5790661828,0.7113224846382579,2017-09-21 08:44:42.330,"POLYGON ((63.9714994223531 37.10927104878476, 64.2795328521281 37.46183780634387, 64.53176388526109 39.46154807607617, 62.32692939937429 39.29655505053357, 61.11984894194321 37.86191657906357, 63.43708664238177 37.06927294660461, 63.9714994223531 37.10927104878476))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108453771,40.56716918945313,62.48398208618164,17141,-0.003882299097084483,401.2158630194632,5.0328986327742165,14.077325222626806,0.14262908797197912,0.541654730073255,0.4988857805728912,-4.364303112030028,993.9927368164062,10.258685111999512,89834.18072215686,0.32340305059976465,2017-09-21 08:45:37.710,"POLYGON ((62.55958769147425 40.0589331133674, 63.04108943185057 40.28365895022532, 64.37191229354954 42.03637725991342, 62.16963932568392 42.5991445007865, 60.2081679739233 41.67348032637303, 62.02499487552981 40.19508466430355, 62.55958769147425 40.0589331133674))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108453872,40.61072540283203,62.471534729003906,17141,-0.003835489564161779,401.20355155862023,3.8906332196637927,24.921350858294613,0.062281458885750623,0.7076246350249757,0.4177224636077881,-4.3774805068969735,993.6122436523438,10.303211212158203,74338.29302964972,0.267617854906739,2017-09-21 08:45:38.720,"POLYGON ((62.5348324604111 40.1013438325806, 63.02212472318076 40.31923701539325, 64.39745072269395 42.0532077660438, 62.20832427143377 42.64743577584409, 60.22088436400276 41.7495551830992, 62.00309475456731 40.24512968959714, 62.5348324604111 40.1013438325806))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108453973,40.65423583984375,62.4591293334961,17141,-0.003897675215516213,401.2060757768269,1.1794176397285208,12.543076167914196,0.03751229414859041,0.5580302141086334,0.3378609120845795,-4.390870094299316,993.3411254882812,10.377411842346193,23959.01506802374,0.08625245424488548,2017-09-21 08:45:39.730,"POLYGON ((62.51030451221533 40.14383430295214, 63.00319880261073 40.35496853457301, 64.42200229163211 42.07014241852925, 62.24629797333437 42.69515023351414, 60.23371818321198 41.82478188237837, 61.98147901456878 40.2950927412268, 62.51030451221533 40.14383430295214))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108462301,43.01029968261719,61.47041320800781,17141,0.003490739337738071,401.2411165065834,7.435564472778553,28.377632453148607,0.10453166069225844,0.5549957341288783,-3.998595714569092,-4.828165054321289,1004.6807861328124,10.48045539855957,645870.6761977053,2.3251344343117397,2017-09-21 08:46:23.010,"POLYGON ((60.9819278488816 42.57332284939262, 61.60799140517062 42.45343613979538, 64.55470543177901 42.98331475319534, 63.49567468358318 44.73609240500271, 60.8940431644398 45.23546022977334, 60.69924323039433 43.00405559362993, 60.9819278488816 42.57332284939262))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108462473,43.07950973510742,61.45224380493164,17141,0.003656370119451027,401.2538259716059,8.786971905955888,18.448037462801434,0.19001992038740348,0.5127084694282965,-4.19843053817749,-4.766420364379883,1005.1974487304688,10.572671890258787,785622.2229156172,2.8282400024962215,2017-09-21 08:46:24.730,"POLYGON ((60.94357223574344 42.65210915744711, 61.56740848567979 42.51782062201924, 64.54680710715331 42.98311626766239, 63.55962859789348 44.76519298174274, 60.96951624331302 45.32448566957679, 60.67741673299791 43.0905146690437, 60.94357223574344 42.65210915744711))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108465677,44.748291015625,60.73353576660156,17141,0.0010401882617110917,401.40443598787374,39.660192192980425,11.474368135802505,1.3789105707056986,0.5205363808133657,-4.749400615692139,-4.063846111297607,1014.6234741210938,12.319868087768555,3741725.680896121,13.470212451226034,2017-09-21 08:46:56.770,"POLYGON ((60.13451993426115 44.37913099105089, 60.74110697551091 44.18291680642506, 63.84260072902545 44.33453436033924, 63.20728541451329 46.19205063138071, 60.70169888505884 47.0092207421738, 59.94969649931727 44.8384094348676, 60.13451993426115 44.37913099105089))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108465703,44.80896377563477,60.68202209472656,17141,0.0006542288073345799,401.3194639586254,57.411255786507866,27.219901487800612,0.8414349814764902,0.6569676660013555,-4.522138595581055,-3.9963135719299316,1013.1649169921876,12.404890060424805,5198115.175780886,18.71321463281119,2017-09-21 08:46:57.030,"POLYGON ((60.09638931252205 44.43666490061698, 60.70197659510326 44.24919700521107, 63.77420230741742 44.43461910314738, 63.1013926257154 46.26670400732288, 60.59814735689994 47.04744318445042, 59.90307955166538 44.88938266661963, 60.09638931252205 44.43666490061698))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108465836,44.84819793701172,60.68264389038086,17141,0.000340056371197777,401.30408758502733,59.50255948153582,21.044468576337927,1.1279964938614095,0.6799717695709783,-4.444231033325195,-3.8973000049591056,1011.908203125,12.55042552947998,5277309.765638033,18.998315156296922,2017-09-21 08:46:58.360,"POLYGON ((60.09797721446733 44.47963090330316, 60.69953499262919 44.29159506671332, 63.75703932958454 44.46782073724646, 63.09732926151639 46.29112959927473, 60.61166107836327 47.07403844858211, 59.90806913312299 44.93027424685346, 60.09797721446733 44.47963090330316))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108465976,44.91926956176758,60.649986267089844,17141,-8.168568304281166e-06,401.3116019161817,56.319739997412604,17.233478292469375,1.303760339315929,0.6118395129709714,-4.2321343421936035,-3.7659101486206055,1013.4732666015624,13.23034381866455,4785141.933662105,17.226510961183582,2017-09-21 08:46:59.760,"POLYGON ((60.07519300457078 44.55210016509699, 60.67225688876072 44.36934139108463, 63.69617757526827 44.55943334904727, 63.02382049611096 46.35765602296949, 60.55644203223618 47.1184047317159, 59.88283525789635 44.9964528471042, 60.07519300457078 44.55210016509699))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092108470138,44.98674774169922,60.63058090209961,17141,-0.0006374896874939819,401.32821055156205,56.51181900538871,20.74971321160687,1.086518821427937,0.6564069777487297,-4.053726196289063,-3.620239734649658,1013.337890625,13.687965393066404,4603272.402678469,16.571780649642488,2017-09-21 08:47:01.380,"POLYGON ((60.06268944044263 44.62313960240428, 60.65398478578964 44.44324922068796, 63.64605406403226 44.6353174789183, 62.97536294420527 46.41162034608539, 60.53232283794721 47.16017190710294, 59.87128369386528 45.06208754885498, 60.06268944044263 44.62313960240428))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092111430207,-27.51774597167969,29.985952377319336,17143,0.011482702466716498,406.0683691855195,24.085756768773408,20.17621230283229,0.4762453222788423,0.6292671347632111,3.5198330879211426,-1.0224255323410034,867.4150390625,17.223541259765625,1043014.955181155,3.7548538386521577,2017-09-21 11:43:02.070,"POLYGON ((30.50906574875105 -27.65207083610212, 30.4369533217167 -27.24714471107768, 29.12125085662455 -25.7395795295651, 27.90636204051268 -26.96095548871359, 28.15964059544904 -28.58510949582573, 30.20642243943812 -27.96137349483208, 30.50906574875105 -27.65207083610212))",[nan],0,[nan],0,[nan],0,"[10600.0, 5103.0, 10651.0, 5109.0, 5095.0, 10530.0, 10612.0, 5105.0, 5100.0, 10582.0, 10559.0, 5098.0]",12,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092111430277,-27.481220245361328,29.97853279113769,17143,0.01106518620993502,406.07640754221137,22.578604846208957,18.592167020556328,0.4844814537041475,0.5998507299512973,3.4963359832763667,-1.0181044340133667,850.1399536132812,16.51043701171875,951233.1623220604,3.4244393843594176,2017-09-21 11:43:02.770,"POLYGON ((30.50031367275318 -27.6155847016352, 30.42867586715706 -27.21143314249024, 29.11711460987365 -25.70614692969501, 27.90422170698089 -26.92438764885664, 28.1557974678528 -28.54539888166675, 30.1981515899194 -27.92408198633064, 30.50031367275318 -27.6155847016352))",[nan],0,[nan],0,[nan],0,"[10600.0, 5103.0, 10651.0, 5109.0, 5095.0, 10530.0, 10612.0, 5105.0, 5100.0, 10582.0, 10559.0, 5098.0, 5101.0]",13,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092111430732,-27.21450424194336,29.99955940246582,17143,0.006241149389996043,405.8655814921211,28.541996735291253,20.732832340724524,0.5492066437262004,0.5124256126977905,3.257765293121338,-0.797041654586792,828.6619873046875,15.26064682006836,1103813.333740265,3.973728001464955,2017-09-21 11:43:07.320,"POLYGON ((30.51259378051536 -27.32567078081341, 30.42400450850729 -26.9349029955248, 29.07966099087251 -25.51899649132252, 27.95777832730207 -26.75120334435917, 28.28032583217895 -28.31965769032236, 30.23383484188396 -27.63737044880985, 30.51259378051536 -27.32567078081341))",[nan],0,[nan],0,[nan],0,"[10600.0, 5103.0, 10651.0, 5109.0, 5095.0, 10530.0, 10594.0, 5102.0, 10508.0, 5092.0, 10612.0, 5105.0, 5100.0, 10582.0, 10559.0, 5099.0, 5098.0, 10520.0, 5093.0, 5101.0]",20,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017092111430836,-27.166545867919922,29.92702293395996,17143,0.004650974804017692,405.8168206585842,43.09176505908702,18.09541049983248,0.9500269153526028,0.5386289886532266,3.2601590156555176,-0.8390524387359619,836.0493774414062,16.003778457641598,1676641.5176011585,6.0359094633641694,2017-09-21 11:43:08.360,"POLYGON ((30.43893361382655 -27.28332702449779, 30.35550145190615 -26.89117248140807, 29.02886465222402 -25.45929064842634, 27.89019504493847 -26.68089630840131, 28.1918347540501 -28.25456104552178, 30.15578180242451 -27.59239351069859, 30.43893361382655 -27.28332702449779))",[nan],0,[nan],0,[nan],0,"[10600.0, 5103.0, 10651.0, 5109.0, 5095.0, 10530.0, 10594.0, 5102.0, 10508.0, 5092.0, 10612.0, 5105.0, 5100.0, 10582.0, 10559.0, 5099.0, 5098.0, 10520.0, 5093.0, 5101.0]",20,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
