sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2020030921220832,7.565350532531737,-119.23438262939452,30255,0.000726976728856328,412.4954514817115,4.4586417082702665,2.81535548511307,0.6317996785826291,0.5130531090086692,-6.190297603607178,0.9515432715415956,1012.8372192382812,48.75189590454102,405615.0011193617,1.4602140040297027,2020-03-09 21:22:08.320,"POLYGON ((-119.7975050755435 7.651343629580116, -119.6622113415202 7.190282569008176, -118.0568060029712 5.620298611900204, -116.9841232578419 7.21419399736966, -117.5152993920409 9.061131847895384, -119.5303208188857 8.051120675469834, -119.7975050755435 7.651343629580116))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922562502,-7.963840007781982,-140.53694152832028,30256,-0.0003424834258827349,411.2163047874113,0.3572672663905489,11.287653805520392,0.01262698346550333,0.605859715839448,-6.724433898925781,0.40654125809669495,1012.5548706054688,23.821548461914066,36303.00614033093,0.13069082210519134,2020-03-09 22:56:25.020,"POLYGON ((-141.1174073481062 -7.928446738401026, -140.9373908306202 -8.384472514679194, -139.1451193895658 -9.824497343399621, -138.2141116882079 -8.097252152092317, -138.9428670040382 -6.277584144806578, -140.882820910496 -7.497880737060795, -141.1174073481062 -7.928446738401026))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922572675,-4.523996353149414,-141.302734375,30256,0.0067080775339299886,411.12669617904925,9.085449329025579,9.47781567113311,0.3824267109174323,0.6368105043370463,-6.863669395446777,0.4763748943805695,1010.5719604492188,25.611143112182607,937921.1311704469,3.3765160722136085,2020-03-09 22:57:26.750,"POLYGON ((-141.8823833982845 -4.483388705952216, -141.7064059807611 -4.943567429602911, -139.9315297058411 -6.408850901241189, -138.9834979911834 -4.681742438479529, -139.6922586976563 -2.843630528416829, -141.6443126896354 -4.052319348459308, -141.8823833982845 -4.483388705952216))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922572778,-4.493466377258301,-141.33522033691406,30256,0.006591418716935052,411.12764519558516,12.39384000539288,15.848631664733965,0.31197815049763394,0.5784360741946616,-6.866292953491211,0.4789158403873444,1010.6998901367188,25.576946258544922,1280034.9826601779,4.6081259375766415,2020-03-09 22:57:27.780,"POLYGON ((-141.9148945698847 -4.452656924869082, -141.7390604781596 -4.912945733052547, -139.9645906756152 -6.379007067910502, -139.0158840699228 -4.652050137628332, -139.7240400434295 -2.813481048209005, -141.6766624303458 -4.02162097714318, -141.9148945698847 -4.452656924869082))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922572773,-4.450363636016847,-141.30194091796875,30256,0.006293132462501181,411.1392344652397,14.359190785429382,23.406782097517162,0.244736260319443,0.6179990975367009,-6.878410339355469,0.4949927628040314,1011.1280517578124,25.397052764892567,1485540.278571075,5.34794500285587,2020-03-09 22:57:27.730,"POLYGON ((-141.8817885133421 -4.408252848347256, -141.7068839609722 -4.869166057041794, -139.9348703963032 -6.339916782561183, -138.9818962780672 -4.614192463439406, -139.6863100031288 -2.773096545327089, -141.6425041507792 -3.977521187338149, -141.8817885133421 -4.408252848347256))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922572871,-4.37633228302002,-141.3018341064453,30256,0.005420249977846258,411.1848955706728,14.757010052734005,22.035674879458753,0.2671665503575071,0.6134037913381808,-6.9202213287353525,0.5157657265663147,1011.1378784179688,25.37434196472168,1535458.1056750412,5.527649180430148,2020-03-09 22:57:28.710,"POLYGON ((-141.8824864299488 -4.332666034093251, -141.7084780951297 -4.79479812489413, -139.937488310891 -6.272576611284406, -138.9785559081194 -4.546444118819299, -139.6793373424819 -2.700432177351536, -141.6417321090264 -3.901825235789964, -141.8824864299488 -4.332666034093251))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922572931,-4.338721752166748,-141.3101806640625,30256,0.00510286137071991,411.21334969392433,14.21111801704824,20.9440000268278,0.27069403273075754,0.5971573803249601,-6.944282054901122,0.5257307887077332,1011.0641479492188,25.189632415771484,1483212.24815678,5.339564093364408,2020-03-09 22:57:29.310,"POLYGON ((-141.8913061349497 -4.294332952637605, -141.7176783820468 -4.75710931258603, -139.9468458815799 -6.238387156738286, -138.9850037103917 -4.511754098766031, -139.6842379428248 -2.663145618907786, -141.6498337047814 -3.863363348019508, -141.8913061349497 -4.294332952637605))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922573034,-4.309063911437988,-141.3412322998047,30256,0.0045541679307413005,411.2337256172665,13.963039107820075,22.252540105342245,0.2503285753733261,0.5704036587556395,-6.971222877502441,0.53227698802948,1010.4872436523438,24.43934440612793,1461834.0271908138,5.262602497886929,2020-03-09 22:57:30.340,"POLYGON ((-141.9229163332758 -4.26425449519062, -141.7494085500295 -4.727628127298441, -139.9777593254043 -6.211610893272385, -139.0138184642118 -4.483800005422415, -139.7125529616206 -2.632789838408801, -141.6809251157772 -3.832987604408467, -141.9229163332758 -4.26425449519062))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922574305,-3.6062602996826167,-141.50082397460938,30256,-0.0032725598609802237,411.3188499483311,10.614406443598444,33.210603395993544,0.12750552771431034,0.5121920817969362,-7.365939140319824,0.6486331224441528,1010.2657470703124,24.826852798461914,1171014.5454435726,4.2156523635968615,2020-03-09 22:57:43.050,"POLYGON ((-142.0901695727594 -3.55392489271471, -141.9196267749996 -4.026261205478497, -140.1410576614788 -5.553568447110061, -139.1427654057752 -3.811714360178538, -139.8290059483516 -1.924516374700961, -141.8397397010653 -3.119057936170513, -142.0901695727594 -3.55392489271471))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922574431,-3.4952208995819087,-141.49313354492188,30256,-0.0034205898706441244,411.3225582529387,7.217243910912687,15.237975502563524,0.18895316792893366,0.5719691306364201,-7.411600112915039,0.6587232947349548,1009.9669189453124,25.662620544433594,800768.1105953575,2.882765198143287,2020-03-09 22:57:44.310,"POLYGON ((-142.0833393841668 -3.442322730562762, -141.9129118213274 -3.915576155584441, -140.1329497950643 -5.446888525263392, -139.1316461875699 -3.703031782620165, -139.817305216262 -1.812112305444023, -141.8321787150751 -3.006938381115234, -142.0833393841668 -3.442322730562762))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922574576,-3.4654109477996826,-141.5390167236328,30256,-0.003596067213510235,411.31288142105166,6.768716989270887,21.519179481095904,0.12548468186084058,0.5318745029119429,-7.4238643646240225,0.6691705584526062,1010.3068237304688,25.092533111572266,752260.9355831605,2.7081393680993777,2020-03-09 22:57:45.760,"POLYGON ((-142.1294123246031 -3.41174777817424, -141.9594986889832 -3.885434812218628, -140.1807000748249 -5.419703970465487, -139.1767658728204 -3.676310195897691, -139.8603449984922 -1.783638551211486, -141.8776024921388 -2.976475651743335, -142.1294123246031 -3.41174777817424))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922574836,-3.315598726272583,-141.5718536376953,30256,-0.004354729366232206,411.2664719151406,4.858975227281938,13.02516082266392,0.1488235488204492,0.5665255661240151,-7.42381477355957,0.7621040940284729,1010.6614379882812,25.468830108642567,538701.8208241254,1.9393265549668517,2020-03-09 22:57:48.360,"POLYGON ((-142.1616348320906 -3.254569986949126, -141.9975485109037 -3.730485046659303, -140.2377109937887 -5.287333983969304, -139.2119990385074 -3.556118664248548, -139.8721755332344 -1.654417356522025, -141.904441187406 -2.822327655038651, -142.1616348320906 -3.254569986949126))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922574906,-3.2782769203186035,-141.57981872558594,30256,-0.004282830087717934,411.27102714732337,1.8366832138634912,13.457351873933899,0.054448348871146766,0.5416106353716226,-7.424415588378906,0.7850136756896973,1009.672607421875,25.66146469116211,203287.9327823323,0.7318365580163962,2020-03-09 22:57:49.060,"POLYGON ((-142.1694520724393 -3.215439300031637, -142.0067954649425 -3.691903588420213, -140.2516045354078 -5.254303528164831, -139.2205417287356 -3.526071729609156, -139.8749744696693 -1.622144996881449, -141.9109353471966 -2.783938974933633, -142.1694520724393 -3.215439300031637))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922574934,-3.2416162490844727,-141.57191467285156,30256,-0.00416088575200005,411.28468766761904,2.099087130933388,7.948851695579712,0.1053503875586892,0.5985382634616965,-7.418307304382324,0.8115017414093018,1010.2904663085938,26.06643295288086,232090.9514320065,0.8355274251552235,2020-03-09 22:57:49.340,"POLYGON ((-142.1612292123656 -3.17664559437218, -142.0003104782441 -3.653642781800877, -140.2510585023162 -5.222241585256241, -139.2138957495059 -3.497983491888081, -139.8613549612723 -1.591894375665399, -141.9012036257975 -2.746135125173168, -142.1612292123656 -3.17664559437218))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922581636,-1.7431015968322754,-141.91000366210938,30256,0.005871374284416154,411.52499284707113,4.1970794403000875,13.769697631094939,0.12159979745365995,0.5952759202409138,-7.131806373596191,2.1452500820159908,1011.1939086914062,26.63019180297852,427436.1658708659,1.538770197135117,2020-03-09 22:58:16.360,"POLYGON ((-142.4767489315869 -1.571457789821566, -142.4050275650051 -2.069665722597979, -140.9735732094694 -3.931487328500309, -139.6418967087426 -2.427787887762663, -139.9312940618311 -0.4357728166031953, -142.1436674572392 -1.195898706454098, -142.4767489315869 -1.571457789821566))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922581674,-1.7057006359100342,-141.90371704101562,30256,0.005613206071824624,411.5257826461164,7.407019515818597,13.873044431288085,0.2130010662947342,0.57469460272076,-7.1080379486083975,2.1771278381347656,1009.9345703125,26.56046295166016,749792.3712935271,2.699252536656697,2020-03-09 22:58:16.740,"POLYGON ((-142.4693171959415 -1.531277098833132, -142.4001174145153 -2.029603278581106, -140.9787311107595 -3.897754884673225, -139.6401952139455 -2.401547316034728, -139.9194602716092 -0.4090384080995291, -142.1345313938805 -1.157584566852817, -142.4693171959415 -1.531277098833132))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922581931,-1.527307152748108,-141.92152404785156,30256,0.003806567217506085,411.5673050205282,13.940127848114905,21.539978342442737,0.2581853288987011,0.608038474536432,-7.026162147521973,2.306182622909546,1010.812255859375,25.76342010498047,1388837.2725882959,4.999814181317866,2020-03-09 22:58:19.310,"POLYGON ((-142.4827334178438 -1.341841734717282, -142.4234903659251 -1.840762830959928, -141.041603482885 -3.734436424554118, -139.6756087328832 -2.267511185505917, -139.9148147433281 -0.2725402466879651, -142.1411223688072 -0.9754382004850074, -142.4827334178438 -1.341841734717282))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922582174,-1.424458622932434,-141.9644012451172,30256,0.0031241774201527486,411.56657685410073,17.491772142526088,33.098108101256386,0.21083402850257546,0.5607320604449251,-7.001427173614503,2.3268096446990967,1010.6183471679688,24.384906768798828,1734726.6205414112,6.245015833949081,2020-03-09 22:58:21.740,"POLYGON ((-142.524561124126 -1.237022601299332, -142.4671831284115 -1.735857020222507, -141.0932474156168 -3.633522446449969, -139.7227384641004 -2.172648379202645, -139.9543284172722 -0.1779964422527264, -142.1818299874542 -0.8721117211985809, -142.524561124126 -1.237022601299332))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922582375,-1.3213131427764893,-141.99388122558594,30256,0.0015070852131809527,411.58567853345824,18.487752251755616,23.982027516021056,0.3075447243935033,0.512183829389389,-6.96644401550293,2.342458724975586,1010.7401123046876,23.112558364868164,1823195.2064673242,6.563502743282367,2020-03-09 22:58:23.750,"POLYGON ((-142.5527949281257 -1.132089440417622, -142.497213260391 -1.630618757075527, -141.1314443588967 -3.531228140773029, -139.7572604552642 -2.076757703176995, -139.9815066064689 -0.08329923595788842, -142.2091527435563 -0.7687589990585656, -142.5527949281257 -1.132089440417622))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922582403,-1.2835298776626587,-141.98817443847656,30256,0.000560811019817035,411.6052783149633,17.777426290154832,24.53967814141073,0.28900815010669245,0.5160386957542964,-6.9441375732421875,2.354069709777832,1011.5963745117188,23.5261287689209,1747740.664782306,6.291866393216303,2020-03-09 22:58:24.030,"POLYGON ((-142.5462645710475 -1.093038338674924, -142.4919386846222 -1.591391441905576, -141.1317442934835 -3.494200938822878, -139.7548663589291 -2.044084937364265, -139.9740332205905 -0.05131931471666204, -142.201953244807 -0.7307891279456544, -142.5462645710475 -1.093038338674924))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922582702,-1.1051744222640991,-142.0199737548828,30256,-0.0017221203402846075,411.58200026419166,17.690125584108692,27.231772140947808,0.25915827308572703,0.5025574808528974,-6.867982864379883,2.3946728706359863,1011.3903198242188,25.657672882080078,1714843.6376974944,6.1734370957109785,2020-03-09 22:58:27.020,"POLYGON ((-142.5751911896337 -0.9102564995173376, -142.5252450627781 -1.408000964477908, -141.1845340009175 -3.31851938524525, -139.798253176724 -1.883614070009205, -139.9996314756879 0.1067639674120012, -142.2285437040526 -0.5517750434004046, -142.5751911896337 -0.9102564995173376))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922582837,-1.0777876377105713,-142.0607452392578,30256,-0.00193808965296942,411.59626781221135,15.831863518377226,18.364675485907945,0.34392111855568674,0.5571372395713261,-6.871530532836914,2.395944833755493,1011.131591796875,26.064777374267567,1535165.8453489717,5.526597043256299,2020-03-09 22:58:28.370,"POLYGON ((-142.6160338547176 -0.8828416856178798, -142.5660814178098 -1.380654554605877, -141.2252235471281 -3.291443849756726, -139.8387576098746 -1.856365013925796, -140.0401182622671 0.1342908095893783, -142.2693403799623 -0.5243114712336618, -142.6160338547176 -0.8828416856178798))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922582931,-0.964311182498932,-142.0445098876953,30256,-0.002502957627703416,411.6409524765697,10.447404351072118,21.129701826729878,0.19725367401162253,0.6166195134191428,-6.806885719299316,2.4108128547668457,1009.7093505859376,28.18072509765625,1000493.8318604636,3.6017777946976683,2020-03-09 22:58:29.310,"POLYGON ((-142.5976934490226 -0.767043734534042, -142.5502507130375 -1.264076051952438, -141.2215508388536 -3.177527963909454, -139.8310090593212 -1.752288127523312, -140.0221562593869 0.2352728843793218, -142.2499882757552 -0.41095070647667, -142.5976934490226 -0.767043734534042))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922584602,-0.0370299406349659,-142.25416564941406,30256,0.00237812661615524,411.7070834270807,5.540223349572914,13.669577840817327,0.1616896558730689,0.6434665151954868,-6.486033439636231,2.339432716369629,1010.7887573242188,27.884361267089844,505308.1573189959,1.8191093663483848,2020-03-09 22:58:46.020,"POLYGON ((-142.7993973354012 0.1609521110652329, -142.7552880050808 -0.3302492368385952, -141.4544837594814 -2.227931635021983, -140.0730854210071 -0.8287433315396596, -140.2494484335587 1.135648580067426, -142.4539892342964 0.5107160770781618, -142.7993973354012 0.1609521110652329))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922584737,-0.011185353621840477,-142.2919921875,30256,0.002106424550552518,411.67969975960784,9.35554962950434,14.508784771493005,0.2572458246769603,0.5938633450036661,-6.486664772033691,2.346818208694458,1010.8426513671876,27.1113338470459,853117.6006158997,3.0712233622172387,2020-03-09 22:58:47.370,"POLYGON ((-142.8370981747826 0.1873551483802807, -142.7934578453757 -0.3039484049313471, -141.4943532552197 -2.203139123195144, -140.1114309107375 -0.805155743573207, -140.2858794093017 1.159648207115038, -142.4913094630965 0.5368226974649811, -142.8370981747826 0.1873551483802807))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922584775,0.02687680721282959,-142.28720092773438,30256,0.001693392901697778,411.6432288596112,13.625164906028337,14.941959512229698,0.3637845728338069,0.5497010889799788,-6.4712090492248535,2.3613550662994385,1010.9542846679688,26.878868103027344,1238798.3136626084,4.4596739291853895,2020-03-09 22:58:47.750,"POLYGON ((-142.8315617497807 0.2268482926334378, -142.7892752583055 -0.2643910893930483, -141.4958646349132 -2.166463207961594, -140.1096436332432 -0.7728514082295288, -140.278622079422 1.191700775340577, -142.4849494056851 0.575229850612934, -142.8315617497807 0.2268482926334378))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922584803,0.06512925773859024,-142.28294372558594,30256,0.0015901669842641702,411.6222619495032,16.498027662273483,20.796254655787667,0.3164877948771211,0.5080681561864627,-6.455815315246582,2.3794643878936768,1011.026611328125,26.56979942321777,1495210.2334336622,5.382756840361184,2020-03-09 22:58:48.030,"POLYGON ((-142.8264857381527 0.2668086844439706, -142.7857901857398 -0.2244084680185701, -141.4989428585125 -2.130081124112632, -140.1086851031713 -0.7414643876001721, -140.2712454287272 1.223003293239094, -142.4788652170718 0.6139483222787443, -142.8264857381527 0.2668086844439706))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922585204,0.2798652946949005,-142.33590698242188,30256,4.788815746231263e-05,411.55112763854834,23.146909420755645,27.66642288856019,0.3337721275264665,0.5501231358214221,-6.392628192901611,2.4846255779266357,1011.0042114257812,26.65754508972168,2067189.4885594246,7.441882158813929,2020-03-09 22:58:52.040,"POLYGON ((-142.8753973110064 0.4909394485052591, -142.8432925251183 -0.0005006687739797307, -141.5910949989051 -1.927010818152015, -140.1779930569038 -0.5644928808553433, -140.3058826028543 1.400884096726146, -142.5220677131397 0.8315928143927799, -142.8753973110064 0.4909394485052591))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922585704,0.5608738660812378,-142.3977813720703,30256,-0.003187938865346261,411.5636993105143,19.86080524285118,17.076606363784293,0.4639865067684278,0.5719807808931616,-6.30601167678833,2.6131467819213867,1009.9653930664062,28.2122802734375,1737062.1572024766,6.253423765928916,2020-03-09 22:58:57.040,"POLYGON ((-142.9318438327383 0.783627182714509, -142.9105618183014 0.2922205625857117, -141.7027057678526 -1.659254839338907, -140.2617749357705 -0.3304360724592891, -140.345968181496 1.634814405903918, -142.57155111908 1.115905880671548, -142.9318438327383 0.783627182714509))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922585732,0.5994686484336853,-142.39437866210938,30256,-0.003180870030011906,411.5888037353902,16.401638700904588,15.684267090131733,0.41718921949347576,0.5824979324329225,-6.28680944442749,2.629324436187744,1010.8633422851562,28.14384841918945,1430137.4727708562,5.1484949019750825,2020-03-09 22:58:57.320,"POLYGON ((-142.9274774417697 0.8238762926239338, -142.907798429266 0.3326253191434615, -141.7068483972513 -1.621932573767096, -140.2622550621664 -0.2984898419706867, -140.339981504537 1.666137770006173, -142.5662675945521 1.154817747559995, -142.9274774417697 0.8238762926239338))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030922585933,0.70174640417099,-142.42286682128906,30256,-0.0040270875783622465,411.663144688726,1.5369436478641827,5.112303017990631,0.11993651424215272,0.7275273077043856,-6.251650810241699,2.668067216873169,1010.8435668945312,28.37343406677246,132988.74384679995,0.4787594778484799,2020-03-09 22:58:59.330,"POLYGON ((-142.9539856543825 0.9298805361332823, -142.9378497907433 0.4388352549519551, -141.751855116138 -1.523102383343301, -140.2987387677666 -0.2112011698580447, -140.3621447357207 1.752602230593721, -142.590640290696 1.257954773292074, -142.9539856543825 0.9298805361332823))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030923001403,4.8957180976867685,-143.3525848388672,30256,-0.0023925246806394693,411.804582503488,0.023517436986905338,3.4854878910155405,0.002691760876558209,0.5257476859358143,-3.3682966232299805,5.083778381347656,1009.65771484375,35.91169738769531,798.0653995659123,0.002873035438437284,2020-03-09 23:00:14.030,"POLYGON ((-143.6635559390517 5.366066651318967, -143.9116654031035 4.959103539770959, -143.9889961166071 2.730805291161113, -142.1126200420371 3.01296208642246, -141.1173122184422 4.637568464176378, -143.1929127297979 5.43684245047646, -143.6635559390517 5.366066651318967))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020030923002771,5.683528900146484,-143.52345275878906,30256,0.0009995039836067966,411.63923817342015,7.446420304575696,2.591145278550369,1.146478324363553,0.5299901126444879,-3.04881238937378,5.157844543457031,1011.4236450195312,40.80247116088867,214372.3628013668,0.7717405060849204,2020-03-09 23:00:27.710,"POLYGON ((-143.8089505133636 6.166862672617215, -144.0765740369692 5.77509946418996, -144.2663502364359 3.564546933690305, -142.3858087544198 3.748833154510014, -141.3127007239524 5.312036403553508, -143.3369578038589 6.213116397125237, -143.8089505133636 6.166862672617215))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020031000360937,-5.122067928314209,-165.91432189941406,30257,0.0040115097696393955,410.49720974805024,10.516171542006573,14.3670350419453,0.2920119178252316,0.6476030215260468,-6.565697193145753,1.8305230140686035,1008.6428833007812,31.26242446899414,990452.9000209372,3.5656304400753744,2020-03-10 00:36:09.370,"POLYGON ((-166.473000005893 -4.96561332705465, -166.3931172282285 -5.450688123721579, -164.9513167002686 -7.239679776156439, -163.6768212612971 -5.742848069328896, -164.0037157381061 -3.80421147877321, -166.1539813613394 -4.592392297031624, -166.473000005893 -4.96561332705465))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020031000361133,-4.9755825996398935,-165.9110107421875,30257,0.002179020825863907,410.4463653239939,23.281315269755112,26.73375510401173,0.3474222371052929,0.5258120759463755,-6.578799724578857,1.9881702661514282,1008.8941040039062,31.17987823486328,2185995.778417082,7.869584802301496,2020-03-10 00:36:11.330,"POLYGON ((-166.4672994786519 -4.806705366426439, -166.3977318547167 -5.294478251999893, -164.9922156055793 -7.118317266941074, -163.6829339977278 -5.646220028440124, -163.9685107452251 -3.696612536874849, -166.1396817658078 -4.439654127746804, -166.4672994786519 -4.806705366426439))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2020031000361231,-4.9019598960876465,-165.9100341796875,30257,0.0017968466902979555,410.4388935494965,27.49577852679211,29.09971211781497,0.3769531651200006,0.5776718952865907,-6.569499492645264,2.0494325160980225,1009.720703125,30.49828720092773,2574797.4845412388,9.26927094434846,2020-03-10 00:36:12.310,"POLYGON ((-166.4649362080247 -4.728058508487397, -166.3996859048839 -5.216607513061994, -165.0102033597324 -7.053598465587374, -163.6874644380146 -5.592781446243726, -163.9557144684615 -3.63999253784421, -166.1339943216829 -4.363817281196447, -166.4649362080247 -4.728058508487397))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
