sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2015120313490737,23.86858367919922,-6.951212406158447,7562,-0.015065290529042472,402.25792360374675,66.6873311067751,14.360496639881534,1.852609739954072,0.8081053651907955,-4.5676116943359375,0.8906189799308777,993.7954711914062,8.834004402160645,4340301.604122309,15.625085774840311,2015-12-03 13:49:07.370,"POLYGON ((-7.508410728581758 23.96741195046403, -7.391158458723508 23.53988938945511, -5.867173318619529 22.03896029858479, -4.731071251094581 23.45325114934784, -5.168834722445316 25.17032493528237, -7.22690725265223 24.32473140574699, -7.508410728581758 23.96741195046403))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120313490806,23.91687202453613,-6.966859340667725,7562,-0.017426214095750684,402.27928513902924,57.427210168232925,12.245818697248318,1.8708542685476133,0.7912781356554482,-4.5107383728027335,0.8386126160621643,994.1080932617188,8.859570503234863,3699687.5476807537,13.318875171650715,2015-12-03 13:49:08.060,"POLYGON ((-7.522845211979852 24.01081908283734, -7.402003321508725 23.58603799236227, -5.869810718751798 22.10366078927356, -4.751156291606645 23.52111459016659, -5.203732842205572 25.22742872974926, -7.245831680870593 24.36888705440314, -7.522845211979852 24.01081908283734))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120313490908,23.96083068847656,-6.9693284034729,7562,-0.020319229904087955,402.3462727685922,41.52302473219676,10.939815251351108,1.5142202857385356,0.7483252831469418,-4.455255508422852,0.7965853214263916,992.6641845703124,8.782645225524902,2642683.893919557,9.513662018110404,2015-12-03 13:49:09.080,"POLYGON ((-7.523947354330115 24.05089270114648, -7.400393664974155 23.62859278554184, -5.862936840251201 22.16188902729191, -4.758761055627152 23.5806788830164, -5.222581859377027 25.27721865694102, -7.250649607954825 24.40925652679956, -7.523947354330115 24.05089270114648))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120313490977,24.009042739868164,-6.9849853515625,7562,-0.021574778331338883,402.28517238672515,28.998881973985682,11.25741860313915,1.0276672220901375,0.7313833469398129,-4.390946388244629,0.7348769307136536,993.1378784179688,8.664421081542969,1825257.426172133,6.570926734219679,2015-12-03 13:49:09.770,"POLYGON ((-7.538146021643445 24.09303213599135, -7.410095371046075 23.67406996109194, -5.862212305729272 22.23022594003113, -4.779734623772204 23.65324797161495, -5.262128492108631 25.33668742747432, -7.27042978375956 24.45239950212928, -7.538146021643445 24.09303213599135))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120313493603,25.62759017944336,-7.397458553314209,7562,0.008298418777571221,400.49354118435394,47.393054934109614,16.792270036064213,1.1259402909789984,0.6783727358636105,-3.2931315898895264,-1.985521912574768,977.5050659179688,9.525102615356444,2633201.080982902,9.479523891538447,2015-12-03 13:49:36.030,"POLYGON ((-7.861679640294101 25.37257240853388, -7.481284435172866 25.14103549166799, -5.352845201086706 24.97480120991595, -5.520685075378656 26.63253035275424, -7.055127128766203 27.57298115273193, -7.912031015456695 25.78630466867615, -7.861679640294101 25.37257240853388))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120313493705,25.6717472076416,-7.399196147918701,7562,0.007789442022865937,400.4354647392999,55.858375110705005,19.43064067180229,1.146862212244096,0.7224862249767962,-3.3382742404937744,-2.032689332962036,977.7054443359376,9.239763259887695,3151014.208231757,11.343651149634324,2015-12-03 13:49:37.050,"POLYGON ((-7.86466492785483 25.41360251255194, -7.481120463667373 25.18242974068959, -5.340469791208369 25.02374189547674, -5.517088558647571 26.68908942964314, -7.064576325851672 27.62820684884243, -7.917301310163815 25.82919825360505, -7.86466492785483 25.41360251255194))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120313493834,25.75971221923828,-7.425382137298584,7562,0.00588746768863693,400.36151685045263,69.64505980133384,20.13819884414235,1.379684409259867,0.6927527162183184,-3.4525628089904785,-2.1478140354156494,981.05224609375,8.400742530822754,4089606.61099659,14.722583799587724,2015-12-03 13:49:38.340,"POLYGON ((-7.894047979245101 25.49435365094424, -7.503143090693123 25.26376457840972, -5.333362381697301 25.12170237112785, -5.529682899932602 26.80564945866382, -7.107649028197074 27.74272866350452, -7.951824193267607 25.91450494192999, -7.894047979245101 25.49435365094424))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120313493903,25.807697296142567,-7.441798210144043,7562,0.004315201791985415,400.3558565646589,77.30636703062754,21.695629306449394,1.421520340208834,0.704942877931202,-3.516801118850708,-2.212737560272217,980.7020874023438,8.327578544616701,4629694.611703116,16.666900602131214,2015-12-03 13:49:39.030,"POLYGON ((-7.912211992338154 25.53841467649447, -7.517296235553948 25.30813886748108, -5.331625539349581 25.17510255318167, -5.538663638932362 26.86918724240077, -7.133248430123633 27.80517551381165, -7.972785319080379 25.96104800257131, -7.912211992338154 25.53841467649447))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120313494078,25.86859130859375,-7.43441915512085,7562,0.002329518683409493,400.357117844942,82.916686139079,19.193642720960387,1.7234337604674803,0.6515989775387674,-3.568198680877685,-2.2687931060791016,980.4150390625,8.415249824523926,5044539.391411449,18.160341809081217,2015-12-03 13:49:40.780,"POLYGON ((-7.90612950310159 25.59585059060396, -7.507728001950976 25.36607249846877, -5.308706999712426 25.24165304289915, -5.525696933267302 26.9437946083149, -7.134759697634249 27.87792887817275, -7.969293938672168 26.02044896077967, -7.90612950310159 25.59585059060396))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120313494176,25.945053100585927,-7.462099552154541,7562,-0.0009430578279161805,400.39581120625024,85.31835828355122,20.077047701459307,1.6953239798933382,0.6848176363464251,-3.671326160430908,-2.3739588260650635,982.8560791015624,8.401551246643066,5366546.803258365,19.319568491730113,2015-12-03 13:49:41.760,"POLYGON ((-7.936501542628108 25.66627662351184, -7.531914815955845 25.43698962768968, -5.308387342215717 25.32646840659574, -5.541911200227162 27.04417465908531, -7.176629467730308 27.97659565400839, -8.003983392825736 26.09468284338999, -7.936501542628108 25.66627662351184))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120313494404,26.1020622253418,-7.509735584259032,7562,-0.008761909571482273,400.46747754895415,66.32175767017002,17.920257616941626,1.476460540397321,0.7059831019461483,-3.848217010498047,-2.4391894340515137,983.3839721679688,8.733328819274902,4363468.977233633,15.70848831804108,2015-12-03 13:49:44.040,"POLYGON ((-7.993415780974136 25.82378528929625, -7.585634711813045 25.58834685690692, -5.333295423454858 25.4577291662565, -5.551883625550513 27.19848855411737, -7.199263557447511 28.15613704943636, -8.057508927571133 26.25799960210753, -7.993415780974136 25.82378528929625))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120313494573,26.21039390563965,-7.541656017303468,7562,-0.012877440173699172,400.4693896824591,47.5074139456476,17.63985537488369,1.0744258188441322,0.7801936271533466,-3.954187393188477,-2.4081881046295166,983.4038696289062,8.497503280639647,3195266.0860900683,11.502957909924245,2015-12-03 13:49:45.730,"POLYGON ((-8.033543729598975 25.93869737002053, -7.628173114629562 25.69556636849279, -5.366443954526106 25.52761269128675, -5.551051263410094 27.27989500174702, -7.187695266080616 28.26878862544675, -8.089359214071829 26.37593241266482, -8.033543729598975 25.93869737002053))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120313502901,28.83428955078125,-8.213294982910156,7562,0.004824891384055878,398.7325325226747,26.84859203931973,8.620834233857353,1.2424596324642887,0.7044997575913798,-4.063772201538087,-0.973268747329712,986.7942504882812,9.007431030273438,1713825.009557577,6.169770034407279,2015-12-03 13:50:29.010,"POLYGON ((-8.770245065512832 28.71555091053115, -8.468306605148893 28.3823399512716, -6.391295097786947 27.61979605346621, -5.973123256804852 29.28602032234859, -7.170537774572823 30.63678560468396, -8.675326593941575 29.13401670781198, -8.770245065512832 28.71555091053115))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120313503003,28.87928581237793,-8.214415550231934,7562,0.004702749065536544,398.70442527017684,35.0424611863729,12.163905625084318,1.1492952845458626,0.6072881555112475,-4.034101486206056,-0.9774407148361206,980.7943725585938,8.803498268127441,2208567.7851025816,7.950844026369294,2015-12-03 13:50:30.030,"POLYGON ((-8.770120475032449 28.7594949354883, -8.467672520545539 28.42766069129286, -6.391681047383233 27.67148766052721, -5.97911397935902 29.33530390413194, -7.178807299737762 30.68054780547196, -8.676609692285464 29.17733245567897, -8.770120475032449 28.7594949354883))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120320282232,37.30486679077149,-109.42540740966795,7566,-0.0009941316556254212,399.94098024699946,53.44363725659136,12.681933433381793,1.6812047336544047,0.5628814042793072,-0.802769124507904,0.264516144990921,861.0161743164062,5.929934024810791,494205.7779475771,1.7791408006112774,2015-12-03 20:28:22.320,"POLYGON ((-109.7594529761673 37.39221806932709, -109.7235157283948 37.15676637201571, -108.9114470593902 36.26114844188067, -108.0970243200702 36.94609343637597, -108.2212413728422 37.88962340730906, -109.5561102656531 37.56541500112235, -109.7594529761673 37.39221806932709))",[nan],0,[nan],0,"[7849.0, 12356.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120320282406,37.375404357910156,-109.42108154296876,7566,-0.003460540961580382,399.8653292846849,59.54192298642218,14.903140121553006,1.5938782257932929,0.6145816316512065,-0.6929863691329956,0.31371891498565674,856.9489135742188,5.857589244842527,453366.5684041999,1.6321196462551195,2015-12-03 20:28:24.060,"POLYGON ((-109.7273782493091 37.4855053402925, -109.7232769891411 37.25906442115799, -109.0638216433557 36.34274586438944, -108.2048686524822 36.92712475686572, -108.2029776268814 37.83294005479516, -109.5119227451935 37.63337032822174, -109.7273782493091 37.4855053402925))",[nan],0,[nan],0,"[7849.0, 12356.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120407584332,26.306455612182607,77.21073150634766,7573,0.0005523958574144697,400.7292154587569,18.0316346912099,6.693295590613638,1.0747443267207262,0.7016815718349134,1.6114420890808103,-0.28307482600212097,989.0297241210938,12.274531364440918,400901.9460941688,1.443247005939008,2015-12-04 07:58:43.320,"POLYGON ((77.6123567321583 26.24227064292445, 77.52374489710147 26.54266017058472, 76.3846768062353 27.57732156963692, 75.59990425236498 26.55188980617666, 75.97121438127907 25.35485382581802, 77.41440299089308 25.98796231886554, 77.6123567321583 26.24227064292445))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120409382177,33.36514663696289,53.96091842651367,7574,0.017946728931184954,399.7201315689123,42.85537471320326,15.248394716001325,1.1212210356544734,0.8074158043998957,6.1462249755859375,-4.11879825592041,892.4383544921875,8.296989440917969,2859084.4936034176,10.292704176972304,2015-12-04 09:38:21.770,"POLYGON ((54.54554548351136 33.03377434207784, 54.64065651847677 33.52838718326588, 53.64849260019979 35.72160041610384, 51.57760197019585 34.66216175886068, 51.2678900106879 32.67543877722994, 54.03636903921569 32.77577147700602, 54.54554548351136 33.03377434207784))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120409383772,34.36233139038086,53.65524673461914,7574,-0.004733149287347946,400.6526347636888,24.40298556599676,9.330348675264403,1.0434103857352486,0.5243219594753662,8.847061157226562,-4.4545860290527335,933.9232788085938,8.263283729553223,2580688.87397372,9.290479946305393,2015-12-04 09:38:37.720,"POLYGON ((54.34061534570329 34.07325104473745, 54.36467604978234 34.6125706904562, 52.92609575453537 36.84549144833889, 50.86669405728487 35.47920410163246, 50.85992628909995 33.32102543131898, 53.8307520625623 33.74071858277456, 54.34061534570329 34.07325104473745))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120412391908,-27.511287689208984,18.387624740600586,7576,0.0004421262492098414,399.620679913661,38.016569408014966,12.733511957149306,1.1910631523895938,0.5060793531219719,4.284192085266113,-2.446200370788574,873.8020629882812,17.218236923217773,1826922.2482823425,6.576920093816433,2015-12-04 12:39:19.080,"POLYGON ((18.90541988649816 -27.77330136354964, 18.9446815864511 -27.32638837651573, 17.97092166448166 -25.4228942676069, 16.34079241391909 -26.44425427687129, 16.14088046751047 -28.22820850417895, 18.49422726930954 -28.03309328029288, 18.90541988649816 -27.77330136354964))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120412391978,-27.47124099731445,18.377531051635746,7576,4.040325349165171e-05,399.64693247296753,37.800833459842885,11.820804797189407,1.2757465299765465,0.6649779280842915,4.181110858917236,-2.520411491394043,872.754150390625,18.007177352905273,1753876.0364781828,6.313953731321457,2015-12-04 12:39:19.780,"POLYGON ((18.88649437694581 -27.74328716685906, 18.93745978337728 -27.29867975484078, 18.01658147726699 -25.3809758023461, 16.36644893448721 -26.3647403813895, 16.12051658304394 -28.13862662821623, 18.46986877428719 -27.99356356801813, 18.88649437694581 -27.74328716685906))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120412392002,-27.403533935546875,18.417945861816406,7576,-0.00044500828241350344,399.71022305329024,31.873461023978944,6.7203794764896765,1.8921061332438702,0.6810118794747857,4.029429912567139,-2.6353847980499268,866.8555297851562,16.973957061767578,1395549.6460609615,5.023978725819461,2015-12-04 12:39:20.020,"POLYGON ((18.91305858533842 -27.69090879595274, 18.98201222569525 -27.25005441012629, 18.14296553883744 -25.3112852070339, 16.46282299018212 -26.23673277256857, 16.14628862550585 -27.99433644312118, 18.48828786366741 -27.92641419286979, 18.91305858533842 -27.69090879595274))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120510145204,6.477439880371094,47.02727508544922,7589,0.0007661879254384405,399.0263811980947,94.15847470448816,13.75484705000166,2.7309497867316956,0.8264256479275921,-1.849245309829712,-2.5273756980896,978.7537231445312,34.444366455078125,3392004.7585152793,12.211217130655005,2015-12-05 10:14:52.040,"POLYGON ((46.75449453637943 6.104200740208459, 47.13750914908311 6.028398569793564, 48.87276332813948 6.596887239934576, 48.12264615308357 7.968783247986284, 46.58424765038453 8.273263497296966, 46.56604116674787 6.446525360136405, 46.75449453637943 6.104200740208459))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120510145335,6.540671825408936,47.01378631591797,7589,-0.00045850240333653914,398.98831050414014,86.03334720238544,12.080303018631403,2.8411820192384787,0.8922823967610571,-1.759440541267395,-2.4991848468780518,978.6834106445312,33.81404495239258,2977533.406437056,10.7191202631734,2015-12-05 10:14:53.350,"POLYGON ((46.74992083344884 6.165483572845807, 47.13127952389355 6.097232871490974, 48.84259318469177 6.692602064875054, 48.07341973612728 8.039896816114126, 46.54159397136949 8.314050101109867, 46.55676010198456 6.501644409845561, 46.74992083344884 6.165483572845807))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015120510145405,6.577694416046143,47.00503540039063,7589,-0.0016145208948656706,398.93507515946317,89.50123372268827,15.000697545638056,2.3802777285149315,0.8641388166452282,-1.699439287185669,-2.497502326965332,976.9171752929688,33.498409271240234,3012767.2557101124,10.845962120556404,2015-12-05 10:14:54.050,"POLYGON ((46.74813422739263 6.199794811425726, 47.12910244740076 6.13786140465352, 48.82443841725619 6.75802480791346, 48.0367548441417 8.087832215441958, 46.50643139797145 8.336614491673094, 46.55039291661741 6.531570870024951, 46.74813422739263 6.199794811425726))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
