sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2017120105145935,-25.61887359619141,126.79993438720705,18173,0.006757844248381952,403.7446118009522,12.489235681622555,12.012137782149795,0.4147874636187978,0.560462215328819,-2.1263537406921387,7.269548892974853,951.8477783203124,14.957856178283693,84228.60762581385,0.30322298745292986,2017-12-01 05:14:59.350,"POLYGON ((126.615907444536 -25.04562739084962, 126.1980472041868 -25.37766045180975, 125.3132617346237 -27.59819950148414, 127.5543161124028 -27.90897851063982, 129.2316695001767 -26.55839689311407, 127.163826452541 -25.12160189574067, 126.615907444536 -25.04562739084962))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120105150032,-25.53629875183105,126.8106918334961,18173,0.0063698473790101545,403.7897775257721,15.333439788377616,13.07409193036498,0.467883924034995,0.5022492021212778,-2.065300703048706,7.322108268737793,952.9397583007812,14.462821006774902,87279.13746596474,0.3142048948774731,2017-12-01 05:15:00.320,"POLYGON ((126.6326547900529 -24.96079499169736, 126.2111163908476 -25.28954879689066, 125.3021078987557 -27.50487110261585, 127.5405268292259 -27.83559133330423, 129.2335710493032 -26.49820648634107, 127.1800184977303 -25.04165182527317, 126.6326547900529 -24.96079499169736))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120105155274,-22.62025451660156,126.13197326660156,18173,0.0026172156053086053,404.7614656046463,1.0857282072892431,12.814249540455418,0.03380165850092663,0.6439100003043077,-2.2056868076324463,6.3286638259887695,966.339111328125,29.79013061523437,12316.731109509336,0.04434023199423361,2017-12-01 05:15:52.740,"POLYGON ((125.927795645947 -22.07409954704994, 125.5505440024906 -22.41400867527228, 124.8377855772004 -24.60168747162285, 126.9654384804264 -24.80178478588289, 128.4750089776564 -23.423780415361, 126.449617901105 -22.12318394521414, 125.927795645947 -22.07409954704994))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120105155708,-22.415428161621094,126.05098724365234,18173,0.0012329906288086998,404.6058833050312,24.96102227220069,12.687866098638947,0.7848449115876867,0.5062745974443623,-2.336350440979004,6.235740661621094,965.4334106445312,30.426950454711914,339989.1934080484,1.2239610962689744,2017-12-01 05:15:57.080,"POLYGON ((125.8339997331421 -21.87472995384027, 125.4664281401176 -22.2220622127345, 124.8113145151142 -24.42071945243676, 126.9363802284149 -24.57481361774571, 128.4053516182733 -23.16738515362287, 126.3552395100961 -21.91253650081885, 125.8339997331421 -21.87472995384027))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120105155774,-22.34050941467285,126.06905364990234,18173,0.0008882960294327998,404.5603466793817,32.560722660174704,24.284858867113837,0.5348949738867681,0.5351764316190755,-2.341454029083252,6.212064743041992,965.91796875,29.4619083404541,449390.5456855967,1.6178059644681482,2017-12-01 05:15:57.740,"POLYGON ((125.8512178251748 -21.80065307353917, 125.4848775889981 -22.14837742708889, 124.8354536552214 -24.34644665283017, 126.9578151652958 -24.49651390213821, 128.4217110840159 -23.08761765653304, 126.3718341608685 -21.83747464055862, 125.8512178251748 -21.80065307353917))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120105155937,-22.27556610107422,126.02857971191406,18173,0.0008762062472956118,404.6033321223837,27.365382694526748,21.290127379486165,0.5127826612597698,0.5357646410718794,-2.369640827178955,6.152340412139893,967.2257690429688,30.76984786987305,397110.7829797069,1.4295988187269448,2017-12-01 05:15:59.370,"POLYGON ((125.807102215902 -21.73818603894405, 125.444288814028 -22.0877056491879, 124.8136556106133 -24.28597714918076, 126.9320576538241 -24.42157448430515, 128.3812845218343 -23.00563788736667, 126.3267814562129 -21.7714599969971, 125.807102215902 -21.73818603894405))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120105360005,43.7036361694336,107.46088409423828,18173,-0.008060564685822275,405.86569703270135,20.409623205452927,26.119592313298785,0.31173004256930004,0.5250372097565396,5.581701278686523,-1.0869848728179932,890.4039916992188,3.477226972579956,1268319.910478038,4.565951677720936,2017-12-01 05:36:00.050,"POLYGON ((108.2048410886251 43.59591961292729, 108.0545366486368 44.04859185990512, 105.9402650344795 45.62086096664974, 104.4600201963351 44.08555926320867, 105.1532492750812 42.29382326171662, 107.8258420361378 43.22116758443382, 108.2048410886251 43.59591961292729))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108261338,-47.43553161621094,82.87701416015625,18175,0.01123363902496826,403.1027018424373,22.132268355076032,17.007261688344702,0.5191604486265694,0.6320148061302134,5.849979400634767,-5.048827171325684,1003.596923828125,9.48957347869873,1453112.3956097527,5.23120462419511,2017-12-01 08:26:13.380,"POLYGON ((83.54933664117088 -47.82434787374601, 83.7455787514689 -47.33656570714567, 82.92389319649938 -45.04277541502005, 80.28470281647751 -45.84222210957686, 79.37323017993306 -47.76490997476001, 82.86462924729607 -48.03356058633956, 83.54933664117088 -47.82434787374601))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108261934,-47.090553283691406,82.853515625,18175,0.013451905093365716,403.34852235846336,6.518347056086776,12.92057318594866,0.201263844999636,0.8115715015971229,5.7980122566223145,-4.843749046325684,1004.6259765625,10.82374095916748,439245.2442251912,1.5812828792106883,2017-12-01 08:26:19.340,"POLYGON ((83.52648271674498 -47.46980748369287, 83.7089082108337 -46.98282898853041, 82.84629018726201 -44.71153883910849, 80.25533458324921 -45.53534250643282, 79.40027521906711 -47.45684076116713, 82.8554226611032 -47.68515156981474, 83.52648271674498 -47.46980748369287))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108262004,-47.053794860839844,82.842529296875,18175,0.01367854828283452,403.38455263525145,9.292300845747171,12.938119505616536,0.2865247679903762,0.8085826203910106,5.780194282531737,-4.833855628967285,1004.883544921875,10.92630386352539,626075.6799461935,2.253872447806296,2017-12-01 08:26:20.040,"POLYGON ((83.51427322225985 -47.43302465003514, 83.69682400209956 -46.94644807069542, 82.83700717132413 -44.67642063931365, 80.24894227221991 -45.49881429841378, 79.39387688177629 -47.41873508855549, 82.8439866172064 -47.6479833265981, 83.51427322225985 -47.43302465003514))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108292837,-36.644996643066406,79.94798278808594,18175,-0.007244194794145022,404.117798501592,8.150456029093021,17.96160320788095,0.18102846816765772,0.5066157614743768,3.097198009490967,-1.4107050895690918,1022.1587524414062,17.103277206420902,339549.04144376155,1.2223765491975416,2017-12-01 08:29:28.370,"POLYGON ((80.48376881639012 -36.83994609440119, 80.47658412750702 -36.44000087601641, 79.33404463667802 -34.81915464939667, 77.83193035515148 -35.84144817520143, 77.80563008509155 -37.44103249883959, 80.10597117894334 -37.10086655663569, 80.48376881639012 -36.83994609440119))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108292872,-36.59576797485352,80.00897216796875,18175,-0.007136151922098314,404.0846080662216,7.729253723720406,13.291994576402256,0.23198370181526975,0.5158458926209134,3.0487377643585205,-1.5627647638320925,1021.8257446289062,17.461589813232422,311531.07265871693,1.1215118615713808,2017-12-01 08:29:28.720,"POLYGON ((80.53379699077246 -36.81093122370493, 80.54960274604672 -36.41030574688823, 79.49739868214718 -34.74505680535096, 77.93879697727499 -35.71236041211544, 77.82074602844301 -37.31263996926638, 80.14066287755188 -37.05800684241063, 80.53379699077246 -36.81093122370493))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108293177,-36.46004104614258,79.90196990966797,18175,-0.0069161758778394184,403.9879834373065,5.19778029695793,26.828041188229466,0.07729279637470553,0.5310749080578075,2.9884335994720463,-1.6819441318511963,1022.0765991210938,17.12812614440918,201929.6170568982,0.7269466214048335,2017-12-01 08:29:31.770,"POLYGON ((80.41527915430714 -36.69160451957595, 80.45040280680614 -36.29165049355505, 79.47870051068047 -34.59402376889535, 77.87914786855542 -35.51206502138612, 77.68477524646585 -37.10798832490885, 80.01093932287961 -36.92621566635678, 80.41527915430714 -36.69160451957595))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108325732,-24.935943603515625,77.22718048095703,18175,0.0035344337189923006,404.3397707162408,2.6223179332906867,7.7714796269562125,0.13461445522109622,0.5773746966602337,-5.114354610443115,0.012465562671422958,1022.0335083007812,22.24968910217285,206493.7386391973,0.7433774591011103,2017-12-01 08:32:57.320,"POLYGON ((76.63922768402753 -24.9334772352548, 76.84688429262403 -25.34528821843116, 78.75517847818699 -26.57396241147105, 79.57889559960644 -24.92261633496257, 78.7238598660212 -23.28894095733995, 76.85158505712268 -24.52393809808385, 76.63922768402753 -24.9334772352548))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108325905,-24.869224548339844,77.1833724975586,18175,0.0037346913238377522,404.3023659823674,9.102497468830995,13.697339917362658,0.2651150602578391,0.5928543037503514,-5.162874221801758,0.02469056844711304,1021.787109375,22.230886459350586,723134.8615190152,2.6032855014684544,2017-12-01 08:32:59.050,"POLYGON ((76.59414968800886 -24.86549133384994, 76.80119190820149 -25.27886900389056, 78.71043241212034 -26.51498138487447, 79.54028704075131 -24.86090774037578, 78.68752531429844 -23.22094807772382, 76.80801888911208 -24.4552916726172, 76.59414968800886 -24.86549133384994))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108325933,-24.832521438598643,77.19441986083984,18175,0.003618729131992897,404.2865937735767,11.603790230950315,19.421837409962567,0.2383524503021833,0.5224637002312449,-5.183388233184815,0.0581742562353611,1021.6934204101562,21.549686431884766,924219.5993266448,3.3271905575759217,2017-12-01 08:32:59.330,"POLYGON ((76.60473885270052 -24.82531863356833, 76.80901984391207 -25.24038371595509, 78.71101631020224 -26.48913181331338, 79.55349566096297 -24.83806574035641, 78.71138810516189 -23.19122463872136, 76.82166979329867 -24.41591025202531, 76.60473885270052 -24.82531863356833))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108330078,-24.802186965942386,77.13914489746094,18175,0.003678644978603684,404.2778160414986,13.85947476514607,14.636741827268276,0.3777569170259397,0.5325750221910094,-5.211562156677246,0.03728776425123215,1022.3689575195312,21.62562561035156,1111614.159948268,4.001810975813765,2017-12-01 08:33:00.780,"POLYGON ((76.54866537182828 -24.79716538688796, 76.75507152224408 -25.21210961245768, 78.66516300368674 -26.45570748884369, 79.50120753929338 -24.79896821225559, 78.65080636559006 -23.15272291915992, 76.76405843713098 -24.38632065440328, 76.54866537182828 -24.79716538688796))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108330031,-24.758092880249023,77.19654846191406,18175,0.0036256483957898423,404.27233333544564,16.07537652641754,15.316535425391534,0.4187074420974506,0.5122837899575783,-5.2285428047180185,0.1106778085231781,1021.6036987304688,20.967960357666016,1288623.646065598,4.639045125836153,2017-12-01 08:33:00.310,"POLYGON ((76.60584730072146 -24.74550964134113, 76.80596204147517 -25.16346694702818, 78.69774111840069 -26.43262786858164, 79.5602129541234 -24.78511994761309, 78.73416116613825 -23.12651111949499, 76.82763180355589 -24.33705288238975, 76.60584730072146 -24.74550964134113))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108334572,-22.225202560424805,76.61449432373047,18175,-0.003847550613185308,404.296806763917,15.257949370814073,22.40238495080411,0.27171397731131675,0.5098238404262977,-6.574114799499513,0.22528551518917084,1019.68505859375,22.223989486694336,1531512.4351439683,5.513444766518287,2017-12-01 08:33:45.720,"POLYGON ((75.99700825522908 -22.20432667692994, 76.2000483799182 -22.65246728537244, 78.15781568140034 -24.03013528692601, 79.08596012811367 -22.2852372965891, 78.24782836261514 -20.50570932840511, 76.23494881901318 -21.77161199300075, 75.99700825522908 -22.20432667692994))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108353472,-16.106435775756836,75.25212860107422,18175,-0.0001999666367411911,404.1791668927698,6.944076522706768,6.397362744366183,0.4330355857482572,0.5061259703990194,-8.398483276367188,1.8635445833206177,1014.2833251953124,26.75551414489746,849718.6568528459,3.0589871646702465,2017-12-01 08:35:34.720,"POLYGON ((74.62865005914101 -15.97169661111383, 74.74408337509767 -16.48182671699346, 76.44573650671688 -18.29497772168585, 77.75437282194585 -16.62697405344512, 77.26569049887249 -14.59304334653463, 74.95794285695901 -15.55816689993573, 74.62865005914101 -15.97169661111383))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108462038,19.799480438232425,66.75836181640625,18175,-0.007330345556035364,405.87358881001785,0.6199736904170274,13.237951920350929,0.018683684555737847,0.5258650402028741,-4.496520042419434,-4.75121545791626,1013.3438720703124,14.716824531555176,54564.237478442315,0.1964312549223924,2017-12-01 08:46:20.380,"POLYGON ((66.34212817442632 19.38163007828005, 66.82766112989667 19.22860048739078, 69.18024772571364 19.64587770543312, 68.44561926501015 21.46066236812799, 66.47600997664442 22.08234610875304, 66.15220409016152 19.83275550840152, 66.34212817442632 19.38163007828005))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108462004,19.828523635864254,66.73788452148439,18175,-0.007409400011167344,405.8399119137329,1.7722598829737288,12.814865613883487,0.05517259567759552,0.5611726657116053,-4.530602931976318,-4.714963912963867,1012.3557739257812,14.885862350463867,156474.25446142018,0.5633073160611126,2017-12-01 08:46:20.040,"POLYGON ((66.31828678885419 19.41372550735085, 66.80262030744385 19.25722796211661, 69.15850156343315 19.65751273003123, 68.43864252286038 21.47732684176236, 66.47411494985602 22.11308672236586, 66.13196117422656 19.86615012432324, 66.31828678885419 19.41372550735085))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108462535,20.10961151123047,66.66259765625,18175,-0.007861815466704499,405.5854788772944,1.4606249340161732,18.697738270267376,0.031164466715966687,0.7077901586424391,-4.798981189727783,-4.504903793334961,1012.1917114257812,14.69800090789795,133651.9499546034,0.4811470198365722,2017-12-01 08:46:25.350,"POLYGON ((66.21944995627119 19.71511700788849, 66.69637814253326 19.53490745545101, 69.07834057753526 19.8200949357021, 68.45794790680131 21.67592677813792, 66.52490277795282 22.40797731595492, 66.05731715748018 20.17682624141992, 66.21944995627119 19.71511700788849))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108462808,20.219913482666016,66.640869140625,18175,-0.007411854413708723,405.4965991547572,0.7942059938606079,11.199446254635603,0.028290894308108477,0.5400897214879385,-4.893530368804932,-4.455617904663086,1014.1250610351562,15.591509819030762,73802.53750157548,0.2656891350056717,2017-12-01 08:46:28.080,"POLYGON ((66.19045626273554 19.83125795005918, 66.66548001618791 19.64394780632312, 69.05664098566579 19.8951409857783, 68.46543061197281 21.76244993937689, 66.54053571851131 22.52335398983513, 66.03540447780045 20.29591880983562, 66.19045626273554 19.83125795005918))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108463078,20.36568832397461,66.5999755859375,18175,-0.006865424409744524,405.3745889432115,1.9105131920154448,10.847111176879988,0.07026612681763747,0.5311760088939206,-5.0317349433898935,-4.382387161254884,1014.3180541992188,14.836172103881836,181032.65622338039,0.6517175624041694,2017-12-01 08:46:30.780,"POLYGON ((66.13915830556317 19.98566448157211, 66.61120475091053 19.78807918575625, 69.01475365345772 19.98971539499412, 68.4663191611496 21.87308320016776, 66.55418732043699 22.67572676268965, 65.99450108637642 20.45446733421953, 66.13915830556317 19.98566448157211))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017120108463208,20.43868637084961,66.57931518554689,18175,-0.006729204686592814,405.3179685831433,1.9973469842349336,12.33269513031591,0.06461086990506007,0.6309503304654458,-5.103514671325684,-4.346358299255371,1014.111328125,13.876791000366213,191111.61599176587,0.688001817570357,2017-12-01 08:46:32.080,"POLYGON ((66.11326857838722 20.06303532833911, 66.58378656093349 19.86027924369444, 68.99345617711579 20.03691654846671, 68.46664712967001 21.92827432821663, 66.56108077161358 22.75192091846122, 65.97386866620884 20.53390198235646, 66.11326857838722 20.06303532833911))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
